GMT,x1950,x1951,x1952,x1953,x1954,x1955,x1956,x1957,x1958,x1959,x1960,x1961,x1962,x1963,x1964,x1965,x1966,x1967,x1968,x1969,x1970,x1971,x1972,x1973,x1974,x1975,x1976,x1977,x1978,x1979,x1980,x1981,x1982,x1983,x1984,x1985,x1986,x1987,x1988,x1989,x1990,x1991,x1992,x1993,x1994,x1995,x1996,x1997,x1998,x1999,x2000,x2001,x2002,x2003,x2004,x2005,x2006,x2007,x2008
1/31/2019 9:00,0.60741,0.60625,0.71526,0.60692,0.60637,0.60625,0.60625,0.60625,0.63256,0.60681,0.60635,0.74992,0.60625,0.69582,0.60642,0.60625,0.608,2.07838,0.60756,0.60658,0.60648,0.60625,0.60625,0.60722,0.60657,0.60625,0.60625,0.60694,0.60625,0.6064,0.60625,0.60625,0.60633,0.60731,0.60625,0.60625,0.69306,0.60711,0.60662,0.60659,0.64898,0.60647,0.60625,0.6069,0.60625,0.67282,0.60768,0.60625,0.60656,0.6071,0.6294,0.60625,0.60625,0.60681,0.60756,0.60655,0.60842,0.60625,0.60787
1/31/2019 10:00,0.60423,0.6031,0.80623,0.60402,0.60321,0.6031,0.6031,0.6031,0.64576,0.60377,0.6032,0.8683,0.6031,0.71974,0.6033,0.6031,0.60503,2.09053,0.60456,0.6034,0.60331,0.6031,0.6031,0.60431,0.60364,0.6031,0.6031,0.60405,0.6031,0.60336,0.6031,0.6031,0.60324,0.60439,0.6031,0.6031,0.71338,0.60394,0.60355,0.60346,0.67207,0.60348,0.6031,0.60392,0.6031,0.70317,0.60486,0.6031,0.60362,0.60454,0.63928,0.6031,0.6031,0.60381,0.60475,0.60361,0.60518,0.6031,0.6053
1/31/2019 11:00,0.60102,0.59995,0.93833,0.60116,0.60005,0.59995,0.59995,0.59995,0.66335,0.60074,0.60004,1.09437,0.59995,0.74513,0.60019,0.59995,0.60206,2.12459,0.60157,0.60022,0.60014,0.59995,0.59995,0.60145,0.60076,0.59995,0.59995,0.6012,0.59995,0.60034,0.59995,0.59995,0.60017,0.60148,0.59995,0.59995,0.73537,0.60076,0.6005,0.60031,0.71739,0.60052,0.59995,0.60096,0.59995,0.74435,0.60209,0.59995,0.60074,0.60212,0.6526,0.59995,0.59995,0.60082,0.60198,0.60071,0.60191,0.59995,0.60284
1/31/2019 12:00,0.59782,0.59683,1.16265,0.59833,0.59691,0.59683,0.59683,0.59683,0.68771,0.59771,0.5969,1.35808,0.59683,0.77029,0.5971,0.59683,0.59908,2.16125,0.59861,0.59707,0.59699,0.59683,0.59683,0.59862,0.59792,0.59683,0.59683,0.59839,0.59683,0.59736,0.59683,0.59683,0.59712,0.5986,0.59683,0.59683,0.75735,0.59758,0.59748,0.59717,0.76885,0.5976,0.59683,0.59801,0.59683,0.78998,0.59937,0.59683,0.59789,0.59979,0.66795,0.59683,0.59683,0.59784,0.59922,0.59787,0.59865,0.59683,0.60042
1/31/2019 13:00,0.59468,0.59376,1.34231,0.59555,0.59384,0.59376,0.59376,0.59376,0.71918,0.59474,0.59383,1.57214,0.59376,0.79299,0.59407,0.59376,0.59614,2.18348,0.59569,0.59398,0.59391,0.59376,0.59376,0.59583,0.59515,0.59376,0.59376,0.59562,0.59376,0.59443,0.59376,0.59376,0.59413,0.59576,0.59376,0.59376,0.77719,0.59447,0.59453,0.59408,0.81883,0.59473,0.59376,0.59512,0.59376,0.83542,0.59668,0.59376,0.59511,0.5975,0.68756,0.59376,0.59376,0.59492,0.59651,0.59507,0.59543,0.59376,0.59803
1/31/2019 14:00,0.59157,0.59073,1.46454,0.59275,0.5908,0.59073,0.59073,0.59073,0.74469,0.59178,0.59079,1.71736,0.59073,0.81072,0.59107,0.59073,0.59319,2.17736,0.59277,0.59093,0.59086,0.59073,0.59073,0.59303,0.59236,0.59073,0.59073,0.59284,0.59073,0.59152,0.59073,0.59073,0.59117,0.59291,0.59073,0.59073,0.79252,0.59138,0.59159,0.59103,0.86221,0.59187,0.59073,0.59222,0.59073,0.87522,0.59395,0.59073,0.59232,0.59513,0.70828,0.59073,0.59073,0.592,0.59375,0.59227,0.59226,0.59073,0.59556
1/31/2019 15:00,0.58848,0.58771,1.52293,0.58989,0.58778,0.58771,0.58771,0.58771,0.76131,0.5888,0.58777,1.78677,0.58771,0.82055,0.58807,0.58771,0.5902,2.13511,0.58981,0.58789,0.58783,0.58771,0.58771,0.59017,0.58952,0.58771,0.58771,0.58999,0.58771,0.58859,0.58771,0.58771,0.5882,0.59001,0.58771,0.58771,0.80064,0.58832,0.58863,0.58799,0.89289,0.58898,0.58771,0.58929,0.58771,0.9032,0.59114,0.58771,0.58947,0.59258,0.72125,0.58771,0.58771,0.58905,0.59092,0.58942,0.5891,0.58771,0.59292
1/31/2019 16:00,0.58535,0.58467,1.52191,0.58692,0.58472,0.58467,0.58467,0.58467,0.76705,0.58575,0.58472,1.78844,0.58467,0.82062,0.58503,0.58467,0.58711,2.05936,0.58676,0.58483,0.58477,0.58467,0.58467,0.58718,0.58656,0.58467,0.58467,0.58702,0.58467,0.58558,0.58467,0.58467,0.58517,0.58699,0.58467,0.58467,0.79967,0.58523,0.58562,0.58492,0.9068,0.58599,0.58467,0.58628,0.58467,0.91534,0.58816,0.58467,0.58651,0.58976,0.72529,0.58467,0.58467,0.58602,0.58793,0.58646,0.58593,0.58467,0.59039
1/31/2019 17:00,0.58224,0.58162,1.47593,0.58385,0.58167,0.58162,0.58162,0.58162,0.76251,0.58267,0.58167,1.7412,0.58162,0.81302,0.58198,0.58162,0.58397,1.96143,0.58366,0.58176,0.58172,0.58162,0.58162,0.5841,0.58353,0.58163,0.58162,0.58395,0.58162,0.58253,0.58162,0.58162,0.58212,0.5839,0.58162,0.58162,0.79007,0.58214,0.58256,0.58185,0.90299,0.58294,0.58162,0.5832,0.58162,0.9108,0.58506,0.58163,0.58347,0.58672,0.72135,0.58162,0.58162,0.58295,0.58483,0.58342,0.58277,0.58162,0.58886
1/31/2019 18:00,0.57915,0.57859,1.40463,0.58074,0.57864,0.57859,0.57859,0.57859,0.75071,0.57959,0.57863,1.66742,0.57859,0.80324,0.57894,0.57859,0.58082,1.85566,0.58053,0.57872,0.57868,0.57859,0.57859,0.58097,0.58047,0.57864,0.57859,0.58084,0.57859,0.57947,0.57859,0.57859,0.57908,0.58077,0.57859,0.57859,0.77453,0.57907,0.57951,0.57881,0.88516,0.57987,0.57859,0.58011,0.57859,0.89336,0.58189,0.57862,0.58039,0.58353,0.71214,0.57859,0.57859,0.57986,0.58167,0.58034,0.57964,0.57859,0.58952
1/31/2019 19:00,0.57613,0.57562,1.32526,0.57766,0.57567,0.57562,0.57562,0.57562,0.73518,0.57656,0.57566,1.58424,0.57562,0.79783,0.57596,0.57562,0.5777,1.75253,0.57745,0.57575,0.57571,0.57562,0.57562,0.57787,0.57746,0.57575,0.57562,0.57775,0.57562,0.57646,0.57562,0.57562,0.57609,0.57768,0.57562,0.57562,0.75624,0.57608,0.5765,0.57584,0.86,0.57683,0.57562,0.57706,0.57562,0.86997,0.57873,0.57571,0.57733,0.58031,0.70069,0.57562,0.57562,0.57681,0.57855,0.57729,0.57658,0.57562,0.59412
1/31/2019 20:00,0.57314,0.57269,1.24743,0.57459,0.57273,0.57269,0.57269,0.57269,0.71831,0.57356,0.57273,1.50037,0.57269,0.80289,0.57302,0.57269,0.57461,1.65733,0.57438,0.57281,0.57276,0.57269,0.57269,0.57478,0.5745,0.57294,0.57269,0.57467,0.57269,0.57347,0.57269,0.57269,0.57312,0.5746,0.57269,0.57269,0.73732,0.57311,0.57351,0.57292,0.83217,0.57381,0.57269,0.57403,0.57269,0.84587,0.57558,0.57287,0.57429,0.57705,0.68923,0.57269,0.57269,0.57379,0.57544,0.57425,0.57357,0.57269,0.6049
1/31/2019 21:00,0.57018,0.56977,1.17541,0.57152,0.56981,0.56977,0.56977,0.56977,0.70154,0.57057,0.56981,1.41882,0.56977,0.82391,0.57011,0.56977,0.57153,1.57192,0.57133,0.56988,0.56984,0.56977,0.56977,0.5717,0.57161,0.57025,0.56977,0.5716,0.56977,0.57049,0.56977,0.56977,0.57017,0.57153,0.56977,0.56977,0.71902,0.57017,0.57054,0.57004,0.80446,0.57081,0.56977,0.57101,0.56977,0.82463,0.57243,0.57012,0.57125,0.57379,0.67932,0.56977,0.56977,0.57078,0.57238,0.57122,0.57058,0.56977,0.62409
1/31/2019 22:00,0.5672,0.56683,1.11038,0.56843,0.56686,0.56683,0.56683,0.56683,0.68561,0.56755,0.56686,1.34024,0.56683,0.86827,0.56719,0.56683,0.56843,1.49614,0.56826,0.56694,0.56689,0.56683,0.56683,0.56859,0.56875,0.56763,0.56683,0.56851,0.56683,0.56749,0.56683,0.56683,0.56719,0.56844,0.56683,0.56683,0.70193,0.5672,0.56753,0.56716,0.77834,0.56778,0.56683,0.56797,0.56683,0.8081,0.56926,0.56741,0.56819,0.5705,0.67374,0.56683,0.56683,0.56775,0.56932,0.56816,0.56757,0.56683,0.65266
1/31/2019 23:00,0.56423,0.56388,1.05239,0.56535,0.56391,0.56391,0.56388,0.56388,0.67329,0.56455,0.56391,1.26541,0.56388,0.94542,0.56429,0.56388,0.56534,1.42895,0.56519,0.56399,0.56395,0.56388,0.56388,0.5655,0.56595,0.56509,0.56388,0.56542,0.56388,0.56449,0.56388,0.56388,0.56421,0.56535,0.56388,0.56388,0.68636,0.56423,0.56454,0.56429,0.7545,0.56476,0.56389,0.56493,0.56388,0.7966,0.5661,0.56475,0.56513,0.56723,0.67,0.56388,0.56388,0.56473,0.56629,0.5651,0.56457,0.56388,0.69753
2/1/2019 0:00,0.56129,0.56096,1.00132,0.5623,0.56099,0.56103,0.56096,0.56096,0.66441,0.56157,0.56099,1.1962,0.56096,1.07856,0.56146,0.56096,0.56229,1.36958,0.56216,0.56107,0.56103,0.56096,0.56096,0.56243,0.56319,0.56261,0.56096,0.56236,0.56096,0.56152,0.56096,0.56096,0.56126,0.5623,0.56096,0.56096,0.67424,0.56129,0.56156,0.56146,0.73315,0.56176,0.56098,0.56192,0.56096,0.78923,0.56298,0.56215,0.5621,0.564,0.66707,0.56096,0.56096,0.56174,0.56331,0.56208,0.5616,0.56096,0.76614
2/1/2019 1:00,0.55841,0.55811,0.95624,0.55932,0.55813,0.55827,0.55811,0.55811,0.65559,0.55867,0.55813,1.13403,0.55811,1.19555,0.55875,0.55811,0.55931,1.31735,0.55919,0.55822,0.55819,0.55811,0.55811,0.55944,0.5605,0.56019,0.55811,0.55938,0.55811,0.55862,0.55811,0.55811,0.55837,0.55932,0.55811,0.55811,0.66598,0.55842,0.55866,0.5587,0.71419,0.55884,0.55815,0.55898,0.55811,0.78475,0.55993,0.55959,0.55915,0.56085,0.66475,0.55811,0.55811,0.55881,0.5604,0.55912,0.55869,0.55811,0.83532
2/1/2019 2:00,0.55557,0.55528,0.92037,0.55639,0.55529,0.55561,0.55528,0.55528,0.64695,0.55579,0.5553,1.07902,0.55528,1.28756,0.55615,0.55528,0.55637,1.27128,0.55627,0.55539,0.5554,0.55528,0.55528,0.55649,0.55781,0.55775,0.55528,0.55643,0.55528,0.55575,0.55528,0.55528,0.55551,0.55638,0.55528,0.55528,0.65779,0.55557,0.55579,0.55594,0.69734,0.55595,0.55537,0.55608,0.55528,0.78217,0.55693,0.55702,0.55623,0.55776,0.66278,0.55528,0.55528,0.55593,0.55752,0.55621,0.55582,0.55528,0.90003
2/1/2019 3:00,0.55274,0.55247,0.89681,0.55347,0.55248,0.55309,0.55247,0.55247,0.63855,0.55294,0.55248,1.03092,0.55247,1.34953,0.5537,0.55247,0.55346,1.23049,0.55337,0.55258,0.55265,0.55247,0.55247,0.55356,0.55506,0.55524,0.55247,0.55352,0.55247,0.5529,0.55247,0.55247,0.55268,0.55347,0.55247,0.55247,0.64977,0.55274,0.55293,0.55318,0.68228,0.55308,0.55265,0.5532,0.55247,0.7809,0.55396,0.55438,0.55333,0.5547,0.66099,0.55247,0.55247,0.55306,0.55463,0.55331,0.55298,0.55247,0.97094
2/1/2019 4:00,0.54989,0.54963,0.87309,0.55054,0.54964,0.55067,0.54963,0.54963,0.63039,0.55007,0.54964,0.98839,0.54963,1.38168,0.55136,0.54963,0.55053,1.19378,0.55044,0.54975,0.54991,0.54963,0.54963,0.55062,0.55222,0.5526,0.54963,0.55058,0.54963,0.55002,0.54963,0.54963,0.54982,0.55054,0.54963,0.54963,0.64194,0.54989,0.55006,0.55036,0.672,0.55019,0.54993,0.55029,0.54963,0.78047,0.55098,0.55163,0.55042,0.55164,0.65917,0.54963,0.54963,0.55017,0.55169,0.5504,0.55011,0.54963,1.0319
2/1/2019 5:00,0.54704,0.54679,0.85236,0.54762,0.5468,0.54834,0.54679,0.54679,0.62253,0.5472,0.5468,0.95001,0.54679,1.38993,0.54913,0.54679,0.54761,1.16019,0.54753,0.54694,0.54718,0.54679,0.54679,0.54769,0.54931,0.54988,0.54679,0.54766,0.54679,0.54715,0.54679,0.54679,0.54696,0.54762,0.54679,0.54679,0.63444,0.54704,0.54719,0.54751,0.6636,0.5473,0.54726,0.5474,0.54679,0.78075,0.54802,0.5488,0.54752,0.5486,0.65721,0.54679,0.54679,0.54729,0.54874,0.54749,0.54724,0.54679,1.06603
2/1/2019 6:00,0.54422,0.54397,0.83876,0.54473,0.54398,0.54608,0.54397,0.54397,0.61505,0.54435,0.54398,0.92021,0.54397,1.38339,0.54697,0.54397,0.54472,1.12941,0.54465,0.5442,0.54449,0.54397,0.54397,0.54479,0.54638,0.54711,0.54397,0.54476,0.54397,0.5443,0.54397,0.54397,0.54412,0.54473,0.54397,0.54397,0.6274,0.54422,0.54435,0.54467,0.65535,0.54445,0.54465,0.54454,0.54397,0.7817,0.54509,0.54593,0.54466,0.54561,0.65501,0.54397,0.54397,0.54444,0.54579,0.54461,0.54441,0.54397,1.0817
2/1/2019 7:00,0.54146,0.54122,0.8365,0.54191,0.54123,0.54386,0.54122,0.54122,0.60804,0.54158,0.54123,0.90003,0.54122,1.37042,0.54484,0.54122,0.54191,1.10142,0.54184,0.54158,0.54186,0.54122,0.54122,0.54197,0.54349,0.54437,0.54122,0.54194,0.54122,0.54151,0.54122,0.54122,0.54136,0.54191,0.54122,0.54122,0.62104,0.54146,0.54158,0.54187,0.64753,0.54166,0.54214,0.54174,0.54122,0.78349,0.54223,0.54311,0.5419,0.54269,0.65247,0.54122,0.54122,0.54165,0.5429,0.54181,0.54165,0.54122,1.08496
2/1/2019 8:00,0.53873,0.5385,0.85015,0.53913,0.5385,0.54158,0.5385,0.5385,0.60149,0.53883,0.53851,0.88009,0.5385,1.35569,0.54266,0.5385,0.53913,1.07597,0.53906,0.53912,0.53924,0.5385,0.5385,0.53918,0.54065,0.54166,0.5385,0.53915,0.5385,0.53876,0.5385,0.5385,0.53862,0.53913,0.5385,0.5385,0.61554,0.53872,0.53885,0.5391,0.64032,0.5389,0.53971,0.53897,0.5385,0.78642,0.53942,0.54031,0.53921,0.53982,0.6493,0.5385,0.5385,0.53889,0.54004,0.53903,0.53893,0.5385,1.07793
2/1/2019 9:00,0.53601,0.53579,0.89177,0.53637,0.5358,0.53917,0.53579,0.53579,0.59542,0.5361,0.5358,0.86143,0.53579,1.34139,0.54035,0.53579,0.53637,1.05279,0.53631,0.53684,0.5366,0.53579,0.53579,0.53641,0.53786,0.53897,0.53579,0.53639,0.53579,0.53603,0.53579,0.53579,0.5359,0.53637,0.53579,0.53579,0.61109,0.536,0.53615,0.53635,0.63393,0.53616,0.53736,0.53623,0.53579,0.79095,0.53663,0.53756,0.53661,0.53699,0.64519,0.53579,0.53579,0.53616,0.5372,0.53628,0.53625,0.53579,1.05968
2/1/2019 10:00,0.53326,0.53306,1.00259,0.53359,0.53306,0.53658,0.53306,0.53306,0.58976,0.53335,0.53307,0.84452,0.53306,1.32847,0.53784,0.53306,0.53366,1.03173,0.53353,0.53493,0.5339,0.53306,0.53306,0.53363,0.53507,0.5363,0.53306,0.53361,0.53306,0.53327,0.53306,0.53306,0.53316,0.53359,0.53306,0.53306,0.60799,0.53326,0.53344,0.53357,0.62849,0.5334,0.53506,0.53346,0.53306,0.79742,0.53382,0.53481,0.53405,0.53415,0.63996,0.53306,0.53306,0.5334,0.53435,0.53351,0.53393,0.53306,1.0294
2/1/2019 11:00,0.53052,0.53033,1.19174,0.53082,0.53034,0.53383,0.53033,0.53034,0.58448,0.5306,0.53038,0.8293,0.53033,1.31762,0.53517,0.53033,0.5312,1.01254,0.53076,0.5338,0.53116,0.53033,0.53033,0.53085,0.53234,0.53366,0.53033,0.53083,0.53033,0.53053,0.53034,0.53033,0.53042,0.53082,0.53033,0.53034,0.60669,0.53051,0.53074,0.53081,0.62421,0.53065,0.53282,0.5307,0.53033,0.80589,0.53103,0.5321,0.53156,0.53132,0.63371,0.53034,0.53035,0.53066,0.53151,0.53074,0.53275,0.53033,0.98859
2/1/2019 12:00,0.52781,0.52763,1.40708,0.52807,0.52763,0.531,0.52763,0.52766,0.57953,0.52787,0.52775,0.81549,0.52763,1.30938,0.53241,0.52763,0.5292,0.99491,0.52802,0.53398,0.52843,0.52763,0.52763,0.5281,0.52966,0.53107,0.52763,0.52809,0.52763,0.52781,0.52764,0.52763,0.52771,0.52808,0.52763,0.52764,0.60774,0.5278,0.52808,0.52809,0.62133,0.52793,0.53061,0.52797,0.52763,0.81604,0.52827,0.52943,0.52914,0.52854,0.62679,0.52765,0.52768,0.52797,0.52871,0.52801,0.53374,0.52763,0.94157
2/1/2019 13:00,0.52515,0.52498,1.63557,0.52539,0.52499,0.52816,0.52498,0.52506,0.5749,0.52521,0.52527,0.80297,0.52498,1.30422,0.52962,0.52498,0.52804,0.97885,0.52535,0.53633,0.52574,0.52498,0.52498,0.52542,0.52706,0.52855,0.52498,0.52541,0.52498,0.52515,0.52501,0.52498,0.52506,0.5254,0.52498,0.525,0.61212,0.52514,0.52547,0.52546,0.62033,0.52529,0.52845,0.5253,0.52498,0.82762,0.52557,0.52683,0.52684,0.52582,0.61957,0.52503,0.52511,0.52537,0.52598,0.52533,0.53842,0.52498,0.90682
2/1/2019 14:00,0.52252,0.52236,1.88504,0.52274,0.52237,0.52532,0.52236,0.52252,0.57051,0.52258,0.52295,0.79156,0.52236,1.30284,0.5268,0.52236,0.52821,0.9642,0.5227,0.54206,0.52307,0.52236,0.52236,0.52277,0.52449,0.52608,0.52236,0.52276,0.52236,0.52252,0.52243,0.52236,0.52244,0.52275,0.52236,0.5224,0.62129,0.52251,0.52288,0.52291,0.62197,0.52269,0.52627,0.52266,0.52236,0.84089,0.5229,0.52423,0.52463,0.52313,0.61228,0.52247,0.52263,0.52287,0.52331,0.52269,0.54884,0.52236,0.87635
2/1/2019 15:00,0.5199,0.51976,2.17635,0.52011,0.51977,0.52247,0.51976,0.52005,0.56631,0.51996,0.52085,0.78109,0.51976,1.30629,0.52395,0.51976,0.5302,0.95076,0.52007,0.5524,0.52041,0.51976,0.51976,0.52013,0.52195,0.52363,0.51976,0.52012,0.51976,0.5199,0.51987,0.51976,0.51983,0.52011,0.51976,0.51982,0.63688,0.51989,0.52029,0.52045,0.62713,0.52013,0.52402,0.52003,0.51976,0.8567,0.52026,0.52162,0.52249,0.52047,0.60508,0.51995,0.52025,0.52046,0.52067,0.52006,0.56693,0.51976,0.84692
2/1/2019 16:00,0.51727,0.51712,2.57574,0.51824,0.51737,0.52177,0.51712,0.51922,0.56223,0.51731,0.52205,0.77196,0.51713,1.31676,0.52121,0.51712,0.53562,0.93821,0.51741,0.56878,0.51772,0.51725,0.51719,0.5183,0.52129,0.52538,0.51713,0.51836,0.51836,0.51752,0.5173,0.51712,0.51719,0.5182,0.51713,0.51723,0.66011,0.51724,0.51766,0.51876,0.63707,0.51758,0.5234,0.51738,0.51713,0.87588,0.51834,0.52028,0.52197,0.51778,0.59823,0.51745,0.51896,0.51914,0.51865,0.5174,0.59408,0.51802,0.82132
2/1/2019 17:00,0.51466,0.5145,3.17979,0.5187,0.51567,0.52723,0.51449,0.5231,0.55825,0.51467,0.5321,0.76606,0.51454,1.34191,0.51897,0.51448,0.54704,0.93134,0.51478,0.59302,0.51503,0.51512,0.51486,0.51891,0.52608,0.53853,0.51452,0.51922,0.52057,0.51593,0.51476,0.51448,0.51456,0.51851,0.51454,0.51467,0.69996,0.51461,0.51502,0.51924,0.65379,0.51506,0.52771,0.51476,0.51451,0.90354,0.51865,0.52283,0.52603,0.51511,0.59224,0.51499,0.52075,0.5209,0.51849,0.51476,0.63155,0.51893,0.8039
2/1/2019 18:00,0.51211,0.51191,3.90372,0.52345,0.51533,0.54313,0.5119,0.53515,0.55438,0.51205,0.55606,0.76611,0.51203,1.39337,0.51775,0.51187,0.56714,0.93861,0.51219,0.62642,0.51238,0.51375,0.51298,0.52403,0.54023,0.56882,0.51198,0.5249,0.52925,0.51585,0.51224,0.51187,0.51196,0.52292,0.51202,0.51216,0.7646,0.51199,0.51242,0.52367,0.67905,0.5126,0.54068,0.5122,0.51195,0.95757,0.52309,0.53233,0.53806,0.51246,0.58779,0.51259,0.52805,0.52814,0.52179,0.51216,0.68045,0.52469,0.79942
2/1/2019 19:00,0.5097,0.50942,5.05306,0.53525,0.51735,0.57407,0.50938,0.55953,0.55062,0.50949,0.60038,0.7755,0.50968,1.49129,0.51832,0.50931,0.59919,0.97163,0.5097,0.67076,0.50978,0.51373,0.51193,0.53648,0.56818,0.6207,0.50958,0.53839,0.54807,0.5184,0.50978,0.50931,0.50943,0.53409,0.50967,0.50976,0.84763,0.50943,0.50989,0.53459,0.73549,0.51022,0.56664,0.50977,0.50951,1.06486,0.53431,0.55264,0.56217,0.50987,0.58585,0.51029,0.54411,0.54412,0.53084,0.50964,0.78408,0.5383,0.81272
2/1/2019 20:00,0.50744,0.507,6.57857,0.55734,0.52312,0.62416,0.50691,0.60123,0.54693,0.50695,0.68694,0.7985,0.50755,1.68301,0.52177,0.50678,0.64654,1.05462,0.5073,0.77152,0.50721,0.51586,0.51217,0.55961,0.61509,0.79911,0.50733,0.56314,0.58081,0.5251,0.50733,0.50678,0.50693,0.55518,0.50752,0.50746,0.98752,0.5069,0.50743,0.55506,0.82112,0.50792,0.61079,0.50748,0.50719,1.24402,0.5555,0.58792,0.60324,0.5073,0.58778,0.50806,0.5725,0.5724,0.54851,0.50718,0.92888,0.56323,0.85334
2/1/2019 21:00,0.50537,0.50466,8.36327,0.59254,0.53395,0.74894,0.5045,0.67038,0.54328,0.50443,1.03337,0.84367,0.50568,2.04127,0.52912,0.50427,0.7595,1.22991,0.50501,0.95193,0.50466,0.52092,0.5142,0.59641,0.71175,1.70319,0.50527,0.60244,0.63075,0.53742,0.50486,0.50427,0.50446,0.58898,0.50563,0.50528,1.26102,0.50438,0.50504,0.5878,0.99672,0.50568,0.6918,0.50536,0.50502,1.56389,0.58944,0.64272,0.67096,0.50476,0.5949,0.50592,0.61698,0.61673,0.57734,0.50478,1.27074,0.6028,0.96178
2/1/2019 22:00,0.50345,0.5024,10.13917,0.64206,0.55087,1.10623,0.50213,0.85654,0.54021,0.50187,1.95687,0.92383,0.50554,2.59814,0.5415,0.50172,1.01534,1.52732,0.50457,1.36507,0.50208,0.52905,0.51967,0.64852,0.96579,3.25156,0.50352,0.65926,0.73248,0.55588,0.50234,0.50204,0.50198,0.63683,0.50398,0.50501,1.62623,0.50183,0.5027,0.63429,1.37045,0.50436,0.90462,0.50449,0.50297,2.05658,0.63746,0.76587,0.85233,0.50218,0.60835,0.50382,0.6875,0.6868,0.61866,0.50242,1.71799,0.66006,1.23866
2/1/2019 23:00,0.50168,0.5003,11.98249,0.72759,0.57458,1.70673,0.49991,1.25268,0.53892,0.49932,3.1854,1.10511,0.50986,3.28407,0.56006,0.49918,1.47606,1.91008,0.50923,1.84045,0.49954,0.53962,0.53128,0.74442,1.48643,4.86821,0.5023,0.77617,0.92947,0.58001,0.49981,0.50076,0.49954,0.71669,0.50253,0.51,2.05602,0.49929,0.50044,0.71032,1.82112,0.50563,1.35306,0.50697,0.50105,2.69506,0.71825,0.99874,1.23225,0.49961,0.62913,0.50177,0.8453,0.84636,0.67401,0.50011,2.23363,0.77524,1.58717
2/2/2019 0:00,0.49999,0.49843,14.18641,0.85528,0.60523,2.2825,0.49792,1.74305,0.54096,0.4968,4.41815,1.30215,0.52174,3.77719,0.58566,0.49667,1.92396,2.30391,0.52261,2.31781,0.49704,0.55137,0.55174,0.87903,1.99885,6.17121,0.50192,0.9368,1.30293,0.60843,0.49729,0.50126,0.49714,0.8475,0.50116,0.52393,2.51445,0.49676,0.49826,0.84277,2.294,0.51158,1.80911,0.5153,0.49923,3.36357,0.84976,1.35021,1.70448,0.49707,0.65768,0.49977,1.10033,1.11459,0.78355,0.49785,2.84156,0.92223,1.94307
2/2/2019 1:00,0.49831,0.49694,16.80448,1.00385,0.64355,2.88255,0.49631,2.26856,0.54854,0.49433,5.62488,1.49457,0.54507,4.11556,0.61976,0.49421,2.31974,2.73151,0.549,2.86554,0.49467,0.5629,0.58447,1.05175,2.47049,7.24642,0.50288,1.19826,1.66068,0.63977,0.49486,0.50486,0.49483,1.01738,0.49981,0.55113,3.05935,0.4943,0.49621,1.0294,2.86599,0.5251,2.20495,0.53281,0.49749,3.85327,1.02195,1.63383,2.19864,0.49459,0.70374,0.4978,1.41372,1.45869,0.91202,0.49566,3.42143,1.13911,2.25536
2/2/2019 2:00,0.49651,0.49597,19.25996,1.14915,0.69849,3.36138,0.49527,3.00803,0.56444,0.49189,6.78639,1.6799,0.58427,4.29728,0.66462,0.49177,2.72143,3.09944,0.59354,3.36098,0.49243,0.57267,0.63315,1.19958,2.99512,8.235,0.50589,1.42533,2.02966,0.67313,0.49249,0.51331,0.49259,1.2214,0.49828,0.59684,3.53169,0.49186,0.49425,1.28367,3.42954,0.54957,2.558,0.56316,0.49578,4.26962,1.22616,1.83583,2.86005,0.49213,0.78197,0.49582,1.7294,1.84651,1.12845,0.49349,3.90958,1.29265,2.5254
2/2/2019 3:00,0.49452,0.49571,20.09627,1.22363,0.80344,3.70392,0.495,3.77523,0.59118,0.48946,7.90172,1.8623,0.64555,4.34939,0.76068,0.48935,3.04594,3.3779,0.66809,3.77456,0.49034,0.5792,0.74001,1.27726,3.39239,9.11869,0.5117,1.63426,2.43762,0.72446,0.49019,0.52823,0.49042,1.39726,0.49647,0.6746,3.95654,0.48943,0.49242,1.55571,3.92612,0.58801,2.87615,0.61012,0.49406,4.56997,1.40214,1.95465,3.59064,0.48969,0.89569,0.49377,2.07781,2.32967,1.36351,0.49131,4.42618,1.37835,2.75289
2/2/2019 4:00,0.49242,0.49656,20.19092,1.23593,0.95537,3.95336,0.4957,4.49376,0.63023,0.487,8.85174,2.0503,0.78822,4.32995,0.91421,0.48689,3.27431,3.5862,0.86789,4.13893,0.48851,0.58276,0.98737,1.29401,3.69057,9.82749,0.52041,1.83279,2.98112,0.7776,0.48795,0.55058,0.4883,1.55667,0.49427,0.88769,4.37915,0.48858,0.49065,1.86352,4.41174,0.64226,3.09435,0.68256,0.49228,4.77387,1.56038,2.00465,4.24596,0.48722,1.13387,0.49161,2.4606,2.99584,1.6198,0.48963,4.88813,1.40444,2.89392
2/2/2019 5:00,0.49062,0.49921,19.39628,1.20097,1.2229,4.15574,0.49764,5.02454,0.68592,0.48455,9.55899,2.25041,1.07546,4.27286,1.21464,0.48445,3.42498,3.72774,1.29186,4.42809,0.48717,0.5861,1.4405,1.26858,3.89068,10.36776,0.53136,2.01549,3.40969,0.83058,0.48578,0.58062,0.48623,1.70141,0.49177,1.3319,4.69431,0.49225,0.48896,2.18602,4.75077,0.75375,3.25575,0.84639,0.49044,4.89257,1.7,2.01076,4.78239,0.48476,1.42599,0.48938,2.91677,3.54289,1.88766,0.48948,5.34889,1.38718,2.99235
