GMT,x1950,x1951,x1952,x1953,x1954,x1955,x1956,x1957,x1958,x1959,x1960,x1961,x1962,x1963,x1964,x1965,x1966,x1967,x1968,x1969,x1970,x1971,x1972,x1973,x1974,x1975,x1976,x1977,x1978,x1979,x1980,x1981,x1982,x1983,x1984,x1985,x1986,x1987,x1988,x1989,x1990,x1991,x1992,x1993,x1994,x1995,x1996,x1997,x1998,x1999,x2000,x2001,x2002,x2003,x2004,x2005,x2006,x2007,x2008
2/19/2019 21:00,0.9378,0.66265,1.13701,0.26363,1.84634,0.21148,0.17295,0.21797,8.82992,4.38589,1.08383,1.4399,2.64934,0.93085,0.19433,0.15407,0.4347,0.22081,1.06697,0.97784,1.18949,0.68919,0.26413,0.71233,5.91589,10.02331,2.36714,0.15833,1.19018,2.80507,9.65788,1.36783,6.51993,3.83017,1.25528,0.56257,12.10159,1.03941,0.16459,0.72795,0.37778,0.2718,2.44741,3.95041,2.29769,0.35848,4.42996,0.98342,14.14963,3.45116,1.07268,1.2305,1.16281,3.67259,2.77019,0.55646,0.3059,0.85725,0.41248
2/19/2019 22:00,0.9325,0.65632,1.14001,0.26262,1.81004,0.21084,0.17355,0.21729,8.27873,4.23824,1.06843,1.42906,2.59119,0.92379,0.19377,0.15372,0.4954,0.22009,1.45579,0.97272,1.18091,0.66091,0.26375,0.70969,5.69297,11.75496,2.58668,0.15797,1.17754,2.72848,9.09021,1.61219,6.01471,3.72816,1.2421,0.55988,12.14243,1.03387,0.1642,0.6949,0.37558,0.27082,2.41474,4.29435,2.28255,0.35699,4.59482,1.29247,15.8617,3.34769,1.067,1.33803,1.52714,4.12786,2.71076,0.56293,0.30475,0.84812,0.47799
2/19/2019 23:00,0.92709,0.65032,1.15645,0.26162,1.77562,0.2102,0.17673,0.21662,7.76609,4.1066,1.05469,1.41818,2.53606,0.91668,0.19322,0.15338,0.57935,0.21937,1.8589,0.96746,1.17237,0.63369,0.26503,0.70687,5.49336,12.90379,2.84284,0.1576,1.16516,2.65692,8.56708,1.91283,5.54768,3.62668,1.22966,0.55719,12.11007,1.02818,0.16381,0.66768,0.37342,0.26985,2.40705,4.63084,2.28841,0.35549,4.76117,1.61482,16.33613,3.25319,1.06117,1.46819,1.87772,4.57115,2.65371,0.56297,0.3036,0.83959,0.57486
2/20/2019 0:00,0.92169,0.64461,1.18976,0.26063,1.74385,0.20957,0.18476,0.21595,7.29948,3.99176,1.04219,1.4076,2.48571,0.90957,0.19268,0.15303,0.68105,0.21867,2.29981,0.96391,1.16404,0.60808,0.26951,0.70393,5.29501,13.44485,3.0381,0.15725,1.15333,2.59131,8.10699,2.20654,5.14106,3.52754,1.21807,0.55453,11.98342,1.0225,0.16342,0.6419,0.37137,0.26889,2.44724,5.0026,2.31867,0.35401,4.92742,1.90592,16.05207,3.16736,1.05535,1.59974,2.21009,4.94569,2.60269,0.55855,0.30247,0.83157,0.69077
2/20/2019 1:00,0.91643,0.63912,1.24577,0.25965,1.71554,0.20894,0.20132,0.21529,6.8734,3.9033,1.03081,1.39768,2.44617,0.90259,0.19216,0.15269,0.84087,0.21798,2.96696,0.96018,1.15616,0.58451,0.2796,0.70092,5.0816,13.39273,3.15564,0.15688,1.14248,2.5313,7.7101,2.44828,4.79751,3.43011,1.20744,0.55191,11.761,1.01701,0.16303,0.6178,0.36947,0.26794,2.62502,5.46495,2.38496,0.35255,5.10323,2.127,15.33183,3.08861,1.04973,1.71321,2.54771,5.2972,2.55812,0.55175,0.30135,0.82402,0.87027
2/20/2019 2:00,0.91134,0.63383,1.34107,0.2587,1.69078,0.20833,0.23215,0.21464,6.4807,3.82244,1.0204,1.38841,2.41113,0.89575,0.19166,0.15236,1.0394,0.21732,3.78329,0.95619,1.14875,0.56328,0.29915,0.69788,4.84287,13.06061,3.19193,0.15654,1.13277,2.47606,7.36727,2.66307,4.50922,3.33375,1.19763,0.54933,11.46353,1.01176,0.16266,0.59558,0.3678,0.26701,3.06145,6.03033,2.52557,0.35112,5.29694,2.2535,14.5677,3.01486,1.04433,1.79602,2.95645,5.64358,2.51669,0.54436,0.30025,0.81688,1.0751
2/20/2019 3:00,0.90635,0.62869,1.50151,0.25775,1.66918,0.20772,0.27908,0.214,6.11946,3.74436,1.0107,1.37944,2.37528,0.88897,0.19117,0.15203,1.26344,0.21668,4.70449,0.95197,1.14156,0.54459,0.33025,0.69478,4.58388,12.62363,3.15851,0.15619,1.12405,2.4338,7.07151,2.76647,4.26612,3.23921,1.18833,0.54676,11.1295,1.00657,0.16228,0.57525,0.3664,0.26608,3.70679,6.62225,2.78382,0.34969,5.51207,2.28132,13.74172,2.94403,1.03899,1.84203,3.33966,5.96657,2.47635,0.53769,0.29915,0.81001,1.24418
2/20/2019 4:00,0.90136,0.62367,1.73685,0.2568,1.65022,0.20711,0.33959,0.21335,5.79304,3.66955,1.00144,1.37047,2.33934,0.88219,0.1907,0.15169,1.41906,0.21605,5.513,0.94749,1.13439,0.52827,0.37245,0.6916,4.32663,12.22033,3.07761,0.15585,1.11613,2.39081,6.81891,2.79186,4.06449,3.14824,1.17926,0.54418,10.78806,1.00128,0.1619,0.55666,0.36543,0.26514,4.41367,7.12383,3.08084,0.34825,5.74688,2.22875,12.90135,2.8749,1.03354,1.85393,3.69322,6.22833,2.44322,0.53342,0.29805,0.80331,1.31278
2/20/2019 5:00,0.89632,0.61875,2.01192,0.25585,1.63326,0.20649,0.41195,0.2127,5.50219,3.59833,0.99238,1.36146,2.30385,0.87544,0.19023,0.15136,1.52656,0.21543,6.1171,0.94277,1.12716,0.51391,0.42478,0.68835,4.09448,11.77035,2.97459,0.1555,1.10879,2.34607,6.6067,2.77375,3.90689,3.06274,1.17049,0.54159,10.4273,0.99584,0.16152,0.53968,0.36512,0.26421,4.97819,7.44743,3.35325,0.34681,6.00997,2.12423,12.16243,2.80815,1.02795,1.84209,3.99284,6.3947,2.40987,0.53343,0.29694,0.79675,1.31072
2/20/2019 6:00,0.89132,0.61399,2.26764,0.25492,1.61789,0.20589,0.49875,0.21205,5.24253,3.53035,0.98347,1.35263,2.2697,0.86884,0.18978,0.15103,1.59856,0.21483,6.50404,0.93793,1.12003,0.50116,0.48894,0.68509,3.90543,11.20206,2.86765,0.15516,1.10185,2.3012,6.4329,2.73461,3.7766,2.98333,1.16246,0.53904,10.01326,0.99039,0.16115,0.52418,0.36578,0.26329,5.30935,7.53554,3.55311,0.3454,6.33476,1.99634,11.44695,2.74487,1.02234,1.82019,4.26586,6.43434,2.37564,0.53962,0.29585,0.79035,1.26677
2/20/2019 7:00,0.88646,0.60941,2.46221,0.25402,1.60392,0.2053,0.60309,0.21142,5.00876,3.46526,0.9747,1.34419,2.23702,0.86249,0.18933,0.15071,1.64162,0.21425,6.67218,0.93312,1.11325,0.48975,0.56913,0.68185,3.75163,10.5158,2.76353,0.15482,1.09526,2.25665,6.29613,2.68133,3.6504,2.90999,1.15575,0.53655,9.56435,0.98514,0.16078,0.51006,0.36797,0.26238,5.41312,7.36982,3.65571,0.344,6.76151,1.86377,10.63245,2.6847,1.01694,1.80031,4.45212,6.32519,2.3417,0.55465,0.29477,0.78412,1.20402
2/20/2019 8:00,0.88174,0.60498,2.60638,0.25312,1.5906,0.2047,0.70587,0.21079,4.79408,3.40253,0.96659,1.3361,2.20507,0.85642,0.18887,0.15038,1.65622,0.21366,6.65377,0.92838,1.1068,0.47942,0.6607,0.67863,3.60404,9.77965,2.66221,0.15448,1.08877,2.21234,6.19082,2.61132,3.52947,2.84221,1.15087,0.5341,9.04672,0.98009,0.1604,0.49719,0.37259,0.26148,5.31776,6.99402,3.65989,0.34262,7.28481,1.73583,9.81356,2.62641,1.01174,1.79176,4.58224,6.07905,2.30801,0.58177,0.2937,0.77804,1.13491
2/20/2019 9:00,0.8771,0.60065,2.6281,0.25223,1.57691,0.20412,0.84252,0.21017,4.5954,3.34164,0.96079,1.32815,2.173,0.85062,0.18841,0.15006,1.64058,0.21307,6.50994,0.92366,1.10049,0.46996,0.80277,0.6754,3.46593,9.08846,2.56183,0.15415,1.08199,2.16793,6.10389,2.52218,3.41273,2.77794,1.14841,0.53168,8.51062,0.97511,0.16004,0.48551,0.38052,0.26058,5.08761,6.49247,3.58754,0.34124,7.82168,1.61588,9.08512,2.56937,1.00661,1.80141,4.67449,5.74239,2.27407,0.62409,0.29264,0.77208,1.06303
2/20/2019 10:00,0.87245,0.59638,2.56743,0.25134,1.56228,0.20353,0.94467,0.20955,4.4155,3.28258,0.95404,1.32011,2.1404,0.84515,0.18792,0.14974,1.59631,0.21246,6.3071,0.91888,1.09411,0.46223,1.02568,0.67213,3.33661,8.42026,2.46368,0.15381,1.07462,2.12367,6.02179,2.42884,3.30138,2.71542,1.14864,0.52926,8.00591,0.97002,0.15968,0.4749,0.39185,0.25968,4.8049,5.96115,3.46972,0.33986,8.26451,1.50436,8.38962,2.51359,1.00138,1.83278,4.74158,5.37917,2.23969,0.68466,0.29157,0.76619,0.98716
2/20/2019 11:00,0.86775,0.59221,2.4656,0.25046,1.54678,0.20294,1.0288,0.20892,4.25316,3.22632,0.94665,1.31197,2.10774,0.84065,0.18741,0.14942,1.53028,0.21184,6.08432,0.914,1.08759,0.45511,1.34681,0.66884,3.21627,7.8111,2.38947,0.15348,1.06665,2.08081,5.93416,2.33865,3.1985,2.65468,1.1511,0.52685,7.55378,0.9659,0.15932,0.46564,0.40555,0.25878,4.5369,5.46682,3.33615,0.33847,8.5383,1.40159,7.75933,2.46177,0.996,1.88457,4.79124,5.03703,2.20561,0.80179,0.29049,0.7604,0.9305
2/20/2019 12:00,0.86307,0.58818,2.37805,0.24958,1.53109,0.20235,1.06751,0.2083,4.10663,3.1737,0.93899,1.30393,2.07593,0.83818,0.1869,0.1491,1.45305,0.21122,5.84193,0.90912,1.08112,0.44815,1.60922,0.66556,3.10478,7.26734,2.3129,0.15314,1.05845,2.04136,5.83153,2.24342,3.10599,2.59257,1.15478,0.52448,7.15816,0.96221,0.15896,0.45808,0.4201,0.25789,4.3105,5.03127,3.20426,0.33711,8.59059,1.30884,7.20111,2.42197,0.99061,1.95319,4.82398,4.72897,2.17292,0.97201,0.28944,0.75478,0.87776
2/20/2019 13:00,0.85852,0.58433,2.28262,0.24873,1.51583,0.20178,1.06891,0.2077,3.97841,3.12403,0.93138,1.29622,2.04536,0.83907,0.18639,0.14879,1.37363,0.2106,5.56328,0.90433,1.0749,0.44131,1.80827,0.66233,3.00094,6.78175,2.23938,0.15282,1.05056,2.00705,5.705,2.14998,3.02381,2.5279,1.15862,0.52216,6.81492,0.9582,0.15861,0.4509,0.43406,0.25702,4.13405,4.65503,3.07986,0.33577,8.41073,1.22676,6.70932,2.38,0.98542,2.03943,4.83609,4.45147,2.14205,1.24963,0.28839,0.74936,0.82468
2/20/2019 14:00,0.85408,0.58065,2.18712,0.24789,1.50104,0.20121,1.04955,0.2071,3.88062,3.07608,0.924,1.28881,2.01583,0.84525,0.18588,0.14849,1.29593,0.20999,5.24083,0.89967,1.06895,0.43452,1.93827,0.65914,2.90303,6.3417,2.17021,0.1525,1.04316,1.9791,5.55278,2.06066,2.95079,2.46443,1.16198,0.51984,6.51653,0.954,0.15827,0.44408,0.44574,0.25615,4.00717,4.32935,2.96265,0.33444,8.04844,1.15489,6.27092,2.33737,0.98042,2.15288,4.82595,4.19643,2.11272,1.48834,0.28737,0.74412,0.77443
2/20/2019 15:00,0.84967,0.57709,2.09424,0.24704,1.48634,0.20063,1.01526,0.20649,3.78335,3.03013,0.91685,1.28148,1.98694,0.85912,0.18536,0.14817,1.22023,0.20935,4.88824,0.89503,1.06309,0.42774,1.99881,0.65595,2.80902,5.94271,2.10476,0.15217,1.03605,1.95817,5.38416,1.97508,2.8853,2.41429,1.16446,0.51749,6.25875,0.94962,0.15791,0.43754,0.45356,0.25528,3.92724,4.05304,2.85161,0.3331,7.58695,1.09273,5.87958,2.29419,0.97548,2.30482,4.79384,3.96658,2.08435,1.70539,0.28633,0.73899,0.72852
2/20/2019 16:00,0.84523,0.57447,2.0051,0.24619,1.47146,0.20006,0.96776,0.2059,3.68703,2.98916,0.90986,1.27405,1.95851,0.88219,0.18483,0.14787,1.14535,0.20871,4.53838,0.89036,1.05716,0.42106,1.99964,0.65274,2.7177,5.58836,2.04226,0.15242,1.02908,1.94645,5.21668,1.89255,2.82452,2.35895,1.16591,0.5151,6.04262,0.94506,0.15756,0.43127,0.45682,0.25442,3.87178,3.84524,2.75014,0.33177,7.11017,1.03838,5.53701,2.25077,0.97042,2.50155,4.74275,3.79377,2.05686,1.909,0.28529,0.7339,0.69865
2/20/2019 17:00,0.84072,0.57449,1.92136,0.24534,1.45645,0.19949,0.93456,0.20533,3.59372,2.95735,0.90296,1.26649,1.93088,0.91518,0.1843,0.14756,1.07032,0.20806,4.22055,0.88562,1.0511,0.41457,1.95788,0.64952,2.62968,5.2779,1.98331,0.15432,1.02214,1.94785,5.06572,1.81408,2.76677,2.30229,1.16626,0.51269,5.87192,0.9403,0.15721,0.42524,0.45601,0.25355,3.82502,3.66776,2.66529,0.33044,6.66386,0.98981,5.24254,2.2085,0.96637,2.76486,4.67194,3.62448,2.03107,2.09398,0.28426,0.72885,0.67353
2/20/2019 18:00,0.83624,0.57928,1.84483,0.24451,1.44179,0.19893,0.90437,0.20482,3.50365,2.93971,0.89617,1.25901,1.90462,0.95558,0.18378,0.14726,0.99638,0.20741,3.94955,0.88089,1.04506,0.40832,1.89214,0.64633,2.54443,5.00662,1.92918,0.15934,1.01537,1.96752,4.94054,1.74176,2.71202,2.25031,1.16557,0.51029,5.75017,0.93545,0.15687,0.41936,0.45235,0.2527,3.78299,3.50421,2.60489,0.32912,6.25682,0.95472,4.99388,2.16801,0.96271,2.9967,4.56965,3.46648,2.00841,2.24908,0.28323,0.72389,0.64942
2/20/2019 19:00,0.83186,0.59174,1.77614,0.24369,1.42793,0.19838,0.88829,0.2044,3.41687,2.94448,0.88939,1.25181,1.87998,1.01436,0.18327,0.14697,0.94228,0.20678,3.74419,0.87628,1.03927,0.40236,1.81425,0.64319,2.46288,4.76967,1.88049,0.16989,1.00898,2.01603,4.84959,1.67693,2.65949,2.20648,1.16389,0.50792,5.68075,0.93065,0.15652,0.41355,0.44685,0.25186,3.74421,3.36057,2.57936,0.32783,5.88118,0.92898,4.78979,2.12989,0.95873,3.21061,4.41672,3.32206,1.99045,2.3645,0.28223,0.71908,0.62682
2/20/2019 20:00,0.82759,0.61531,1.71488,0.24288,1.4149,0.19783,0.89529,0.20412,3.33278,2.98194,0.88255,1.24489,1.85678,1.06976,0.18277,0.14668,0.89956,0.20615,3.53728,0.87179,1.03372,0.39675,1.72784,0.6401,2.39931,4.56029,1.83708,0.18974,1.00297,2.11636,4.7948,1.61982,2.60782,2.16864,1.16097,0.50559,5.65982,0.92594,0.15619,0.40783,0.44029,0.25103,3.7067,3.23893,2.6059,0.32656,5.52816,0.90395,4.62569,2.09639,0.95459,3.42076,4.204,3.19035,1.97879,2.43185,0.28124,0.71598,0.60611
2/20/2019 21:00,0.82334,0.6533,1.66,0.24206,1.40242,0.19728,0.94607,0.20402,3.2506,3.05434,0.8757,1.23804,1.83457,1.11006,0.18227,0.14638,0.85813,0.20551,3.33425,0.86735,1.02826,0.39147,1.63194,0.637,2.3299,4.37086,1.79833,0.22247,0.99715,2.2948,4.76828,1.57002,2.55614,2.13435,1.15628,0.50325,5.67003,0.92125,0.15584,0.40221,0.43323,0.25019,3.66832,3.13842,2.69372,0.32527,5.201,0.8809,4.48856,2.06917,0.95032,3.62937,3.95879,3.06863,1.97467,2.44933,0.28024,0.71281,0.58751
2/20/2019 22:00,0.81908,0.70889,1.61019,0.24125,1.39023,0.19673,1.1263,0.20476,3.17018,3.14822,0.86885,1.23109,1.81285,1.13671,0.18178,0.14608,0.81982,0.20489,3.13989,0.8629,1.02274,0.38647,1.52604,0.6339,2.25874,4.19999,1.76334,0.26689,0.99136,2.57002,4.75555,1.52644,2.50434,2.1021,1.14987,0.50092,5.68832,0.9165,0.1555,0.39674,0.42608,0.24935,3.62855,3.05965,2.82764,0.32399,4.91423,0.86043,4.3663,2.05178,0.94591,3.81937,3.74629,2.95525,1.97752,2.42398,0.27924,0.71062,0.57097
2/20/2019 23:00,0.81476,0.82912,1.56524,0.24044,1.37842,0.19618,1.43003,0.20744,3.09373,3.2411,0.86201,1.22399,1.79161,1.15185,0.1813,0.14579,0.78521,0.20427,2.95999,0.85841,1.01708,0.38173,1.41329,0.63078,2.18883,4.052,1.7313,0.31877,0.9855,2.92066,4.74444,1.48784,2.45689,2.07148,1.14519,0.49859,5.69661,0.91166,0.15516,0.39144,0.41906,0.24851,3.58689,3.00499,2.97444,0.32271,4.67942,0.84229,4.25345,2.04983,0.94135,3.97137,3.52728,2.85114,1.98449,2.3697,0.27825,0.71248,0.5562
2/21/2019 0:00,0.81048,0.98902,1.52601,0.23965,1.36739,0.19563,1.82996,0.21358,3.02446,3.31537,0.85535,1.21694,1.771,1.15817,0.18084,0.14549,0.75443,0.20366,2.79814,0.85394,1.01143,0.37708,1.30082,0.6277,2.12266,3.93479,1.70192,0.37455,0.97969,3.2133,4.72824,1.45347,2.41738,2.04281,1.14802,0.4963,5.68733,0.90681,0.15482,0.38639,0.4123,0.24768,3.54046,2.98008,3.10514,0.32144,4.50666,0.826,4.14615,2.07173,0.93674,4.09216,3.31865,2.75741,1.99179,2.30065,0.27727,0.72389,0.543
2/21/2019 1:00,0.8063,1.23865,1.49334,0.23887,1.35762,0.1951,2.3975,0.22574,2.96118,3.36199,0.84911,1.21015,1.75095,1.15794,0.18039,0.14521,0.72735,0.20308,2.65499,0.84959,1.00599,0.37238,1.19552,0.62467,2.06157,3.8473,1.6751,0.43036,0.97412,3.44492,4.70167,1.42295,2.37526,2.01614,1.16603,0.49406,5.65838,0.90207,0.15449,0.38167,0.40586,0.24687,3.48348,2.99858,3.20712,0.3202,4.41315,0.81124,4.04135,2.1333,0.9322,4.13532,3.12628,2.6735,1.996,2.22286,0.27631,0.75775,0.53116
2/21/2019 2:00,0.80223,1.45295,1.46828,0.2381,1.34945,0.19458,3.39172,0.2479,2.90008,3.37801,0.84334,1.20363,1.73138,1.15151,0.17997,0.14492,0.70941,0.20251,2.53041,0.84535,1.00076,0.36769,1.10009,0.62168,2.00581,3.77312,1.65042,0.48367,0.96896,3.62214,4.66283,1.39575,2.33189,1.99094,1.21194,0.49183,5.61066,0.89744,0.15417,0.37727,0.39977,0.24607,3.41119,3.07993,3.27753,0.31896,4.40324,0.79771,3.94285,2.26757,0.92775,4.11196,2.95044,2.59774,1.99389,2.13588,0.27536,0.81762,0.52052
2/21/2019 3:00,0.79819,1.64538,1.45204,0.23733,1.34313,0.19405,4.55493,0.28264,2.83967,3.36649,0.83788,1.19717,1.71214,1.13754,0.17956,0.14463,0.69549,0.20196,2.43288,0.84115,0.9956,0.36304,1.01501,0.6187,1.9547,3.71186,1.6273,0.53098,0.96557,3.75567,4.61364,1.37131,2.28779,1.96652,1.30407,0.4896,5.5463,0.89286,0.15385,0.3732,0.39402,0.24526,3.32499,3.22707,3.32,0.31773,4.47211,0.78515,3.85479,2.52032,0.92331,4.03983,2.78862,2.52863,1.98319,2.03719,0.27441,0.94059,0.51091
2/21/2019 4:00,0.7941,1.82239,1.44461,0.23654,1.33864,0.1935,5.71531,0.32883,2.78035,3.33526,0.8326,1.19058,1.69306,1.11513,0.17915,0.14433,0.68216,0.20142,2.36076,0.83689,0.99032,0.35846,0.95122,0.61569,1.90695,3.657,1.60514,0.55819,0.9616,3.85558,4.55929,1.34898,2.24485,1.94241,1.45269,0.48733,5.46951,0.88823,0.15351,0.36941,0.38865,0.24444,3.23294,3.40593,3.34228,0.31648,4.60623,0.77335,3.76498,2.93573,0.91879,3.949,2.63849,2.46512,1.9645,1.92709,0.27344,1.28384,0.50215
2/21/2019 5:00,0.78999,1.97969,1.44362,0.23577,1.33554,0.19297,6.72009,0.3839,2.72384,3.29425,0.82745,1.18386,1.67427,1.08562,0.17876,0.14405,0.66945,0.20089,2.30733,0.83259,0.98489,0.35399,0.9083,0.61268,1.86178,3.60192,1.58363,0.56512,0.95718,3.93029,4.50227,1.3281,2.20646,1.91876,1.64212,0.48507,5.38381,0.88354,0.15319,0.36589,0.3838,0.24363,3.14722,3.56744,3.3539,0.31525,4.80087,0.76209,3.68265,3.31959,0.91417,3.86533,2.50125,2.41671,1.94163,1.81051,0.27248,1.76094,0.49405
2/21/2019 6:00,0.78591,2.10759,1.44545,0.235,1.33308,0.19244,7.67098,0.44492,2.67186,3.24941,0.82245,1.17717,1.65637,1.05259,0.17839,0.14376,0.65731,0.20038,2.29254,0.8283,0.97945,0.34981,0.86669,0.6097,1.81816,3.5417,1.56276,0.55687,0.9525,3.98569,4.44253,1.30828,2.17587,1.89623,1.83905,0.48282,5.28383,0.87886,0.15287,0.36259,0.37966,0.24284,3.07962,3.67801,3.36199,0.31402,5.09118,0.75121,3.61591,3.61797,0.90955,3.77646,2.39833,2.36537,1.92,1.69507,0.27154,2.30647,0.48646
2/21/2019 7:00,0.78193,2.19651,1.44689,0.23425,1.33056,0.19193,8.65039,0.51603,2.62443,3.19967,0.81771,1.17072,1.63999,1.01985,0.17802,0.14348,0.64571,0.19989,2.35299,0.8241,0.97419,0.34608,0.82804,0.60677,1.77482,3.4729,1.5426,0.53958,0.94775,4.01902,4.37987,1.28947,2.15749,1.87527,2.01605,0.48063,5.15873,0.87429,0.15255,0.35948,0.37651,0.24205,3.04103,3.71834,3.36943,0.31282,5.53704,0.74059,3.57475,3.80876,0.90501,3.68274,2.30314,2.31374,1.90498,1.58666,0.27061,3.06,0.47924
2/21/2019 8:00,0.77804,2.23617,1.4454,0.23351,1.32725,0.19142,9.65151,0.5903,2.58029,3.14132,0.81318,1.16451,1.62494,0.9891,0.17764,0.14321,0.63458,0.19939,2.61342,0.81998,0.96937,0.34269,0.79322,0.60389,1.73184,3.39398,1.52296,0.51761,0.94301,4.02276,4.31305,1.27143,2.1591,1.85556,2.15806,0.47846,5.00487,0.86983,0.15224,0.35648,0.37476,0.24128,3.04199,3.68559,3.37722,0.31163,6.15188,0.7301,3.56831,3.89649,0.9006,3.58164,2.2094,2.26234,1.90201,1.4878,0.2697,3.86856,0.47226
2/21/2019 9:00,0.77418,2.22247,1.43894,0.23277,1.32244,0.19091,10.63612,0.65883,2.53779,3.07338,0.80876,1.15836,1.61059,0.96426,0.17724,0.14293,0.62389,0.1989,3.19708,0.81588,0.96611,0.33959,0.76266,0.60102,1.6899,3.30649,1.5036,0.49344,0.93825,4.00481,4.24283,1.25388,2.18725,1.83651,2.26036,0.47629,4.83098,0.86542,0.15193,0.35355,0.37482,0.24051,3.08562,3.59477,3.38461,0.31045,6.83571,0.71974,3.59777,3.90564,0.89624,3.47483,2.11953,2.21104,1.91562,1.3988,0.26878,4.75153,0.46614
2/21/2019 10:00,0.77029,2.16279,1.42666,0.23202,1.31574,0.1904,11.45933,0.71855,2.49582,2.99894,0.80435,1.15208,1.5965,0.94737,0.17682,0.14266,0.61363,0.19838,3.85551,0.81171,0.96228,0.33671,0.73613,0.59812,1.64928,3.2143,1.48441,0.47157,0.93337,3.97375,4.17313,1.23668,2.24085,1.8177,2.32603,0.47411,4.65525,0.86096,0.15162,0.35075,0.37671,0.23973,3.16159,3.46929,3.38885,0.30926,7.43917,0.71317,3.65102,3.86733,0.89196,3.36973,2.03392,2.15982,1.94615,1.31844,0.26785,5.52362,0.46044
2/21/2019 11:00,0.76634,2.07253,1.40916,0.23127,1.30735,0.18988,12.09926,0.79601,2.45832,2.92406,0.79991,1.14564,1.58257,0.92999,0.17637,0.14237,0.60378,0.19785,4.47588,0.80747,0.95799,0.33403,0.71554,0.59521,1.61033,3.12236,1.46555,0.46028,0.92836,3.94051,4.10992,1.2199,2.30893,1.79915,2.36267,0.47192,4.49164,0.85644,0.1513,0.34826,0.37997,0.23894,3.25193,3.3325,3.38624,0.30805,7.85931,0.70607,3.7101,3.80806,0.88837,3.2758,1.95303,2.10929,1.98799,1.24552,0.26692,6.17488,0.45481
2/21/2019 12:00,0.76244,1.96901,1.38831,0.23053,1.29804,0.18937,12.61329,0.8533,2.42525,2.85348,0.79555,1.13922,1.56912,0.91308,0.17592,0.1421,0.59435,0.19733,4.91918,0.80324,0.95343,0.33155,0.70212,0.59235,1.5745,3.03393,1.44751,0.4622,0.92331,3.8969,4.05371,1.2038,2.37638,1.78133,2.37844,0.46984,4.34436,0.85196,0.15099,0.34643,0.38392,0.23817,3.34486,3.19827,3.3721,0.30688,8.03945,0.69872,3.76594,3.73725,0.88656,3.20093,1.87779,2.06026,2.03261,1.18015,0.26601,6.73559,0.44934
2/21/2019 13:00,0.75862,1.86351,1.36589,0.2298,1.28857,0.18888,13.05183,0.89804,2.38832,2.78787,0.79131,1.13304,1.55639,0.89716,0.17547,0.14184,0.58534,0.1968,5.19485,0.7991,0.9488,0.32926,0.68891,0.58953,1.54407,2.94904,1.43065,0.4849,0.91836,3.83678,4.00047,1.18863,2.43335,1.76449,2.37621,0.46807,4.21478,0.84758,0.15069,0.34574,0.38782,0.23742,3.4401,3.07136,3.34017,0.30572,7.96953,0.69127,3.81875,3.65268,0.88789,3.15228,1.80866,2.01301,2.07337,1.12247,0.26511,7.23451,0.4441
2/21/2019 14:00,0.75489,1.76071,1.34236,0.22909,1.27916,0.18839,13.39493,0.93859,2.34955,2.72561,0.78719,1.12709,1.54428,0.88245,0.17502,0.14158,0.57669,0.19628,5.34119,0.79505,0.94418,0.32713,0.67608,0.58676,1.51894,2.86581,1.41498,0.53715,0.91353,3.75628,3.9511,1.17438,2.47641,1.74846,2.35363,0.46627,4.10031,0.84333,0.15039,0.34679,0.39089,0.23667,3.54204,2.95175,3.28555,0.30458,7.70033,0.68387,3.87028,3.55069,0.89425,3.13613,1.74573,1.9676,2.10612,1.0722,0.26422,7.71373,0.43911
2/21/2019 15:00,0.75116,1.6612,1.31725,0.22837,1.26963,0.18791,13.79694,0.99053,2.30969,2.66472,0.78311,1.12121,1.53246,0.86899,0.17457,0.14132,0.56837,0.19574,5.39573,0.79102,0.93952,0.32512,0.66376,0.58399,1.49704,2.78237,1.40017,0.62987,0.90874,3.66078,3.90445,1.16089,2.50792,1.73282,2.30873,0.46444,4.00242,0.83914,0.1501,0.35016,0.39245,0.23593,3.65089,2.8384,3.21118,0.30344,7.31832,0.67662,3.92877,3.43477,0.90803,3.15215,1.68887,1.92386,2.12894,1.02892,0.26334,8.21734,0.43437
2/21/2019 16:00,0.74737,1.56437,1.29028,0.22765,1.25977,0.18742,14.36007,1.07381,2.26922,2.60474,0.77901,1.11523,1.52066,0.85666,0.1741,0.14106,0.56033,0.19518,5.39383,0.78694,0.93476,0.3232,0.65198,0.58121,1.47881,2.69866,1.38584,0.85981,0.90391,3.56373,3.85632,1.14788,2.51726,1.71786,2.24686,0.46255,3.93164,0.83494,0.1498,0.35593,0.39223,0.23518,3.75808,2.7324,3.12944,0.30229,6.91234,0.66975,4.00937,3.31596,0.93199,3.19046,1.63745,1.88168,2.14273,0.99166,0.26245,8.79527,0.42998
2/21/2019 17:00,0.74354,1.47105,1.26205,0.22693,1.24965,0.18692,15.4052,1.16522,2.22922,2.54769,0.77488,1.1091,1.50889,0.84531,0.17364,0.14079,0.55262,0.19462,5.35881,0.78281,0.92987,0.32137,0.64067,0.57841,1.47021,2.61724,1.37182,1.45712,0.89901,3.48019,3.81136,1.13521,2.51457,1.70523,2.18006,0.46063,3.8817,0.83072,0.1495,0.36349,0.39042,0.23443,3.85298,2.63717,3.05735,0.30115,6.53638,0.66387,4.12189,3.20839,0.96631,3.23602,1.59043,1.84136,2.15061,0.96324,0.26156,9.54221,0.4262
