GMT,x1950,x1951,x1952,x1953,x1954,x1955,x1956,x1957,x1958,x1959,x1960,x1961,x1962,x1963,x1964,x1965,x1966,x1967,x1968,x1969,x1970,x1971,x1972,x1973,x1974,x1975,x1976,x1977,x1978,x1979,x1980,x1981,x1982,x1983,x1984,x1985,x1986,x1987,x1988,x1989,x1990,x1991,x1992,x1993,x1994,x1995,x1996,x1997,x1998,x1999,x2000,x2001,x2002,x2003,x2004,x2005,x2006,x2007,x2008
2/23/2019 8:00,0.58392,0.88737,3.48123,0.19434,0.95944,0.22247,10.71741,0.75617,3.78609,1.59631,0.73104,0.94806,1.17861,0.66303,0.21139,0.16801,2.06798,0.18238,3.82364,0.62276,0.71145,0.96379,4.277,0.54805,2.14189,1.62936,1.02155,1.26042,0.69493,4.62391,2.85897,0.89395,1.51243,1.82807,1.41987,0.32811,3.47349,0.65409,0.19001,3.33561,0.45663,0.20842,1.93617,4.1737,1.91219,0.23111,3.43608,0.71149,4.75328,4.40077,8.78554,4.22168,1.00357,1.21133,2.53545,0.55618,0.20073,5.37466,0.59576
2/23/2019 9:00,0.58118,0.87961,3.47204,0.19382,0.957,0.22177,9.88965,0.82299,3.69192,1.59299,0.7275,0.94338,1.17241,0.65973,0.21079,0.16754,2.07079,0.18193,3.81413,0.61974,0.70843,0.95802,4.05584,0.54554,2.12125,1.62579,1.01629,1.20881,0.69173,4.55582,2.87526,0.88932,1.49698,1.80082,1.39755,0.32689,3.40748,0.65095,0.1895,3.10437,0.4657,0.20783,1.9073,4.25631,1.88123,0.23037,3.33732,0.70757,4.60559,4.52856,8.1276,4.08239,1.06681,1.20435,2.47057,0.55303,0.20021,5.17649,0.59632
2/23/2019 10:00,0.57843,0.87229,3.42412,0.19329,0.95331,0.22107,9.17831,0.93474,3.53456,1.59384,0.72426,0.93858,1.16612,0.65642,0.21017,0.16706,2.02445,0.18146,3.82168,0.61672,0.7053,0.93252,3.8327,0.54302,2.08899,1.62405,1.01092,1.16368,0.68844,4.47367,2.88703,0.88467,1.48167,1.7735,1.37601,0.32565,3.34494,0.64777,0.18898,2.88404,0.47578,0.20724,1.87912,4.29307,1.8511,0.22962,3.24239,0.70349,4.44467,4.65288,7.4631,3.95112,1.172,1.19727,2.42626,0.54995,0.19968,4.95629,0.59216
2/23/2019 11:00,0.57568,0.86528,3.3575,0.19276,0.94835,0.22038,8.5022,1.16763,3.35761,1.59815,0.72192,0.93365,1.1597,0.65311,0.20953,0.16659,1.94597,0.18098,3.84499,0.6137,0.70208,0.88978,3.61725,0.5405,2.04874,1.62331,1.00538,1.12455,0.68507,4.38886,2.89295,0.87996,1.46654,1.74626,1.35519,0.3244,3.28583,0.64457,0.18846,2.68029,0.48792,0.20665,1.85178,4.2998,1.82196,0.22887,3.15423,0.69928,4.29218,4.7681,6.8488,3.8428,1.31277,1.19006,2.38347,0.54694,0.19914,4.73956,0.58387
2/23/2019 12:00,0.57296,0.85859,3.28245,0.19223,0.94246,0.21969,7.88784,1.44459,3.18597,1.60466,0.71938,0.92867,1.1533,0.64984,0.20889,0.16613,1.85559,0.18049,3.88858,0.61072,0.69882,0.83716,3.40747,0.53802,2.00529,1.62242,0.99982,1.0911,0.68168,4.30083,2.89116,0.87526,1.45188,1.71979,1.33534,0.32316,3.2294,0.64139,0.18794,2.49703,0.49942,0.20607,1.82568,4.27617,1.7944,0.22813,3.07507,0.69505,4.15415,4.8761,6.29857,3.73312,1.46923,1.1829,2.34477,0.54402,0.19859,4.53261,0.57286
2/23/2019 13:00,0.57029,0.85229,3.19917,0.19172,0.93618,0.21901,7.33418,1.70721,3.03007,1.61246,0.7167,0.92378,1.14713,0.64663,0.20825,0.16568,1.76959,0.18001,3.9624,0.60781,0.69556,0.78215,3.2118,0.53558,1.96163,1.6202,0.99447,1.06231,0.6783,4.20224,2.87837,0.87068,1.43801,1.69459,1.31685,0.32193,3.1738,0.63826,0.18744,2.36471,0.50951,0.20549,1.80096,4.2114,1.76883,0.2274,3.00366,0.69087,4.03045,4.9817,5.80664,3.62438,1.62331,1.17603,2.31153,0.5412,0.19805,4.33177,0.56039
2/23/2019 14:00,0.56764,0.84636,3.10367,0.19122,0.92979,0.21834,6.83286,1.95373,2.89252,1.62146,0.7139,0.919,1.14118,0.64348,0.20762,0.16525,1.69921,0.17952,4.08873,0.60494,0.69232,0.72956,3.03121,0.53316,1.91842,1.61531,0.98932,1.03817,0.67495,4.08773,2.85064,0.86622,1.42485,1.67065,1.29969,0.3207,3.11688,0.63517,0.18694,2.23673,0.5172,0.20493,1.77749,4.10108,1.745,0.22669,2.93691,0.68674,3.92641,5.09055,5.36179,3.51512,1.76815,1.16944,2.28492,0.53845,0.19751,4.13382,0.54742
2/23/2019 15:00,0.56498,0.84064,2.9949,0.1907,0.92341,0.21766,6.38151,2.1908,2.77218,1.632,0.71098,0.91427,1.13526,0.64033,0.20696,0.1648,1.65206,0.17901,4.23468,0.60208,0.68905,0.6976,2.86392,0.53072,1.87508,1.6064,0.98424,1.02074,0.67157,3.9683,2.80772,0.86179,1.41213,1.6476,1.28348,0.31946,3.05764,0.63208,0.18643,2.111,0.52154,0.20435,1.7549,3.96669,1.72233,0.22596,2.87248,0.68266,3.83682,5.21008,4.9627,3.40466,1.90352,1.16293,2.26546,0.53573,0.19695,3.94898,0.53456
2/23/2019 16:00,0.5623,0.83505,2.87834,0.19019,0.91705,0.21698,5.98191,2.42928,2.66705,1.64461,0.70792,0.9095,1.12922,0.63718,0.2063,0.16437,1.63052,0.17849,4.37054,0.59922,0.68574,0.66804,2.71185,0.52826,1.83123,1.59305,0.97905,1.01115,0.66818,3.87383,2.75794,0.85733,1.3996,1.62552,1.26789,0.31822,2.99719,0.62932,0.18592,1.98993,0.52216,0.20378,1.73284,3.85308,1.70033,0.22524,2.80998,0.67859,3.75903,5.34511,4.61959,3.29559,2.03083,1.15634,2.25238,0.53302,0.1964,3.7975,0.52222
2/23/2019 17:00,0.5596,0.82955,2.76476,0.18969,0.91074,0.2163,5.63011,2.73526,2.576,1.65961,0.70475,0.90468,1.12301,0.63402,0.20564,0.16394,1.63053,0.17797,4.47255,0.59636,0.6824,0.63989,2.58137,0.52579,1.78761,1.57616,0.97428,1.01042,0.66476,3.7907,2.71523,0.85281,1.3872,1.6053,1.25276,0.31698,2.93822,0.62766,0.18542,1.87622,0.51947,0.20321,1.7113,3.75141,1.67891,0.22452,2.75105,0.67453,3.7043,5.50438,4.34016,3.1923,2.14902,1.14962,2.24401,0.53034,0.19583,3.64494,0.51061
2/23/2019 18:00,0.55694,0.82419,2.66383,0.18919,0.90459,0.21563,5.32345,3.05341,2.49698,1.67723,0.70153,0.89986,1.11682,0.6309,0.20498,0.16352,1.64348,0.17744,4.52448,0.59353,0.67906,0.61364,2.47969,0.52334,1.74553,1.55762,0.9707,1.01899,0.66137,3.73505,2.69559,0.84832,1.37517,1.58839,1.2382,0.31574,2.8825,0.62817,0.18492,1.77256,0.51436,0.20265,1.69069,3.68456,1.65818,0.2238,2.69707,0.6705,3.68641,5.71246,4.13117,3.09741,2.25625,1.14294,2.23855,0.52771,0.19528,3.49757,0.4998
2/23/2019 19:00,0.55432,0.81909,2.58065,0.1887,0.8987,0.21497,5.06362,3.43716,2.43782,1.69848,0.6983,0.89516,1.11087,0.62784,0.20434,0.1631,1.6609,0.17693,4.5108,0.59075,0.67577,0.5895,2.4289,0.52093,1.7056,1.53908,0.96672,1.03837,0.65804,3.7243,2.7185,0.84393,1.36377,1.57653,1.22409,0.31453,2.8301,0.63238,0.18443,1.68039,0.50758,0.2021,1.67131,3.67708,1.63809,0.2231,2.64784,0.66648,3.72996,6.0008,4.00738,3.0111,2.3528,1.13653,2.23498,0.52514,0.19473,3.35924,0.48978
2/23/2019 20:00,0.55173,0.81424,2.51924,0.18821,0.89306,0.21432,4.84414,3.91011,2.38399,1.72608,0.69508,0.89058,1.1052,0.62482,0.2037,0.1627,1.67747,0.17642,4.42913,0.58801,0.67252,0.56763,2.41487,0.51854,1.66817,1.52115,0.96254,1.07375,0.65477,3.77136,2.81012,0.83965,1.35294,1.57225,1.21031,0.31333,2.7802,0.64238,0.18395,1.59994,0.49955,0.20156,1.65302,3.749,1.61855,0.22241,2.6022,0.66246,3.85447,6.37046,3.97122,2.93235,2.4406,1.1304,2.23309,0.52262,0.19419,3.23046,0.48056
2/23/2019 21:00,0.54916,0.80954,2.4802,0.18773,0.88761,0.21367,4.65926,4.49887,2.32918,1.76326,0.69183,0.88606,1.09967,0.62181,0.20308,0.1623,1.69025,0.17592,4.30085,0.58526,0.66927,0.54801,2.45475,0.51616,1.63336,1.50381,0.95817,1.1338,0.65153,3.87104,2.98169,0.83541,1.34245,1.57835,1.19699,0.31213,2.73167,0.6602,0.18347,1.5308,0.4905,0.20101,1.63543,3.88976,1.59951,0.22172,2.55908,0.65844,4.06142,6.76414,3.99677,2.85984,2.53535,1.12438,2.23301,0.5201,0.19367,3.10923,0.47263
2/23/2019 22:00,0.54658,0.80489,2.46242,0.18724,0.88222,0.21301,4.50849,5.01732,2.27665,1.81052,0.68853,0.88151,1.09412,0.61879,0.20246,0.1619,1.69785,0.17541,4.16262,0.58253,0.66599,0.53047,2.57867,0.51375,1.60081,1.48684,0.95359,1.22405,0.64828,3.99834,3.20113,0.83112,1.33206,1.59723,1.184,0.31093,2.68396,0.68663,0.18299,1.47172,0.48089,0.20047,1.6182,4.06755,1.58082,0.22103,2.52811,0.6544,4.31904,7.09829,4.0491,2.79314,2.62338,1.1183,2.23378,0.51758,0.19314,2.99494,0.46648
2/23/2019 23:00,0.54404,0.80025,2.45156,0.18676,0.87687,0.21236,4.39584,5.40046,2.23239,1.86348,0.68519,0.87691,1.0885,0.61576,0.20184,0.1615,1.70021,0.17491,4.04982,0.57995,0.66269,0.51476,2.76232,0.51134,1.57034,1.47033,0.9488,1.33659,0.64504,4.1359,3.41172,0.82679,1.32172,1.63098,1.17128,0.30973,2.63795,0.72089,0.1825,1.42021,0.47224,0.19992,1.60132,4.22582,1.56249,0.22033,2.52614,0.65037,4.56029,7.30735,4.08934,2.73333,2.68904,1.1121,2.23331,0.51506,0.19263,2.88916,0.46218
2/24/2019 0:00,0.54161,0.7957,2.44141,0.18627,0.87162,0.21172,4.32752,5.61961,2.2033,1.91503,0.68187,0.87233,1.08293,0.61276,0.20124,0.1611,1.69812,0.17443,3.98368,0.5777,0.65943,0.50073,2.98557,0.50896,1.54228,1.45462,0.94393,1.45271,0.64185,4.24345,3.57087,0.82249,1.31164,1.68142,1.15903,0.30855,2.59418,0.78038,0.18203,1.37431,0.46545,0.19938,1.58517,4.3197,1.54497,0.21964,2.57889,0.64644,4.79202,7.34492,4.09653,2.68214,2.73181,1.10594,2.22931,0.51257,0.19213,2.79326,0.4611
2/24/2019 1:00,0.53937,0.79127,2.42746,0.1858,0.86656,0.21109,4.31067,5.65508,2.19868,1.95916,0.6786,0.86785,1.07756,0.60982,0.20066,0.16071,1.69189,0.17396,3.98351,0.57605,0.65621,0.48824,3.28217,0.50664,1.51704,1.44002,0.93911,1.55447,0.63872,4.32582,3.65587,0.8183,1.30207,1.75469,1.14754,0.30739,2.55229,0.84019,0.18156,1.33327,0.4608,0.19885,1.57016,4.34079,1.52876,0.21897,2.74646,0.64266,5.02952,7.19039,4.05398,2.64101,2.74734,1.10001,2.21913,0.51014,0.19165,2.70759,0.46523
2/24/2019 2:00,0.53738,0.78695,2.40503,0.18532,0.86168,0.21045,4.3489,5.52619,2.23334,1.99145,0.67536,0.86347,1.07236,0.60691,0.20009,0.16032,1.68042,0.1735,4.05812,0.57534,0.65303,0.47714,3.6804,0.50434,1.49442,1.42643,0.93437,1.62968,0.63563,4.3869,3.66293,0.81421,1.29298,1.86835,1.13684,0.30625,2.51181,0.89142,0.18109,1.29646,0.45995,0.19832,1.55616,4.2889,1.51375,0.21829,3.14107,0.63902,5.28044,6.87077,3.96221,2.6117,2.72961,1.09429,2.19923,0.50774,0.19117,2.63207,0.47721
2/24/2019 3:00,0.53572,0.78269,2.37111,0.18485,0.85693,0.20983,4.4242,5.30606,2.32166,2.00953,0.67214,0.85913,1.06718,0.60402,0.19954,0.15994,1.6621,0.17307,4.18597,0.57593,0.64987,0.46867,4.16081,0.50205,1.47378,1.41355,0.92969,1.67149,0.63257,4.42789,3.60785,0.81019,1.28416,2.04415,1.12669,0.30513,2.47279,0.9277,0.18063,1.26334,0.46426,0.19779,1.5427,4.18048,1.49948,0.21763,3.72898,0.63548,5.52724,6.45074,3.84786,2.59452,2.67761,1.08863,2.1671,0.50534,0.19071,2.56601,0.50248
2/24/2019 4:00,0.53491,0.7784,2.3258,0.18438,0.85223,0.2092,4.50517,5.09233,2.46077,2.01382,0.66891,0.85474,1.06184,0.60112,0.199,0.15956,1.63634,0.17266,4.32329,0.57801,0.64668,0.46111,4.64207,0.49977,1.45452,1.4011,0.92498,1.68017,0.62951,4.4488,3.51625,0.80718,1.27535,2.28267,1.11683,0.30403,2.44143,0.94464,0.18016,1.23324,0.47386,0.19726,1.52941,4.04692,1.48557,0.21695,4.38033,0.63201,5.73749,6.00862,3.70736,2.58644,2.59853,1.08285,2.12387,0.50294,0.19026,2.50764,0.53908
2/24/2019 5:00,0.53595,0.7741,2.27268,0.18391,0.84754,0.20857,4.56978,4.97898,2.66692,2.00739,0.66567,0.85028,1.05628,0.5982,0.19847,0.15917,1.60428,0.17226,4.42836,0.58154,0.64349,0.4541,4.98859,0.49749,1.43625,1.38913,0.92019,1.66259,0.62645,4.44951,3.41363,0.80854,1.26652,2.56692,1.10716,0.30293,2.40704,0.94128,0.17969,1.20517,0.48988,0.19673,1.51622,3.92551,1.47192,0.21628,4.90795,0.62859,5.88394,5.59953,3.56169,2.58239,2.50678,1.07689,2.07456,0.50053,0.18982,2.45997,0.58618
2/24/2019 6:00,0.54008,0.76987,2.21674,0.18344,0.84293,0.20796,4.60572,5.05594,2.84779,1.99429,0.66247,0.84583,1.05068,0.59532,0.19795,0.15879,1.56853,0.17187,4.47613,0.58635,0.64033,0.44756,5.19131,0.49527,1.41905,1.37811,0.9154,1.62882,0.62343,4.42396,3.31536,0.81867,1.25788,2.87063,1.09781,0.30186,2.37263,0.92203,0.17922,1.17826,0.50915,0.19621,1.50346,3.81759,1.45881,0.21562,5.22378,0.62526,5.94385,5.2413,3.42117,2.57721,2.4291,1.07093,2.02571,0.49815,0.18939,2.42497,0.64183
2/24/2019 7:00,0.54918,0.76578,2.16041,0.18297,0.83845,0.20735,4.60167,5.43184,2.99127,1.97688,0.65932,0.84148,1.04523,0.59249,0.19743,0.15842,1.53113,0.17149,4.44765,0.59243,0.63722,0.44137,5.23861,0.49313,1.4032,1.36855,0.91072,1.58683,0.62046,4.3606,3.22752,0.84246,1.2497,3.0849,1.08923,0.3008,2.33942,0.89451,0.17877,1.15209,0.5293,0.19569,1.4914,3.7064,1.44657,0.21497,5.33185,0.62203,5.89878,4.93435,3.28851,2.56817,2.35608,1.06517,1.9827,0.49583,0.18896,2.39532,0.70505
2/24/2019 8:00,0.56575,0.76182,2.10345,0.18252,0.83409,0.20675,4.55613,6.16412,3.09953,1.95518,0.65623,0.83724,1.03993,0.58971,0.19692,0.15806,1.49203,0.17111,4.33856,0.60003,0.63415,0.43546,5.14171,0.49107,1.38857,1.36094,0.90614,1.53967,0.61753,4.25522,3.15133,0.89001,1.24199,3.22297,1.08146,0.29975,2.30691,0.86405,0.17832,1.12626,0.54856,0.19518,1.48,3.59231,1.43512,0.21433,5.25608,0.61887,5.75353,4.67146,3.16289,2.55426,2.28039,1.05962,1.94979,0.49354,0.18853,2.36983,0.806
2/24/2019 9:00,0.592,0.75793,2.04472,0.18206,0.82977,0.20615,4.47705,7.1629,3.20891,1.92831,0.65314,0.83302,1.03462,0.58692,0.19639,0.15769,1.44988,0.17072,4.16788,0.60952,0.6311,0.42974,4.94284,0.48907,1.37471,1.35573,0.90158,1.48717,0.6146,4.1175,3.08553,0.99435,1.23448,3.29991,1.07415,0.29869,2.27435,0.83383,0.17787,1.10045,0.56543,0.19467,1.46891,3.47589,1.42409,0.21369,5.05336,0.61575,5.53915,4.4442,3.043,2.53531,2.20323,1.05413,1.92987,0.49125,0.18808,2.34742,0.92752
2/24/2019 10:00,0.62861,0.75402,1.98389,0.18161,0.8254,0.20554,4.37905,8.26271,3.42002,1.8963,0.65003,0.82877,1.02911,0.58412,0.19585,0.15733,1.40375,0.17031,3.97868,0.62094,0.62802,0.4242,4.70168,0.48831,1.36126,1.35299,0.89695,1.42906,0.61165,3.97234,3.0277,1.25893,1.22695,3.3331,1.06699,0.29761,2.2415,0.80553,0.17742,1.07485,0.57892,0.19416,1.45787,3.36037,1.41316,0.21304,4.7975,0.61262,5.30085,4.24836,2.92852,2.51213,2.12516,1.04851,1.92523,0.48894,0.18762,2.32678,1.10007
2/24/2019 11:00,0.67473,0.7501,1.92236,0.18115,0.82097,0.20494,4.27531,9.38689,3.89797,1.86097,0.64692,0.82446,1.02338,0.58131,0.19529,0.15696,1.35471,0.16989,3.82845,0.63375,0.62494,0.41886,4.46826,0.49084,1.34807,1.35208,0.89223,1.3671,0.60867,3.85612,2.97531,1.57613,1.21934,3.33812,1.05985,0.29652,2.20899,0.77988,0.17696,1.05011,0.58881,0.19364,1.44686,3.25061,1.40227,0.2124,4.54821,0.60949,5.0732,4.08029,2.82071,2.48642,2.04819,1.04273,1.93761,0.48663,0.18714,2.30654,1.28713
2/24/2019 12:00,0.72909,0.74624,1.86267,0.18071,0.81655,0.20434,4.16685,10.65627,5.1415,1.82508,0.64382,0.82018,1.0176,0.57854,0.19474,0.15661,1.30582,0.16947,3.67964,0.64694,0.62189,0.41372,4.25845,0.49913,1.3353,1.35188,0.8875,1.30527,0.60571,3.73876,2.92505,1.8836,1.21183,3.32254,1.05285,0.29544,2.17801,0.75708,0.17652,1.02685,0.59542,0.19314,1.43612,3.14905,1.39167,0.21176,4.32621,0.60641,4.86472,3.94132,2.72019,2.46417,1.9749,1.03695,1.96882,0.48436,0.18665,2.28575,1.44431
2/24/2019 13:00,0.81916,0.74247,1.80654,0.18026,0.81222,0.20374,4.04816,12.10155,7.68329,1.79044,0.64078,0.816,1.012,0.57581,0.19417,0.15625,1.26008,0.16903,3.54108,0.65926,0.61888,0.40879,4.07251,0.51652,1.3232,1.35126,0.88285,1.24742,0.6028,3.62483,2.87288,2.12877,1.20464,3.2846,1.04622,0.29435,2.14908,0.73693,0.17607,1.00545,0.59908,0.19263,1.42591,3.05508,1.38161,0.21112,4.13325,0.60338,4.67133,3.82857,2.62612,2.44265,1.90624,1.03137,2.02568,0.48212,0.18616,2.26303,1.56902
2/24/2019 14:00,0.89865,0.73879,1.75434,0.17982,0.808,0.20316,3.92634,13.7881,11.32923,1.75739,0.63777,0.81192,1.00664,0.57312,0.19361,0.1559,1.21911,0.16861,3.41511,0.66929,0.61592,0.40409,3.91682,0.54677,1.31171,1.34921,0.87831,1.19519,0.59993,3.51393,2.81473,2.28139,1.19777,3.2202,1.04001,0.29328,2.12181,0.72191,0.17564,0.98602,0.59973,0.19214,1.41619,2.96665,1.37208,0.2105,3.96882,0.6004,4.48666,3.71597,2.53746,2.41794,1.84146,1.02601,2.1256,0.47993,0.18568,2.23614,1.65786
2/24/2019 15:00,0.96135,0.73513,1.70558,0.17939,0.8038,0.20258,3.80405,15.18129,15.53423,1.72533,0.63475,0.80787,1.00138,0.57044,0.19305,0.15556,1.18364,0.16818,3.30089,0.67554,0.61298,0.39956,3.78296,0.59309,1.30056,1.34471,0.87381,1.1488,0.59706,3.40539,2.74814,2.33558,1.19103,3.13066,1.034,0.29221,2.09549,0.71135,0.17521,0.97152,0.59711,0.19164,1.40669,2.8816,1.36278,0.20988,3.84644,0.59744,4.30953,3.60582,2.45811,2.3896,1.77883,1.02073,2.28773,0.47773,0.18519,2.20338,1.70887
2/24/2019 16:00,1.01888,0.73142,1.65962,0.17895,0.79957,0.202,3.67426,16.25706,18.64865,1.69369,0.6317,0.80378,0.99605,0.56774,0.19248,0.15521,1.15366,0.16773,3.19725,0.67715,0.61001,0.39647,3.65449,0.658,1.28948,1.33729,0.86926,1.10764,0.59417,3.30101,2.67476,2.31191,1.1842,3.02403,1.02815,0.29113,2.06961,0.70083,0.17478,0.96047,0.5912,0.19115,1.39716,2.79963,1.35346,0.20925,3.73134,0.59446,4.14626,3.50076,2.39277,2.36146,1.717,1.01537,2.51057,0.47573,0.18469,2.16507,1.72847
2/24/2019 17:00,1.04762,0.72768,1.61636,0.17852,0.7953,0.20141,3.54859,16.74773,19.02679,1.66269,0.62862,0.79964,0.99061,0.56504,0.1919,0.15486,1.12922,0.16729,3.10393,0.67454,0.60704,0.39716,3.53934,0.7668,1.27846,1.32735,0.86464,1.07503,0.59128,3.20356,2.60055,2.24406,1.17725,2.9127,1.02829,0.29004,2.04433,0.69053,0.17434,0.94865,0.58259,0.19066,1.38757,2.72283,1.34409,0.20862,3.63162,0.59148,4.00326,3.4035,2.3246,2.34096,1.65625,1.00986,2.79589,0.47383,0.18419,2.12366,1.73344
2/24/2019 18:00,1.04875,0.72509,1.57613,0.17808,0.79108,0.20084,3.43199,16.9065,18.68343,1.63327,0.62557,0.79554,0.98519,0.56236,0.19133,0.15451,1.11052,0.16684,3.02022,0.66919,0.6041,0.40481,3.44105,0.96441,1.26773,1.31603,0.86004,1.05751,0.58842,3.11391,2.53129,2.16656,1.17035,2.8061,1.04427,0.28897,2.0201,0.68063,0.17391,0.93628,0.57216,0.19017,1.37817,2.65288,1.3349,0.208,3.55163,0.58853,3.89313,3.31504,2.2575,2.33724,1.59847,1.00435,3.00214,0.4719,0.1837,2.08241,1.7466
2/24/2019 19:00,1.03499,0.72261,1.53897,0.17766,0.78696,0.20028,3.32568,16.84759,17.91989,1.60606,0.62256,0.79153,0.97997,0.55974,0.19077,0.15417,1.09782,0.1664,2.94395,0.66285,0.60121,0.42307,3.3628,1.30254,1.25749,1.30448,0.85555,1.0641,0.58562,3.03144,2.47074,2.10791,1.16373,2.70666,1.09033,0.28791,1.99704,0.67131,0.17349,0.92256,0.56063,0.18969,1.3692,2.58959,1.32613,0.20739,3.49707,0.58565,3.79039,3.23483,2.19314,2.36405,1.5454,0.99905,3.11799,0.46998,0.18322,2.04344,1.79671
2/24/2019 20:00,1.01248,0.71997,1.50474,0.17724,0.78296,0.19972,3.22839,16.70091,17.39281,1.58103,0.61959,0.78762,0.97576,0.55715,0.19022,0.15383,1.09258,0.16597,2.87229,0.65717,0.59836,0.45546,3.30624,1.64306,1.24774,1.29317,0.85117,1.11225,0.58287,2.95487,2.42641,2.09622,1.15737,2.61281,1.19562,0.28687,1.97488,0.66264,0.17308,0.90722,0.54839,0.18922,1.36062,2.53186,1.31776,0.20679,3.47168,0.58281,3.69074,3.16164,2.13269,2.44759,1.49763,0.99395,3.14161,0.46804,0.18275,2.00756,1.9299
2/24/2019 21:00,0.98169,0.71718,1.47332,0.17682,0.77899,0.19916,3.13771,16.55473,17.09738,1.55769,0.61662,0.78372,0.97239,0.55457,0.18967,0.1535,1.09787,0.16554,2.8028,0.65353,0.59552,0.51009,3.26978,2.01619,1.23829,1.28209,0.84683,1.23113,0.58015,2.88237,2.38094,2.15664,1.1511,2.52158,1.40807,0.28583,1.95317,0.65468,0.17266,0.89108,0.53562,0.18875,1.35218,2.47823,1.30956,0.20618,3.47225,0.57999,3.59481,3.09789,2.07611,2.64729,1.45507,0.98892,3.08713,0.46608,0.18229,1.97474,2.20519
2/24/2019 22:00,0.95472,0.71422,1.44424,0.17639,0.775,0.1986,3.05259,16.43045,17.19844,1.53552,0.61364,0.77979,0.96854,0.55197,0.18913,0.15316,1.11561,0.1651,2.7348,0.65275,0.59266,0.591,3.25015,2.4331,1.22895,1.2711,0.84246,1.43852,0.5776,2.81303,2.33696,2.29108,1.14474,2.44223,1.75922,0.28478,1.93159,0.64738,0.17224,0.87467,0.52259,0.18827,1.34369,2.4384,1.30131,0.20558,3.48864,0.57716,3.50409,3.05422,2.02249,2.91499,1.41715,0.98379,2.97981,0.46407,0.18184,1.95828,2.65287
2/24/2019 23:00,0.92196,0.71112,1.41708,0.17596,0.77098,0.19804,2.97314,16.31955,18.34502,1.5143,0.61064,0.7758,0.96428,0.54936,0.18858,0.15281,1.14453,0.16466,2.67011,0.65504,0.58978,0.70389,3.24323,2.97146,1.21964,1.26021,0.83804,1.70606,0.57556,2.74792,2.29714,2.46288,1.13822,2.37203,2.19683,0.28372,1.9103,0.64067,0.17181,0.85832,0.50975,0.18779,1.33508,2.39585,1.29298,0.20497,3.50792,0.57432,3.4204,3.04793,1.9714,3.18062,1.38304,0.97848,2.8491,0.46204,0.18139,1.99106,3.19333
2/25/2019 0:00,0.88517,0.70797,1.39176,0.17554,0.767,0.19749,2.89791,16.21221,20.56327,1.49431,0.60769,0.77186,0.9598,0.54678,0.18806,0.15248,1.18039,0.16424,2.61049,0.66017,0.58694,0.91486,3.24694,3.4355,1.21054,1.24974,0.83366,1.9755,0.57456,2.68819,2.26423,2.66385,1.13175,2.30144,2.67987,0.2827,1.88992,0.63448,0.1714,0.84274,0.4976,0.18732,1.32662,2.35274,1.28479,0.20437,3.51973,0.57154,3.34408,3.1104,1.92248,3.40145,1.35219,0.9747,2.71872,0.46002,0.18095,2.13934,3.58368
2/25/2019 1:00,0.84816,0.70481,1.36814,0.17512,0.76313,0.19696,2.82605,16.0848,22.55317,1.47588,0.6048,0.76802,0.95526,0.54426,0.18755,0.15215,1.21895,0.16383,2.55601,0.66798,0.58416,1.22146,3.26391,3.82883,1.20184,1.23995,0.82939,2.1993,0.57535,2.63351,2.24138,2.78688,1.12552,2.23426,3.16511,0.28169,1.87081,0.62874,0.171,0.82892,0.48661,0.18687,1.31853,2.30999,1.27698,0.20379,3.5161,0.56882,3.27413,3.31613,1.87511,3.55831,1.32428,0.97097,2.59912,0.45803,0.18054,2.80744,3.80331
2/25/2019 2:00,0.81343,0.70164,1.34608,0.17471,0.75934,0.19645,2.7578,15.91852,24.08929,1.45892,0.60196,0.76427,0.95073,0.54177,0.18706,0.15183,1.2595,0.16344,2.50556,0.67878,0.58141,1.47385,3.29836,4.2119,1.19349,1.23084,0.82523,2.35084,0.57897,2.58269,2.23301,2.82235,1.11954,2.17167,3.53664,0.28071,1.85271,0.62337,0.1706,0.81711,0.47738,0.18641,1.31078,2.26791,1.26953,0.20321,3.49277,0.56614,3.20896,3.73118,1.82949,3.6491,1.29889,0.96697,2.49292,0.45604,0.18013,4.3649,3.86859
2/25/2019 3:00,0.7824,0.69845,1.32555,0.1743,0.75558,0.19596,2.69238,15.68314,24.91879,1.44317,0.59915,0.76054,0.94616,0.53929,0.18658,0.15151,1.30392,0.16305,2.46243,0.69315,0.57867,1.62595,3.34814,4.56481,1.18537,1.22225,0.82111,2.42506,0.58647,2.53444,2.24257,2.77995,1.11364,2.11331,3.83183,0.27974,1.8351,0.61828,0.17019,0.80678,0.47134,0.18596,1.30314,2.22619,1.26224,0.20264,3.45069,0.56348,3.14692,4.37487,1.78589,3.68468,1.27554,0.96273,2.41652,0.45405,0.17973,6.38508,3.82432
2/25/2019 4:00,0.75549,0.69522,1.30631,0.17389,0.75179,0.19549,2.62957,15.32652,24.88835,1.42831,0.59633,0.75699,0.94147,0.53678,0.1861,0.15118,1.35347,0.16268,2.4251,0.71133,0.57591,1.69706,3.40173,4.8467,1.17729,1.214,0.81705,2.43355,0.59807,2.48773,2.26806,2.68078,1.10764,2.05842,4.08734,0.27877,1.8176,0.6134,0.16979,0.79751,0.46703,0.1855,1.29542,2.18448,1.25491,0.20206,3.39536,0.56082,3.08698,5.10185,1.74425,3.68248,1.25375,0.95824,2.34382,0.45203,0.17934,8.08994,3.72011
