GMT,x1950,x1951,x1952,x1953,x1954,x1955,x1956,x1957,x1958,x1959,x1960,x1961,x1962,x1963,x1964,x1965,x1966,x1967,x1968,x1969,x1970,x1971,x1972,x1973,x1974,x1975,x1976,x1977,x1978,x1979,x1980,x1981,x1982,x1983,x1984,x1985,x1986,x1987,x1988,x1989,x1990,x1991,x1992,x1993,x1994,x1995,x1996,x1997,x1998,x1999,x2000,x2001,x2002,x2003,x2004,x2005,x2006,x2007,x2008
2/27/2019 12:00,0.58368,0.57259,0.93713,0.22471,0.63569,0.26239,1.89477,5.01869,3.12371,1.14743,0.47374,0.56671,0.74175,0.52935,0.19271,3.97375,1.14037,0.24102,1.38213,0.8539,0.50845,0.74171,4.04429,3.26072,2.34978,0.99409,4.67722,0.97813,0.69352,3.53632,1.47368,3.25267,1.90338,4.7633,1.50176,0.26529,1.28756,0.48942,0.15049,0.62329,0.55018,0.17258,0.9736,1.30829,2.22114,0.23571,1.62288,0.51991,2.01046,3.74692,11.81121,1.62373,0.95683,0.79743,5.58384,0.50157,3.71546,3.34358,0.8512
2/27/2019 13:00,0.58366,0.56995,0.93814,0.22403,0.6327,0.277,1.89584,4.79238,3.05865,1.15274,0.4718,0.56395,0.73896,0.52691,0.1922,4.5001,1.13257,0.23951,1.37378,0.87371,0.50621,0.74004,3.93372,3.14602,2.25495,1.03364,4.69598,0.96756,0.69223,3.45353,1.50683,3.1656,1.80635,4.79241,1.48216,0.26439,1.28052,0.48747,0.15022,0.62031,0.5561,0.17217,0.96882,1.3008,2.28092,0.235,1.60962,0.52282,2.00709,3.69575,11.35583,1.60683,0.9519,0.80864,5.31155,0.49937,4.05401,3.29158,0.84494
2/27/2019 14:00,0.58336,0.56734,0.93802,0.22336,0.62974,0.28909,1.89269,4.59309,2.99648,1.15636,0.46986,0.56125,0.73607,0.52452,0.19169,4.51181,1.1237,0.23808,1.36576,0.88727,0.504,0.73756,3.82712,3.03881,2.16521,1.06516,4.74416,0.95729,0.69067,3.37393,1.56713,3.07085,1.71309,4.77389,1.46461,0.26351,1.27372,0.48552,0.14996,0.61736,0.56082,0.17177,0.96409,1.29358,2.32622,0.23429,1.59687,0.52991,1.99994,3.6343,10.68175,1.59085,0.94707,0.81744,5.07365,0.49723,4.19547,3.22554,0.83919
2/27/2019 15:00,0.58243,0.56472,0.93605,0.22268,0.62679,0.29716,1.88358,4.41226,2.93581,1.15738,0.46792,0.55859,0.73307,0.52213,0.19119,4.25057,1.11269,0.23672,1.35784,0.89269,0.50179,0.73391,3.71696,2.93612,2.08091,1.08484,4.8419,0.94739,0.68852,3.29581,1.66943,2.96581,1.62727,4.72483,1.44835,0.26262,1.26698,0.48355,0.14969,0.61442,0.56369,0.17136,0.95936,1.28643,2.35723,0.23359,1.58433,0.54254,1.98734,3.56357,9.95883,1.57546,0.94229,0.82211,4.86354,0.49543,4.16629,3.14532,0.83377
2/27/2019 16:00,0.5807,0.56208,0.93171,0.22199,0.62381,0.30065,1.86828,4.24766,2.87652,1.15536,0.46594,0.55606,0.72995,0.51973,0.19068,3.91379,1.09908,0.2354,1.34982,0.88862,0.49956,0.7289,3.60805,2.83741,2.0013,1.09306,5.01444,0.93779,0.68559,3.21944,1.82284,2.85333,1.54975,4.67199,1.4328,0.26172,1.26012,0.48155,0.14942,0.61144,0.56438,0.17095,0.95455,1.27915,2.37588,0.23288,1.57172,0.56264,1.96967,3.48922,9.3605,1.56032,0.93745,0.82172,4.67923,0.49359,4.06928,3.05577,0.82854
2/27/2019 17:00,0.57825,0.55943,0.92509,0.2213,0.62082,0.30008,1.84824,4.10132,2.82004,1.15051,0.46396,0.55388,0.72673,0.51733,0.19017,3.61745,1.08334,0.23413,1.34169,0.87579,0.49734,0.72267,3.50358,2.74556,1.92706,1.09595,5.30152,0.92847,0.68192,3.14662,2.01831,2.74131,1.48053,4.63785,1.41774,0.26082,1.2531,0.47954,0.14915,0.60845,0.56307,0.17054,0.94963,1.2717,2.3853,0.23217,1.55911,0.59249,1.94971,3.41762,8.82096,1.54536,0.93254,0.81688,4.51833,0.49172,3.97563,2.9651,0.82343
2/27/2019 18:00,0.57528,0.55682,0.91689,0.22062,0.61786,0.29664,1.82591,3.97702,2.76751,1.14369,0.46199,0.55238,0.72347,0.51498,0.18967,3.32727,1.06666,0.23288,1.33365,0.85706,0.49548,0.71562,3.40476,2.66345,1.85952,1.10377,5.80659,0.91956,0.67773,3.0783,2.239,2.63684,1.41959,4.6421,1.40331,0.25992,1.24611,0.47754,0.14889,0.60549,0.56023,0.17014,0.9447,1.26431,2.38851,0.23147,1.54681,0.63363,1.93135,3.3528,8.37821,1.5308,0.92763,0.80955,4.37876,0.48984,3.91353,2.87968,0.81848
2/27/2019 19:00,0.57197,0.55425,0.908,0.21994,0.61495,0.29136,1.80311,3.87893,2.71861,1.13579,0.46003,0.55204,0.7202,0.51265,0.18916,3.06537,1.05032,0.23162,1.32592,0.83557,0.4936,0.70815,3.31179,2.59172,1.79929,1.12953,6.67697,0.91123,0.6732,3.01391,2.48573,2.54242,1.36628,4.7084,1.38971,0.25903,1.23937,0.47555,0.14862,0.60258,0.55623,0.16974,0.93985,1.25719,2.38648,0.23078,1.53512,0.68794,1.91858,3.29786,8.04165,1.51671,0.92281,0.80204,4.25976,0.48796,3.88131,2.80133,0.81377
2/27/2019 20:00,0.56843,0.55172,0.89901,0.21928,0.6121,0.2851,1.78039,3.78252,2.6722,1.12704,0.45811,0.55358,0.71694,0.51037,0.18867,2.84376,1.035,0.23038,1.31849,0.81334,0.49171,0.70056,3.22435,2.53004,1.74619,1.19339,7.94603,0.90353,0.66848,2.9522,2.86059,2.46656,1.31953,4.84468,1.37687,0.25815,1.23287,0.47358,0.14836,0.59971,0.55124,0.16935,0.93512,1.25035,2.37838,0.23009,1.52398,0.79046,1.91608,3.25463,7.79883,1.50303,0.91813,0.79647,4.15996,0.48606,3.89007,2.72944,0.80927
2/27/2019 21:00,0.5647,0.54919,0.89017,0.21863,0.60926,0.27847,1.75754,3.68965,2.62707,1.11706,0.45617,0.55763,0.71367,0.50809,0.18818,2.66657,1.02084,0.22914,1.31115,0.79138,0.48978,0.69303,3.144,2.48169,1.6995,1.32472,9.34355,0.89642,0.66358,2.89261,3.2708,2.40315,1.27831,5.02753,1.36452,0.25728,1.22642,0.47161,0.1481,0.59684,0.54529,0.16896,0.93044,1.24358,2.36314,0.22941,1.51312,1.06348,1.92795,3.22324,7.62528,1.48963,0.91349,0.79453,4.07521,0.48412,3.94494,2.66222,0.80488
2/27/2019 22:00,0.56083,0.54665,0.88159,0.21799,0.60642,0.27186,1.73467,3.59937,2.58262,1.10547,0.45423,0.56435,0.71034,0.5058,0.18769,2.5298,1.00757,0.22791,1.30369,0.7704,0.4878,0.68564,3.07685,2.4456,1.65845,1.53975,10.5994,0.88981,0.65855,2.83648,3.6816,2.33874,1.24122,5.2137,1.35241,0.2564,1.21985,0.46962,0.14783,0.59396,0.53852,0.16857,0.92572,1.23671,2.34098,0.22872,1.50253,1.65405,1.95454,3.20349,7.4904,1.47633,0.9088,0.79698,4.00229,0.48307,4.04776,2.59875,0.80052
2/27/2019 23:00,0.5569,0.5441,0.87333,0.21735,0.60358,0.26552,1.71279,3.51197,2.53973,1.0926,0.45228,0.57328,0.70697,0.5035,0.1872,2.43954,0.99583,0.22671,1.29609,0.75127,0.48579,0.67848,3.0303,2.41456,1.62257,1.80912,11.56374,0.88358,0.65345,2.78674,4.04652,2.27593,1.20738,5.36743,1.34045,0.25554,1.21311,0.46762,0.14757,0.59107,0.53134,0.16819,0.92092,1.22969,2.31395,0.22803,1.49311,2.27829,1.99087,3.19556,7.36839,1.46316,0.90406,0.80323,3.94783,0.48468,4.19442,2.54018,0.79617
2/28/2019 0:00,0.55303,0.54159,0.86551,0.21673,0.60079,0.25951,1.69352,3.42725,2.49928,1.07953,0.45035,0.58354,0.70362,0.50125,0.18672,2.36131,0.98792,0.22556,1.28857,0.73954,0.48379,0.67161,3.01409,2.39415,1.59246,2.075,12.1828,0.87769,0.64839,2.74682,4.38887,2.2163,1.17699,5.46776,1.32889,0.25469,1.20639,0.46564,0.14731,0.58823,0.52421,0.16781,0.91614,1.22273,2.28409,0.22735,1.48637,2.89039,2.02944,3.20159,7.24276,1.45045,0.89932,0.81164,3.89792,0.49109,4.38525,2.48958,0.79188
2/28/2019 1:00,0.54929,0.53913,0.85822,0.21612,0.59805,0.25385,1.67856,3.34403,2.46913,1.06746,0.44846,0.5943,0.7003,0.49904,0.18624,2.28009,0.979,0.22449,1.28132,0.73096,0.4818,0.66503,3.05238,2.39169,1.56994,2.29055,12.55115,0.87213,0.64345,2.7208,4.64516,2.16017,1.15027,5.49975,1.31805,0.25386,1.19992,0.46369,0.14706,0.58544,0.51758,0.16744,0.91146,1.21603,2.25125,0.22668,1.48426,3.30495,2.06428,3.22675,7.10269,1.43863,0.8947,0.82024,3.85748,0.50661,4.65765,2.45164,0.78774
2/28/2019 2:00,0.54573,0.53669,0.85142,0.21552,0.59535,0.24857,1.67,3.26119,2.43699,1.05711,0.44658,0.60481,0.69702,0.49694,0.18576,2.19172,0.96922,0.22348,1.27434,0.72517,0.47982,0.65875,3.18076,2.41854,1.55782,2.43052,12.7634,0.8668,0.63865,2.71423,4.85475,2.10723,1.12713,5.4642,1.30792,0.25304,1.19368,0.46174,0.14679,0.58269,0.51195,0.16706,0.90688,1.2096,2.21313,0.22601,1.48962,3.46754,2.09132,3.27686,6.94364,1.42767,0.89018,0.82713,3.82953,0.53607,5.03244,2.41303,0.78369
2/28/2019 3:00,0.54239,0.53426,0.84503,0.21495,0.59267,0.24365,1.66996,3.17884,2.4033,1.04909,0.44471,0.61451,0.69375,0.49509,0.18529,2.09155,0.95904,0.22255,1.26744,0.72349,0.47782,0.65277,3.42612,2.48466,1.55943,2.49131,12.82202,0.86159,0.634,2.72996,5.04132,2.05666,1.10736,5.37866,1.29821,0.25226,1.1875,0.45981,0.14654,0.57997,0.50771,0.1667,0.90236,1.20326,2.16729,0.22535,1.50582,3.46204,2.10848,3.35303,6.77112,1.41718,0.8857,0.83055,3.81068,0.58082,5.49835,2.37522,0.7797
2/28/2019 4:00,0.53928,0.53182,0.83897,0.21438,0.58998,0.23906,1.67899,3.09799,2.36861,1.04356,0.44283,0.62302,0.69045,0.49318,0.18482,1.97871,0.94867,0.22166,1.26043,0.7265,0.47581,0.64702,3.76119,2.6085,1.57632,2.48543,12.83042,0.85635,0.62947,2.76806,5.21913,2.00757,1.09064,5.26981,1.28865,0.2515,1.18122,0.45786,0.14629,0.57725,0.50503,0.16633,0.8978,1.19683,2.11347,0.22468,1.53405,3.35954,2.11584,3.44691,6.5966,1.40685,0.88119,0.82938,3.79321,0.64176,6.02042,2.33896,0.77568
2/28/2019 5:00,0.53646,0.52937,0.83327,0.21381,0.58729,0.23484,1.69534,3.02024,2.33388,1.04037,0.44096,0.6301,0.68714,0.49122,0.18435,1.85846,0.93827,0.22082,1.25327,0.73385,0.47379,0.64151,4.16545,2.73475,1.60667,2.43549,12.7893,0.85106,0.62512,2.82555,5.40153,1.95992,1.07617,5.15807,1.27916,0.25078,1.17478,0.45591,0.14604,0.57454,0.5038,0.16598,0.89317,1.19028,2.05449,0.22401,1.57109,3.21453,2.11529,3.54717,6.42497,1.39658,0.87662,0.82379,3.76871,0.72491,6.58819,2.30533,0.77164
2/28/2019 6:00,0.53397,0.52697,0.82814,0.21326,0.58463,0.23101,1.71576,2.94634,2.30029,1.0391,0.43911,0.63566,0.68386,0.48926,0.18388,1.73929,0.92815,0.22002,1.24616,0.74443,0.47178,0.6363,4.67059,2.8332,1.64629,2.36464,12.68057,0.84578,0.62102,2.90237,5.60902,1.91429,1.06317,5.04608,1.26991,0.25015,1.16836,0.45398,0.14579,0.57186,0.50376,0.16564,0.88855,1.18377,1.99455,0.22336,1.61057,3.05809,2.10942,3.64931,6.25031,1.3866,0.87207,0.81509,3.73046,0.87695,7.26088,2.27586,0.76764
2/28/2019 7:00,0.53193,0.52461,0.82384,0.21272,0.58201,0.22762,1.73776,2.87613,2.26815,1.03925,0.4373,0.63953,0.68063,0.4873,0.18342,1.62821,0.91876,0.21927,1.23932,0.76238,0.46981,0.6314,5.29816,2.89038,1.693,2.28512,12.50311,0.8406,0.61725,3.01358,5.86456,1.87097,1.05137,4.92714,1.26119,0.24964,1.16217,0.45208,0.14554,0.56924,0.50481,0.16533,0.88404,1.17749,1.93601,0.22271,1.64663,2.90064,2.09955,3.75693,6.06273,1.37715,0.86763,0.80477,3.673,1.0672,8.11375,2.25194,0.76375
2/28/2019 8:00,0.53046,0.52228,0.82069,0.21217,0.57942,0.22474,1.76083,2.809,2.23685,1.04083,0.43552,0.64127,0.67744,0.48533,0.18297,1.52892,0.91031,0.21854,1.23272,0.78188,0.46784,0.62681,6.09869,2.89871,1.74975,2.20083,12.31027,0.83551,0.6139,3.18323,6.17065,1.82989,1.04049,4.79676,1.25298,0.24933,1.15621,0.45021,0.14529,0.56665,0.50697,0.16506,0.87964,1.17144,1.87875,0.22207,1.67532,2.74077,2.08521,3.87493,5.85795,1.36819,0.86329,0.79375,3.59366,1.28203,9.11809,2.23488,0.75994
2/28/2019 9:00,0.5297,0.51994,0.81902,0.21161,0.57681,0.22241,1.78551,2.74393,2.20559,1.04427,0.43374,0.64037,0.67425,0.48333,0.1825,1.44278,0.90267,0.21781,1.22618,0.79973,0.46587,0.62245,6.98271,2.86038,1.82196,2.11203,12.05857,0.83045,0.61103,3.41468,6.48943,1.79082,1.03019,4.65779,1.24502,0.24927,1.1503,0.44832,0.14504,0.56404,0.51035,0.16483,0.87526,1.16543,1.82137,0.22142,1.69432,2.5749,2.06549,4.03194,5.64066,1.35943,0.85898,0.78246,3.49582,1.41845,10.08988,2.22553,0.75614
2/28/2019 10:00,0.52965,0.51761,0.81897,0.21103,0.57416,0.22063,1.81169,2.68063,2.17409,1.04991,0.43197,0.63664,0.67105,0.48132,0.18205,1.36954,0.89572,0.2171,1.21954,0.81571,0.46389,0.61829,7.80193,2.7873,1.91065,2.01948,11.76343,0.82597,0.60865,3.66737,6.76291,1.7536,1.02021,4.52059,1.23709,0.24948,1.14429,0.44642,0.1448,0.56141,0.51483,0.16465,0.87085,1.1593,1.76298,0.22078,1.70337,2.42532,2.04093,4.28243,5.42483,1.35066,0.85463,0.77117,3.38782,1.49239,10.90479,2.22273,0.75232
2/28/2019 11:00,0.5301,0.51527,0.82023,0.21044,0.5715,0.21929,1.83743,2.62007,2.14287,1.05728,0.43021,0.63049,0.66783,0.47928,0.18159,1.30688,0.8893,0.21638,1.21275,0.83023,0.4619,0.61431,8.46225,2.69715,2.00726,1.92628,11.39803,0.82411,0.60666,3.88361,6.94298,1.71829,1.01028,4.39359,1.22911,0.24988,1.13812,0.44453,0.14456,0.55877,0.52001,0.16452,0.86638,1.153,1.70435,0.22014,1.70414,2.28679,2.01396,4.6429,5.22233,1.34182,0.85023,0.76007,3.28033,1.52274,11.37596,2.22322,0.74846
2/28/2019 12:00,0.53075,0.51297,0.82212,0.20985,0.56886,0.21823,1.85993,2.56039,2.11306,1.06514,0.42847,0.62272,0.66464,0.47726,0.18114,1.2523,0.88335,0.21568,1.20599,0.84415,0.45995,0.6105,8.92454,2.60505,2.09835,1.83682,10.9147,0.82769,0.60491,4.0361,6.99297,1.68538,1.00031,4.27657,1.22126,0.25036,1.13197,0.44266,0.14436,0.55615,0.52535,0.1644,0.86193,1.14671,1.64784,0.2195,1.69935,2.14523,1.98799,5.2465,5.03422,1.33312,0.84585,0.74947,3.18084,1.52937,11.51018,2.22333,0.74569
2/28/2019 13:00,0.53127,0.51071,0.82388,0.20926,0.56626,0.21733,1.87647,2.50064,2.08523,1.07214,0.42676,0.61408,0.6615,0.47527,0.1807,1.20438,0.87787,0.215,1.19947,0.85873,0.45803,0.60687,9.19298,2.51732,2.17308,1.75383,10.29515,0.84011,0.60323,4.10488,6.89241,1.65539,0.99295,4.16567,1.21378,0.2508,1.12604,0.44081,0.14421,0.55358,0.53027,0.16428,0.85758,1.14063,1.59546,0.21887,1.69112,2.00956,1.96585,6.28474,4.85706,1.32482,0.84157,0.74243,3.09068,1.52921,11.34123,2.21975,0.74313
2/28/2019 14:00,0.53129,0.50848,0.82473,0.20867,0.56368,0.21642,1.88407,2.4549,2.05904,1.07729,0.42506,0.60512,0.65841,0.47329,0.18027,1.16195,0.87273,0.21432,1.19319,0.8757,0.45615,0.60337,9.30382,2.44888,2.22345,1.67786,9.62124,0.86556,0.60142,4.06678,6.65758,1.62812,0.98589,4.05712,1.20664,0.25105,1.12032,0.43899,0.14413,0.55103,0.53412,0.16412,0.85333,1.13476,1.54791,0.21825,1.67998,1.88376,1.94975,7.80577,4.68656,1.31687,0.83739,0.73603,3.00788,1.53459,10.96073,2.20918,0.74042
2/28/2019 15:00,0.53045,0.50624,0.82392,0.20807,0.56111,0.21537,1.8804,2.40562,2.0338,1.07963,0.42336,0.59616,0.65533,0.47131,0.17983,1.12418,0.86766,0.21365,1.18696,0.89714,0.45429,0.59993,9.30718,2.38175,2.24569,1.60805,8.94352,0.91291,0.59926,3.96731,6.33881,1.60287,0.97797,3.96287,1.19964,0.251,1.11466,0.43718,0.14417,0.54847,0.53634,0.16392,0.84911,1.12894,1.50512,0.21763,1.66554,1.76859,1.94111,9.4376,4.52138,1.30905,0.83324,0.72952,2.93019,1.55451,10.49302,2.18943,0.73754
2/28/2019 16:00,0.5286,0.50398,0.82099,0.20746,0.5585,0.21412,1.8664,2.35398,2.00903,1.07871,0.42162,0.58742,0.65222,0.4693,0.17939,1.09011,0.86245,0.21296,1.1806,0.92503,0.45259,0.59651,9.24454,2.3121,2.25567,1.54294,8.29057,0.99483,0.59665,3.85674,6.00004,1.57891,0.96937,3.89127,1.19259,0.25057,1.10887,0.43534,0.14431,0.54588,0.53664,0.16364,0.84483,1.12296,1.46648,0.21699,1.64852,1.66285,1.93954,10.82969,4.36511,1.30113,0.82903,0.72296,2.85656,1.59245,10.04094,2.16085,0.73449
2/28/2019 17:00,0.52591,0.50173,0.8161,0.20685,0.5559,0.2127,1.84688,2.30214,1.98487,1.07476,0.41988,0.57908,0.64912,0.46729,0.17897,1.05867,0.85706,0.21228,1.17409,0.9618,0.45138,0.59313,9.1184,2.24346,2.28629,1.48213,7.69913,1.1798,0.59365,3.74806,5.68622,1.55591,0.96042,3.84264,1.18566,0.24985,1.10294,0.43351,0.14454,0.54328,0.5352,0.16332,0.84052,1.11683,1.43141,0.21637,1.6323,1.56615,1.94266,11.74979,4.22095,1.2931,0.82479,0.71645,2.78761,1.64338,9.65746,2.1264,0.73132
2/28/2019 18:00,0.52266,0.49951,0.80989,0.20625,0.55333,0.21115,1.82873,2.2526,1.96174,1.06861,0.41815,0.57121,0.64605,0.46531,0.17861,1.02883,0.85161,0.21162,1.1676,1.01358,0.45107,0.58982,8.90286,2.17821,2.39478,1.4266,7.17858,1.37949,0.5904,3.66341,5.41075,1.53371,0.95146,3.83751,1.17929,0.24891,1.09701,0.43171,0.1448,0.54073,0.5324,0.16299,0.83622,1.1107,1.39963,0.21575,1.6219,1.47943,1.94705,12.15385,4.08798,1.28516,0.82057,0.71009,2.72263,1.69649,9.27455,2.09006,0.72808
2/28/2019 19:00,0.51909,0.49737,0.80307,0.20566,0.55081,0.20955,1.8192,2.20661,1.93981,1.06122,0.41645,0.56387,0.64303,0.46336,0.17832,0.99995,0.84626,0.21097,1.16134,1.09634,0.45234,0.5866,8.58138,2.117,2.86339,1.37715,6.72554,1.57919,0.58702,3.62092,5.17249,1.51192,0.94281,3.90664,1.17409,0.24784,1.09129,0.42993,0.14505,0.53821,0.52853,0.16268,0.83203,1.10478,1.37098,0.21515,1.62356,1.40324,1.94945,12.14315,3.96861,1.27755,0.81645,0.70396,2.66077,1.74094,8.88479,2.0544,0.72482
2/28/2019 20:00,0.51538,0.49555,0.79608,0.20509,0.54833,0.20792,1.82612,2.1637,1.91884,1.05281,0.41476,0.55705,0.64006,0.46143,0.17817,0.98104,0.84107,0.21033,1.15532,1.18532,0.45621,0.58344,8.19066,2.0597,3.83548,1.33388,6.32894,1.78079,0.58359,3.63357,4.96467,1.4904,0.93463,4.07946,1.17064,0.2467,1.08578,0.42818,0.14523,0.53573,0.52365,0.16242,0.82793,1.09909,1.34509,0.21455,1.64607,1.33752,1.94698,11.85358,3.8638,1.27025,0.81242,0.69809,2.60216,1.76818,8.49348,2.02021,0.72155
2/28/2019 21:00,0.51161,0.49368,0.78915,0.20453,0.54586,0.20629,1.85669,2.12299,1.8984,1.04292,0.41306,0.55072,0.63709,0.4595,0.17818,0.96089,0.83597,0.20969,1.14936,1.29368,0.46358,0.58032,7.80905,2.00546,5.22572,1.29649,5.97851,1.99275,0.58013,3.69882,4.78023,1.46937,0.92696,4.35229,1.16957,0.24552,1.08033,0.42643,0.14527,0.53324,0.51774,0.16224,0.82386,1.09346,1.32149,0.21397,1.69922,1.28197,1.93755,11.43381,3.75324,1.26306,0.80842,0.69246,2.5458,1.77254,8.1187,1.98732,0.71824
2/28/2019 22:00,0.50785,0.49175,0.78236,0.20398,0.54338,0.2047,1.91836,2.08392,1.87815,1.03112,0.41136,0.54481,0.6341,0.45755,0.17954,0.93951,0.8309,0.20906,1.1433,1.42877,0.4753,0.57749,7.52527,1.95349,6.49244,1.26433,5.66993,2.21342,0.57664,3.79334,4.61629,1.44881,0.92006,4.6532,1.1712,0.24434,1.07476,0.42466,0.14517,0.53074,0.51095,0.16215,0.81975,1.08774,1.29968,0.21338,1.79034,1.23568,1.9209,10.98814,3.64353,1.25579,0.80437,0.68705,2.49248,1.75343,7.77865,1.95545,0.71487
2/28/2019 23:00,0.50416,0.48978,0.77579,0.20343,0.5409,0.20316,2.0166,2.04654,1.85818,1.01771,0.40964,0.5393,0.63109,0.45559,0.18435,0.91799,0.82585,0.20842,1.13708,1.58229,0.49207,0.57552,7.43277,1.9041,7.43365,1.23624,5.3996,2.42292,0.57316,3.88693,4.46875,1.4288,0.91582,4.95335,1.17496,0.24319,1.06903,0.42288,0.14494,0.52822,0.50365,0.16212,0.81559,1.08187,1.27921,0.21278,1.91904,1.19661,1.89898,10.52925,3.53873,1.2484,0.80026,0.68186,2.45114,1.71572,7.47908,1.92485,0.71144
3/1/2019 0:00,0.5006,0.48782,0.76956,0.2029,0.53846,0.2017,2.15892,2.01244,1.83904,1.00389,0.40795,0.5342,0.62814,0.45367,0.19554,0.89711,0.82092,0.20781,1.1309,1.7351,0.51754,0.5752,7.66668,1.85866,7.99876,1.21135,5.16135,2.62692,0.56977,3.95963,4.33047,1.40982,0.91715,5.25908,1.17959,0.24213,1.06331,0.42114,0.14462,0.52575,0.49654,0.16214,0.81146,1.07602,1.25997,0.21221,2.08209,1.1628,1.87495,10.02673,3.44,1.24108,0.7962,0.6769,2.40892,1.66728,7.21859,1.89598,0.70801
3/1/2019 1:00,0.49726,0.48587,0.76371,0.20239,0.53608,0.20032,2.38343,1.98284,1.82104,0.99344,0.40629,0.52948,0.62524,0.45177,0.2179,0.87745,0.81617,0.20721,1.12493,1.87054,0.55175,0.57769,8.37357,1.8182,8.20334,1.18923,4.94863,2.77165,0.56648,4.00044,4.1937,1.39263,0.92719,5.59294,1.18368,0.24119,1.05779,0.41942,0.14424,0.52334,0.4907,0.16215,0.80743,1.0704,1.24173,0.21164,2.29446,1.13317,1.85122,9.50611,3.34781,1.23407,0.79223,0.67218,2.36882,1.61401,6.99146,1.8689,0.70463
3/1/2019 2:00,0.49449,0.48394,0.75818,0.20188,0.53371,0.19902,2.8629,1.95674,1.80398,0.98593,0.40465,0.52511,0.6224,0.4499,0.25708,0.85935,0.81159,0.20664,1.11919,1.97881,0.59575,0.58461,9.48727,1.78268,8.13066,1.16947,4.75513,2.828,0.56327,4.00599,4.05391,1.37727,0.95211,5.96316,1.18614,0.24043,1.05248,0.41772,0.14384,0.52096,0.4855,0.16211,0.80349,1.065,1.22434,0.21108,2.63455,1.10695,1.82882,8.91727,3.26151,1.22734,0.78835,0.66768,2.33044,1.55742,6.78815,1.84342,0.70128
3/1/2019 3:00,0.49174,0.48199,0.75291,0.20136,0.53135,0.1978,3.55293,1.93261,1.78739,0.97936,0.40302,0.52103,0.61959,0.44802,0.31466,0.84287,0.80712,0.20607,1.1135,2.05623,0.65234,0.59746,10.71016,1.75148,7.89552,1.15164,4.58164,2.81245,0.56013,3.97896,3.92498,1.36307,1.01004,6.3401,1.18598,0.23989,1.04723,0.41602,0.14342,0.5186,0.48129,0.16199,0.79957,1.05969,1.20778,0.21051,3.17745,1.08356,1.8079,8.31606,3.18054,1.22071,0.78449,0.66334,2.29297,1.49619,6.60148,1.81911,0.69792
3/1/2019 4:00,0.489,0.48003,0.74783,0.20083,0.52895,0.19665,4.25958,1.90947,1.77094,0.97446,0.40139,0.51719,0.6168,0.44614,0.38883,0.82774,0.80266,0.20552,1.10771,2.10471,0.72893,0.61672,11.63597,1.72419,7.60193,1.13533,4.43696,2.74597,0.55704,3.93534,3.8013,1.3496,1.15688,6.67415,1.18277,0.23959,1.04188,0.41432,0.14299,0.51623,0.47826,0.1624,0.7956,1.05431,1.19194,0.20993,3.71351,1.06257,1.78829,7.7534,3.10718,1.21401,0.78058,0.65911,2.25591,1.42926,6.4273,1.7957,0.69454
3/1/2019 5:00,0.4863,0.47807,0.74469,0.20029,0.52655,0.19555,4.8705,1.88712,1.75465,0.97146,0.39976,0.51356,0.61402,0.44425,0.47919,0.81359,0.79821,0.20498,1.10176,2.13003,0.87988,0.64164,12.08392,1.70108,7.30026,1.12011,4.33389,2.65305,0.55408,3.88326,3.6792,1.33703,1.35127,6.92805,1.17737,0.23953,1.03637,0.41261,0.14257,0.51387,0.47637,0.1645,0.79159,1.04881,1.17675,0.20935,4.15881,1.0432,1.76994,7.25062,3.04569,1.20718,0.77662,0.65497,2.21962,1.35793,6.25815,1.77353,0.69114
3/1/2019 6:00,0.48365,0.47612,0.74153,0.19974,0.52417,0.19448,5.26521,1.86593,1.73892,0.97021,0.39815,0.51011,0.61128,0.44238,0.60286,0.79967,0.79382,0.20443,1.0958,2.1388,1.0929,0.6705,12.03172,1.68325,6.99389,1.10582,4.29089,2.55371,0.55131,3.82511,3.5645,1.32606,1.58208,7.07948,1.17156,0.23966,1.03085,0.41091,0.14215,0.51154,0.47546,0.16994,0.78761,1.04331,1.16238,0.20876,4.48254,1.02465,1.75292,6.81122,3.00159,1.20039,0.77269,0.65092,2.18537,1.28637,6.08323,1.75349,0.68775
3/1/2019 7:00,0.48108,0.47422,0.7385,0.19921,0.52184,0.19346,5.47534,1.84618,1.72406,0.97037,0.39658,0.50685,0.60862,0.44055,0.73823,0.78497,0.78956,0.20391,1.09007,2.13417,1.34859,0.70145,11.53607,1.67274,6.66956,1.09256,4.33631,2.46421,0.54887,3.7572,3.45806,1.3177,1.84543,7.1192,1.16747,0.23999,1.02554,0.40925,0.14175,0.50927,0.47549,0.18137,0.78372,1.03801,1.14909,0.20819,4.61939,1.00649,1.73723,6.42984,2.98466,1.19387,0.76887,0.64696,2.15379,1.21898,5.89142,1.73654,0.68442
3/1/2019 8:00,0.47858,0.47234,0.73577,0.19868,0.51954,0.19247,5.53081,1.82756,1.70989,0.97187,0.39504,0.50371,0.60601,0.43874,0.9288,0.76933,0.78542,0.20339,1.08455,2.11504,1.54024,0.7329,10.74029,1.67261,6.32421,1.08048,4.48632,2.38174,0.54689,3.67602,3.35872,1.31315,2.17252,7.06094,1.16718,0.24055,1.02042,0.40761,0.14137,0.50702,0.47652,0.20291,0.77992,1.03291,1.13704,0.20762,4.60606,0.99171,1.72262,6.09479,3.00807,1.1876,0.76512,0.64307,2.12426,1.15775,5.6778,1.72352,0.68114
