GMT,x1950,x1951,x1952,x1953,x1954,x1955,x1956,x1957,x1958,x1959,x1960,x1961,x1962,x1963,x1964,x1965,x1966,x1967,x1968,x1969,x1970,x1971,x1972,x1973,x1974,x1975,x1976,x1977,x1978,x1979,x1980,x1981,x1982,x1983,x1984,x1985,x1986,x1987,x1988,x1989,x1990,x1991,x1992,x1993,x1994,x1995,x1996,x1997,x1998,x1999,x2000,x2001,x2002,x2003,x2004,x2005,x2006,x2007,x2008
2/28/2019 11:00,0.46392,0.41168,0.78153,0.23514,0.53235,0.39429,1.83904,2.638,2.2541,0.92451,0.38481,1.43993,0.66401,0.46193,0.23387,1.17832,0.84102,0.25533,1.24952,0.85581,0.45331,0.61241,8.80701,2.8057,1.99887,2.06564,11.45517,0.87291,0.51269,3.75632,6.81353,1.65107,0.99588,5.27865,1.34563,0.29908,1.13082,0.48736,0.15849,0.54597,0.49945,0.16137,0.88148,1.12571,1.71715,0.28483,1.68652,2.06207,1.97471,4.63358,5.2165,1.33394,0.84341,0.72633,3.28636,2.34074,9.12797,2.2498,0.71142
2/28/2019 12:00,0.4619,0.40998,0.78459,0.23442,0.52996,0.38866,1.8602,2.57788,2.22147,0.92982,0.38332,1.35934,0.66085,0.45968,0.23318,1.13162,0.83524,0.25441,1.24248,0.8695,0.45141,0.60883,9.27943,2.72389,2.09056,1.97686,10.96555,0.87549,0.51012,3.91158,6.85983,1.6195,0.98888,5.07616,1.33646,0.30318,1.12471,0.48537,0.15823,0.54342,0.50452,0.16135,0.87694,1.11967,1.65819,0.28385,1.68188,1.92472,1.948,5.25569,5.02886,1.32532,0.83907,0.71982,3.18679,2.27916,9.31384,2.24951,0.70794
2/28/2019 13:00,0.45992,0.4083,0.7873,0.23371,0.52761,0.38344,1.87536,2.51768,2.19092,0.93507,0.38186,1.28482,0.65775,0.4575,0.2325,1.09189,0.82992,0.25352,1.23571,0.8839,0.44954,0.6054,9.54145,2.64462,2.16543,1.89269,10.34007,0.88651,0.50764,3.97895,6.76378,1.59076,0.98112,4.88963,1.328,0.30706,1.11882,0.48339,0.15802,0.54091,0.50917,0.16132,0.8725,1.11384,1.6036,0.28288,1.67377,1.79554,1.92529,6.33491,4.85213,1.3171,0.83484,0.71327,3.09657,2.21708,9.33165,2.2455,0.70451
2/28/2019 14:00,0.45795,0.40664,0.78878,0.23299,0.52528,0.37844,1.88165,2.46835,2.16201,0.93944,0.38041,1.21799,0.65469,0.45535,0.23181,1.05723,0.82494,0.25264,1.22918,0.90049,0.4477,0.60207,9.63556,2.56801,2.21515,1.8144,9.65785,0.9098,0.50522,3.95897,6.53926,1.56468,0.97282,4.7121,1.32039,0.3102,1.11315,0.48142,0.15789,0.53843,0.51266,0.16124,0.86817,1.10821,1.55411,0.28193,1.66275,1.67744,1.90884,7.92012,4.68202,1.30923,0.83069,0.70678,3.01369,2.16905,9.21787,2.23445,0.70111
2/28/2019 15:00,0.45599,0.40498,0.78822,0.23227,0.52293,0.37355,1.87678,2.42012,2.13403,0.94205,0.37895,1.15933,0.65164,0.45323,0.23111,1.02611,0.82006,0.25176,1.22271,0.92121,0.44589,0.59879,9.61867,2.49415,2.23575,1.74137,8.97879,0.95725,0.50281,3.8755,6.23346,1.54058,0.96404,4.54917,1.31359,0.31216,1.10753,0.47944,0.15787,0.53594,0.51446,0.16109,0.86387,1.10259,1.50963,0.28097,1.64842,1.57077,1.90015,9.60188,4.51719,1.30148,0.82657,0.70042,2.93593,2.14387,9.03079,2.2142,0.69772
2/28/2019 16:00,0.454,0.40332,0.78514,0.23154,0.52057,0.3687,1.86169,2.36887,2.10655,0.94232,0.37747,1.10795,0.64857,0.45112,0.23083,0.99827,0.81511,0.25088,1.21613,0.94836,0.4444,0.59552,9.53672,2.43528,2.24302,1.67239,8.3238,1.06506,0.5004,3.76318,5.90766,1.51779,0.95489,4.41711,1.30753,0.31275,1.1018,0.47743,0.15796,0.53343,0.51433,0.16123,0.85953,1.09683,1.46956,0.28001,1.6315,1.4741,1.8989,11.02673,4.36123,1.29364,0.82241,0.6942,2.86223,2.14237,8.82214,2.18515,0.6943
2/28/2019 17:00,0.45202,0.40165,0.7798,0.23081,0.51819,0.36393,1.84132,2.31707,2.07974,0.94016,0.37598,1.06256,0.6455,0.44902,0.23179,0.98052,0.81006,0.25001,1.2094,0.9842,0.44382,0.59227,9.39152,2.37171,2.27009,1.60745,7.73031,1.24421,0.4983,3.65342,5.60552,1.49591,0.9456,4.33237,1.30229,0.31213,1.09591,0.47542,0.15814,0.5309,0.51248,0.16238,0.85513,1.09086,1.43325,0.27906,1.61531,1.38646,1.90264,11.92465,4.21734,1.28566,0.81819,0.68816,2.79322,2.15708,8.6071,2.15026,0.69086
2/28/2019 18:00,0.45005,0.4,0.77297,0.23009,0.51585,0.35929,1.82277,2.26742,2.05412,0.93603,0.37449,1.02256,0.64246,0.44697,0.23511,0.96081,0.80501,0.24915,1.20269,1.04487,0.44497,0.58908,9.15551,2.30831,2.37325,1.54775,7.20794,1.43892,0.49626,3.56719,5.34002,1.47482,0.93645,4.31651,1.29811,0.31064,1.09003,0.47342,0.15835,0.52841,0.50934,0.16555,0.85076,1.08489,1.40041,0.27811,1.60487,1.30835,1.90781,12.28135,4.08471,1.27776,0.81401,0.68238,2.72818,2.17597,8.37635,2.11356,0.68744
2/28/2019 19:00,0.44811,0.39837,0.76548,0.22938,0.51355,0.35482,1.81356,2.22128,2.02985,0.93055,0.37303,0.99214,0.63947,0.44497,0.24264,0.93994,0.80008,0.24831,1.19623,1.12063,0.44914,0.58596,8.81231,2.24701,2.82611,1.49414,6.75339,1.6358,0.4942,3.52176,5.10989,1.45408,0.9277,4.40193,1.29535,0.30857,1.08435,0.47145,0.15854,0.52597,0.50522,0.17236,0.84649,1.07911,1.37087,0.27719,1.60639,1.24001,1.91104,12.19854,3.96644,1.27019,0.80992,0.67688,2.66626,2.18804,8.11753,2.07759,0.68408
2/28/2019 20:00,0.4462,0.39676,0.75785,0.22869,0.51129,0.35054,1.82207,2.17818,2.00665,0.92399,0.37157,0.97186,0.63653,0.44301,0.25722,0.91841,0.7953,0.24748,1.19,1.20532,0.45815,0.58291,8.40193,2.18833,3.80518,1.44661,6.3556,1.83614,0.49214,3.5301,4.90852,1.43355,0.9195,4.60543,1.29459,0.30613,1.07888,0.46949,0.15866,0.52355,0.50019,0.18531,0.84232,1.07355,1.34423,0.27627,1.62865,1.18114,1.90935,11.82314,3.86134,1.26293,0.80592,0.67168,2.60758,2.18416,7.83307,2.0431,0.68076
2/28/2019 21:00,0.44428,0.39515,0.75032,0.22801,0.50902,0.34646,1.85609,2.13726,1.98404,0.91626,0.37012,0.95204,0.63358,0.44107,0.28159,0.8966,0.79059,0.24665,1.18383,1.3114,0.47336,0.57989,8.00562,2.13162,5.20664,1.40461,6.00416,2.04793,0.49005,3.59082,4.7291,1.41347,0.91185,4.90842,1.29655,0.30348,1.07347,0.46753,0.15865,0.52114,0.49514,0.20681,0.83817,1.06807,1.32001,0.27536,1.68147,1.13141,1.90059,11.31874,3.75071,1.25578,0.80194,0.66673,2.55116,2.1585,7.5429,2.00991,0.67745
2/28/2019 22:00,0.44235,0.39353,0.74556,0.22734,0.50675,0.34255,1.92328,2.09797,1.96164,0.90724,0.36864,0.93353,0.63062,0.43914,0.31669,0.87507,0.78591,0.24582,1.17753,1.44575,0.4955,0.57717,7.71361,2.07641,6.48556,1.36726,5.69459,2.26849,0.48791,3.68228,4.56912,1.39386,0.90507,5.26484,1.30156,0.30072,1.06796,0.46556,0.15849,0.5187,0.48932,0.23719,0.83398,1.06249,1.29772,0.27445,1.77224,1.08999,1.88444,10.80283,3.64101,1.24856,0.79792,0.662,2.49712,2.11131,7.27119,1.97774,0.67412
2/28/2019 23:00,0.44042,0.39192,0.74067,0.22668,0.50449,0.33882,2.02835,2.06037,1.93959,0.89723,0.36717,0.91646,0.62764,0.43721,0.36143,0.85438,0.78125,0.245,1.17108,1.59958,0.52908,0.57535,7.62134,2.02357,7.42822,1.33366,5.42326,2.47738,0.48576,3.77511,4.42488,1.37478,0.90108,5.64634,1.30882,0.29798,1.0623,0.46358,0.15821,0.51627,0.48301,0.27399,0.82974,1.05677,1.27687,0.27354,1.90067,1.05508,1.86284,10.29676,3.53627,1.24123,0.79386,0.65746,2.45603,2.04886,7.02982,1.94685,0.67078
3/1/2019 0:00,0.43852,0.39032,0.73567,0.22603,0.50226,0.33522,2.17752,2.02607,1.91844,0.88691,0.36571,0.90076,0.6247,0.43532,0.41455,0.83491,0.77669,0.24419,1.16465,1.75321,0.57031,0.57524,7.86997,1.97488,7.9847,1.30352,5.18395,2.69503,0.48363,3.84925,4.28945,1.35667,0.90278,6.07743,1.31664,0.29533,1.05663,0.46162,0.15784,0.51388,0.47661,0.31305,0.82552,1.05107,1.25729,0.27265,2.0635,1.02469,1.83895,9.79435,3.43761,1.23397,0.78983,0.65313,2.41391,1.97954,6.81977,1.91771,0.66747
3/1/2019 1:00,0.43665,0.38877,0.73068,0.22539,0.50009,0.33168,2.4084,1.9963,1.89847,0.87707,0.36427,0.88639,0.62182,0.43346,0.47621,0.81693,0.77231,0.24341,1.15845,1.88974,0.6182,0.57806,8.611,1.93164,8.17149,1.27696,4.97011,2.82973,0.48152,3.89286,4.15514,1.3403,0.91337,6.60274,1.32325,0.29286,1.05116,0.4597,0.1574,0.51154,0.47052,0.35055,0.8214,1.04558,1.23878,0.27176,2.27501,0.99862,1.81528,9.26982,3.34551,1.227,0.7859,0.64901,2.37385,1.90843,6.63687,1.89036,0.66421
3/1/2019 2:00,0.43481,0.38724,0.72574,0.22476,0.49828,0.32823,2.89787,1.97004,1.87945,0.86832,0.36286,0.87328,0.61898,0.43163,0.5557,0.8006,0.76807,0.24264,1.15247,1.99934,0.67378,0.58549,9.75724,1.89401,8.07491,1.25402,4.77548,2.88089,0.47944,3.90224,4.01827,1.32575,0.93825,7.22333,1.3272,0.29066,1.04589,0.45779,0.15694,0.50923,0.46517,0.3826,0.81737,1.04032,1.22114,0.27089,2.60691,0.98322,1.79292,8.69611,3.25931,1.22032,0.78205,0.64506,2.33547,1.83631,6.47332,1.86461,0.661
3/1/2019 3:00,0.43299,0.38574,0.72086,0.22413,0.49644,0.32488,3.57745,1.94574,1.86091,0.86114,0.36145,0.8613,0.61616,0.42981,0.66437,0.78583,0.76392,0.24189,1.14656,2.07836,0.74307,0.59908,11.02499,1.86158,7.81352,1.23468,4.60092,2.86271,0.47736,3.88205,3.89729,1.31235,0.99107,7.85642,1.3272,0.2888,1.04068,0.45588,0.15647,0.50694,0.4609,0.4052,0.81337,1.03516,1.20438,0.27,3.15197,0.9673,1.77207,8.12064,3.17846,1.21374,0.77822,0.64123,2.29797,1.76165,6.32217,1.84004,0.6578
3/1/2019 4:00,0.43117,0.38426,0.71605,0.22348,0.49456,0.32162,4.27302,1.92244,1.8425,0.85576,0.36004,0.85025,0.61333,0.42799,0.85133,0.77226,0.75977,0.24116,1.14055,2.12874,0.88343,0.6193,11.94339,1.83395,7.49518,1.21871,4.45519,2.79528,0.47528,3.84274,3.7723,1.29967,1.13394,8.39193,1.32284,0.28731,1.03537,0.45397,0.15598,0.50465,0.45789,0.41723,0.80933,1.02994,1.18838,0.26911,3.69095,0.95155,1.75258,7.58495,3.1052,1.20707,0.77434,0.63747,2.26086,1.68354,6.17892,1.81635,0.65458
3/1/2019 5:00,0.42935,0.3828,0.7114,0.22282,0.49266,0.31847,4.8711,1.89993,1.82432,0.85216,0.35864,0.83988,0.61051,0.42617,1.20557,0.75956,0.75564,0.24043,1.13438,2.15613,1.07867,0.64537,12.38196,1.81117,7.17396,1.20541,4.35111,2.70247,0.4732,3.79437,3.65012,1.28785,1.33098,8.75914,1.31529,0.28625,1.0299,0.45205,0.1555,0.50237,0.45607,0.42145,0.80524,1.0246,1.17311,0.26821,4.13604,0.93611,1.73436,7.1065,3.0438,1.20028,0.77043,0.63378,2.22452,1.60331,6.03606,1.7939,0.65135
3/1/2019 6:00,0.42757,0.38137,0.70707,0.22217,0.49075,0.31547,5.25701,1.8786,1.80683,0.85014,0.35725,0.82998,0.60774,0.42437,1.6001,0.74806,0.75158,0.23972,1.12822,2.16698,1.33802,0.6755,12.31111,1.79398,6.85594,1.19398,4.30716,2.60357,0.47115,3.73949,3.53579,1.27757,1.56326,8.9153,1.30689,0.28563,1.02443,0.45015,0.15504,0.50013,0.45526,0.42268,0.80118,1.01928,1.1588,0.26732,4.46409,0.9209,1.7175,6.68698,2.99977,1.19354,0.76654,0.63017,2.19022,1.52473,5.88277,1.77361,0.64815
3/1/2019 7:00,0.42583,0.37997,0.70324,0.22152,0.48885,0.31267,5.46019,1.8587,1.79036,0.84949,0.3559,0.82042,0.60505,0.42261,1.88034,0.73932,0.74848,0.23902,1.12229,2.16423,1.54684,0.70765,11.79123,1.78399,6.52905,1.18384,4.35162,2.50495,0.46913,3.67455,3.42986,1.26982,1.82723,8.85744,1.30029,0.28555,1.01914,0.44829,0.15458,0.49825,0.45538,0.42654,0.79722,1.01414,1.14578,0.26644,4.60252,0.90587,1.70195,6.3204,2.98287,1.18705,0.76276,0.62667,2.15859,1.45144,5.70774,1.75643,0.64501
3/1/2019 8:00,0.4241,0.37859,0.70015,0.22087,0.48694,0.31005,5.50957,1.83993,1.77471,0.85024,0.35458,0.81104,0.60241,0.42087,2.03976,0.7292,0.74587,0.23832,1.11657,2.14669,1.70572,0.7401,10.96915,1.78392,6.18905,1.17479,4.50062,2.42585,0.46714,3.59596,3.331,1.26579,2.15385,8.63431,1.29787,0.28619,1.01406,0.44644,0.15414,0.49636,0.45646,0.43917,0.79335,1.0092,1.13436,0.26557,4.58971,0.89095,1.68747,5.99522,3.00628,1.18082,0.75905,0.62325,2.12901,1.38494,5.5062,1.74318,0.64191
3/1/2019 9:00,0.42238,0.37721,0.69805,0.22023,0.48501,0.30758,5.45222,1.82175,1.75944,0.85262,0.35326,0.80172,0.59981,0.41913,2.08331,0.71811,0.74304,0.23762,1.11091,2.11252,1.81697,0.78364,10.06094,1.79664,5.85005,1.16698,4.74201,2.33451,0.46515,3.50458,3.23749,1.26687,2.61158,8.32214,1.302,0.28773,1.00904,0.4446,0.15371,0.49442,0.45858,0.4644,0.78949,1.0043,1.12488,0.26469,4.4719,0.87605,1.67375,5.70442,3.07511,1.17466,0.75535,0.61986,2.10061,1.32547,5.28468,1.73449,0.63882
3/1/2019 10:00,0.42065,0.37582,0.697,0.21957,0.48303,0.30525,5.34259,1.80377,1.74423,0.85674,0.35194,0.79244,0.59723,0.41739,2.03371,0.70639,0.74002,0.23689,1.10515,2.06282,1.88629,0.8259,9.29659,1.82283,5.53857,1.16063,5.03812,2.23339,0.46316,3.40612,3.14835,1.2737,3.27886,7.99259,1.31372,0.29017,1.0039,0.44274,0.15329,0.49241,0.46168,0.503,0.78559,0.99952,1.11749,0.26382,4.30548,0.86126,1.66051,5.44761,3.17681,1.16841,0.75161,0.61649,2.07283,1.2722,5.06093,1.7303,0.63571
3/1/2019 11:00,0.41891,0.37441,0.69683,0.21892,0.48102,0.30305,5.22054,1.78602,1.72909,0.86224,0.35064,0.78334,0.59467,0.41564,1.92204,0.69435,0.73684,0.23616,1.09922,2.00239,1.92214,0.85975,8.59589,1.85922,5.27522,1.15556,5.36568,2.12888,0.46117,3.30856,3.0642,1.2849,3.90434,7.67768,1.33124,0.29323,0.99908,0.44089,0.15288,0.49037,0.46546,0.56167,0.78165,0.99609,1.11179,0.26294,4.13742,0.84678,1.64777,5.22168,3.29004,1.16201,0.74862,0.61315,2.04574,1.22408,4.85075,1.72955,0.6326
3/1/2019 12:00,0.41719,0.37302,0.69717,0.21827,0.47901,0.30101,5.09552,1.76891,1.71443,0.86834,0.34935,0.77458,0.59215,0.41392,1.77999,0.68271,0.73357,0.23542,1.0933,1.93749,1.93319,0.88582,7.98759,1.90051,5.0697,1.15113,5.75242,2.02748,0.45921,3.21658,2.98552,1.29752,4.59291,7.37814,1.35057,0.2965,0.99551,0.43906,0.15248,0.48832,0.46954,0.62938,0.77774,0.99213,1.107,0.26207,3.98692,0.83284,1.63585,5.02067,3.40025,1.15562,0.7461,0.60987,2.01985,1.18075,4.65523,1.73078,0.62951
3/1/2019 13:00,0.4155,0.37163,0.69759,0.21763,0.47702,0.29915,4.96153,1.75275,1.70049,0.87415,0.34808,0.76628,0.58967,0.41223,1.63092,0.67213,0.73028,0.2347,1.08759,1.87171,1.92355,0.90449,7.48152,1.9433,4.9304,1.14665,6.24824,1.93275,0.45729,3.13045,2.9116,1.30851,5.3303,7.08356,1.36744,0.29954,0.99156,0.43726,0.1521,0.48628,0.47353,0.70329,0.77392,0.98791,1.10231,0.26122,3.86614,0.81958,1.62498,4.83804,3.50199,1.14946,0.74342,0.60668,1.99532,1.14192,4.46751,1.73286,0.62649
3/1/2019 14:00,0.41382,0.37023,0.6976,0.217,0.47504,0.29742,4.81367,1.73737,1.68716,0.87878,0.34682,0.75847,0.58718,0.41055,1.48775,0.66262,0.72698,0.23397,1.08209,1.80501,1.89151,0.91507,7.06824,1.98735,4.85745,1.14148,6.86918,1.84557,0.45538,3.04824,2.84123,1.31534,6.16572,6.78805,1.37851,0.30185,0.98738,0.43548,0.15174,0.48423,0.47701,0.79573,0.77018,0.98355,1.09695,0.26038,3.73941,0.80707,1.6152,4.66776,3.59493,1.14352,0.74061,0.60356,1.97185,1.10715,4.28163,1.73509,0.6235
3/1/2019 15:00,0.41214,0.3688,0.69672,0.21636,0.47304,0.29579,4.65562,1.72235,1.67408,0.88139,0.34556,0.75109,0.58464,0.40888,1.35634,0.65402,0.72363,0.23324,1.07665,1.73546,1.83375,0.91551,6.72974,2.03392,4.86186,1.13487,7.55375,1.76512,0.45347,2.96796,2.77302,1.31577,7.02331,6.49781,1.38107,0.30299,0.98301,0.43371,0.15138,0.48217,0.47966,0.9025,0.76646,0.97904,1.09007,0.25953,3.61387,0.79528,1.60637,4.50467,3.67901,1.13762,0.73766,0.60048,1.94892,1.07601,4.09913,1.7371,0.62052
3/1/2019 16:00,0.41044,0.36734,0.69467,0.21572,0.47103,0.29423,4.49942,1.70739,1.66096,0.88142,0.34427,0.74623,0.58202,0.40721,1.23809,0.64616,0.72021,0.23258,1.07111,1.6619,1.75145,0.90416,6.44508,2.08357,4.95878,1.1264,8.20813,1.6902,0.45154,2.88956,2.70629,1.30887,7.75715,6.22546,1.37415,0.3028,0.97843,0.43192,0.15104,0.48007,0.4813,0.98366,0.76268,0.97434,1.08111,0.25869,3.49914,0.78411,1.59824,4.3501,3.751,1.13157,0.73458,0.59742,1.92619,1.04813,3.93894,1.73862,0.61752
3/1/2019 17:00,0.40874,0.36584,0.69149,0.21508,0.469,0.29273,4.35366,1.69251,1.64784,0.87889,0.34297,0.74167,0.57933,0.40553,1.13089,0.63891,0.71672,0.23215,1.06541,1.58586,1.652,0.8822,6.19388,2.13439,5.17621,1.11719,8.78768,1.62124,0.4496,2.81538,2.642,1.29571,8.26496,5.97549,1.35925,0.30145,0.97364,0.43013,0.1507,0.47795,0.48199,1.06368,0.75888,0.96943,1.07022,0.25784,3.4051,0.77347,1.59047,4.20901,3.80674,1.12536,0.73138,0.59437,1.90385,1.0228,3.80101,1.73927,0.61451
3/1/2019 18:00,0.40705,0.36435,0.68749,0.21444,0.467,0.2913,4.2159,1.67809,1.63508,0.87436,0.34169,0.73708,0.57664,0.40387,1.03331,0.63221,0.71324,0.23218,1.05972,1.51132,1.54701,0.85359,5.96195,2.18357,5.60115,1.10946,9.30229,1.56027,0.44767,2.74722,2.58081,1.27896,8.48893,5.74435,1.33975,0.29928,0.96875,0.42836,0.15037,0.47585,0.4819,1.11325,0.7551,0.96444,1.05832,0.25701,3.34153,0.76312,1.58271,4.08235,3.84261,1.11914,0.72813,0.59137,1.88242,0.99974,3.66527,1.73863,0.61154
3/1/2019 19:00,0.40539,0.36287,0.68299,0.21382,0.46503,0.28993,4.08016,1.6644,1.62293,0.86852,0.34041,0.73262,0.57398,0.40225,0.96582,0.62596,0.70978,0.233,1.05422,1.44179,1.44698,0.82262,5.73984,2.22987,6.36349,1.10555,9.77312,1.50966,0.44577,2.68479,2.52243,1.26142,8.42548,5.52605,1.319,0.29661,0.9639,0.42662,0.15005,0.47378,0.48114,1.13787,0.75142,0.95952,1.04651,0.25618,3.32196,0.75269,1.57453,3.9736,3.85407,1.11313,0.72487,0.58841,1.86215,0.98625,3.53587,1.73617,0.60862
3/1/2019 20:00,0.40374,0.36139,0.67823,0.2132,0.46308,0.28861,3.95013,1.65133,1.61129,0.86166,0.33915,0.72866,0.57135,0.40064,0.91292,0.62008,0.70635,0.23515,1.04893,1.37863,1.35819,0.79207,5.51977,2.27367,7.47979,1.10882,10.20299,1.47192,0.44389,2.62674,2.47387,1.24452,8.13873,5.31354,1.29868,0.29367,0.95914,0.42491,0.14975,0.47172,0.47972,1.15017,0.74861,0.95472,1.03534,0.25537,3.3602,0.74503,1.5653,3.88295,3.83961,1.10736,0.7216,0.5855,1.84286,0.97207,3.41302,1.731,0.60574
3/1/2019 21:00,0.40208,0.35992,0.67332,0.2126,0.46113,0.28733,3.82547,1.63852,1.59987,0.85376,0.33787,0.72569,0.56873,0.39903,0.86181,0.61451,0.70292,0.23913,1.04369,1.32183,1.28438,0.7635,5.30243,2.31606,8.70963,1.12436,10.53483,1.44983,0.44199,2.57155,2.42829,1.22873,7.72694,5.10622,1.27921,0.29064,0.9544,0.4232,0.14944,0.46966,0.47762,1.15697,0.74617,0.94998,1.02485,0.25457,3.45759,0.73791,1.55437,3.79024,3.80285,1.10166,0.71831,0.5826,1.82414,0.95788,3.29661,1.72214,0.60287
3/1/2019 22:00,0.40041,0.35844,0.66836,0.21199,0.45918,0.2862,3.69705,1.62571,1.5884,0.84482,0.33659,0.72463,0.5665,0.39741,0.8142,0.60918,0.69972,0.24502,1.03835,1.27055,1.22635,0.74208,5.09716,2.3567,9.72145,1.15574,10.70695,1.44402,0.44052,2.51834,2.37994,1.21405,7.28417,4.91219,1.26055,0.28763,0.9496,0.42148,0.14915,0.46833,0.4749,1.1626,0.7435,0.94546,1.01492,0.25385,3.59342,0.73033,1.54157,3.69807,3.75145,1.09587,0.71495,0.57969,1.80573,0.94435,3.18864,1.70963,0.59997
3/1/2019 23:00,0.39874,0.35696,0.66343,0.21139,0.45724,0.2855,3.57709,1.61291,1.57691,0.83518,0.3353,0.72706,0.56543,0.3958,0.7709,0.60409,0.69741,0.25234,1.03285,1.22416,1.18214,0.72657,4.90968,2.39327,10.38383,1.20385,10.68739,1.45096,0.44029,2.47497,2.33127,1.20039,6.85829,4.73908,1.24275,0.28471,0.9447,0.41976,0.14887,0.46916,0.47177,1.1747,0.74063,0.94283,1.00548,0.2534,3.73762,0.72246,1.52783,3.60817,3.6931,1.08993,0.71156,0.57678,1.78794,0.93344,3.0925,1.69498,0.59707
3/2/2019 0:00,0.39709,0.35551,0.65862,0.2108,0.45533,0.28558,3.47181,1.60046,1.56569,0.82554,0.33402,0.73491,0.56658,0.3942,0.73878,0.59932,0.69696,0.26025,1.02735,1.18298,1.1483,0.71147,4.73941,2.42245,10.58962,1.26652,10.41991,1.46436,0.44244,2.43537,2.28415,1.18785,6.45474,4.58567,1.22617,0.28192,0.93979,0.41807,0.14861,0.47398,0.46851,1.20323,0.73765,0.94475,0.99793,0.25346,3.87248,0.71461,1.51494,3.52058,3.62927,1.084,0.70816,0.57393,1.77146,0.92798,3.01162,1.68069,0.5942
3/2/2019 1:00,0.39547,0.35408,0.65398,0.21023,0.45345,0.28704,3.38435,1.58861,1.55498,0.81664,0.33277,0.75108,0.57146,0.39263,0.71624,0.59492,0.69971,0.26792,1.02204,1.1477,1.12058,0.69708,4.58273,2.44107,10.36813,1.34308,9.91,1.4785,0.4488,2.39512,2.23925,1.17647,6.06097,4.44546,1.21116,0.27927,0.93499,0.41641,0.14841,0.48529,0.46537,1.26206,0.7346,0.95421,0.99277,0.25444,3.99342,0.70708,1.50487,3.43435,3.55604,1.07829,0.70481,0.57115,1.75702,0.93102,2.95078,1.66923,0.59139
3/2/2019 2:00,0.39388,0.35267,0.64949,0.20966,0.45161,0.29077,3.31573,1.57728,1.54472,0.80913,0.33153,0.79336,0.58218,0.39108,0.69486,0.59084,0.70752,0.27446,1.01694,1.11906,1.09545,0.68358,4.43615,2.44558,9.88015,1.44095,9.27604,1.48977,0.46159,2.35522,2.19637,1.16607,5.66883,4.31322,1.19776,0.27677,0.93029,0.41478,0.14827,0.50722,0.46265,1.37981,0.7315,0.97775,0.98788,0.25693,4.12008,0.69992,1.49957,3.34862,3.46912,1.07281,0.70149,0.56842,1.74527,0.94713,2.91625,1.66288,0.58861
3/2/2019 3:00,0.3923,0.35126,0.64514,0.2091,0.44977,0.29762,3.26367,1.56617,1.53463,0.80353,0.3303,0.85879,0.60059,0.38953,0.67528,0.587,0.72229,0.27911,1.01189,1.09824,1.06998,0.67103,4.2954,2.434,9.31743,1.57266,8.55787,1.49611,0.48248,2.31557,2.15475,1.15634,5.29074,4.1873,1.18584,0.27441,0.92564,0.41315,0.14822,0.5456,0.4606,1.60014,0.72835,1.0422,0.9837,0.26151,4.22142,0.69307,1.5009,3.26367,3.3689,1.06739,0.69817,0.56572,1.73678,0.98841,2.9113,1.66354,0.58583
3/2/2019 4:00,0.39072,0.34985,0.64088,0.20853,0.44794,0.30791,3.22319,1.55502,1.52447,0.80007,0.32906,0.96341,0.62728,0.38797,0.65764,0.58333,0.74495,0.28157,1.00675,1.08578,1.04189,0.65952,4.1604,2.40791,8.74221,1.74538,7.85987,1.49684,0.51417,2.27588,2.11379,1.14692,4.95539,4.0726,1.17512,0.27217,0.92095,0.41153,0.14887,0.59849,0.45932,1.95075,0.7251,1.16731,0.9805,0.2696,4.29646,0.68904,1.50946,3.18092,3.26144,1.06201,0.69483,0.56301,1.73214,1.10413,2.93608,1.67183,0.58304
3/2/2019 5:00,0.38916,0.34844,0.63672,0.20797,0.44612,0.32112,3.18907,1.54383,1.51425,0.79862,0.32783,1.16926,0.66151,0.38641,0.64168,0.57981,0.78937,0.28205,1.00143,1.08059,1.00997,0.64922,4.03493,2.37224,8.2089,1.94855,7.22827,1.49213,0.55822,2.23666,2.07373,1.13769,4.68896,3.97995,1.16541,0.27004,0.91618,0.40991,0.15131,0.6681,0.45877,2.39,0.7218,1.32644,0.97823,0.28312,4.34154,0.693,1.52346,3.10237,3.15575,1.06023,0.69146,0.56031,1.73228,1.26423,2.98808,1.68648,0.58026
3/2/2019 6:00,0.38762,0.34705,0.63271,0.20741,0.44432,0.33633,3.1571,1.5329,1.50423,0.79877,0.32662,1.39754,0.70132,0.38487,0.62712,0.57646,0.84117,0.28107,0.99748,1.08028,0.9845,0.64046,3.9306,2.33256,7.72744,2.16282,6.67587,1.48282,0.60899,2.19857,2.03509,1.12881,4.51217,3.91461,1.15671,0.26805,0.91143,0.40832,0.15703,0.76929,0.45882,2.95497,0.71847,1.49839,0.97658,0.30456,4.34851,0.71015,1.53943,3.0291,3.05812,1.068,0.68812,0.55767,1.73843,1.43454,3.07085,1.70496,0.57754
3/2/2019 7:00,0.38611,0.34569,0.62884,0.20687,0.44255,0.35285,3.12392,1.52247,1.49466,0.80009,0.32543,1.5869,0.74442,0.38336,0.61372,0.57326,0.89307,0.27909,0.99377,1.08258,0.96079,0.63369,3.83131,2.29126,7.29168,2.38028,6.20027,1.46954,0.665,2.16176,1.99799,1.1205,4.45338,3.86606,1.1491,0.26617,0.90678,0.40675,0.16851,0.97026,0.45938,3.49781,0.71517,1.66303,0.97514,0.33708,4.30425,0.74632,1.554,2.96092,2.97,1.09336,0.68483,0.55508,1.75309,1.59211,3.20844,1.72542,0.57493
