GMT,x1950,x1951,x1952,x1953,x1954,x1955,x1956,x1957,x1958,x1959,x1960,x1961,x1962,x1963,x1964,x1965,x1966,x1967,x1968,x1969,x1970,x1971,x1972,x1973,x1974,x1975,x1976,x1977,x1978,x1979,x1980,x1981,x1982,x1983,x1984,x1985,x1986,x1987,x1988,x1989,x1990,x1991,x1992,x1993,x1994,x1995,x1996,x1997,x1998,x1999,x2000,x2001,x2002,x2003,x2004,x2005,x2006,x2007,x2008
2/25/2019 16:00,0.55203,0.65738,1.10995,0.1451,0.72832,0.15302,2.28605,7.06947,9.5681,1.39261,0.47297,1.22954,0.88488,0.4839,0.15503,0.113,1.28503,0.14235,2.02615,0.83266,0.56726,1.116,2.47474,3.09751,1.06634,1.18961,0.91392,1.47604,0.70742,2.08377,2.00739,1.5668,1.07033,1.98902,4.48108,0.28034,1.63678,0.60419,0.10781,0.64711,0.473,0.1635,1.20678,1.74674,1.15707,0.21544,2.58022,0.46056,2.50779,8.12518,1.51038,2.76069,1.07743,0.8749,3.12463,0.43425,0.18182,6.29815,2.31654
2/25/2019 17:00,0.546,0.65414,1.10017,0.14483,0.72486,0.15272,2.26173,6.64015,9.05791,1.38061,0.47112,1.205,0.88021,0.4817,0.15466,0.11289,1.23891,0.14277,1.99346,0.81351,0.56456,1.04703,2.40726,2.98756,1.06028,1.18053,0.91664,1.41129,0.69699,2.0528,1.97641,1.51084,1.06451,2.17298,4.22574,0.27933,1.62399,0.60047,0.10772,0.64351,0.47098,0.16315,1.19993,1.72418,1.15051,0.2148,2.52363,0.45854,2.48055,7.75008,1.49837,2.7287,1.06515,0.8703,3.67984,0.43231,0.18138,5.9765,2.1957
2/25/2019 18:00,0.54032,0.65093,1.09027,0.14456,0.72249,0.15231,2.23626,6.26136,8.60116,1.36727,0.46925,1.16487,0.87555,0.47953,0.15429,0.11277,1.19288,0.14396,1.96278,0.7928,0.56188,0.97574,2.34065,2.88733,1.05424,1.16911,0.92933,1.35291,0.68638,2.02565,1.94959,1.46062,1.05869,2.50398,4.01375,0.27831,1.61152,0.59679,0.10763,0.64,0.46785,0.1628,1.19311,1.70238,1.14397,0.21415,2.47257,0.45652,2.47105,7.55752,1.48563,2.7124,1.05333,0.86565,4.14061,0.43038,0.18094,5.70405,2.07384
2/25/2019 19:00,0.53494,0.64778,1.08064,0.1443,0.71994,0.15184,2.21,5.93012,8.20002,1.35361,0.46738,1.1198,0.87101,0.47742,0.15394,0.11266,1.14977,0.14656,1.93466,0.77191,0.55926,0.93342,2.28262,2.79548,1.04846,1.15704,0.97083,1.30112,0.67591,2.00543,1.92653,1.41774,1.05309,3.31138,3.86608,0.27733,1.59967,0.59313,0.10754,0.63661,0.4639,0.16247,1.18656,1.68127,1.13768,0.21353,2.43573,0.45454,2.48599,7.5961,1.47263,2.71644,1.04211,0.8611,4.52379,0.4285,0.18052,5.47931,1.95845
2/25/2019 20:00,0.52979,0.6447,1.07136,0.14405,0.71726,0.15134,2.18219,5.63835,7.84507,1.33998,0.46552,1.07585,0.86659,0.47537,0.1536,0.11256,1.11078,0.15149,1.90871,0.75147,0.55668,0.89166,2.24002,2.70915,1.04295,1.14509,1.14418,1.25574,0.66577,1.99616,1.90764,1.38378,1.0477,4.56215,3.7446,0.27635,1.58831,0.58947,0.10746,0.6333,0.45926,0.16214,1.18025,1.66075,1.13162,0.21292,2.39752,0.45258,2.55025,7.85022,1.45965,2.74889,1.03146,0.85664,4.79783,0.42663,0.18011,5.29421,1.85299
2/25/2019 21:00,0.5248,0.64164,1.06241,0.14378,0.71443,0.15081,2.15185,5.37628,7.53331,1.32629,0.46362,1.03577,0.8622,0.4736,0.15325,0.11244,1.07618,0.15966,1.88414,0.73163,0.55409,0.85483,2.21701,2.62484,1.03755,1.13338,1.52867,1.21658,0.65603,2.00126,1.89339,1.36053,1.04238,6.05957,3.64178,0.27537,1.57713,0.58579,0.10737,0.63003,0.45396,0.1618,1.174,1.64075,1.12563,0.21229,2.35922,0.45061,2.67228,8.2142,1.44696,2.81247,1.02126,0.85222,5.01887,0.42476,0.17968,5.14258,1.75837
2/25/2019 22:00,0.51997,0.6386,1.05367,0.14352,0.71146,0.15029,2.11999,5.13882,7.26489,1.31239,0.46171,1.00015,0.85779,0.47177,0.15291,0.11234,1.04554,0.17122,1.86032,0.71739,0.55149,0.82517,2.22197,2.5411,1.03212,1.12181,2.17414,1.18301,0.64673,2.02274,1.88368,1.34933,1.03696,7.33082,3.55531,0.27439,1.5659,0.58211,0.10729,0.62678,0.44828,0.16146,1.16764,1.6211,1.11953,0.21167,2.32155,0.44863,2.83385,8.55063,1.43458,2.89528,1.01135,0.84778,5.21884,0.42288,0.17926,5.02252,1.67384
2/25/2019 23:00,0.51531,0.63557,1.04507,0.14326,0.70838,0.14978,2.08997,4.92366,7.04249,1.29839,0.45978,0.97142,0.85332,0.4699,0.15258,0.11223,1.02325,0.18525,1.83712,0.70535,0.54889,0.80294,2.26674,2.46392,1.02659,1.11042,3.03766,1.15381,0.63791,2.06004,1.87779,1.35126,1.03139,8.21256,3.47935,0.27341,1.55463,0.57845,0.10721,0.62355,0.44274,0.16113,1.16113,1.60184,1.11329,0.21105,2.28591,0.44666,2.99594,8.7652,1.42257,2.97632,1.00165,0.84329,5.42306,0.42101,0.17884,4.93086,1.59807
2/26/2019 0:00,0.51086,0.63257,1.03675,0.143,0.70523,0.14927,2.06615,4.72663,6.87358,1.28481,0.45786,0.95356,0.84887,0.46801,0.15225,0.11211,1.01731,0.20023,1.81468,0.69382,0.54631,0.78744,2.37324,2.40408,1.02108,1.09959,3.77836,1.128,0.62963,2.11193,1.87499,1.36702,1.02581,8.63825,3.40704,0.27244,1.5436,0.57489,0.10711,0.62036,0.43799,0.1608,1.15463,1.58347,1.10706,0.21042,2.25317,0.4447,3.12515,8.80023,1.41119,3.03739,0.99228,0.83883,5.66101,0.41914,0.17842,4.86806,1.53027
2/26/2019 1:00,0.50666,0.62964,1.02902,0.14275,0.70209,0.14879,2.05373,4.54199,6.76765,1.27223,0.45598,0.93568,0.84454,0.46613,0.15194,0.11201,1.03928,0.21461,1.79293,0.68388,0.54379,0.77813,2.65831,2.34118,1.01578,1.08974,4.3093,1.10529,0.62195,2.18239,1.87501,1.39963,1.02044,8.63417,3.33183,0.2715,1.53308,0.57152,0.10703,0.61726,0.43491,0.16048,1.14838,1.56656,1.10109,0.20982,2.22439,0.44279,3.20367,8.64018,1.40088,3.06653,0.98365,0.83449,5.96303,0.41732,0.17801,4.83781,1.46983
2/26/2019 2:00,0.50268,0.62674,1.02191,0.1425,0.69895,0.14832,2.05995,4.36674,6.72165,1.26083,0.45411,0.91835,0.84031,0.46425,0.15165,0.11191,1.11228,0.22668,1.77177,0.67674,0.5413,0.77526,3.287,2.27646,1.01067,1.08098,4.64092,1.08531,0.61487,2.28432,1.87789,1.45865,1.01527,8.31712,3.24827,0.27058,1.52298,0.56831,0.10696,0.61421,0.4348,0.16017,1.14236,1.55099,1.09536,0.20923,2.20205,0.44091,3.22514,8.32367,1.39155,3.0568,0.97595,0.83026,6.34292,0.41552,0.17761,4.83962,1.41604
2/26/2019 3:00,0.49889,0.62383,1.01516,0.14226,0.69578,0.14787,2.09129,4.20245,6.71045,1.25058,0.45224,0.90184,0.83613,0.46235,0.15137,0.1118,1.27545,0.23504,1.75103,0.67351,0.53881,0.77958,4.18537,2.20939,1.00559,1.07335,4.83034,1.06752,0.60834,2.43248,1.88389,1.55806,1.01017,7.83245,3.15437,0.26967,1.51303,0.56521,0.10688,0.61118,0.43883,0.15985,1.13641,1.5362,1.08973,0.20863,2.18793,0.43903,3.19591,7.92283,1.38267,3.0099,0.97126,0.82606,6.78044,0.41372,0.17721,4.86027,1.36829
2/26/2019 4:00,0.49524,0.62086,1.00853,0.142,0.69255,0.14741,2.14801,4.05672,6.70412,1.2413,0.45035,0.88611,0.8319,0.46041,0.15108,0.11169,1.55122,0.23909,1.73053,0.67463,0.5363,0.79111,5.25963,2.13961,1.00036,1.06671,4.95569,1.05145,0.60231,2.67674,1.89238,1.70511,1.00496,7.30829,3.0531,0.26875,1.50299,0.56216,0.10679,0.60814,0.4471,0.15953,1.13032,1.52176,1.08404,0.20802,2.18135,0.43713,3.13186,7.51074,1.37457,2.93579,0.96596,0.82181,7.2374,0.41189,0.1768,4.88151,1.32559
2/26/2019 5:00,0.49175,0.61787,1.00193,0.14175,0.68929,0.14698,2.2212,3.94339,6.6846,1.23305,0.44847,0.87118,0.82763,0.45849,0.15081,0.11158,1.89451,0.23935,1.71039,0.67967,0.53379,0.80831,6.27893,2.06847,0.99494,1.06103,5.06233,1.03652,0.59673,2.96437,1.90139,1.88778,0.99961,6.81141,2.95148,0.26785,1.49287,0.55918,0.10671,0.6051,0.45868,0.15921,1.12408,1.50759,1.07824,0.20742,2.17926,0.43523,3.05247,7.12475,1.37034,2.84931,0.96021,0.81751,7.70138,0.41007,0.1764,4.89031,1.28676
2/26/2019 6:00,0.48836,0.61489,0.99547,0.14151,0.68605,0.14656,2.29854,3.86842,6.64207,1.22602,0.44661,0.85729,0.82339,0.45662,0.15055,0.11148,2.21862,0.23689,1.69123,0.68749,0.53132,0.82819,7.37761,1.99864,0.9895,1.0564,5.17434,1.02231,0.59155,3.28534,1.90833,2.08296,0.99426,6.35722,2.85528,0.26696,1.48295,0.5563,0.10663,0.6021,0.47223,0.1589,1.11786,1.49397,1.07247,0.20683,2.17843,0.43337,2.97225,6.76978,1.37488,2.76286,0.95424,0.81325,8.20359,0.40828,0.176,4.87739,1.25104
2/26/2019 7:00,0.48499,0.61194,0.98937,0.14126,0.68283,0.14615,2.37241,3.83314,6.57071,1.22057,0.44476,0.8446,0.81924,0.45484,0.15027,0.11137,2.46254,0.23264,1.67367,0.69685,0.52888,0.84727,8.682,1.93148,0.98422,1.05295,5.30624,1.00876,0.58674,3.6813,1.9106,2.27806,0.98908,5.93835,2.7658,0.26608,1.47346,0.5535,0.10654,0.59915,0.48824,0.15858,1.11186,1.48123,1.0669,0.20624,2.17595,0.43152,2.89612,6.4374,1.39517,2.68104,0.94829,0.80908,8.77949,0.40651,0.17561,4.83404,1.21795
2/26/2019 8:00,0.48168,0.60903,0.98368,0.14103,0.67964,0.14577,2.43969,3.85604,6.4699,1.21716,0.44294,0.8332,0.81519,0.45319,0.15001,0.11127,2.63735,0.2274,1.65753,0.70673,0.52648,0.86214,10.09511,1.86649,0.97914,1.05102,5.46224,0.99573,0.58224,4.19639,1.9053,2.47647,0.98411,5.54535,2.68167,0.26522,1.46435,0.55079,0.10646,0.59626,0.50395,0.15828,1.1061,1.4693,1.06156,0.20567,2.16828,0.42969,2.82333,6.11998,1.44326,2.60375,0.94252,0.80503,9.40489,0.40476,0.17522,4.75804,1.1871
2/26/2019 9:00,0.47839,0.60612,0.97815,0.14079,0.67645,0.1454,2.50664,3.95712,6.34458,1.21633,0.4411,0.82306,0.81117,0.4517,0.14973,0.11117,2.66213,0.22171,1.64215,0.71625,0.52409,0.8691,11.43431,1.80227,0.97503,1.05113,5.62756,0.98281,0.57797,4.79515,1.89009,2.74207,0.97919,5.17925,2.60131,0.26435,1.45537,0.54811,0.10638,0.59338,0.51718,0.15798,1.10041,1.4578,1.05629,0.20509,2.15301,0.42785,2.75238,5.8169,1.53488,2.52961,0.93685,0.80102,9.98,0.40302,0.17484,4.65569,1.15825
2/26/2019 10:00,0.47536,0.60318,0.9741,0.14055,0.67321,0.14503,2.57015,4.17254,6.20091,1.21829,0.43924,0.81402,0.80708,0.45034,0.14941,0.11106,2.58506,0.21593,1.62705,0.7248,0.52166,0.86558,12.31938,1.73972,0.97148,1.0536,5.77529,0.97234,0.57386,5.31703,1.8649,2.97215,0.97509,4.85218,2.52355,0.26346,1.44627,0.54544,0.10629,0.59047,0.5272,0.15766,1.0946,1.44642,1.0509,0.2045,2.13007,0.42597,2.68315,5.53612,1.6799,2.46236,0.93117,0.79697,10.44913,0.40126,0.17444,4.54059,1.13133
2/26/2019 11:00,0.4726,0.60024,0.97007,0.14031,0.66995,0.14468,2.61424,4.49263,6.03823,1.22238,0.43737,0.8059,0.80294,0.44911,0.1491,0.11097,2.46121,0.2103,1.61219,0.73487,0.51924,0.85191,12.77245,1.68448,0.96751,1.05789,5.88049,0.96348,0.56991,5.71035,1.83253,3.1595,0.9715,4.57252,2.45538,0.26257,1.43708,0.54279,0.10621,0.58757,0.53399,0.15735,1.08867,1.43511,1.04536,0.20392,2.10175,0.42409,2.61778,5.28354,1.86949,2.40847,0.92547,0.79289,10.67891,0.3995,0.17406,4.42535,1.10624
2/26/2019 12:00,0.46986,0.59733,0.96561,0.14008,0.6667,0.14434,2.64119,5.01168,5.85394,1.22721,0.43552,0.79851,0.79883,0.44796,0.14877,0.11087,2.35004,0.20491,1.59786,0.74266,0.51686,0.8311,12.58626,1.6456,0.96352,1.0627,5.92326,0.95385,0.56609,5.94156,1.79732,3.29136,0.96745,4.34115,2.39889,0.26169,1.42803,0.5402,0.10613,0.58471,0.538,0.15705,1.08274,1.42411,1.03981,0.20334,2.07134,0.42223,2.5581,5.05704,2.08464,2.35327,0.91984,0.78885,10.6528,0.39777,0.17368,4.31168,1.08291
2/26/2019 13:00,0.46719,0.59446,0.96097,0.13984,0.66348,0.14402,2.64916,5.89394,5.64613,1.23134,0.43369,0.79173,0.7948,0.4468,0.14844,0.11077,2.22963,0.19979,1.5843,0.74677,0.51451,0.80671,12.02008,1.63623,0.95999,1.06663,5.88819,0.94397,0.5624,5.99247,1.76264,3.35615,0.96318,4.16066,2.34058,0.2608,1.41935,0.53765,0.10605,0.58188,0.53956,0.15674,1.07702,1.41368,1.03444,0.20277,2.04082,0.42038,2.50359,4.85225,2.32117,2.29956,0.91439,0.7849,10.37924,0.39606,0.17329,4.19537,1.06151
2/26/2019 14:00,0.4646,0.59165,0.95627,0.13962,0.66032,0.14371,2.63348,7.19685,5.41642,1.23362,0.43188,0.78544,0.79088,0.44557,0.14812,0.11068,2.10993,0.195,1.57143,0.74679,0.5122,0.78106,11.18313,1.67886,0.95745,1.0685,5.7775,0.9342,0.55881,5.88187,1.72998,3.34989,0.95882,4.02685,2.28249,0.25993,1.41101,0.53517,0.10597,0.57911,0.53868,0.15645,1.07152,1.40378,1.02926,0.20221,2.01055,0.41857,2.45802,4.66286,2.63035,2.24805,0.90919,0.78104,9.95157,0.39437,0.17292,4.07438,1.04203
2/26/2019 15:00,0.46204,0.58884,0.95149,0.13939,0.65716,0.14342,2.59276,8.67469,5.17738,1.23297,0.43008,0.77946,0.78698,0.44417,0.1478,0.11059,1.9946,0.19051,1.55889,0.7419,0.50989,0.75529,10.25063,1.80262,0.95646,1.06705,5.61767,0.92465,0.55527,5.66731,1.69956,3.2866,0.95435,3.93711,2.22493,0.25906,1.40275,0.53269,0.1059,0.57635,0.5352,0.15616,1.06609,1.39411,1.0241,0.20165,1.98003,0.41675,2.41698,4.48555,3.02812,2.19819,0.90413,0.77719,9.53374,0.39269,0.17255,3.95657,1.02419
2/26/2019 16:00,0.4595,0.586,0.94656,0.13916,0.65396,0.14312,2.53194,9.96417,4.9493,1.22888,0.42824,0.77364,0.78302,0.44256,0.14746,0.11049,1.88492,0.18631,1.54638,0.73181,0.50755,0.72997,9.44682,2.02279,0.95761,1.06158,5.44779,0.91535,0.55176,5.42244,1.67118,3.19463,0.94971,3.87534,2.16795,0.25816,1.39437,0.5302,0.10582,0.57355,0.52919,0.15585,1.06054,1.38442,1.01879,0.20108,1.94902,0.41491,2.37256,4.32301,3.41359,2.14948,0.89907,0.77328,9.16869,0.39099,0.17217,3.85584,1.00756
2/26/2019 17:00,0.45701,0.58317,0.94149,0.13893,0.65076,0.14284,2.46521,11.00215,4.75227,1.22174,0.42642,0.76792,0.77904,0.44078,0.14714,0.1104,1.78231,0.18243,1.53393,0.72113,0.50522,0.71357,8.73958,2.3095,0.96621,1.05253,5.29817,0.90671,0.54831,5.2059,1.64484,3.10714,0.94494,3.82826,2.11244,0.25727,1.38587,0.52771,0.10575,0.57076,0.52123,0.15556,1.05485,1.37469,1.0133,0.20052,1.91812,0.41308,2.32772,4.17702,3.74185,2.10267,0.89401,0.76932,8.93538,0.38929,0.1718,3.75455,0.99165
2/26/2019 18:00,0.45459,0.58037,0.93636,0.13871,0.64758,0.14258,2.40985,11.62195,4.59287,1.21267,0.42462,0.76231,0.77509,0.43889,0.14682,0.11032,1.68843,0.17886,1.52182,0.70998,0.50292,0.69753,8.11562,2.65597,1.00034,1.04133,5.18124,0.89939,0.54496,5.04555,1.62072,3.05666,0.94014,3.79854,2.05918,0.25638,1.37747,0.52527,0.10567,0.56801,0.5121,0.15527,1.04916,1.36515,1.00779,0.19997,1.88836,0.41127,2.28487,4.04716,3.98771,2.05857,0.889,0.76539,8.9056,0.38762,0.17143,3.6576,0.9767
2/26/2019 19:00,0.45225,0.57762,0.93131,0.13848,0.64446,0.14233,2.35202,11.93157,4.46952,1.20284,0.42284,0.75679,0.77123,0.43693,0.1465,0.11022,1.60372,0.1756,1.51032,0.69753,0.50066,0.68109,7.58557,3.03376,1.09025,1.02963,5.10179,0.89404,0.54172,4.95656,1.59885,3.0817,0.93548,3.79124,2.00831,0.25551,1.36941,0.52287,0.1056,0.56529,0.50238,0.15497,1.04366,1.35604,1.00245,0.19942,1.86024,0.40949,2.24493,3.93831,4.17218,2.01739,0.88413,0.76154,9.12846,0.38597,0.17106,3.56509,0.96659
2/26/2019 20:00,0.45,0.57492,0.92639,0.13827,0.6414,0.14212,2.29502,12.01876,4.37696,1.19268,0.4211,0.75135,0.76746,0.43493,0.14621,0.11014,1.52749,0.17269,1.49937,0.68471,0.49844,0.66472,7.13984,3.38699,1.28079,1.01829,5.05729,0.89188,0.53859,4.93946,1.5789,3.22993,0.93105,3.81047,1.96004,0.25465,1.36165,0.52051,0.10553,0.56263,0.4924,0.15469,1.03838,1.34735,0.99733,0.19889,1.83378,0.40774,2.20765,3.8451,4.25052,1.97925,0.87943,0.75778,9.56025,0.38434,0.17071,3.47487,0.95462
2/26/2019 21:00,0.44779,0.57223,0.92151,0.13806,0.63835,0.14193,2.23956,11.96087,4.3049,1.18203,0.41936,0.74591,0.76371,0.43289,0.14592,0.11005,1.45849,0.17012,1.48866,0.67216,0.49622,0.64875,6.76447,3.72342,1.6727,1.00752,5.03477,0.8948,0.53554,4.97241,1.5603,3.5148,0.92687,3.85106,1.91434,0.25381,1.35397,0.51816,0.10547,0.55997,0.48233,0.15441,1.03316,1.33884,0.99228,0.19836,1.80861,0.40599,2.17232,3.7536,4.27859,1.94385,0.87479,0.75403,10.05386,0.38272,0.17035,3.38666,0.94159
2/26/2019 22:00,0.44561,0.56952,0.9166,0.13784,0.63529,0.14178,2.18586,11.80276,4.24338,1.17064,0.41761,0.74044,0.75991,0.4308,0.14564,0.10997,1.39489,0.16786,1.47794,0.66049,0.49398,0.63341,6.44322,4.01806,2.27989,0.99726,5.01718,0.90397,0.53252,5.02033,1.54251,3.84844,0.9232,3.89928,1.87096,0.25297,1.34618,0.5158,0.1054,0.5573,0.4732,0.15412,1.02783,1.33027,0.98714,0.19782,1.78433,0.40422,2.13825,3.67015,4.30977,1.91062,0.87014,0.75025,10.47165,0.38109,0.17001,3.30441,0.92799
2/26/2019 23:00,0.44345,0.5668,0.91161,0.13761,0.63222,0.14165,2.13496,11.52503,4.1777,1.15869,0.41587,0.73499,0.75607,0.42869,0.14535,0.10988,1.33596,0.16585,1.46719,0.6504,0.49172,0.61894,6.15644,4.26868,3.05606,0.9874,4.98816,0.91886,0.52953,5.04958,1.52533,4.1566,0.9223,3.94348,1.8299,0.25213,1.33823,0.51342,0.10533,0.55461,0.46498,0.15383,1.02234,1.32161,0.98415,0.19728,1.76098,0.40245,2.10542,3.59989,4.39316,1.8792,0.86543,0.74644,10.67131,0.37944,0.1697,3.23289,0.91419
2/27/2019 0:00,0.44134,0.56414,0.90664,0.13739,0.6292,0.14159,2.08807,11.07619,4.10039,1.14688,0.41415,0.72972,0.75227,0.4266,0.14509,0.10979,1.28259,0.16407,1.4567,0.64267,0.48951,0.60573,5.88697,4.40165,3.63116,0.97811,4.93279,0.9373,0.52661,5.03713,1.50897,4.36867,0.92762,3.97812,1.79153,0.25131,1.33037,0.51109,0.10526,0.55197,0.45719,0.15354,1.01685,1.31311,0.98713,0.19676,1.73903,0.40072,2.07448,3.54897,4.58337,1.84987,0.86077,0.7427,10.62219,0.37783,0.1695,3.17666,0.90068
2/27/2019 1:00,0.4393,0.56154,0.90181,0.13718,0.62624,0.1416,2.04545,10.44294,4.01256,1.13589,0.41247,0.72593,0.74856,0.42454,0.14484,0.10972,1.23563,0.16249,1.4467,0.63832,0.48734,0.59413,5.6207,4.42291,3.89715,0.9726,4.83639,0.95628,0.52372,4.96512,1.49355,4.44225,0.94384,4.00412,1.75599,0.25052,1.32282,0.5088,0.1052,0.54937,0.45017,0.15327,1.01155,1.30499,1.00095,0.19624,1.71883,0.39901,2.04566,3.52792,4.94994,1.82279,0.85624,0.73912,10.32778,0.37625,0.16947,3.1455,0.88808
2/27/2019 2:00,0.43729,0.55899,0.89712,0.13696,0.62332,0.14169,2.00661,9.71573,3.92349,1.12605,0.41081,0.72269,0.74493,0.42251,0.14458,0.10964,1.19546,0.16106,1.43712,0.63885,0.48519,0.58446,5.34713,4.33915,3.92207,0.96667,4.69361,0.97265,0.52085,4.82876,1.47895,4.39177,0.98305,4.01335,1.72306,0.24974,1.31554,0.50654,0.10513,0.54681,0.44435,0.15299,1.00645,1.29723,1.03404,0.19572,1.70013,0.39732,2.01859,3.54573,5.52739,1.79755,0.85182,0.73569,9.86946,0.37468,0.16969,3.15136,0.87663
2/27/2019 3:00,0.43531,0.55648,0.89252,0.13675,0.62042,0.14192,1.97065,8.99698,3.82739,1.11752,0.40916,0.71929,0.74132,0.4205,0.14435,0.10958,1.16241,0.15977,1.42773,0.64572,0.48306,0.57698,5.0688,4.1771,3.78851,0.96049,4.51795,0.98575,0.518,4.64419,1.465,4.25134,1.1012,4.01445,1.69232,0.24898,1.30834,0.50429,0.10507,0.54425,0.44012,0.15272,1.00142,1.28963,1.09958,0.19521,1.68247,0.39564,1.99266,3.59929,6.25996,1.77351,0.84746,0.73243,9.37412,0.37311,0.1703,3.19619,0.86611
2/27/2019 4:00,0.43334,0.55398,0.88792,0.13654,0.6175,0.14229,1.93694,8.29859,3.72372,1.11022,0.4075,0.71574,0.73767,0.41849,0.14411,0.11106,1.13629,0.15859,1.41829,0.65939,0.4809,0.57165,4.80287,3.98621,3.57519,0.95416,4.33786,0.98796,0.51517,4.44391,1.45148,4.07413,1.28196,4.01592,1.66314,0.24822,1.30101,0.50202,0.105,0.54167,0.43759,0.15245,0.9963,1.28196,1.2066,0.1947,1.6654,0.39394,1.96751,3.67015,7.03884,1.75014,0.84306,0.72938,8.86969,0.37154,0.17337,3.26596,0.85626
2/27/2019 5:00,0.43139,0.55149,0.88328,0.13632,0.61457,0.14278,1.90586,7.66556,3.62567,1.10408,0.40583,0.71206,0.73397,0.41648,0.14388,0.11694,1.11569,0.15748,1.40877,0.67902,0.47873,0.56807,4.56456,3.82961,3.33819,0.94818,4.17988,0.97725,0.51234,4.25609,1.43856,3.91617,1.50652,4.02672,1.63517,0.24746,1.29353,0.49973,0.10492,0.53907,0.43656,0.15216,0.99102,1.27419,1.34779,0.19418,1.6488,0.39224,1.94346,3.7349,7.80318,1.72732,0.83862,0.72739,8.39109,0.36996,0.18262,3.34039,0.84691
2/27/2019 6:00,0.42948,0.54906,0.87869,0.13612,0.61168,0.14341,1.87857,7.10662,3.53981,1.09918,0.4042,0.70828,0.73032,0.41453,0.14365,0.13119,1.09883,0.15645,1.39943,0.70272,0.4769,0.56575,4.35737,3.67054,3.10749,0.94347,4.05738,0.96432,0.50961,4.0901,1.42683,3.7836,1.73,4.05745,1.60848,0.24672,1.28612,0.49749,0.10486,0.53652,0.43672,0.15189,0.98573,1.26654,1.50231,0.19367,1.63295,0.39058,1.9214,3.77926,8.58294,1.70545,0.83421,0.72623,7.93576,0.36841,0.20322,3.40456,0.8381
2/27/2019 7:00,0.42761,0.54667,0.87422,0.13592,0.60885,0.14416,1.85628,6.61542,3.46143,1.09561,0.40259,0.70438,0.72744,0.41262,0.14343,0.16023,1.08457,0.15547,1.39052,0.72821,0.47511,0.56419,4.17885,3.51208,2.89627,0.94115,3.97918,0.94783,0.50699,3.95065,1.41709,3.6584,1.91271,4.12232,1.58306,0.246,1.27899,0.4953,0.10479,0.53401,0.43781,0.15163,0.98061,1.2592,1.65115,0.19317,1.61809,0.38894,1.90222,3.79676,9.41858,1.68491,0.82991,0.72587,7.49065,0.36688,0.2416,3.44818,0.82989
2/27/2019 8:00,0.42577,0.54428,0.86983,0.13571,0.60603,0.14506,1.84036,6.17931,3.38479,1.09362,0.40098,0.70036,0.72512,0.41075,0.14319,0.20982,1.07218,0.15452,1.38197,0.7673,0.47328,0.56285,4.02737,3.35285,2.70851,0.94267,3.95147,0.93016,0.50445,3.83866,1.41007,3.54435,2.0293,4.22944,1.55874,0.24527,1.27211,0.49312,0.10472,0.53153,0.4397,0.15136,0.97675,1.25215,1.7857,0.19267,1.60405,0.38731,1.88673,3.78674,10.28249,1.66547,0.8257,0.72693,7.05,0.36536,0.30127,3.4664,0.82221
2/27/2019 9:00,0.42394,0.54188,0.86549,0.13552,0.60322,0.14617,1.83199,5.79134,3.30746,1.09376,0.39938,0.69625,0.72261,0.4089,0.14295,0.28069,1.06109,0.1536,1.37357,0.79858,0.47142,0.56135,3.9077,3.19199,2.54376,0.95007,3.95576,0.91265,0.50195,3.72675,1.40642,3.44073,2.07077,4.36717,1.53534,0.24453,1.26529,0.49095,0.10465,0.52906,0.44236,0.1511,0.97333,1.24522,1.90405,0.19218,1.59046,0.3857,1.87563,3.75443,11.05432,1.64663,0.82154,0.73088,6.62208,0.36386,0.38503,3.46076,0.81497
2/27/2019 10:00,0.4221,0.53942,0.86109,0.13531,0.60038,0.14747,1.83075,5.45156,3.23014,1.0963,0.39776,0.69205,0.71989,0.40707,0.1427,0.37117,1.05093,0.15269,1.3651,0.82065,0.46952,0.55939,3.79792,3.03259,2.41712,0.96545,3.98643,0.89596,0.49947,3.61948,1.40709,3.34568,2.04635,4.50729,1.51263,0.24379,1.25836,0.48876,0.10459,0.52658,0.44563,0.15084,0.96942,1.23819,2.00707,0.19168,1.57699,0.38414,1.8687,3.70839,11.56558,1.62806,0.81733,0.73949,6.2248,0.36234,0.51745,3.43698,0.80801
2/27/2019 11:00,0.42026,0.53692,0.8566,0.1351,0.59752,0.14887,1.83408,5.15687,3.15577,1.10072,0.39612,0.68779,0.717,0.40524,0.14241,0.49431,1.04115,0.15181,1.35651,0.83367,0.46758,0.5569,3.68996,2.88147,2.31147,0.99427,4.03906,0.88042,0.49701,3.51984,1.41455,3.25731,1.97655,4.62302,1.49061,0.24302,1.25125,0.48656,0.10451,0.52408,0.44918,0.15057,0.96509,1.23102,2.09549,0.19118,1.56359,0.38278,1.86453,3.65871,11.78238,1.60983,0.81307,0.75063,5.86906,0.36082,0.74565,3.40228,0.80128
2/27/2019 12:00,0.41844,0.53443,0.85212,0.1349,0.59469,0.15027,1.83853,4.90126,3.08638,1.10583,0.39451,0.6836,0.71402,0.40346,0.14214,0.67362,1.03125,0.15098,1.34806,0.83908,0.46565,0.55399,3.5862,2.74376,2.20929,1.03568,4.10725,0.86623,0.49461,3.42803,1.43214,3.17199,1.88473,4.70044,1.46984,0.24226,1.2442,0.48441,0.10445,0.52162,0.45266,0.15031,0.96054,1.22393,2.16976,0.19069,1.55054,0.38182,1.86114,3.60999,11.66085,1.59231,0.80884,0.76279,5.55622,0.35933,1.27733,3.35993,0.7949
