GMT,x1950,x1951,x1952,x1953,x1954,x1955,x1956,x1957,x1958,x1959,x1960,x1961,x1962,x1963,x1964,x1965,x1966,x1967,x1968,x1969,x1970,x1971,x1972,x1973,x1974,x1975,x1976,x1977,x1978,x1979,x1980,x1981,x1982,x1983,x1984,x1985,x1986,x1987,x1988,x1989,x1990,x1991,x1992,x1993,x1994,x1995,x1996,x1997,x1998,x1999,x2000,x2001,x2002,x2003,x2004,x2005,x2006,x2007,x2008
2/25/2019 3:00,0.89985,0.72509,1.27662,0.26957,0.73038,0.20787,2.72557,16.38313,25.15862,1.41744,0.61219,0.76021,0.90878,0.54802,0.20297,0.16909,1.33047,0.17659,2.56012,0.64801,0.5706,1.87187,3.59567,4.49469,1.1843,1.22789,0.85697,2.63182,0.73597,2.49782,2.25853,2.74134,1.16956,2.29029,4.45205,0.26672,1.83578,0.60177,0.1147,0.83498,0.51412,0.20466,1.22563,2.20051,1.26292,0.24804,3.47254,0.59346,3.22222,4.52101,1.81173,3.25038,1.44787,0.96419,2.40571,0.51047,0.19442,6.22892,3.84622
2/25/2019 4:00,0.87115,0.72249,1.25812,0.26863,0.72754,0.20733,2.66152,15.9834,25.11904,1.40282,0.60927,0.75695,0.90416,0.54545,0.20236,0.16871,1.37924,0.17615,2.51308,0.66226,0.56788,1.94212,3.69946,4.82313,1.17636,1.21921,0.85269,2.62102,0.75008,2.45768,2.28398,2.64307,1.16316,2.23845,4.839,0.26582,1.81828,0.59693,0.11457,0.82519,0.50793,0.20413,1.21865,2.15913,1.25559,0.24719,3.41687,0.59061,3.16114,5.23185,1.76943,3.21192,1.42387,0.95969,2.33144,0.50807,0.19394,7.91714,3.75293
2/25/2019 5:00,0.84547,0.71971,1.24075,0.26772,0.72503,0.20682,2.6018,15.38198,23.85341,1.38891,0.60636,0.75562,0.89945,0.54289,0.20175,0.16835,1.43077,0.17571,2.47045,0.68073,0.56517,1.96661,3.7876,5.06433,1.16839,1.21082,0.84886,2.56422,0.76844,2.42041,2.31711,2.51589,1.1566,2.18986,5.1654,0.26494,1.80097,0.59226,0.11445,0.81622,0.50417,0.20363,1.21155,2.11827,1.24817,0.24635,3.35617,0.58776,3.10365,5.90333,1.7293,3.14724,1.40102,0.95497,2.26056,0.50568,0.19348,9.08334,3.63991
2/25/2019 6:00,0.82301,0.71681,1.22456,0.26681,0.72233,0.20636,2.551,14.67206,21.67749,1.37606,0.60349,0.75823,0.89473,0.54035,0.20114,0.16799,1.48006,0.17531,2.43633,0.70206,0.56248,1.96298,3.84359,5.20553,1.16059,1.20319,0.84612,2.49019,0.78894,2.38228,2.3477,2.40648,1.15009,2.14564,5.44979,0.26408,1.78424,0.58773,0.11432,0.80801,0.50236,0.20313,1.2045,2.07892,1.24085,0.24552,3.29526,0.58496,3.05079,6.56482,1.6928,3.07354,1.37923,0.95014,2.19509,0.50332,0.19303,9.66558,3.52485
2/25/2019 7:00,0.80367,0.71385,1.20996,0.26592,0.71952,0.20596,2.51098,13.79497,19.2784,1.36466,0.60068,0.76739,0.8901,0.53785,0.20054,0.16763,1.5224,0.17492,2.40022,0.72469,0.55983,1.94257,3.85407,5.23142,1.15324,1.19688,0.84537,2.4252,0.80917,2.34504,2.36775,2.30197,1.1438,2.10646,5.70607,0.26323,1.76837,0.58334,0.11419,0.80065,0.50224,0.20263,1.19773,2.04157,1.23381,0.24469,3.23427,0.58222,3.00212,7.26528,1.66211,2.99552,1.35842,0.94536,2.13501,0.501,0.19258,9.73018,3.4117
2/25/2019 8:00,0.78733,0.71085,1.19712,0.26504,0.71662,0.20564,2.48009,12.74374,17.6057,1.35512,0.59791,0.7864,0.88556,0.5354,0.19995,0.16728,1.55404,0.17455,2.36315,0.75749,0.55722,1.90914,3.81549,5.14623,1.14637,1.19246,0.84782,2.35056,0.82696,2.30895,2.37046,2.19686,1.13775,2.07257,5.94074,0.26239,1.75317,0.57903,0.11407,0.79406,0.50377,0.20213,1.19121,2.00597,1.22704,0.24388,3.17125,0.57951,2.95648,8.00239,1.63747,2.91126,1.33842,0.94067,2.07943,0.4987,0.19214,9.44521,3.29876
2/25/2019 9:00,0.77385,0.70779,1.18584,0.26415,0.71362,0.20543,2.46223,11.85158,16.29051,1.34786,0.59517,0.81891,0.88106,0.53294,0.19937,0.16693,1.57213,0.1742,2.32509,0.78794,0.55461,1.86289,3.73699,4.98113,1.1397,1.1906,0.85492,2.26343,0.84025,2.27381,2.35246,2.0946,1.13176,2.04388,6.14331,0.26154,1.73826,0.57477,0.11394,0.788,0.50699,0.20161,1.18477,1.97159,1.22033,0.24307,3.10507,0.5768,2.9129,8.69069,1.61789,2.81927,1.3192,0.93605,2.02683,0.49641,0.19168,8.99093,3.18448
2/25/2019 10:00,0.76293,0.70464,1.17598,0.26325,0.71049,0.20532,2.44698,10.99397,14.85295,1.34296,0.59241,0.86922,0.8765,0.53047,0.19877,0.16655,1.57627,0.17388,2.28605,0.81237,0.55199,1.8049,3.63495,4.78307,1.13302,1.19159,0.86749,2.16663,0.84772,2.23937,2.31598,1.99638,1.12565,2.02091,6.29312,0.26067,1.72336,0.57054,0.11382,0.78227,0.51172,0.20107,1.17823,1.93817,1.21348,0.24225,3.03681,0.57407,2.87069,9.22585,1.60263,2.72238,1.30063,0.9314,1.98007,0.49409,0.19121,8.50698,3.06963
2/25/2019 11:00,0.75395,0.70142,1.1672,0.26234,0.70726,0.20529,2.43337,10.18907,13.75645,1.33985,0.58966,0.93943,0.87186,0.52799,0.19818,0.16617,1.56865,0.17358,2.24687,0.831,0.54935,1.7389,3.52601,4.58944,1.12624,1.19484,0.88492,2.06581,0.84933,2.20581,2.26788,1.90348,1.11938,2.00506,6.36783,0.2598,1.70852,0.56639,0.11369,0.77678,0.51743,0.20052,1.17154,1.90594,1.20647,0.24143,2.9695,0.57133,2.82994,9.53963,1.59063,2.62788,1.28268,0.92671,1.94835,0.49177,0.19073,8.04732,2.95744
2/25/2019 12:00,0.74627,0.69818,1.15911,0.26144,0.70398,0.20528,2.42033,9.51733,12.61788,1.33745,0.58694,1.04542,0.86723,0.52555,0.1976,0.16578,1.55295,0.17329,2.20858,0.84435,0.54676,1.67032,3.41805,4.40955,1.11952,1.19902,0.90509,1.96746,0.84632,2.17367,2.21635,1.81766,1.11313,1.99871,6.34001,0.25892,1.69413,0.56237,0.11357,0.77156,0.52344,0.19995,1.16488,1.87563,1.19949,0.24063,2.9053,0.56862,2.7909,9.579,1.58072,2.54267,1.26551,0.92202,1.94549,0.48949,0.19024,7.61689,2.84889
2/25/2019 13:00,0.73926,0.69496,1.15149,0.26054,0.70071,0.20525,2.40671,8.90042,11.78629,1.33464,0.58427,1.16114,0.86271,0.52316,0.19703,0.16539,1.53186,0.17301,2.17151,0.85286,0.54421,1.60282,3.3115,4.23855,1.11309,1.20277,0.9252,1.87547,0.84023,2.1429,2.16663,1.73961,1.10711,2.00649,6.18643,0.25805,1.68046,0.55852,0.11345,0.76667,0.52902,0.19939,1.15848,1.84774,1.19277,0.23983,2.84385,0.56595,2.7528,9.34529,1.57194,2.47177,1.24927,0.91744,1.99474,0.48725,0.18976,7.20431,2.74044
2/25/2019 14:00,0.7323,0.69174,1.14391,0.25965,0.69744,0.20513,2.39091,8.31365,10.98609,1.33038,0.58162,1.2416,0.8583,0.52079,0.19647,0.165,1.50558,0.17274,2.13557,0.85629,0.54169,1.53687,3.20373,4.07151,1.10694,1.205,0.94254,1.79116,0.83194,2.11265,2.12112,1.6688,1.10132,2.03698,5.9137,0.25719,1.6674,0.55484,0.11334,0.76204,0.53335,0.19883,1.15232,1.82194,1.18629,0.23905,2.78353,0.5633,2.71415,8.92301,1.56327,2.42418,1.23393,0.91293,2.14502,0.48504,0.18928,6.8037,2.62589
2/25/2019 15:00,0.72658,0.6885,1.13557,0.25875,0.69415,0.20485,2.37195,7.76987,10.26486,1.32371,0.57896,1.28245,0.85392,0.51843,0.1959,0.16459,1.47275,0.17244,2.10043,0.85361,0.53918,1.47097,3.09449,3.9202,1.1009,1.20474,0.95425,1.71405,0.82168,2.08197,2.08047,1.604,1.0956,2.09898,5.56349,0.25632,1.65459,0.55129,0.11322,0.75757,0.53572,0.19826,1.14623,1.79752,1.17988,0.23827,2.72311,0.56064,2.67433,8.4311,1.55366,2.38061,1.21933,0.90842,2.46318,0.48283,0.18879,6.42319,2.4997
2/25/2019 16:00,0.7209,0.68521,1.12599,0.25783,0.69081,0.20441,2.34977,7.27824,9.67145,1.31413,0.57626,1.2843,0.84952,0.51604,0.19534,0.16416,1.43266,0.17229,2.06598,0.84413,0.53665,1.40353,2.98914,3.78584,1.09477,1.20153,0.95833,1.64286,0.80958,2.0511,2.04455,1.54374,1.0898,2.21188,5.19742,0.25544,1.64175,0.54783,0.1131,0.75316,0.53579,0.19768,1.14004,1.77389,1.17335,0.23749,2.66301,0.55795,2.63692,7.97858,1.54255,2.34437,1.20524,0.90379,3.06294,0.48061,0.18829,6.07909,2.38923
2/25/2019 17:00,0.71415,0.68187,1.1152,0.25691,0.68744,0.20381,2.32532,6.83975,9.15922,1.30206,0.57354,1.25482,0.84506,0.51365,0.19478,0.16373,1.38694,0.17256,2.03264,0.82863,0.53413,1.3352,2.89674,3.65424,1.08852,1.19566,0.96027,1.57726,0.7961,2.02183,2.0132,1.48791,1.08385,2.40811,4.8643,0.25456,1.62892,0.54445,0.11298,0.74878,0.53375,0.1971,1.1337,1.75092,1.16667,0.2367,2.60558,0.55523,2.60812,7.63732,1.5301,2.31815,1.19153,0.89902,3.62757,0.47861,0.18778,5.78045,2.27093
2/25/2019 18:00,0.70661,0.67853,1.10387,0.25599,0.68408,0.20311,2.29984,6.45246,8.69752,1.28869,0.57084,1.20683,0.84063,0.51129,0.19422,0.16329,1.33941,0.17365,2.00136,0.80922,0.53163,1.26924,2.82676,3.53033,1.0823,1.18806,0.97194,1.5179,0.78203,1.99664,1.98599,1.43782,1.07791,2.8565,4.58193,0.25369,1.61642,0.54112,0.11287,0.7445,0.53009,0.19653,1.12738,1.72873,1.16002,0.23593,2.55288,0.55254,2.5949,7.46594,1.51695,2.30394,1.17832,0.89422,4.08858,0.47673,0.18728,5.52764,2.15055
2/25/2019 19:00,0.69856,0.67523,1.09269,0.25509,0.68076,0.20236,2.27353,6.11327,8.29104,1.27515,0.56818,1.15295,0.83631,0.50898,0.19368,0.16287,1.29364,0.17622,1.97266,0.78807,0.52918,1.20886,2.79017,3.41373,1.07633,1.17975,1.03165,1.46504,0.76803,1.9783,1.96256,1.39505,1.07219,3.67803,4.35525,0.25283,1.60452,0.53779,0.11275,0.7404,0.5252,0.19597,1.1213,1.70723,1.15361,0.23516,2.50512,0.5499,2.60797,7.50963,1.50356,2.3056,1.16578,0.8895,4.48155,0.47483,0.18679,5.3192,2.0359
2/25/2019 20:00,0.69016,0.67197,1.08197,0.2542,0.67748,0.20157,2.24548,5.814,7.9311,1.26197,0.56554,1.10048,0.83209,0.5067,0.19314,0.16244,1.25118,0.18127,1.94614,0.76634,0.52677,1.1556,2.80171,3.30156,1.07063,1.17108,1.19985,1.41853,0.75436,1.9707,1.94331,1.36119,1.06669,5.03405,4.17983,0.25197,1.59312,0.53446,0.11264,0.73644,0.51919,0.19542,1.11544,1.68634,1.14745,0.23441,2.46549,0.54729,2.66381,7.75455,1.49022,2.33054,1.15387,0.88488,4.75876,0.47293,0.1863,5.14737,1.93058
2/25/2019 21:00,0.6815,0.66873,1.07176,0.25331,0.67423,0.20077,2.21469,5.54498,7.61498,1.24927,0.56292,1.05277,0.82792,0.50442,0.19261,0.16202,1.21225,0.18976,1.921,0.7445,0.52436,1.11005,2.87899,3.19133,1.06506,1.1619,1.58077,1.37809,0.74101,1.97726,1.92873,1.33805,1.06126,6.56997,4.04456,0.25112,1.58192,0.53113,0.11254,0.73255,0.5121,0.19487,1.10965,1.66598,1.14136,0.23366,2.43155,0.54469,2.77071,8.10423,1.47717,2.38524,1.14246,0.88032,4.97998,0.47099,0.18582,5.00644,1.83552
2/25/2019 22:00,0.67268,0.66545,1.06191,0.25244,0.67094,0.19996,2.1821,5.30113,7.34269,1.23695,0.56025,1.0105,0.82371,0.50212,0.19206,0.16161,1.17668,0.20182,1.89657,0.72551,0.52192,1.07187,3.05758,3.08353,1.05942,1.15197,2.22478,1.34295,0.72873,1.99998,1.91865,1.32695,1.05572,7.88574,3.9433,0.25025,1.57066,0.52777,0.11243,0.72919,0.50424,0.19434,1.10374,1.64596,1.13515,0.23291,2.39581,0.54208,2.91216,8.4322,1.46444,2.4651,1.13134,0.87572,5.17766,0.46901,0.18534,4.89504,1.74995
2/25/2019 23:00,0.66387,0.66216,1.05236,0.25156,0.66764,0.19916,2.15104,5.0801,7.11684,1.22499,0.55759,0.97601,0.81945,0.49982,0.19152,0.1612,1.14878,0.21649,1.87277,0.71189,0.51948,1.04037,3.40908,2.98162,1.05368,1.14142,3.09594,1.31193,0.72054,2.03836,1.91237,1.32902,1.05002,8.78269,3.85955,0.24938,1.55935,0.52444,0.11231,0.72662,0.49638,0.19381,1.09768,1.62633,1.1288,0.23215,2.36082,0.53946,3.05482,8.6516,1.45207,2.57423,1.12044,0.87107,5.37651,0.467,0.18486,4.81047,1.67275
2/26/2019 0:00,0.65529,0.65889,1.04324,0.2507,0.66437,0.19837,2.12571,4.87769,6.9449,1.21362,0.55495,0.95522,0.81522,0.49755,0.19098,0.1608,1.13634,0.23219,1.84975,0.69826,0.51707,1.01522,4.023,2.88802,1.04797,1.1308,3.82345,1.28425,0.71205,2.09121,1.90919,1.34492,1.04433,9.18545,3.77244,0.24852,1.54829,0.52123,0.1122,0.72385,0.48942,0.19329,1.09162,1.60762,1.12247,0.23141,2.32806,0.53688,3.17059,8.71036,1.44035,2.66287,1.10994,0.86645,5.60412,0.465,0.18439,4.75342,1.60335
2/26/2019 1:00,0.64713,0.65569,1.0348,0.24986,0.66116,0.1976,2.11088,4.68821,6.83632,1.2031,0.55237,0.93446,0.81109,0.49532,0.19045,0.16041,1.15049,0.24727,1.82744,0.68563,0.51471,0.99665,5.24501,2.80233,1.04247,1.12068,4.35654,1.2597,0.7037,2.1624,1.90884,1.37753,1.03884,9.13045,3.67837,0.24768,1.53774,0.5182,0.11209,0.72096,0.48453,0.19279,1.08579,1.59037,1.11639,0.23067,2.29892,0.53436,3.24462,8.59356,1.42971,2.71587,1.10027,0.86195,5.8885,0.46301,0.18393,4.72772,1.5413
2/26/2019 2:00,0.63959,0.65253,1.02705,0.24904,0.65799,0.19686,2.11311,4.50873,6.7878,1.19343,0.54982,0.91441,0.80707,0.49312,0.18993,0.16005,1.21233,0.25996,1.80574,0.67505,0.51238,0.98582,7.0431,2.72252,1.03717,1.11125,4.68517,1.23792,0.69584,2.26462,1.91137,1.43631,1.03356,8.75401,3.57324,0.24686,1.52761,0.51532,0.11198,0.71797,0.48326,0.1923,1.08018,1.57447,1.11056,0.22995,2.27612,0.53189,3.27163,8.3337,1.42006,2.72815,1.0915,0.85756,6.24321,0.46104,0.18349,4.73328,1.48602
2/26/2019 3:00,0.63279,0.64938,1.01974,0.24824,0.65485,0.19612,2.13801,4.3407,6.77399,1.18435,0.54728,0.89541,0.80308,0.49092,0.18941,0.1597,1.35533,0.26877,1.78447,0.6674,0.51004,0.98501,9.07852,2.64643,1.03189,1.10245,4.87744,1.21832,0.68875,2.41271,1.91702,1.53529,1.02834,8.21482,3.45683,0.24605,1.51762,0.51254,0.11187,0.7149,0.48685,0.19182,1.07463,1.55935,1.10483,0.22922,2.26145,0.52943,3.25659,7.99444,1.41088,2.70065,1.08327,0.8532,6.65221,0.45905,0.18306,4.7573,1.43694
2/26/2019 4:00,0.62683,0.64621,1.01261,0.24746,0.6517,0.1954,2.18576,4.1903,6.76514,1.17565,0.54473,0.87741,0.79905,0.48871,0.18888,0.15936,1.59761,0.27311,1.76343,0.66307,0.50769,0.99588,10.95833,2.57217,1.02648,1.09409,5.00792,1.2004,0.68256,2.64996,1.92514,1.68195,1.02302,7.6461,3.33441,0.24525,1.50755,0.50983,0.11176,0.71171,0.49542,0.19136,1.06898,1.54459,1.09903,0.22849,2.25416,0.52697,3.21236,7.64075,1.40253,2.64226,1.07527,0.84881,7.08293,0.45704,0.18264,4.78166,1.39309
2/26/2019 5:00,0.6217,0.64304,1.00555,0.24668,0.64854,0.19468,2.24874,4.06544,6.74327,1.16736,0.54218,0.86044,0.79498,0.48652,0.18835,0.15904,1.90179,0.27346,1.74276,0.66183,0.50534,1.0164,12.49619,2.50022,1.02088,1.08623,5.12044,1.18357,0.67727,2.94087,1.93374,1.86447,1.01756,7.1119,3.21432,0.24446,1.4974,0.50718,0.11165,0.70844,0.50802,0.19089,1.06319,1.53009,1.09312,0.22776,2.25113,0.52452,3.15454,7.30405,1.39812,2.56779,1.06736,0.84436,7.52604,0.45502,0.18223,4.7933,1.35322
2/26/2019 6:00,0.61732,0.6399,0.99867,0.24592,0.64542,0.19399,2.31668,3.97772,6.69862,1.15987,0.53968,0.84475,0.79095,0.48441,0.18784,0.15872,2.1956,0.27097,1.72311,0.66303,0.50302,1.04096,13.93822,2.4428,1.01525,1.07922,5.23897,1.16749,0.67277,3.26126,1.94024,2.05984,1.01209,6.6262,3.10229,0.24369,1.48745,0.50461,0.11154,0.70514,0.52308,0.19044,1.0574,1.51617,1.08724,0.22704,2.24922,0.52211,3.09397,6.9853,1.40259,2.49122,1.05966,0.83993,8.01442,0.45302,0.18183,4.78298,1.3165
2/26/2019 7:00,0.61365,0.63682,0.99222,0.24518,0.64236,0.19332,2.38378,3.94932,6.62541,1.15372,0.53722,0.83054,0.78701,0.48243,0.18733,0.15842,2.42625,0.26663,1.70509,0.66606,0.50074,1.06365,14.85111,2.38718,1.00982,1.07351,5.37843,1.15217,0.66898,3.65491,1.94206,2.2551,1.00681,6.1814,2.99975,0.24293,1.47793,0.50214,0.11143,0.70185,0.5391,0.19,1.05181,1.50314,1.08159,0.22633,2.24561,0.51975,3.03337,6.67415,1.42298,2.43199,1.05243,0.83561,8.58517,0.45105,0.18144,4.74189,1.2824
2/26/2019 8:00,0.61084,0.63378,0.98622,0.24444,0.63933,0.19267,2.44852,3.97489,6.52301,1.14941,0.53481,0.81787,0.78315,0.48063,0.18682,0.15811,2.59625,0.26123,1.68849,0.67057,0.49849,1.08033,15.626,2.3278,1.00459,1.06954,5.54296,1.13747,0.66584,4.16023,1.93627,2.45347,1.00174,5.76794,2.90574,0.24218,1.4688,0.49973,0.11132,0.69857,0.55475,0.18955,1.04644,1.49093,1.07616,0.22563,2.23665,0.51742,2.97114,6.36413,1.47141,2.3717,1.04568,0.8314,9.21613,0.4491,0.18105,4.66766,1.25048
2/26/2019 9:00,0.60905,0.63076,0.98058,0.24369,0.63631,0.19203,2.52005,4.09165,6.39629,1.14748,0.53241,0.80671,0.7793,0.47924,0.18632,0.15779,2.65444,0.25535,1.67264,0.67644,0.49624,1.08787,15.97481,2.26516,0.99944,1.06793,5.71673,1.12305,0.66333,4.75559,1.92055,2.71117,0.99672,5.38633,2.8188,0.24143,1.45978,0.49736,0.11121,0.69528,0.56891,0.1891,1.04114,1.47916,1.07079,0.22493,2.22,0.51508,2.90602,6.05872,1.56359,2.30912,1.03919,0.82723,9.80542,0.44714,0.18065,4.56664,1.2205
2/26/2019 10:00,0.60827,0.62772,0.97686,0.24292,0.63325,0.1914,2.59106,4.30068,6.25126,1.14817,0.53,0.79693,0.7754,0.47796,0.18581,0.15746,2.61922,0.24938,1.65707,0.68344,0.49397,1.08505,15.98593,2.20272,0.9942,1.069,5.87145,1.10878,0.66139,5.27242,1.8949,2.94579,0.99161,5.04736,2.73721,0.24067,1.45066,0.49499,0.1111,0.69195,0.58087,0.18862,1.03573,1.46752,1.06532,0.22422,2.19572,0.51272,2.8391,5.77071,1.70921,2.24608,1.03274,0.82303,10.27584,0.44517,0.18024,4.45265,1.19236
2/26/2019 11:00,0.60828,0.62467,0.97254,0.24214,0.63018,0.19079,2.64499,4.62262,6.08708,1.15088,0.5276,0.78824,0.77145,0.47676,0.18531,0.15711,2.53536,0.24355,1.64174,0.69106,0.4917,1.07301,15.5861,2.14764,0.9889,1.07222,5.98108,1.0948,0.65985,5.66203,1.86215,3.13542,0.98633,4.75788,2.66068,0.2399,1.44144,0.49264,0.11099,0.68858,0.59038,0.18814,1.03017,1.45594,1.0597,0.22352,2.16617,0.51035,2.77384,5.50904,1.89919,2.18477,1.02624,0.81879,10.53035,0.44319,0.17982,4.33853,1.166
2/26/2019 12:00,0.60872,0.62166,0.96783,0.24137,0.62713,0.19019,2.68121,5.16095,5.90117,1.15436,0.52524,0.78043,0.76753,0.4756,0.18481,0.15676,2.44601,0.23796,1.62695,0.69856,0.48946,1.05479,14.84724,2.1091,0.98381,1.07635,6.0249,1.08136,0.65849,5.89217,1.82666,3.26868,0.98103,4.51814,2.58981,0.23914,1.43236,0.49034,0.11088,0.68521,0.59755,0.18765,1.02461,1.44469,1.05407,0.22282,2.1347,0.508,2.71315,5.27217,2.11456,2.12714,1.01982,0.81458,10.51831,0.44124,0.1794,4.22613,1.14137
2/26/2019 13:00,0.60918,0.61871,0.963,0.2406,0.62412,0.18962,2.69648,6.08545,5.69179,1.15729,0.52293,0.77332,0.7637,0.47443,0.18433,0.15642,2.36253,0.23267,1.61298,0.70504,0.48727,1.03372,13.95517,2.10002,0.97993,1.08003,5.9872,1.06878,0.65706,5.94482,1.79177,3.33463,0.97775,4.3303,2.52395,0.23839,1.42367,0.48811,0.11077,0.6819,0.60247,0.18717,1.01925,1.43404,1.04864,0.22215,2.10327,0.50571,2.6569,5.05484,2.35155,2.07376,1.01376,0.81047,10.25442,0.43933,0.17899,4.11125,1.11872
2/26/2019 14:00,0.60915,0.61579,0.95815,0.23982,0.62117,0.18906,2.68566,7.45165,5.46064,1.15852,0.52063,0.76676,0.75995,0.47316,0.18384,0.15606,2.27022,0.22769,1.59969,0.70932,0.48511,1.01109,12.7818,2.14204,0.97744,1.08217,5.87232,1.05706,0.65524,5.83796,1.75889,3.3293,0.97407,4.18848,2.46607,0.23763,1.41529,0.48591,0.11068,0.67862,0.60496,0.18669,1.01409,1.42391,1.04338,0.22147,2.07208,0.50342,2.60323,4.85027,2.66925,2.02406,1.00804,0.80646,9.84468,0.43742,0.17857,3.99337,1.09804
2/26/2019 15:00,0.60814,0.61288,0.95323,0.23904,0.6182,0.18851,2.6477,8.97776,5.22035,1.157,0.51832,0.76055,0.75621,0.47169,0.18336,0.1557,2.17104,0.22301,1.58674,0.71011,0.48294,0.98622,11.76966,2.25846,0.97536,1.08177,5.71337,1.04609,0.65271,5.62806,1.72824,3.26645,0.97005,4.08381,2.41755,0.23687,1.407,0.48372,0.11057,0.67532,0.60464,0.1862,1.009,1.41401,1.03814,0.22079,2.04063,0.50112,2.55,4.65615,3.06352,1.97688,1.0025,0.80246,9.42505,0.43551,0.17814,3.89079,1.079
2/26/2019 16:00,0.60589,0.60995,0.9482,0.23823,0.61522,0.18796,2.58824,10.31865,4.99127,1.15217,0.51598,0.75453,0.75243,0.47,0.18287,0.15533,2.06701,0.21863,1.57384,0.70661,0.48084,0.96656,10.80576,2.45453,0.97409,1.07828,5.55729,1.03561,0.64929,5.38786,1.69962,3.17424,0.96572,4.0098,2.36508,0.2361,1.3986,0.48152,0.11046,0.67199,0.60146,0.1857,1.00381,1.4041,1.03276,0.22011,2.00869,0.4988,2.49675,4.47698,3.44728,1.93124,0.99692,0.79841,9.06016,0.43359,0.17771,3.78496,1.06118
2/26/2019 17:00,0.60248,0.607,0.94303,0.23742,0.61223,0.18742,2.51853,11.35309,4.79346,1.14438,0.51363,0.74863,0.74862,0.46813,0.18238,0.15496,1.96225,0.21455,1.56098,0.6991,0.47898,0.94497,9.93548,2.76465,0.97919,1.07198,5.44405,1.02597,0.64507,5.17548,1.67301,3.08585,0.96113,3.96195,2.31161,0.23533,1.39007,0.47963,0.11035,0.66863,0.5958,0.1852,0.99847,1.39413,1.02718,0.21943,1.9769,0.49647,2.45352,4.31603,3.77328,1.8874,0.99123,0.7943,8.82696,0.43166,0.17728,3.68181,1.04421
2/26/2019 18:00,0.59827,0.60409,0.93782,0.23661,0.60927,0.18689,2.45653,11.96593,4.63344,1.13481,0.5113,0.74283,0.74483,0.46613,0.18189,0.15459,1.86179,0.21079,1.54849,0.68874,0.47711,0.92088,9.26041,3.06929,1.01206,1.06388,5.40177,1.01809,0.64029,5.01859,1.64863,3.03389,0.95643,3.93472,2.25872,0.23456,1.38165,0.47777,0.11024,0.66529,0.58837,0.18471,0.99312,1.38437,1.02157,0.21876,1.9463,0.49416,2.41342,4.17214,4.02111,1.84612,0.98556,0.79021,8.7966,0.42976,0.17685,3.58446,1.02803
2/26/2019 19:00,0.59356,0.60123,0.9327,0.23582,0.60637,0.18639,2.40319,12.26025,4.50952,1.12476,0.50901,0.73713,0.74115,0.46407,0.18141,0.15423,1.76865,0.20736,1.53664,0.67674,0.47523,0.89592,8.65162,3.36981,1.09462,1.05516,5.45535,1.01261,0.63517,4.93242,1.62652,3.05668,0.95182,3.92803,2.20681,0.2338,1.37357,0.4759,0.11014,0.662,0.57973,0.18423,0.98796,1.37506,1.01616,0.2181,1.9174,0.4919,2.37352,4.0438,4.20159,1.80766,0.98057,0.78622,9.01888,0.42789,0.17643,3.49233,1.01193
2/26/2019 20:00,0.58851,0.5984,0.92769,0.23504,0.60352,0.18592,2.34839,12.32606,4.41633,1.11482,0.50674,0.73149,0.73754,0.46195,0.18094,0.15387,1.68366,0.20427,1.52534,0.66405,0.47333,0.87123,8.11997,3.6855,1.28168,1.04632,5.60653,1.01101,0.62984,4.91756,1.6063,3.20203,0.94739,3.94765,2.15615,0.23305,1.36578,0.47402,0.11003,0.65875,0.57011,0.18376,0.98298,1.36616,1.01095,0.21745,1.89017,0.48966,2.33481,3.93655,4.27869,1.77215,0.97708,0.78231,9.45343,0.42604,0.17602,3.40298,0.99541
2/26/2019 21:00,0.58318,0.59559,0.92273,0.23425,0.60068,0.18548,2.29369,12.24529,4.34359,1.10503,0.50447,0.72791,0.73394,0.45978,0.18047,0.15351,1.60622,0.20151,1.51428,0.65129,0.47141,0.84766,7.66164,4.00339,1.67801,1.03733,5.81327,1.01629,0.62434,4.95235,1.58743,3.48441,0.94318,3.98856,2.10659,0.2323,1.35807,0.47211,0.10993,0.65551,0.55958,0.18329,0.97929,1.35744,1.00581,0.2168,1.86422,0.48742,2.29719,3.84402,4.3069,1.73949,0.97314,0.77843,9.94655,0.42419,0.17561,3.31571,0.97987
2/26/2019 22:00,0.57761,0.59276,0.91771,0.23347,0.59782,0.18507,2.23985,12.0645,4.28135,1.09526,0.50217,0.72393,0.73078,0.45756,0.18,0.15316,1.53488,0.19907,1.50323,0.6391,0.46944,0.82565,7.26382,4.32769,2.29834,1.02802,6.01026,1.03038,0.6187,5.00181,1.56935,3.81873,0.93941,4.04151,2.05803,0.23155,1.35024,0.47016,0.10983,0.65225,0.54833,0.18283,0.9757,1.34868,1.0006,0.21614,1.83914,0.48516,2.26034,3.75668,4.33945,1.7092,0.96879,0.7745,10.37214,0.42233,0.17592,3.23415,0.96924
2/26/2019 23:00,0.57193,0.58993,0.91263,0.2327,0.59497,0.18471,2.18834,11.76372,4.21497,1.08553,0.49987,0.71968,0.72838,0.45531,0.17952,0.1528,1.46909,0.19689,1.49215,0.62822,0.46746,0.80555,6.90887,4.55346,3.09435,1.01843,6.14235,1.05175,0.61302,5.03242,1.55188,4.12422,0.93831,4.08462,2.01102,0.2308,1.34227,0.46819,0.10972,0.64897,0.53688,0.18237,0.97159,1.33984,0.99757,0.21549,1.815,0.4829,2.22462,3.68157,4.42579,1.68086,0.9641,0.77054,10.58105,0.42047,0.17828,3.16315,0.95738
