GMT,x1950,x1951,x1952,x1953,x1954,x1955,x1956,x1957,x1958,x1959,x1960,x1961,x1962,x1963,x1964,x1965,x1966,x1967,x1968,x1969,x1970,x1971,x1972,x1973,x1974,x1975,x1976,x1977,x1978,x1979,x1980,x1981,x1982,x1983,x1984,x1985,x1986,x1987,x1988,x1989,x1990,x1991,x1992,x1993,x1994,x1995,x1996,x1997,x1998,x1999,x2000,x2001,x2002,x2003,x2004,x2005,x2006,x2007,x2008
3/1/2019 3:00,0.42184,0.45509,0.6935,0.19634,0.50387,0.15216,3.53522,1.92264,1.83521,1.01584,0.38751,0.86387,0.66224,0.40839,0.4368,0.84919,0.76108,0.18001,1.07788,1.96187,1.36084,0.57538,10.86584,1.83673,8.03034,1.33323,4.47186,2.89694,0.46635,4.29161,3.88386,1.24636,0.99493,7.78166,1.26248,0.30704,1.05881,0.37039,0.12522,0.50982,0.42429,0.42163,0.78847,1.03642,1.19381,0.20259,3.13121,0.98446,1.82555,8.2979,3.15768,1.19224,0.7838,0.62259,2.26391,1.72812,6.61774,1.81824,0.65714
3/1/2019 4:00,0.41922,0.4533,0.68848,0.19579,0.50162,0.15121,4.23893,1.89923,1.81678,1.01022,0.38589,0.85282,0.65911,0.40663,0.54096,0.83351,0.75689,0.17953,1.07222,2.01516,1.55952,0.59522,11.79094,1.80915,7.83122,1.31292,4.33056,2.82796,0.46445,4.38763,3.75971,1.2343,1.14022,8.30425,1.2586,0.3048,1.05264,0.36887,0.12484,0.50742,0.42138,0.43897,0.78454,1.03109,1.17791,0.20199,3.66931,0.96656,1.80445,7.73598,3.08429,1.18557,0.77985,0.61849,2.22695,1.64957,6.44213,1.79451,0.65389
3/1/2019 5:00,0.41667,0.45153,0.68365,0.19521,0.49938,0.15032,4.84568,1.87667,1.79858,1.00741,0.38427,0.84239,0.65598,0.40487,0.68443,0.81872,0.7527,0.17907,1.06642,2.04521,1.73304,0.62086,12.23564,1.7865,7.60393,1.29655,4.23059,2.73492,0.46253,4.45344,3.63767,1.22309,1.33378,8.66264,1.25144,0.30319,1.04645,0.36735,0.12445,0.50503,0.41966,0.44764,0.78057,1.02564,1.16265,0.20139,4.1146,0.9544,1.78507,7.23384,3.0228,1.17877,0.77586,0.61448,2.19077,1.56901,6.27181,1.77204,0.65062
3/1/2019 6:00,0.41423,0.44979,0.67924,0.19465,0.4972,0.14947,5.23779,1.8553,1.78108,1.00688,0.38269,0.8324,0.65291,0.40315,0.92531,0.80415,0.74859,0.17862,1.06062,2.05832,1.88036,0.65056,12.17371,1.7695,7.34338,1.28307,4.19038,2.63623,0.46062,4.47729,3.52323,1.2134,1.56414,8.81479,1.24338,0.30223,1.04034,0.36586,0.12409,0.50269,0.41897,0.45275,0.77664,1.02022,1.14821,0.2008,4.44125,0.94095,1.76738,6.7948,2.97873,1.17203,0.77192,0.61059,2.15663,1.49016,6.0958,1.75173,0.64739
3/1/2019 7:00,0.41187,0.44807,0.67548,0.19407,0.49504,0.14864,5.44595,1.83538,1.76459,1.008,0.38114,0.82273,0.64989,0.40145,1.27131,0.78868,0.74458,0.17818,1.05502,2.05759,1.99875,0.68232,11.66432,1.75976,7.03337,1.27168,4.23841,2.53785,0.45871,4.44477,3.41711,1.20618,1.82731,8.75704,1.23701,0.30199,1.03449,0.36438,0.12373,0.50039,0.41918,0.46001,0.77279,1.01499,1.1348,0.20021,4.57921,0.9266,1.75123,6.4134,2.96187,1.16556,0.76807,0.60678,2.12515,1.41664,5.90289,1.73453,0.6442
3/1/2019 8:00,0.4096,0.44635,0.67271,0.1935,0.4929,0.14784,5.49973,1.8166,1.74893,1.01074,0.37961,0.81323,0.64694,0.39977,1.50934,0.7721,0.74066,0.17774,1.04964,2.04203,2.08514,0.71449,10.85252,1.76,6.67593,1.2621,4.39107,2.4448,0.45681,4.35219,3.31806,1.20261,2.15464,8.5364,1.23478,0.30269,1.0289,0.36293,0.12339,0.49812,0.42036,0.47587,0.76901,1.00996,1.12259,0.19963,4.5663,0.91157,1.73634,6.07795,2.98537,1.15934,0.76429,0.60304,2.09572,1.34997,5.6882,1.72129,0.64106
3/1/2019 9:00,0.40741,0.44459,0.67129,0.19292,0.49074,0.14709,5.44646,1.79841,1.73366,1.01562,0.37809,0.80378,0.64403,0.39809,1.61637,0.75499,0.73679,0.17728,1.04431,2.00978,2.13892,0.76034,9.95632,1.77312,6.29779,1.25448,4.63588,2.35958,0.4549,4.21318,3.22441,1.20412,2.62392,8.22747,1.23905,0.30455,1.02338,0.36147,0.12306,0.49585,0.42258,0.50699,0.76524,1.00498,1.11166,0.19905,4.44857,0.896,1.72233,5.78063,3.05425,1.1532,0.76051,0.59933,2.06748,1.29036,5.45696,1.71261,0.63792
3/1/2019 10:00,0.40527,0.44279,0.67132,0.19235,0.48854,0.14637,5.3405,1.78042,1.71843,1.02304,0.37657,0.79437,0.64112,0.39641,1.61879,0.73779,0.73289,0.17682,1.03888,1.96177,2.16312,0.80206,9.20523,1.79983,5.93873,1.24893,4.93427,2.26177,0.45297,4.05711,3.13516,1.2114,3.28646,7.90103,1.25094,0.30754,1.01777,0.36001,0.12273,0.49355,0.42578,0.55213,0.7614,0.9999,1.10199,0.19846,4.28231,0.88013,1.70892,5.51956,3.15587,1.14697,0.75667,0.59564,2.03984,1.237,5.22524,1.70841,0.63476
3/1/2019 11:00,0.40319,0.44096,0.67258,0.19178,0.48634,0.1457,5.22145,1.76267,1.70331,1.03248,0.37507,0.78513,0.63824,0.39473,1.54809,0.72094,0.72899,0.17635,1.0333,1.90261,2.16387,0.83597,8.50753,1.8369,5.62803,1.24504,5.26168,2.1592,0.45104,3.91921,3.05096,1.22313,3.90988,7.58927,1.26874,0.31136,1.012,0.35855,0.12243,0.49126,0.42968,0.61047,0.75752,0.99467,1.09333,0.19789,4.11425,0.86439,1.69611,5.29013,3.26896,1.14061,0.75278,0.59198,2.01291,1.18884,5.00762,1.70766,0.6316
3/1/2019 12:00,0.40117,0.43911,0.67455,0.19121,0.48414,0.14508,5.09856,1.74556,1.68865,1.04247,0.37359,0.77621,0.63537,0.39306,1.43716,0.71081,0.72513,0.17586,1.02771,1.83855,2.14741,0.86251,7.90309,1.87909,5.3779,1.24187,5.64372,2.05908,0.44913,3.80109,2.97219,1.23629,4.60962,7.29326,1.28841,0.31548,1.00622,0.35711,0.12213,0.489,0.43387,0.68072,0.75364,0.98942,1.08534,0.19731,3.96279,0.84911,1.68417,5.08558,3.37904,1.13427,0.7489,0.58841,1.98716,1.14547,4.80468,1.70888,0.62846
3/1/2019 13:00,0.39922,0.43728,0.67662,0.19066,0.48198,0.14453,4.96567,1.72941,1.67473,1.05149,0.37212,0.76775,0.63255,0.39143,1.31287,0.7014,0.72139,0.17539,1.02232,1.77339,2.11514,0.8819,7.40051,1.92317,5.19503,1.23852,6.12828,1.9652,0.44724,3.68355,2.89817,1.24783,5.35599,7.0028,1.30567,0.31939,1.00064,0.35569,0.12185,0.48677,0.43797,0.78134,0.74985,0.98433,1.07772,0.19675,3.84266,0.83456,1.6733,4.89899,3.48068,1.12815,0.74511,0.58497,1.96278,1.1066,4.60955,1.71095,0.62538
3/1/2019 14:00,0.39732,0.43544,0.67812,0.19011,0.47984,0.14402,4.81799,1.71404,1.66143,1.0584,0.37068,0.75979,0.62973,0.38981,1.19056,0.69267,0.71876,0.17491,1.01714,1.70728,2.06344,0.8933,6.99011,1.9692,5.07859,1.23421,6.7319,1.87852,0.44536,3.56823,2.82766,1.25522,6.20941,6.71191,1.31715,0.32252,0.99527,0.35429,0.12158,0.48456,0.44157,0.89987,0.74614,0.97942,1.07008,0.1962,3.7163,0.82087,1.6635,4.72401,3.57354,1.12226,0.74139,0.58165,1.93944,1.07179,4.4164,1.71318,0.62234
3/1/2019 15:00,0.39544,0.43357,0.67842,0.18956,0.47769,0.14354,4.65944,1.69903,1.64837,1.0622,0.36922,0.75226,0.62687,0.3882,1.0732,0.68454,0.71631,0.17442,1.01201,1.63832,1.98825,0.8945,6.65399,2.01872,5.03968,1.22815,7.39768,1.79823,0.44348,3.45538,2.75929,1.25619,7.08696,6.42638,1.32013,0.32437,0.98997,0.35289,0.12132,0.48234,0.44434,1.01163,0.74244,0.97452,1.06187,0.19564,3.59102,0.80807,1.6546,4.55574,3.65756,1.1164,0.73769,0.5784,1.91665,1.0406,4.22421,1.71519,0.6193
3/1/2019 16:00,0.39358,0.43168,0.67713,0.18902,0.47554,0.14307,4.50245,1.68408,1.63529,1.06245,0.36775,0.74511,0.62393,0.38658,0.96551,0.67691,0.71362,0.17401,1.0068,1.56524,1.89093,0.8837,6.37148,2.07222,5.09479,1.2201,8.03704,1.72326,0.44157,3.34723,2.69239,1.24979,7.83635,6.15847,1.31358,0.32475,0.98458,0.35149,0.12108,0.4801,0.44611,1.11723,0.7387,0.96992,1.05271,0.19509,3.47656,0.79603,1.64637,4.39618,3.72949,1.11042,0.73395,0.5752,1.89407,1.01263,4.04252,1.71672,0.61626
3/1/2019 17:00,0.39172,0.42976,0.67426,0.18848,0.47337,0.14261,4.3558,1.66922,1.62221,1.05939,0.36627,0.7384,0.62092,0.38496,0.90186,0.6697,0.71073,0.17379,1.00142,1.48941,1.77925,0.86199,6.1224,2.12723,5.27332,1.21124,8.60739,1.65417,0.43965,3.24688,2.62792,1.23703,8.35234,5.91245,1.29894,0.32379,0.97904,0.35008,0.12085,0.47784,0.44693,1.17121,0.73491,0.96644,1.0426,0.19453,3.3828,0.7846,1.63842,4.25056,3.78513,1.10424,0.73016,0.57204,1.87187,0.98716,3.89249,1.71736,0.6132
3/1/2019 18:00,0.38989,0.42784,0.67024,0.18794,0.47123,0.14217,4.21711,1.65482,1.60948,1.05398,0.36479,0.73219,0.6179,0.38336,0.83803,0.66285,0.70771,0.17394,0.99603,1.41483,1.66474,0.83339,5.89266,2.18021,5.66017,1.20374,9.11948,1.5931,0.43774,3.15552,2.56654,1.22061,8.57593,5.68471,1.2796,0.32186,0.97349,0.34869,0.12062,0.47562,0.44697,1.19399,0.73115,0.96244,1.0321,0.19398,3.31955,0.77349,1.63043,4.11915,3.82087,1.09807,0.72641,0.56894,1.85057,0.96641,3.75837,1.71672,0.61017
3/1/2019 19:00,0.38809,0.42596,0.66548,0.18741,0.46944,0.14174,4.07978,1.64115,1.59737,1.04728,0.36334,0.72657,0.61491,0.38179,0.77763,0.65627,0.70463,0.17477,0.99084,1.34518,1.55717,0.80227,5.67291,2.22934,6.38029,1.19999,9.59639,1.54245,0.43585,3.07222,2.50794,1.20335,8.50508,5.46926,1.25899,0.31926,0.96917,0.34732,0.1204,0.47343,0.44635,1.201,0.72749,0.95819,1.02191,0.19344,3.30036,0.76219,1.62194,4.00119,3.83218,1.09212,0.72276,0.5659,1.83043,0.95226,3.6259,1.71427,0.60719
3/1/2019 20:00,0.38632,0.42409,0.6603,0.18689,0.46767,0.14133,3.94408,1.62809,1.58578,1.0396,0.36189,0.72196,0.61197,0.38024,0.72258,0.64994,0.70151,0.17672,0.98584,1.28193,1.46239,0.77153,5.45533,2.27449,7.4493,1.20328,10.02621,1.50478,0.43397,2.99517,2.45601,1.18672,8.20748,5.25912,1.23881,0.31619,0.96561,0.34598,0.12018,0.47127,0.44507,1.20128,0.72391,0.95385,1.01234,0.1929,3.33903,0.75064,1.61231,3.9055,3.81757,1.08639,0.7199,0.5629,1.81128,0.93763,3.49774,1.7091,0.60426
3/1/2019 21:00,0.38456,0.42223,0.6549,0.18638,0.46587,0.14093,3.8205,1.61532,1.5744,1.0306,0.36045,0.71978,0.60905,0.37869,0.69086,0.64383,0.69833,0.18023,0.98092,1.22518,1.38377,0.74275,5.24046,2.31642,8.63715,1.21809,10.38176,1.48276,0.4321,2.92252,2.41166,1.1712,7.78448,5.05375,1.21955,0.31278,0.96165,0.34464,0.11999,0.46945,0.44311,1.19959,0.72068,0.94944,1.00333,0.19238,3.43681,0.73914,1.60085,3.81337,3.78069,1.08074,0.71756,0.55993,1.7927,0.92317,3.37531,1.70026,0.60135
3/1/2019 22:00,0.38279,0.42036,0.64939,0.18586,0.46402,0.14067,3.69214,1.60253,1.56297,1.01989,0.35899,0.7195,0.60647,0.37713,0.66011,0.63788,0.69528,0.18534,0.97588,1.17409,1.32176,0.71833,5.03746,2.35488,9.62708,1.24745,10.56937,1.47684,0.43063,2.85416,2.36387,1.1568,7.33181,4.86129,1.20115,0.30913,0.95733,0.3433,0.11979,0.46842,0.44054,1.19919,0.71836,0.94505,0.99468,0.19185,3.57287,0.72778,1.5874,3.71992,3.72921,1.07498,0.71497,0.55695,1.77443,0.90949,3.26154,1.68776,0.59841
3/1/2019 23:00,0.38102,0.41848,0.64388,0.18534,0.46214,0.14082,3.57192,1.58975,1.55151,1.00782,0.35752,0.72287,0.60497,0.37557,0.63056,0.63211,0.69297,0.19165,0.97094,1.12799,1.27401,0.70326,4.85199,2.38818,10.28456,1.29213,10.56221,1.48336,0.43036,2.79199,2.31543,1.14345,6.89739,4.68952,1.18364,0.30537,0.95269,0.34195,0.1196,0.46972,0.43755,1.20706,0.71578,0.94244,0.98636,0.19134,3.71717,0.71844,1.57299,3.62814,3.67084,1.06908,0.71218,0.55398,1.75678,0.89854,3.16016,1.67314,0.59547
3/2/2019 0:00,0.37928,0.41663,0.6385,0.18483,0.46027,0.14172,3.46626,1.57731,1.54032,0.9955,0.35607,0.73514,0.60559,0.37403,0.60282,0.62665,0.69227,0.19845,0.96753,1.08714,1.23675,0.68851,4.6834,2.41378,10.51784,1.35042,10.30581,1.49609,0.43241,2.73788,2.26836,1.13121,6.48662,4.53731,1.16737,0.3016,0.94788,0.34063,0.11944,0.47595,0.43443,1.23273,0.71304,0.94448,0.97851,0.19088,3.85194,0.71158,1.55942,3.53857,3.60701,1.06319,0.70928,0.55107,1.74044,0.89315,3.07471,1.65888,0.59256
3/2/2019 1:00,0.37758,0.41482,0.6333,0.18433,0.45842,0.14396,3.37835,1.56549,1.52965,0.98412,0.35464,0.75807,0.6098,0.37251,0.57736,0.62159,0.69443,0.20503,0.96372,1.05222,1.20573,0.67439,4.52802,2.42891,10.34055,1.42246,9.81267,1.50945,0.43848,2.69298,2.22342,1.12014,6.08694,4.39818,1.15268,0.29792,0.94307,0.33934,0.11932,0.49053,0.43143,1.29004,0.71019,0.95505,0.97156,0.19052,3.97293,0.70484,1.54865,3.45042,3.53379,1.05752,0.70632,0.54825,1.72613,0.89632,3.01023,1.64747,0.5897
3/2/2019 2:00,0.37593,0.41304,0.62831,0.18384,0.45659,0.14845,3.30917,1.5542,1.51943,0.97453,0.35325,0.79589,0.61964,0.37103,0.5545,0.6169,0.70117,0.21062,0.95968,1.02394,1.1774,0.66111,4.38241,2.43025,9.90122,1.51624,9.18355,1.51992,0.45072,2.65842,2.18047,1.11005,5.69032,4.26692,1.13959,0.29438,0.93831,0.33808,0.11928,0.51666,0.42887,1.40792,0.70729,0.98731,0.96775,0.1903,4.10053,0.69836,1.5426,3.36292,3.44686,1.05208,0.70333,0.54552,1.71453,0.91237,2.97275,1.64119,0.58689
3/2/2019 3:00,0.37428,0.41127,0.62347,0.18335,0.45475,0.15601,3.25637,1.54312,1.50938,0.969,0.35185,0.85897,0.63701,0.36953,0.5344,0.61248,0.71425,0.21456,0.95543,1.00355,1.14882,0.64873,4.24234,2.41585,9.38964,1.64415,8.47158,1.5255,0.47082,2.634,2.13874,1.10063,5.30904,4.14189,1.12795,0.29099,0.93355,0.33683,0.11933,0.55699,0.42696,1.62976,0.70428,1.0707,0.96401,0.19025,4.20113,0.6921,1.54303,3.27632,3.34664,1.04671,0.70027,0.54281,1.70617,0.95336,2.96514,1.64192,0.58408
3/2/2019 4:00,0.37265,0.40948,0.61876,0.18286,0.45289,0.16695,3.21505,1.532,1.49926,0.96575,0.35045,0.96296,0.66275,0.36803,0.51687,0.60827,0.74189,0.21658,0.95095,0.99167,1.11799,0.63735,4.10788,2.38728,8.86118,1.8129,7.77897,1.5255,0.50435,2.61677,2.09765,1.09154,4.97147,4.0283,1.11749,0.28777,0.92872,0.33557,0.11948,0.61309,0.42583,1.98175,0.70118,1.20173,0.96058,0.19168,4.27596,0.68828,1.5504,3.19203,3.23923,1.04139,0.69714,0.54011,1.70168,1.06475,2.98713,1.65027,0.58126
3/2/2019 5:00,0.37103,0.40771,0.61421,0.18236,0.45104,0.18072,3.18014,1.52086,1.48908,0.96381,0.34906,1.18252,0.69633,0.36653,0.50146,0.60423,0.78277,0.2169,0.94626,0.98728,1.0844,0.62718,3.98342,2.34947,8.36517,2.01183,7.15208,1.52016,0.54663,2.60266,2.05745,1.08262,4.70342,3.93886,1.10801,0.28472,0.92381,0.33433,0.11975,0.69152,0.42542,2.4211,0.69799,1.37211,0.95751,0.19691,4.32099,0.69181,1.56293,3.112,3.13363,1.03966,0.69395,0.53743,1.70195,1.22628,3.03583,1.66497,0.57844
3/2/2019 6:00,0.36944,0.40596,0.60982,0.18187,0.4492,0.19633,3.14754,1.50996,1.47911,0.96318,0.3477,1.4022,0.74373,0.36505,0.48779,0.60039,0.82799,0.21597,0.94146,0.98795,1.04955,0.61853,3.8835,2.30796,7.907,2.22265,6.60384,1.51028,0.59575,2.5878,2.01865,1.07405,4.52545,3.87279,1.09953,0.28186,0.91889,0.3331,0.12013,0.8456,0.42562,3.00201,0.69478,1.55648,0.95467,0.20917,4.32797,0.70783,1.57735,3.03725,3.03609,1.04742,0.69074,0.5348,1.70824,1.39746,3.11479,1.68349,0.57569
3/2/2019 7:00,0.3679,0.40425,0.60565,0.1814,0.44739,0.213,3.11398,1.49958,1.4696,0.96366,0.34637,1.58623,0.80957,0.36361,0.47557,0.59676,0.87434,0.21421,0.93672,0.99129,1.0155,0.61191,3.78308,2.2651,7.47792,2.43986,6.13188,1.49649,0.65027,2.56965,1.9814,1.06606,4.46577,3.82412,1.09213,0.27919,0.91409,0.3319,0.12065,1.11402,0.42634,3.53159,0.69159,1.73204,0.95193,0.23373,4.28373,0.75276,1.59058,2.96752,2.94807,1.07264,0.68757,0.53225,1.72304,1.55561,3.24866,1.70399,0.57305
3/2/2019 8:00,0.36637,0.40257,0.60165,0.18093,0.44557,0.23024,3.07694,1.48962,1.46047,0.96525,0.34506,1.71697,0.87209,0.36217,0.46573,0.59329,0.91862,0.2119,0.93205,0.99632,0.98301,0.60802,3.68269,2.22022,7.07178,2.72928,5.72507,1.47812,0.71055,2.54649,1.94567,1.05863,4.53238,3.79921,1.08582,0.2767,0.90941,0.33069,0.12135,1.53809,0.42758,4.01957,0.68841,1.88839,0.949,0.27527,4.18409,0.87068,1.60034,2.90179,2.86832,1.12992,0.6844,0.52974,1.75123,1.68783,3.47182,1.72641,0.57052
3/2/2019 9:00,0.36485,0.40088,0.5978,0.18046,0.44374,0.24775,3.03521,1.47982,1.45146,0.96828,0.34376,1.78676,0.92974,0.36073,0.45701,0.58993,0.95723,0.20927,0.9274,1.00327,0.95959,0.60758,3.58328,2.17185,6.69238,3.02158,5.37295,1.45373,0.81284,2.51754,1.91128,1.0516,4.69205,3.79801,1.08062,0.27439,0.90477,0.32947,0.12228,2.09163,0.42935,4.52523,0.68522,2.02326,0.9455,0.33493,4.04382,1.25276,1.60513,2.8386,2.79481,1.24193,0.68121,0.52724,1.79836,1.78878,3.76938,1.7516,0.56812
3/2/2019 10:00,0.36333,0.3992,0.59407,0.17998,0.44187,0.26518,2.98908,1.46995,1.44236,0.97332,0.34247,1.80038,0.98615,0.35928,0.44873,0.58663,0.99658,0.20647,0.92269,1.01261,0.93927,0.6107,3.4859,2.11977,6.34883,3.29696,5.07023,1.42285,0.93163,2.48339,1.87798,1.04476,4.88457,3.81436,1.07649,0.27222,0.90009,0.32822,0.12466,2.83211,0.43208,4.9093,0.68206,2.13801,0.94113,0.41271,3.90213,1.98976,1.60456,2.77721,2.72623,1.42157,0.67797,0.52474,1.86519,1.85902,4.0843,1.77972,0.56582
3/2/2019 11:00,0.36182,0.39751,0.59045,0.1795,0.43998,0.28196,2.94061,1.46,1.43316,0.98296,0.34118,1.77215,1.05343,0.35783,0.44077,0.58339,1.02745,0.20362,0.91788,1.02366,0.91786,0.61666,3.39233,2.06606,6.04344,3.53064,4.8108,1.38698,1.10539,2.45217,1.84591,1.03801,5.05644,3.84193,1.07316,0.2702,0.89532,0.32696,0.13062,3.5591,0.43647,5.17103,0.67916,2.23424,0.93582,0.52164,3.77007,2.86692,1.5996,2.71809,2.66318,1.64691,0.67469,0.52225,1.9439,1.90278,4.35573,1.80923,0.56361
3/2/2019 12:00,0.36033,0.39585,0.58697,0.17903,0.4381,0.2974,2.89144,1.45024,1.4241,0.99232,0.33991,1.71999,1.09857,0.35641,0.43305,0.58025,1.04243,0.20081,0.91307,1.03441,0.89622,0.6242,3.3032,2.0137,5.77144,3.70278,4.58706,1.3492,1.28531,2.42077,1.81602,1.03139,5.18416,3.88159,1.07019,0.26831,0.89056,0.32569,0.14315,4.01043,0.4434,5.29212,0.67684,2.3135,0.92988,0.67047,3.63861,3.60114,1.592,2.6593,2.60635,1.87283,0.67141,0.5198,2.02232,1.92517,4.50678,1.83761,0.56146
3/2/2019 13:00,0.35888,0.39423,0.58364,0.17858,0.43625,0.31068,2.84075,1.44093,1.41542,1.00033,0.33868,1.65738,1.12651,0.35501,0.42553,0.57722,1.04692,0.19809,0.90836,1.04268,0.87506,0.63188,3.21734,1.96433,5.52598,3.8008,4.39257,1.31223,1.43896,2.38708,1.78919,1.0251,5.25792,3.94082,1.06723,0.26656,0.88592,0.32446,0.16716,4.25419,0.45431,5.25055,0.67558,2.37671,0.92372,0.89576,3.51107,3.95053,1.58331,2.60013,2.55507,2.06172,0.66819,0.51741,2.0909,1.92832,4.53064,1.86281,0.55936
3/2/2019 14:00,0.35744,0.39262,0.58041,0.17812,0.43441,0.32066,2.78622,1.43199,1.40706,1.00611,0.33744,1.59037,1.13824,0.35363,0.41808,0.57426,1.04297,0.19548,0.90376,1.04662,0.85474,0.63815,3.13326,1.91789,5.29835,3.82515,4.21963,1.27746,1.57401,2.35062,1.76498,1.01909,5.27945,4.03396,1.06384,0.26491,0.88138,0.32322,0.20864,4.24451,0.47119,5.05434,0.67603,2.42321,0.91754,1.21465,3.38623,4.02063,1.5742,2.54247,2.50784,2.19042,0.66498,0.51505,2.14333,1.90995,4.4326,1.88345,0.55718
3/2/2019 15:00,0.356,0.39101,0.57725,0.17767,0.43255,0.32635,2.72675,1.42318,1.39877,1.00874,0.33619,1.52016,1.13197,0.35225,0.41072,0.57133,1.03003,0.19299,0.89921,1.04444,0.83543,0.64155,3.05082,1.87344,5.08766,3.79267,4.06278,1.24554,1.69765,2.31057,1.74237,1.01322,5.2588,4.14708,1.05955,0.26334,0.8769,0.32198,0.26909,4.08728,0.49994,4.75573,0.67889,2.45334,0.91142,1.46916,3.26338,3.89125,1.56484,2.48629,2.4653,2.25156,0.66177,0.5127,2.17689,1.86706,4.24819,1.89884,0.55487
3/2/2019 16:00,0.35455,0.38939,0.5741,0.17721,0.43068,0.32756,2.6635,1.41428,1.39035,1.00778,0.33492,1.44689,1.10691,0.35087,0.40623,0.56841,1.00709,0.19063,0.89461,1.03522,0.81735,0.64122,2.97118,1.83035,4.90157,3.72817,3.93022,1.21632,1.8161,2.26837,1.72066,1.0073,5.21154,4.2506,1.05409,0.26183,0.87238,0.32074,0.34636,3.89258,0.53791,4.43313,0.68449,2.46874,0.90534,1.62393,3.14483,3.69191,1.55556,2.44059,2.43053,2.25669,0.65854,0.51033,2.1929,1.80098,4.03865,1.9092,0.55237
3/2/2019 17:00,0.35309,0.38777,0.57099,0.17676,0.42881,0.32511,2.59995,1.40528,1.38179,1.00348,0.33364,1.37221,1.06632,0.3495,0.40975,0.5655,0.97478,0.18841,0.88994,1.02043,0.80124,0.63731,2.89661,1.78933,4.744,3.65421,3.82081,1.1895,1.93239,2.22793,1.69966,1.00125,5.15136,4.32592,1.04828,0.26038,0.8678,0.31949,0.44021,3.71827,0.58349,4.15919,0.69256,2.47202,0.89929,1.7143,3.03491,3.4747,1.54751,2.39525,2.39315,2.22882,0.65528,0.50797,2.19584,1.71851,3.87155,1.91551,0.54973
3/2/2019 18:00,0.35166,0.38618,0.56794,0.17632,0.42697,0.32037,2.53928,1.39643,1.37335,0.99684,0.33238,1.29984,1.0163,0.34816,0.42627,0.56266,0.95033,0.18636,0.88529,1.00359,0.78813,0.63081,2.82955,1.75209,4.61928,3.5816,3.71571,1.16512,2.04796,2.19389,1.67968,0.99522,5.07915,4.36079,1.04385,0.259,0.86325,0.31827,0.56613,3.56379,0.63416,3.97348,0.70229,2.46529,0.8934,1.7699,2.93634,3.27681,1.54244,2.35027,2.3558,2.19328,0.65206,0.50565,2.19112,1.62977,3.73927,1.9191,0.54705
3/2/2019 19:00,0.35025,0.3846,0.56495,0.17588,0.42515,0.31465,2.48195,1.38793,1.36523,0.98898,0.33112,1.23309,0.96789,0.34687,0.46028,0.55988,0.92309,0.18445,0.88074,0.98844,0.7793,0.62271,2.76993,1.72028,4.53565,3.51276,3.61845,1.1429,2.16769,2.17125,1.66098,0.98938,4.98851,4.34425,1.04286,0.25766,0.8588,0.31706,0.70741,3.45151,0.68677,3.91514,0.71274,2.44726,0.88773,1.81328,2.84974,3.12113,1.54252,2.30818,2.31945,2.17128,0.64888,0.50337,2.18196,1.54314,3.64464,1.92085,0.54438
3/2/2019 20:00,0.34884,0.38304,0.56202,0.17545,0.42336,0.30924,2.43729,1.37977,1.35742,0.98018,0.32987,1.1733,0.9374,0.34561,0.52604,0.55714,0.89524,0.18271,0.8763,0.97844,0.77677,0.61379,2.71573,1.69536,4.49482,3.44664,3.52989,1.12255,2.30312,2.16665,1.64339,0.98375,4.8772,4.27372,1.04806,0.25637,0.85446,0.31587,0.90344,3.39599,0.74659,3.96848,0.72309,2.41362,0.88229,1.86134,2.77501,3.02477,1.55087,2.26815,2.28382,2.18329,0.64575,0.50112,2.16925,1.46263,3.60173,1.92107,0.54179
3/2/2019 21:00,0.34744,0.38148,0.55909,0.17502,0.42157,0.3052,2.39042,1.3717,1.3497,0.97131,0.32861,1.12081,0.90825,0.34441,0.64757,0.55442,0.86843,0.18113,0.8719,0.9774,0.78278,0.60459,2.66479,1.67846,4.49192,3.38538,3.44858,1.10395,2.46438,2.18549,1.62646,0.97817,4.75234,4.16119,1.06326,0.25511,0.85016,0.31468,1.09212,3.39652,0.81759,4.17756,0.73773,2.36114,0.87702,1.92623,2.71041,2.99419,1.57093,2.22912,2.24833,2.24598,0.64264,0.49887,2.15296,1.38933,3.6108,1.91974,0.53929
3/2/2019 22:00,0.34602,0.37991,0.55617,0.17458,0.41978,0.30312,2.34043,1.36353,1.34186,0.96325,0.32735,1.07476,0.88325,0.34323,0.9646,0.55168,0.84366,0.1797,0.86745,0.9879,0.79822,0.59599,2.61746,1.66928,4.51847,3.33677,3.37188,1.08687,2.69325,2.23186,1.60986,0.97294,4.62807,4.03195,1.09092,0.25386,0.84582,0.31349,1.19962,3.43249,0.86921,4.4916,0.74916,2.29178,0.8718,2.01197,2.65358,3.018,1.60424,2.19331,2.2127,2.35799,0.63952,0.4966,2.1335,1.32267,3.65626,1.91747,0.53695
3/2/2019 23:00,0.3446,0.37834,0.55326,0.17414,0.41801,0.30315,2.29017,1.35523,1.3339,0.95319,0.32608,1.03405,0.86395,0.3421,1.73519,0.54896,0.82203,0.1784,0.86296,1.01517,0.82197,0.58932,2.57678,1.66557,4.57412,3.3113,3.29895,1.07245,2.89162,2.30573,1.59354,0.9691,4.51657,3.9167,1.12895,0.25266,0.84143,0.31235,1.20546,3.4723,0.90324,4.89134,0.75721,2.21275,0.86661,2.11127,2.60328,3.07046,1.64872,2.16626,2.17744,2.49841,0.63641,0.49435,2.11223,1.26211,3.71542,1.91572,0.53487
