GMT,x1950,x1951,x1952,x1953,x1954,x1955,x1956,x1957,x1958,x1959,x1960,x1961,x1962,x1963,x1964,x1965,x1966,x1967,x1968,x1969,x1970,x1971,x1972,x1973,x1974,x1975,x1976,x1977,x1978,x1979,x1980,x1981,x1982,x1983,x1984,x1985,x1986,x1987,x1988,x1989,x1990,x1991,x1992,x1993,x1994,x1995,x1996,x1997,x1998,x1999,x2000,x2001,x2002,x2003,x2004,x2005,x2006,x2007,x2008
2/5/2016 19:00,1.3786494,3.987591,7.0573893,1.5756699,3.6845205,0.5540518,1.0048436,0.55839556,1.2998976,4.921452,0.911295,3.7356207,1.4004384,0.853379,2.9453492,0.94791627,2.3536167,2.2941468,1.1757665,1.4631573,2.3253648,0.52325743,0.9793464,1.8192704,3.8149729,0.98580897,1.5633098,0.36384705,0.44768405,4.3200083,0.42967355,2.2107337,0.9076223,1.0023009,0.56983745,0.6052581,1.1450781,3.7678986,1.437978,0.47448787,0.99827504,1.5714674,3.352351,0.8906006,0.6407493,1.0430187,1.443487,3.5432973,1.4616388,3.6296062,0.903102,2.0453901,0.6239749,0.74263215,1.009611,1.9855318,0.907587,2.465776,1.0051614
2/5/2016 20:00,1.3289616,3.8941839,6.7080564,1.5646163,3.9380093,0.5516151,0.9998289,0.5558882,1.2925522,4.854884,0.90677476,3.6066868,1.3911861,0.8491412,2.8811119,0.9430782,2.4138281,2.316395,1.1695864,1.4511856,2.2424815,0.5209973,1.060782,1.7944089,3.6618485,0.98128873,1.5222387,0.36246976,0.4458477,4.947126,0.42794314,2.1736531,0.9258446,0.99823976,0.5797962,0.6025036,1.1385095,3.6967747,1.4279132,0.47254556,0.99477893,1.5416617,3.25068,0.8860803,0.6383479,1.0377921,1.4349409,3.381344,1.4406618,3.6767867,0.89226043,2.2955947,0.6211144,0.73977166,1.0044904,1.9515592,0.90303135,2.4250934,1.000076
2/5/2016 21:00,1.2843591,3.7678633,6.391778,1.5538101,4.215547,0.5491431,0.9965446,0.55341613,1.2852774,4.7781453,0.90225446,3.480296,1.3821102,0.8449034,2.8203707,0.93831074,2.4332514,2.3763592,1.1635123,1.4396024,2.1622465,0.51870185,1.2052189,1.8006595,3.5188947,0.97666246,1.4901024,0.3611278,0.44404665,5.5674634,0.42621273,2.1377382,0.9628898,0.99477893,0.5970651,0.599749,1.1320822,3.6066163,1.4180957,0.4706033,0.990859,1.5141517,3.1520815,0.8816307,0.63587594,1.0326362,1.4265007,3.236342,1.4208504,3.7381635,0.88226634,2.6693296,0.6182186,0.73684055,0.999617,1.9191049,0.8985111,2.3830693,0.99679184
2/5/2016 22:00,1.2447008,3.6257923,6.1014566,1.5429332,4.450531,0.54663575,0.99266,0.55094415,1.2778966,4.6970277,0.89773417,3.3593078,1.3730344,0.8406657,2.7620308,0.9335079,2.4170418,2.4723094,1.1573323,1.4281958,2.0858963,0.5164064,1.4104677,1.8387642,3.3878772,0.9718597,1.4684899,0.35975054,0.44224557,6.1399145,0.42451763,2.104401,1.0430894,0.99078834,0.6221385,0.5969591,1.1256198,3.5059695,1.4083138,0.46862566,0.9865859,1.4889723,3.0569081,0.8771104,0.633298,1.027339,1.4179546,3.1074433,1.4017805,3.83037,0.8730139,3.1522226,0.61532277,0.73380345,0.9962267,1.8877809,0.8939908,2.3403738,0.99297786
2/5/2016 23:00,1.2095627,3.4837215,5.831441,1.5320209,4.613367,0.5441637,0.9883516,0.54843676,1.2703745,4.615133,0.893108,3.247325,1.3639232,0.8363573,2.7069752,0.92863446,2.3770301,2.6129322,1.1509756,1.4169304,2.0175977,0.51407564,1.6565758,1.8987637,3.269891,0.9669156,1.4589195,0.35837325,0.44044453,6.622136,0.42278722,2.0781622,1.1759784,0.9864093,0.65402764,0.5941693,1.1190865,3.405358,1.3984963,0.466648,0.9819949,1.4681721,2.9679859,0.87255484,0.63061404,1.0219358,1.4093025,2.9941187,1.3833109,3.9742775,0.8642912,3.5651925,0.61242694,0.73087233,0.99223626,1.8576576,0.8893646,2.2978902,0.98870474
2/6/2016 0:00,1.1787329,3.349561,5.579365,1.5213206,4.69173,0.54169166,0.9837607,0.5460001,1.2629585,4.528117,0.888517,3.1458306,1.3549532,0.8321195,2.6566517,0.9237611,2.3255768,2.7485406,1.1446897,1.4060534,1.9631071,0.51178014,1.8981987,1.9646962,3.164371,0.96190095,1.4625217,0.356996,0.4386788,7.0013447,0.4210921,2.065449,1.3079493,0.98174775,0.69057834,0.59145004,1.1125886,3.3110328,1.3888552,0.4646704,0.9772275,1.4548937,2.8873274,0.86799926,0.6278595,1.0164974,1.4007564,2.8949904,1.3657242,4.245388,0.8561688,3.866921,0.60956645,0.7282944,0.98785716,1.8294058,0.884809,2.2566073,0.9841139
2/6/2016 1:00,1.1518939,3.225889,5.3445573,1.5111147,4.6665864,0.539255,0.97906387,0.54359865,1.2558249,4.4268703,0.8839967,3.05373,1.3464423,0.8279524,2.6109545,0.91899365,2.268932,2.8634546,1.1386509,1.3957769,1.9293109,0.50952005,2.097303,2.0231066,3.0694096,0.95695686,1.4817681,0.35565403,0.43691307,7.280366,0.419397,2.0759375,1.419685,0.9770509,0.72914195,0.5887308,1.1062673,3.2244763,1.3797088,0.46272808,0.97246003,1.4531633,2.8144023,0.86358494,0.6250697,1.0112708,1.3925279,2.8086462,1.3493382,4.685303,0.8486821,4.0569844,0.6067766,0.72638744,0.9833369,1.8034495,0.880324,2.2167723,0.9794523
2/6/2016 2:00,1.1285155,3.1121404,5.123487,1.5013325,4.53631,0.53685355,0.97443765,0.54126793,1.2489738,4.305741,0.8796178,2.9686923,1.3382846,0.8238912,2.5685065,0.9143674,2.2081203,2.9620178,1.132824,1.3860301,1.9264151,0.50733054,2.230333,2.0648487,2.9826415,0.9521541,1.5246755,0.35434738,0.43518266,7.470677,0.41777253,2.1261902,1.497342,0.9723894,0.77706397,0.5860823,1.1001579,3.144842,1.3709507,0.4608211,0.96772784,1.4715621,2.7473044,0.85927653,0.62220913,1.0062208,1.3846176,2.73445,1.3341528,5.329513,0.84172505,4.1420574,0.6040221,0.7256458,0.97878134,1.7795767,0.87594503,2.1778202,0.9748261
2/6/2016 3:00,1.1080683,3.0093393,4.9103985,1.4916916,4.328837,0.5344875,0.9697761,0.53893715,1.2422287,4.168367,0.8752387,2.887998,1.3303034,0.81986535,2.5280712,0.9098118,2.1422231,3.048009,1.1270677,1.3765657,1.9650847,0.505141,2.2903683,2.0852253,2.9014177,0.9473513,1.6028621,0.35300544,0.4334169,7.5855203,0.41618335,2.233017,1.5324094,0.9676572,0.82947093,0.5834336,1.0940838,3.0705044,1.3623692,0.4589141,0.96299565,1.5223801,2.6840913,0.85503876,0.619278,1.0012062,1.3768129,2.6705306,1.3198504,6.0983133,0.83526254,4.1276135,0.6012675,0.72652864,0.97415507,1.7571167,0.8716366,2.1390095,0.97016454
2/6/2016 4:00,1.0899873,2.929281,4.703207,1.4819801,4.0987263,0.5320508,0.9650439,0.5366064,1.2354131,4.0306044,0.8708597,2.8110123,1.3222518,0.8158041,2.4910614,0.90522087,2.0714526,3.1220286,1.1212407,1.3671721,2.045602,0.5029515,2.2876842,2.0844836,2.823443,0.94251317,1.7204247,0.35166347,0.43165118,7.6345015,0.4145589,2.393487,1.5251698,0.9628544,0.8692353,0.5807497,1.0879743,3.0007932,1.3537172,0.4569718,0.9581576,1.610702,2.623103,0.85076565,0.616241,0.9974981,1.3688672,2.6150513,1.3062189,6.841122,0.8291884,4.062105,0.598513,0.7294245,0.9694583,1.7355393,0.86725765,2.1001987,0.96543235
2/6/2016 5:00,1.073919,2.8918476,4.4981704,1.4721979,3.9065087,0.5296494,0.96024114,0.53431094,1.228456,3.9190805,0.8664101,2.7396767,1.3141295,0.8117077,2.4598432,0.9005593,1.9985629,3.1821342,1.1152725,1.3578137,2.1512284,0.500762,2.2425168,2.0671442,2.7486818,0.9376044,1.8637316,0.35035682,0.42988548,7.612006,0.41296974,2.596617,1.4847698,0.95791036,0.89720446,0.57806575,1.0817236,2.93645,1.3450298,0.4550648,0.9532135,1.7246625,2.5647984,0.84645724,0.61313325,0.99371946,1.3607801,2.5671997,1.2930466,7.4506884,0.82367927,3.98187,0.5957585,0.7344038,0.9645848,1.7147037,0.8628079,2.0620234,0.9605943
2/6/2016 6:00,1.0601816,2.9313648,4.2942986,1.4625922,3.7458267,0.5272833,0.9554384,0.53201544,1.221605,3.8148317,0.8619605,2.6760044,1.3061483,0.8076465,2.4266472,0.89593315,1.9275805,3.2263482,1.1093397,1.348879,2.2580905,0.49881968,2.1760898,2.0395634,2.6779819,0.93273103,2.0089102,0.34905016,0.42811972,7.493702,0.41138056,2.7958622,1.4256884,0.95296633,0.9158153,0.5753819,1.0755435,2.8784633,1.3364483,0.4531578,0.9482694,1.8426841,2.5108023,0.84221953,0.6099903,0.9894816,1.3527637,2.5255284,1.280404,7.8878136,0.81901777,3.8990927,0.5930392,0.74132556,0.95971143,1.6948216,0.85842896,2.0253668,0.9557561
2/6/2016 7:00,1.0493754,3.1319518,4.0994678,1.4534104,3.601531,0.52495253,0.9507062,0.52979064,1.2149658,3.7135844,0.857652,2.6198537,1.2984498,0.8036559,2.3928514,0.89141285,1.8609064,3.2521632,1.1036186,1.3407214,2.3487787,0.49701864,2.1008341,2.0054848,2.6105309,0.9279282,2.1372437,0.34774354,0.4263893,7.2596364,0.4098267,2.9219356,1.3614157,0.9480929,0.9280695,0.5728039,1.0696107,2.8257737,1.3282553,0.45128614,0.9433961,1.9461207,2.4696958,0.8380524,0.6068826,0.9850673,1.3450651,2.4916265,1.2681144,8.152497,0.81566286,3.793113,0.5903553,0.75029546,0.95490867,1.6761402,0.8541206,1.9906524,0.9509887
2/6/2016 8:00,1.0423478,3.5915017,3.9292865,1.4445465,3.4797308,0.5226571,0.9460446,0.52756584,1.2086091,3.615904,0.8534143,2.5695307,1.2910689,0.79977125,2.3583841,0.88699853,1.798788,3.2580254,1.0981096,1.3334465,2.4118857,0.49518228,2.0213761,1.9651906,2.5439982,0.92323136,2.2376432,0.3464722,0.42465886,6.92277,0.4083082,2.9758964,1.2995797,0.9433254,0.93643904,0.5702259,1.0639603,2.775945,1.3204507,0.44944978,0.9386639,2.0210583,2.429543,0.8339559,0.6038102,0.9805824,1.337649,2.4664824,1.2561074,8.273061,0.814215,3.661213,0.5877067,0.76781154,0.95021176,1.6584475,0.84991807,1.9578098,0.9463625
2/6/2016 9:00,1.0405467,4.2756176,3.776586,1.4358591,3.3797197,0.5203616,0.94145375,0.5253057,1.2023232,3.5212255,0.8492119,2.5234802,1.2838295,0.795922,2.3229635,0.8826195,1.7402362,3.2452414,1.0926359,1.3271253,2.4431746,0.4933106,1.9381043,1.9174806,2.4819148,0.9186051,2.3062596,0.34520087,0.42292845,6.5286226,0.40675434,2.967103,1.243712,0.93862855,0.9425485,0.56764793,1.0584159,2.7272105,1.3127874,0.44761342,0.9339317,2.060505,2.387907,0.8298947,0.6007731,0.97602683,1.3303034,2.4427862,1.2444183,8.292555,0.8154157,3.507806,0.5850581,0.7881174,0.9455149,1.6413552,0.84571564,1.9265212,0.9417362
2/6/2016 10:00,1.0448551,5.000098,3.622402,1.4270304,3.297825,0.51810145,0.93675685,0.52301025,1.1958959,3.4303963,0.84493876,2.4844222,1.2767311,0.7920021,2.2888496,0.8781345,1.6840858,3.218155,1.0870208,1.321722,2.4457526,0.49136826,1.8514775,1.8624957,2.4264002,0.9139436,2.3452473,0.34396484,0.42119804,6.1362414,0.40516517,2.9140604,1.1949425,0.9338611,0.9476338,0.56507,1.0527656,2.6790414,1.3050182,0.44577706,0.9291996,2.0664024,2.3454943,0.82576287,0.5977007,0.97129464,1.3228521,2.4205027,1.232835,8.249753,0.8195828,3.3438754,0.58237416,0.8119195,0.94074744,1.62451,0.8415132,1.8963271,0.93703943
2/6/2016 11:00,1.0541075,5.5322194,3.4764113,1.4181312,3.2287848,0.51584136,0.9319541,0.5206795,1.189292,3.3456056,0.8406304,2.450273,1.2715752,0.7880115,2.2609863,0.8736143,1.6302664,3.181887,1.0812645,1.3169193,2.427848,0.489426,1.7639323,1.802849,2.365341,0.9091762,2.3607502,0.34269357,0.41946763,5.7875795,0.40357605,2.8393347,1.1529886,0.9290583,0.95296633,0.5624921,1.046974,2.6327791,1.2972138,0.44390535,0.92439675,2.0476859,2.3032227,0.82156044,0.59462833,0.9664212,1.3152242,2.39829,1.2213931,8.154722,0.8263632,3.183017,0.5796903,0.83851147,0.935874,1.6079121,0.83724016,1.8671572,0.9322366
2/6/2016 12:00,1.0652317,5.843412,3.34437,1.4093378,3.1667721,0.5135812,0.927116,0.518384,1.1827236,3.2676308,0.83632195,2.4150643,1.2711867,0.78409153,2.245695,0.869094,1.5799428,3.1385558,1.075473,1.3124697,2.3987842,0.48744836,1.679495,1.7427082,2.3030107,0.904444,2.3599026,0.34145752,0.41777253,5.4986,0.40198687,2.7611477,1.1172855,0.92425555,0.95971143,0.5599494,1.0411824,2.5898364,1.2894444,0.44210434,0.9196293,2.0156553,2.2621164,0.8173933,0.59162664,0.96151245,1.3076668,2.3744524,1.2102337,7.9908967,0.8346975,3.034095,0.5770417,0.865845,0.93100065,1.5919145,0.8330024,1.8390113,0.9274338
2/6/2016 13:00,1.0750844,5.91948,3.2249708,1.4008975,3.106596,0.51142704,0.9223485,0.51608855,1.1763669,3.1953418,0.8321548,2.3801382,1.2793093,0.78027755,2.2520516,0.8646797,1.5339985,3.0856192,1.0698931,1.3080907,2.3632221,0.48547074,1.6009551,1.6851807,2.2412808,0.8998177,2.3450706,0.3402215,0.4160774,5.274528,0.400433,2.6870577,1.0867736,0.91955864,0.96899915,0.557442,1.0356027,2.550178,1.2820284,0.4403033,0.9149324,1.9781158,2.2222815,0.81329685,0.5886955,0.95667434,1.3004274,2.346907,1.1996393,7.7425294,0.84349084,2.8997228,0.57442844,0.89120096,0.92619777,1.5767646,0.8288706,1.8116777,0.92270166
2/6/2016 14:00,1.0812645,5.7893806,3.1143653,1.3927752,3.0439124,0.5092375,0.9177223,0.5138284,1.1702574,3.1269019,0.82805836,2.345459,1.3019459,0.77656955,2.2947116,0.8603713,1.4924332,3.0185213,1.0644901,1.303323,2.3219042,0.48352844,1.5288073,1.6313964,2.1800804,0.8952974,2.3139584,0.3389855,0.41441762,5.111162,0.39887917,2.6183352,1.0603229,0.91500306,0.98298377,0.5550053,1.0302348,2.5127447,1.2748594,0.43853757,0.9103768,1.938069,2.183188,0.8092709,0.58583504,0.95190686,1.2933997,2.313464,1.1896452,7.4276986,0.85178983,2.7793703,0.57188576,0.9117188,0.9215009,1.5624622,0.82480943,1.7850858,0.91807544
2/6/2016 15:00,1.0815117,5.5252976,3.0099046,1.3847941,2.975967,0.5070833,0.9130961,0.51153296,1.1641834,3.0608282,0.82399714,2.310427,1.3473605,0.7729321,2.3874836,0.8560982,1.4546819,2.9362736,1.0591575,1.2977082,2.274547,0.4815508,1.4622746,1.5812849,2.1187742,0.8908125,2.2642705,0.3377848,0.41275784,5.0040884,0.39732534,2.5540273,1.0370859,0.9104475,1.0082338,0.55253327,1.0249376,2.4816678,1.2677966,0.4367365,0.9058565,1.8959386,2.1440947,0.80531573,0.5829745,0.94721,1.286478,2.2722166,1.179969,7.0988483,0.85899395,2.6701775,0.56930774,0.9240083,0.9168747,1.5485835,0.82074815,1.7592001,0.9134845
2/6/2016 16:00,1.0748372,5.2173185,2.910423,1.3766718,2.9033954,0.5048938,0.90839916,0.5092375,1.157968,2.996838,0.81986535,2.2753594,1.4198616,0.7704248,2.533898,0.8517545,1.4199321,2.8452322,1.0536838,1.2908924,2.222352,0.4795379,1.3998734,1.5341752,2.0573266,0.8863275,2.1980555,0.33654878,0.41109803,4.9494567,0.39577147,2.4948401,1.015897,0.9058212,1.05944,0.55002594,1.0195698,2.4514382,1.2605923,0.43497077,0.9012656,1.8519012,2.1049309,0.80128986,0.58014935,0.9425838,1.2793798,2.2233763,1.1704694,6.8200393,0.8671164,2.5700955,0.5667298,0.92556214,0.91217786,1.5352699,0.8166517,1.7338796,0.908823
2/6/2016 17:00,1.0625124,4.938368,2.8164153,1.3684787,2.8301528,0.502669,0.9036671,0.50694203,1.1516113,2.9360614,0.81573355,2.2418456,1.5135161,0.7719433,2.7328963,0.8473755,1.387584,2.757334,1.0480686,1.2830526,2.1681087,0.47752497,1.3410392,1.4900318,1.9970444,0.88173664,2.1218464,0.33531275,0.40943825,4.946561,0.39421764,2.4504495,0.9974628,0.9011597,1.1258316,0.54755396,1.0140607,2.419408,1.2532822,0.43316972,0.8966394,1.8072281,2.0664377,0.79722863,0.57732415,0.9386639,1.2721403,2.1696978,1.1610403,6.6496816,0.8865041,2.484387,0.5641871,0.91775763,0.90744567,1.5240397,0.81251985,1.7092652,0.9040908
2/6/2016 18:00,1.0476097,4.7229486,2.726716,1.3603563,2.7596645,0.50047946,0.89889956,0.50468194,1.1452194,2.8794875,0.8116017,2.2123227,1.614622,0.78130174,2.8951318,0.84303176,1.3576018,2.6840913,1.0424184,1.2746477,2.1151016,0.475512,1.2869018,1.4494551,1.9395875,0.87721634,2.0437305,0.33407676,0.4078138,5.011575,0.3926638,2.4045756,0.9854558,0.89649814,1.2111164,0.5450819,1.0085516,2.3873067,1.2460074,0.43140396,0.89204854,1.7637911,2.0296047,0.79320276,0.57456964,0.93672156,1.2649714,2.1152074,1.1518939,6.6508822,0.9376044,2.4204674,0.5616798,0.9056093,0.90271354,1.5174006,0.8083881,1.6859576,0.89935863
2/6/2016 19:00,1.033731,4.589812,2.6407955,1.3525517,2.6918604,0.49857247,0.89427334,0.5024218,1.1390747,2.8265507,0.8075758,2.189368,1.7109957,0.80280834,3.0134714,0.838794,1.3301976,2.6348274,1.0369446,1.266278,2.064884,0.4735344,1.238556,1.4127281,1.8859092,0.87276673,1.9687574,0.33287606,0.40622464,5.174022,0.39114526,2.3589137,0.973025,0.89194256,1.3215102,0.5426452,1.0032191,2.3557355,1.2389798,0.42967355,0.88752824,1.722473,1.9948549,0.7892476,0.5718504,0.9382754,1.258085,2.0622706,1.1433476,6.8873844,1.1258669,2.356901,0.5592431,0.89543873,0.8980873,1.518672,0.80432683,1.6646981,0.8947324
2/6/2016 20:00,1.0238075,4.5423136,2.5596426,1.3450298,2.6240916,0.4967361,0.88975304,0.5002323,1.1331772,2.775945,0.8036206,2.176125,1.7965279,0.8412307,3.0868905,0.8346622,1.3053008,2.6204896,1.031718,1.2581203,2.017421,0.47155675,1.1962138,1.3797793,1.8372457,0.8683877,1.8988345,0.33167538,0.40463546,5.4423437,0.38962674,2.3130403,0.96094745,0.88749295,1.4785898,0.5402791,0.9987694,2.3246942,1.23227,0.42794314,0.8831139,1.6828499,1.9622241,0.7853982,0.5692018,0.945409,1.2514106,2.011453,1.1355431,7.3604946,1.97409,2.2965834,0.556877,0.8929314,0.893567,1.5328684,0.800407,1.6452751,0.8902122
2/6/2016 21:00,1.0205586,4.561031,2.4862585,1.3375783,2.5542395,0.49486443,0.88526815,0.4983253,1.1273148,2.7265396,0.7997007,2.1751363,1.8692759,0.9133786,3.1201568,0.83056563,1.2825935,2.646234,1.0265621,1.249998,1.9715825,0.46957913,1.1598043,1.3503622,1.7944442,0.8640793,1.8338201,0.33047464,0.4030463,5.7762084,0.3881082,2.2656124,0.9496114,0.88307863,1.7147743,0.5378777,0.9953439,2.293829,1.2255956,0.42621273,0.87869954,1.6436152,1.9313239,0.7815489,0.5665532,0.9613359,1.244842,1.9625775,1.1280918,7.9607735,3.6519606,2.2402213,0.55461687,0.9031727,0.8890821,1.565923,0.79648703,1.6269821,0.88572717
2/6/2016 22:00,1.0257145,4.6108947,2.4265413,1.330021,2.4860115,0.4928868,0.88074785,0.4964183,1.121382,2.6797478,0.79574543,2.1913457,1.9291697,1.063148,3.1230173,0.8263985,1.2616519,2.7022784,1.0213002,1.2417343,1.9276865,0.46760154,1.1287627,1.3239115,1.7573285,0.85973555,1.7733966,0.32927397,0.40145716,6.108166,0.38655436,2.2162778,0.93919355,0.8786289,2.0443661,0.535441,0.9913887,2.2628934,1.2188505,0.424447,0.8742852,1.604522,1.9015536,0.7776643,0.56390464,0.9896936,1.2381324,1.9154322,1.1207815,8.537109,5.552525,2.1872847,0.55239207,0.9298705,0.88456184,1.6217908,0.7925318,1.6093247,0.88120687
2/6/2016 23:00,1.0416415,4.6576514,2.362869,1.3223225,2.4282367,0.4909092,0.87622756,0.49444067,1.1152725,2.6391006,0.79171956,2.230545,1.9763501,1.332493,3.1063488,0.8222315,1.2419815,2.7677517,1.0159323,1.2333647,1.8889109,0.46562392,1.1019589,1.2997211,1.7249804,0.85528594,1.7189415,0.32807326,0.39983267,6.3875403,0.38500053,2.166802,0.9296233,0.87414396,2.4264708,0.53303957,0.98700964,2.2323813,1.2119641,0.42268124,0.8697649,1.5682185,1.8728781,0.77374434,0.561256,1.046868,1.2312813,1.870618,1.1134715,8.996552,6.8707867,2.1374557,0.55023783,0.9741905,0.88000625,1.6998008,0.78854126,1.5921265,0.876616
2/7/2016 0:00,1.0702816,4.68382,2.3012803,1.3146592,2.3671422,0.4889316,0.87170726,0.49246302,1.1091985,2.6082356,0.78776425,2.3010683,2.0107818,1.6026503,3.0771084,0.81806433,1.2234766,2.8230898,1.0105292,1.2251012,1.8595645,0.46364626,1.0784041,1.2775081,1.6961987,0.8509069,1.6729265,0.32687256,0.39827883,6.59346,0.38344666,2.1195865,0.9207593,0.869659,2.8926246,0.5306735,0.9823835,2.2030702,1.205113,0.42095086,0.86528003,1.5397902,1.8451561,0.76985973,0.55864275,1.1124121,1.2244655,1.8292292,1.1062673,9.300047,7.616067,2.0910168,0.5481543,1.0472918,0.8754507,1.7964572,0.78458595,1.5757405,0.8720604
2/7/2016 1:00,1.1144603,4.681065,2.24513,1.3073137,2.3066483,0.48695394,0.86729294,0.49048543,1.1033362,2.592591,0.783915,2.4288368,2.0312998,1.840989,3.0349073,0.81403846,1.2059605,2.8559325,1.005338,1.2172259,1.8454033,0.461704,1.0575684,1.2569903,1.6697482,0.8465985,1.6381415,0.32570717,0.396725,6.7203813,0.38192812,2.0759728,0.912531,0.8653153,3.2985666,0.52830744,0.9776866,2.1752424,1.1985092,0.41925573,0.860901,1.5254171,1.8180344,0.7660811,0.5560648,1.1684917,1.2178969,1.7920427,1.0993456,9.447451,7.8938875,2.0479681,0.5460707,1.1286567,0.8710363,1.9135253,0.7807367,1.5604492,0.8676461
2/7/2016 2:00,1.184136,4.6468096,2.1935706,1.3002155,2.2479198,0.48497632,0.8630198,0.4885078,1.0977211,2.600784,0.7801363,2.7176404,2.0346546,2.0300636,2.9760377,0.81008315,1.189292,2.8581927,1.0003233,1.2097393,1.8561743,0.459797,1.0390282,1.2379204,1.6449573,0.8423961,1.6184359,0.32457712,0.39520645,6.780452,0.38040963,2.0359259,0.90479714,0.86104226,3.6417193,0.526012,0.973025,2.1481912,1.1921878,0.41756064,0.8566279,1.5337867,1.7914778,0.76237303,0.5535221,1.2091036,1.2115756,1.7587764,1.0926712,9.464578,7.835689,2.007639,0.5439518,1.1861138,0.8666926,2.0659082,0.776958,1.5462174,0.8633377
2/7/2016 3:00,1.296578,4.588929,2.14526,1.2931879,2.190922,0.48299873,0.8588174,0.48653018,1.0921768,2.638394,0.7764283,3.2443585,2.0182333,2.1652834,2.8996167,0.8061632,1.1732945,2.8291287,0.997039,1.2024645,1.9026483,0.45788997,1.0222538,1.2201217,1.6216142,0.83822894,1.6180828,0.32341173,0.39372325,6.8005457,0.37892637,1.9988456,0.89741635,0.85680443,3.9326415,0.5237165,0.9683282,2.1211755,1.1859372,0.41590086,0.8523901,1.5752814,1.7655568,0.7587003,0.5510148,1.2294096,1.2052896,1.7285824,1.0861026,9.392183,7.5907116,1.9691105,0.5417623,1.2142242,0.8624195,2.272075,0.7731793,1.5325153,0.85906464
2/7/2016 4:00,1.4613563,4.523032,2.0993865,1.2860543,2.1354072,0.48098576,0.8545796,0.48451725,1.0865264,2.70694,0.7727203,3.9312642,1.9832364,2.2518046,2.8103766,0.802208,1.1578267,2.7753444,0.993331,1.1951897,1.9861323,0.45598298,1.0068917,1.2034532,1.5994014,0.8340265,1.6384946,0.3222817,0.39224002,6.8118114,0.37740788,1.9639899,0.8902122,0.85253143,4.1937227,0.5213857,0.9635607,2.093842,1.1795806,0.41420573,0.8480817,1.6534327,1.7401656,0.75499225,0.5485074,1.2282794,1.1988624,1.7004719,1.0794635,9.266427,7.289654,1.9316418,0.5394315,1.2118936,0.8581464,2.5318851,0.7694007,1.5190957,0.8547915
2/7/2016 5:00,1.662332,4.4621496,2.0558434,1.2787794,2.0819056,0.47897282,0.8502712,0.4825043,1.0807348,2.803349,0.76904756,4.8876204,1.9351732,2.3001504,2.717852,0.7982175,1.1428533,2.7086349,0.9891639,1.1880207,2.0917938,0.454076,0.9950967,1.1875263,1.5778947,0.82978874,1.6760341,0.3211869,0.3907568,6.840981,0.37592465,1.9310061,0.8831139,0.8481877,4.3778887,0.519055,0.95865196,2.0666497,1.1730826,0.41251063,0.8437381,1.7568694,1.71541,0.75128424,0.5459648,1.2115049,1.1922586,1.6739153,1.0727537,9.087347,7.006854,1.8950557,0.53703016,1.1854781,0.85380274,2.8616886,0.76558673,1.5058174,0.8504832
2/7/2016 6:00,1.8661684,4.4109077,2.016644,1.2715399,2.031229,0.47699523,0.8460335,0.4805267,1.0749432,2.929846,0.76537484,6.2099786,1.8815655,2.3214097,2.630837,0.7942622,1.1285509,2.6398773,0.9847142,1.1811696,2.1979496,0.45220435,0.9853852,1.1723764,1.5572709,0.82555103,1.7238501,0.32005683,0.38927358,6.910339,0.37444142,1.9002469,0.8760863,0.8438793,4.4752865,0.5167242,0.95370793,2.040411,1.1666553,0.41088617,0.8394297,1.8649677,1.6920316,0.7484591,0.54349273,1.1898218,1.1856548,1.6486653,1.0661144,8.828737,6.7672086,1.8597763,0.5345934,1.1469145,0.84949434,3.108927,0.76180804,1.4929982,0.84621006
2/7/2016 7:00,2.045461,4.36959,1.9834837,1.2645829,1.9835542,0.4750176,0.8419017,0.47854906,1.0693635,3.1112928,0.76180804,8.262644,1.8276399,2.320103,2.5524735,0.7903776,1.1150607,2.5727088,0.98015857,1.175131,2.28779,0.45036796,0.9747908,1.1583564,1.5378832,0.8214192,1.7771046,0.31899738,0.3878257,7.037048,0.37299353,1.8719246,0.86919993,0.83967686,4.4812193,0.5144641,0.94890517,2.0155494,1.1604047,0.40926167,0.8351919,1.9602113,1.6707723,0.74602234,0.54105604,1.1755546,1.1793333,1.6242275,1.0598285,8.473472,6.5738254,1.8261214,0.5321214,1.1090572,0.84525657,3.2714097,0.7582059,1.480956,0.8420429
2/7/2016 8:00,2.1844242,4.337277,1.9550201,1.2578732,1.9388106,0.4730753,0.8378405,0.47660676,1.0640309,3.3844166,0.7582766,10.948678,1.7753743,2.2943234,2.4862232,0.7865989,1.1023474,2.5059288,0.975603,1.1700809,2.3489904,0.4485316,0.9636314,1.1455371,1.5193429,0.817358,1.8360802,0.31790262,0.3864131,7.224357,0.37158096,1.8456506,0.8623489,0.83554506,4.397241,0.5122393,0.94420826,1.9918885,1.1544365,0.40767252,0.8310954,2.031229,1.6514904,0.7434091,0.5386546,1.1815228,1.1732239,1.6004255,1.053931,8.037866,6.4282227,1.7939498,0.52968466,1.0820414,0.84116006,3.3525274,0.75478035,1.4695846,0.83798176
