GMT,x1950,x1951,x1952,x1953,x1954,x1955,x1956,x1957,x1958,x1959,x1960,x1961,x1962,x1963,x1964,x1965,x1966,x1967,x1968,x1969,x1970,x1971,x1972,x1973,x1974,x1975,x1976,x1977,x1978,x1979,x1980,x1981,x1982,x1983,x1984,x1985,x1986,x1987,x1988,x1989,x1990,x1991,x1992,x1993,x1994,x1995,x1996,x1997,x1998,x1999,x2000,x2001,x2002,x2003,x2004,x2005,x2006,x2007,x2008
2/10/2016 2:00,0.9051149,1.5491486,1.3239822,0.8826548,1.2905391,0.41017985,0.8038325,0.34700194,1.2888088,7.890215,0.49638295,17.897757,10.889737,8.014487,1.5782832,0.63502836,0.5966413,1.2359781,0.640149,0.91895825,3.3883717,0.37479457,0.5774654,0.6318148,1.6378944,0.59586436,6.092487,0.21241772,0.69403917,4.2189374,0.26659042,1.0727537,0.62584656,0.50863713,14.174212,2.8302586,2.729753,1.2481617,0.74937725,0.39389983,0.4735344,2.241175,1.0503994,0.7451395,0.8214192,0.824986,0.8667279,1.2575201,0.8034794,3.273811,3.6435556,1.0847254,0.4273428,1.9407883,0.5498494,1.2243595,0.47745433,1.0473977,2.2657893
2/10/2016 3:00,0.897381,1.5363294,1.3155773,0.8782758,1.2787088,0.40852007,0.78628105,0.34569526,1.264477,7.3349624,0.49458194,16.523169,9.86713,7.602789,1.5788835,0.63206196,0.59385145,1.2292682,0.63718253,0.91440266,3.3079603,0.37334666,0.57485217,0.62884825,1.7446859,0.59314513,6.7893863,0.2118527,0.6768056,4.107167,0.26574287,1.0673152,0.6229861,0.5064476,16.438307,3.0521057,2.7942731,1.2416284,0.7470112,0.39234594,0.4716627,2.1915224,1.0451729,0.7329206,0.8116017,0.81947684,0.86245483,1.2368256,0.79910034,3.204347,3.6100066,1.1081389,0.425683,1.9384927,0.54737735,1.2173673,0.47547668,1.0422064,2.1805394
2/10/2016 4:00,0.8925429,1.5242517,1.3072077,0.8738615,1.2669138,0.4068603,0.7708839,0.34438863,1.2425467,6.7575674,0.49281618,14.996903,8.998495,7.17135,1.5831212,0.6290955,0.5910616,1.2224526,0.6341808,0.9098471,3.2367306,0.37189877,0.5722389,0.62588185,1.9274392,0.5904259,7.438929,0.21128765,0.6607021,3.9965255,0.26486,1.0618061,0.62009025,0.5042228,17.952494,3.1814277,2.8645139,1.2349893,0.7444332,0.3907921,0.46982634,2.148615,1.0398403,0.7213727,0.7919314,0.81407374,0.8581111,1.2178969,0.79521567,3.1371431,3.5752568,1.1473382,0.42405856,1.9038137,0.54494065,1.210269,0.47349906,1.0369446,2.100693
2/10/2016 5:00,0.89049464,1.5145755,1.2988381,0.8693765,1.2552245,0.40523583,0.75728774,0.343082,1.2224879,6.22527,0.49105045,13.945056,8.181738,6.7715874,1.5908905,0.62612903,0.5882718,1.2155308,0.63117903,0.90522087,3.1730227,0.3704862,0.56962556,0.62291545,2.1782794,0.5877067,7.91995,0.21075794,0.64562273,3.908804,0.26401246,1.0561205,0.6171944,0.501998,18.448843,3.248314,2.9279745,1.2281735,0.7416433,0.38920295,0.4680253,2.110899,1.0344019,0.7116258,0.7647038,0.80891776,0.85373205,1.2006987,0.79246116,3.0720582,3.5395184,1.1988624,0.42264596,1.8456858,0.5424686,1.2030648,0.47152147,1.0315768,2.028298
2/10/2016 6:00,0.8908125,1.5100199,1.2906452,0.8649269,1.2439238,0.40361133,0.7470112,0.34181067,1.2038771,5.7608113,0.4892847,12.839177,7.45309,6.418088,1.6015909,0.6231626,0.58551717,1.2086799,0.62821263,0.90063,3.114895,0.3690736,0.5670476,0.6199843,2.4852698,0.5850581,8.1726265,0.2101929,0.6315322,3.8203409,0.2631649,1.0504348,0.6143693,0.4998438,18.478046,3.2645586,2.974272,1.2213931,0.73874754,0.3876138,0.46622422,2.077103,1.0289634,0.70502204,0.7395951,0.804221,0.8493884,1.1852661,0.79196674,3.0078208,3.5018027,1.2536707,0.4215512,1.777034,0.5400672,1.1959313,0.46957913,1.0261736,1.9667445
2/10/2016 7:00,0.8929314,1.5143282,1.2828053,0.8605831,1.2335414,0.40202218,0.7399129,0.34057465,1.1868554,5.3664174,0.487519,12.031072,6.8172493,6.10859,1.6151164,0.6202668,0.5828333,1.2021114,0.62531686,0.89618033,3.0596275,0.36769632,0.564505,0.61712384,2.9873385,0.5824095,8.187706,0.20966318,0.61835986,3.7337492,0.262388,1.0449964,0.6115794,0.49804276,18.20164,3.2271605,2.9947193,1.21486,0.7357811,0.38609526,0.4644938,2.0460613,1.0237017,0.70353884,0.7183709,0.8003363,0.8451153,1.1714582,0.7951451,2.944113,3.4591424,1.3020871,0.42098615,1.7087002,0.53770113,1.1890448,0.46763682,1.0209824,1.9198819
2/10/2016 8:00,0.8967453,1.5333629,1.2753539,0.8563454,1.2242535,0.40046835,0.7329206,0.33933866,1.1713521,5.0338235,0.48578855,11.351265,6.2635508,5.8355722,1.6327031,0.6174063,0.58014935,1.1958252,0.6224563,0.8918013,3.004466,0.36635435,0.5619976,0.61429864,3.5818255,0.5797962,8.01152,0.20916878,0.606035,3.6486409,0.26161107,1.0397345,0.60882485,0.49620637,17.813707,3.1308925,2.9820766,1.2085385,0.73274404,0.38454142,0.4627634,2.0162556,1.0186516,0.7096129,0.6962287,0.79754645,0.84094816,1.1589568,0.80407965,2.8816416,3.408713,1.3370486,0.42126867,1.6457695,0.53533506,1.1824764,0.46572983,1.016003,1.8922659
2/10/2016 9:00,0.90246636,1.5740807,1.2680084,0.85214293,1.2154955,0.3989498,0.7261402,0.33810264,1.1568025,4.7527537,0.4839875,10.729973,5.7824945,5.5932784,1.6561167,0.61458117,0.57750076,1.1896806,0.6195958,0.88742226,2.947468,0.3649771,0.5594903,0.6114735,4.256795,0.57718295,7.7232122,0.20863906,0.59455776,3.5644507,0.26086944,1.0345079,0.60607034,0.4942994,17.414827,2.9809113,2.9367678,1.2022878,0.7296363,0.38302287,0.461033,1.9864501,1.0136368,0.7256458,0.67426294,0.7961692,0.8368517,1.147409,0.8209601,2.8202293,3.350338,1.3533287,0.42275187,1.5894072,0.5330043,1.1759784,0.46385816,1.0110236,1.8882401
2/10/2016 10:00,0.9103768,1.6402603,1.2605923,0.8478699,1.2069848,0.39739597,0.71953636,0.33690193,1.142818,4.515863,0.48211586,10.175144,5.368889,5.3796954,1.6856043,0.61168534,0.57485217,1.1835005,0.6167354,0.88300794,2.8879275,0.3635998,0.55694765,0.60861295,4.9238887,0.5745343,7.4026256,0.20814465,0.5838574,3.482026,0.26016316,1.0292107,0.6032805,0.49239242,16.89136,2.791907,2.866774,1.1958606,0.7264227,0.38146904,0.45926726,1.9558322,1.0084809,0.75410944,0.65307415,0.7964164,0.83264923,1.1363554,0.8468811,2.7598767,3.2866302,1.3495853,0.42540047,1.5395783,0.5306735,1.1694099,0.46191585,1.005903,1.9111944
2/10/2016 11:00,0.920053,1.7280879,1.2530705,0.8435615,1.1985798,0.39587742,0.71310914,0.33570123,1.1292218,4.313369,0.48020884,9.699421,5.0133057,5.190056,1.7180232,0.60882485,0.5722035,1.1773205,0.61387485,0.87852305,2.827575,0.36222255,0.554405,0.6057878,5.421967,0.5718504,7.092068,0.20765026,0.5738633,3.4034865,0.2594922,1.0237722,0.6004906,0.4904148,16.112282,2.588636,2.7848089,1.189292,0.72313845,0.3799505,0.4574662,1.924367,1.0031484,0.8123786,0.6331214,0.79818213,0.8284468,1.125655,0.88078314,2.702137,3.2218633,1.3294207,0.42893195,1.4957527,0.52830744,1.1626648,0.46000886,1.0006058,1.9616945
2/10/2016 12:00,0.9305768,1.8290173,1.2456189,0.83925307,1.1903869,0.3943589,0.70682305,0.33453584,1.1160848,4.1371136,0.47830185,9.25156,4.706598,5.0182853,1.7481114,0.6059997,0.5695903,1.171423,0.6110497,0.87400275,2.7684932,0.36088058,0.55189764,0.6029626,5.7577386,0.5692018,6.7974734,0.20719115,0.56454027,3.3297849,0.2588212,1.0183338,0.5977007,0.48843718,15.096173,2.4173598,2.7020664,1.1827236,0.71981883,0.37843198,0.45566517,1.8928661,0.9985575,0.87869954,0.61461645,0.80128986,0.8242444,1.1154844,0.9199118,2.6513548,3.1584735,1.3002155,0.43281657,1.4574716,0.52597666,1.1559904,0.45813718,0.99693304,2.04087
2/10/2016 13:00,0.9408534,1.938634,1.23845,0.83505064,1.1826882,0.39287567,0.70071363,0.33337045,1.103548,3.9866023,0.47639486,8.803488,4.4444566,4.86004,1.7706774,0.6032098,0.5670123,1.1661257,0.60825986,0.8696237,2.710118,0.3595386,0.5494256,0.6002081,5.931028,0.5665886,6.510259,0.20669676,0.5558529,3.2600384,0.25815022,1.0130719,0.5949815,0.48649487,14.144301,2.2686849,2.6217608,1.1764022,0.71649927,0.37691346,0.45386413,1.8617187,0.99499077,0.9469981,0.5976654,0.8054923,0.8201125,1.1060201,0.95942885,2.6082003,3.095613,1.2693857,0.4365246,1.4241346,0.5237165,1.149563,0.4562655,0.99311906,2.1601276
2/10/2016 14:00,0.94978803,2.061529,1.2315991,0.83095413,1.1754488,0.39142776,0.6946748,0.33220506,1.091647,3.8684394,0.47445258,8.363679,4.2178426,4.7093525,1.7815545,0.6004553,0.56446964,1.1616408,0.6055053,0.8653153,2.6503305,0.35819668,0.5469889,0.59745353,5.9653893,0.56401056,6.224281,0.20623767,0.54769516,3.1927285,0.25751457,1.008022,0.59226227,0.48455256,12.981283,2.1222703,2.5418437,1.1702927,0.7131797,0.37543023,0.45206305,1.830571,0.99110615,1.0127894,0.5823036,0.8109661,0.81608665,1.097368,0.99371946,2.568683,3.0309522,1.2416284,0.4394204,1.394788,0.52145636,1.1433829,0.45439383,0.9890226,2.3577485
2/10/2016 15:00,0.9563919,2.2051187,1.2248539,0.826893,1.168421,0.38994455,0.6887067,0.3310397,1.0801344,3.7474866,0.47247493,7.9526515,4.029015,4.5642443,1.7779876,0.5977007,0.56192696,1.1581092,0.6027508,0.8610069,2.5876117,0.3568547,0.54451686,0.5947343,5.9158072,0.5614326,5.943105,0.20574327,0.5400319,3.1267607,0.25680825,1.0029719,0.5895431,0.48257494,11.942044,1.984861,2.4686012,1.164254,0.70989543,0.37394702,0.45019138,1.7986114,0.98690367,1.0834893,0.5684955,0.8180289,0.8120961,1.0893515,1.027339,2.5306492,2.9630418,1.2198392,0.44100958,1.3684434,0.5191609,1.137309,0.45252216,0.9847142,2.7214189
2/10/2016 16:00,0.96002924,2.3695083,1.2185327,0.8227611,1.1613935,0.388426,0.68277377,0.329839,1.0688337,3.6309836,0.470462,7.598339,3.9018116,4.4293776,1.7599417,0.5949462,0.559349,1.1556371,0.5999609,0.8566986,2.5231977,0.35551277,0.5420448,0.5919798,5.847756,0.5588193,5.6781745,0.20524885,0.5327571,3.0623114,0.25606665,0.99859285,0.5868239,0.48059732,11.01295,1.858823,2.399102,1.1581445,0.7065406,0.3724638,0.4483197,1.7655568,0.9824188,1.115096,0.5561354,0.82830554,0.80803496,1.0816883,1.0386397,2.4974535,2.892907,1.2051483,0.4410449,1.3441468,0.5168655,1.1311288,0.45065045,0.9801233,3.2180843
2/10/2016 17:00,0.963596,2.5534623,1.216449,0.8186293,1.1542599,0.38690752,0.67687625,0.3286383,1.0577096,3.5234504,0.46841374,7.327758,3.8127127,4.3094134,1.7309484,0.59215635,0.55677104,1.1543659,0.5971357,0.85228425,2.4698374,0.35417083,0.5395375,0.58918995,5.8157253,0.55620605,5.4356337,0.20475444,0.5258354,3.0007226,0.25532505,0.9949554,0.58410466,0.47858438,10.156534,1.7461691,2.3244467,1.1518586,0.70315033,0.3709806,0.44637743,1.7321138,0.9776866,1.1223707,0.54515254,0.8467045,0.8039384,1.0743074,1.0277275,2.478454,2.8240435,1.1977323,0.43973824,1.3212984,0.5145347,1.1248428,0.4487435,0.97528523,3.681413
2/10/2016 18:00,0.97217745,2.75857,1.2247127,0.8144975,1.1472323,0.38538897,0.6711552,0.3274729,1.0470093,3.4266882,0.4664008,7.164357,3.7839668,4.2036815,1.6966226,0.58940184,0.5541931,1.1544012,0.59434587,0.84790516,2.4231865,0.35282886,0.5371008,0.5864707,5.8589506,0.553628,5.211421,0.20426004,0.51912564,2.9426298,0.25454813,0.9908236,0.5814207,0.47657144,9.493466,1.6488065,2.250533,1.1455725,0.6997955,0.3694974,0.44447044,1.6994125,0.9728132,1.1248075,0.5356529,0.87848765,0.79984194,1.0671387,1.0025834,2.4705436,2.7586758,1.1967435,0.4374781,1.3001802,0.51227456,1.1185567,0.44687182,0.9703765,4.0772552
2/10/2016 19:00,0.9941079,2.9245844,1.2519757,0.81047165,1.1405226,0.38387042,0.66557556,0.32630754,1.036768,3.3407323,0.4644232,7.1289015,3.8654025,4.108014,1.6616964,0.5866826,0.55165046,1.1559904,0.59162664,0.8436321,2.3805618,0.3514869,0.5346994,0.5837515,6.009603,0.5511207,4.9978375,0.20376563,0.51248646,2.8875391,0.2537712,0.98644465,0.57877207,0.47459382,8.935493,1.5682538,2.180151,1.1395338,0.6965112,0.36804947,0.4425634,1.6682296,0.967975,1.1445837,0.52767175,0.9403943,0.7958867,1.0603582,0.9819949,2.485164,2.6971579,1.2013698,0.43461764,1.280863,0.5100145,1.112518,0.44503546,0.96546775,4.446399
2/10/2016 20:00,1.0692928,3.0672908,1.3139529,0.80651635,1.1341306,0.38238722,0.6601724,0.32514215,1.0269506,3.2648408,0.4624456,7.210019,4.106743,4.0201864,1.6281122,0.58403397,0.54917836,1.1599103,0.5889074,0.8394297,2.3469422,0.35018027,0.53229797,0.58110285,6.267365,0.54861337,4.787327,0.20327123,0.50598854,2.8343906,0.25295898,0.9819949,0.5761588,0.4726515,8.462948,1.5065943,2.1142538,1.1337421,0.6932623,0.36663687,0.44065642,1.6387771,0.96320754,1.2113637,0.5214211,1.1167557,0.79196674,1.053931,0.9596761,2.551061,2.6389592,1.2123879,0.43136868,1.2633116,0.5077896,1.106691,0.4431991,0.9606296,4.7470684
2/10/2016 21:00,1.2187091,3.1947768,1.4334577,0.80259645,1.1278446,0.38090402,0.6549458,0.32397676,1.0175568,3.1970367,0.46050328,7.3463693,4.5532618,3.9461668,1.5960112,0.5813854,0.54667103,1.1672204,0.5861882,0.8352978,2.3252943,0.3488736,0.5299319,0.5784189,6.57545,0.5461413,4.5816545,0.20277683,0.49970254,2.7821248,0.25218204,0.97740406,0.5735455,0.4706739,8.069578,1.4667947,2.0524533,1.1279858,0.69004864,0.3652243,0.43882006,1.610702,0.9584754,1.3668543,0.517148,1.5402138,0.7881174,1.047645,0.93696874,2.683844,2.582809,1.232164,0.42794314,1.2474554,0.5055648,1.1009701,0.44136274,0.9558621,5.068114
2/10/2016 22:00,1.4694433,3.306477,1.6249691,0.7986059,1.1215233,0.37942082,0.64978987,0.32277608,1.0084809,3.1342826,0.45887882,7.461354,5.1659,3.8725004,1.5650755,0.57870144,0.5441284,1.1786976,0.5834689,0.8310954,2.3155828,0.34753165,0.52756584,0.57573503,6.8494916,0.54366934,4.3925796,0.20228243,0.49444067,2.73053,0.2513698,0.97267187,0.5708969,0.4686963,7.736843,1.4489608,1.9941133,1.1221589,0.68683493,0.3638117,0.4369484,1.5835803,0.9536373,1.6395187,0.5165476,2.1952655,0.7841975,1.041359,0.9153209,2.8671274,2.5286713,1.2618637,0.42462358,1.2330117,0.50330466,1.0951432,0.43952635,0.9509887,5.4906187
2/10/2016 23:00,1.8228372,3.3970592,1.8722425,0.79458004,1.115096,0.37790227,0.6447752,0.3216107,0.99965227,3.0749893,0.45813718,7.5018597,6.0157833,3.7987988,1.5354817,0.57601756,0.541621,1.1938124,0.5807497,0.82682234,2.3149471,0.3461897,0.5251644,0.5730511,7.020662,0.5412326,4.2297087,0.20175269,0.48917878,2.680701,0.2505929,0.9677985,0.5682836,0.46671864,7.4466276,1.4475836,1.9395522,1.1161554,0.68362135,0.36239913,0.43511203,1.5575181,0.94872856,1.9966207,0.5221274,3.0309875,0.78024226,1.0349317,0.8954034,3.0763314,2.483292,1.2989441,0.42172778,1.2196627,0.50107986,1.0891397,0.43769,0.9460446,6.127342
2/11/2016 0:00,2.277655,3.4608374,2.1409163,0.79058945,1.108704,0.37641907,0.6398665,0.3204453,0.99396664,3.0189803,0.45909068,7.436598,7.3996234,3.7264037,1.5078658,0.57340425,0.5391137,1.210728,0.57806575,0.8226199,2.3185492,0.34484774,0.52283365,0.57036716,7.0409327,0.5387959,4.0974903,0.20125829,0.48405814,2.633203,0.24981596,0.9628544,0.5656703,0.46474102,7.1877356,1.453693,1.8899704,1.1101872,0.68047833,0.36098653,0.433311,1.5328684,0.94378453,2.36972,0.53671235,3.7181048,0.77632236,1.0285397,0.8774636,3.2950351,2.4470239,1.3376136,0.41967952,1.2071966,0.4990669,1.0831715,0.43585363,0.9411006,7.2448397
2/11/2016 1:00,3.0128005,3.4913492,2.4115682,0.7867049,1.1025593,0.3749358,0.63502836,0.31927994,0.9875747,2.9651606,0.4630106,7.251514,9.604283,3.653832,1.4826864,0.5708263,0.536677,1.2276791,0.5754172,0.81848806,2.3237758,0.3435411,0.5205382,0.5677539,6.8857245,0.53642976,4.000163,0.20076388,0.47918475,2.5877883,0.24903904,0.95798105,0.5631277,0.4627987,6.9516926,1.4586018,1.8462155,1.1044309,0.67737067,0.3596446,0.43158054,1.5097727,0.9389817,2.7809596,0.5639753,4.1291676,0.7725084,1.022289,0.8613601,3.5341861,2.4134042,1.371869,0.41911447,1.1957899,0.4971952,1.0773798,0.4340879,0.9362624,9.114645
2/11/2016 2:00,3.9596925,3.48524,2.7401712,0.7828909,1.0966617,0.37348795,0.6302609,0.31814983,0.9807236,2.9117296,0.47162738,6.9611564,12.683934,3.5789652,1.4598731,0.5682836,0.5342756,1.2438179,0.5728039,0.8144975,2.3310506,0.34226978,0.5183134,0.56517595,6.574426,0.53409904,3.9453547,0.20030479,0.47452322,2.54421,0.24833275,0.9532135,0.56062037,0.46089172,6.729528,1.4553528,1.808676,1.0988512,0.6742983,0.35826734,0.42988548,1.4885486,0.9342495,3.1517282,0.60811853,4.325729,0.7688003,1.0162855,0.8468104,3.80452,2.3861063,1.3972955,0.42095086,1.1854075,0.49532354,1.0718708,0.43232214,0.93156564,11.596701
2/11/2016 3:00,5.059321,3.4467468,3.0750954,0.77907693,1.09087,0.37207535,0.62556404,0.3170198,0.97362536,2.8577335,0.48624766,6.6060324,16.706522,3.5014493,1.4389313,0.5657763,0.53187424,1.2591444,0.5702259,0.81050694,2.3410447,0.34099844,0.51605326,0.562598,6.165164,0.53176826,3.9056258,0.19981039,0.47003824,2.501585,0.24762645,0.94844604,0.5580777,0.45894945,6.5148497,1.4386489,1.7772813,1.0933421,0.6712259,0.35692537,0.42822567,1.4698671,0.929588,3.4464645,0.6742276,4.336535,0.76505697,1.010282,0.8334262,4.104765,2.3670363,1.4105738,0.42610678,1.1755546,0.49345183,1.0663971,0.43055645,0.9269041,14.141124
2/11/2016 4:00,5.9603744,3.386571,3.3770003,0.7756514,1.0849725,0.37062743,0.6209378,0.3158897,0.96631527,2.8030312,0.5084606,6.2363234,20.347782,3.4233687,1.4193319,0.56326896,0.5294728,1.2737294,0.56764793,0.8064458,2.354888,0.3397271,0.5138284,0.56001997,5.732983,0.5294375,3.875502,0.199316,0.46572983,2.4683895,0.24699079,0.9436433,0.55557036,0.45704246,6.308542,1.4064772,1.751325,1.0877271,0.6698839,0.3555834,0.42663652,1.4537283,0.9248912,3.6783404,0.804115,4.257077,0.7613136,1.0041726,0.82092476,4.4082594,2.3557708,1.4108564,0.43490013,1.1659137,0.49150956,1.0608526,0.42879072,0.9222425,15.8096
2/11/2016 5:00,6.607798,3.316895,3.6350093,0.77381504,1.078969,0.36917955,0.6164175,0.31475964,0.9588992,2.7488582,0.5393256,5.8861074,22.228746,3.348325,1.4007916,0.5607969,0.5270714,1.2872196,0.56507,0.8023846,2.3733222,0.33849108,0.5115683,0.557442,5.3327265,0.5270714,3.846862,0.19882159,0.46159804,2.432333,0.24639045,0.93873453,0.5530983,0.45510012,6.1113796,1.3610274,1.72943,1.0819354,0.67412174,0.35420612,0.42504734,1.4399202,0.9201237,3.844496,1.1011114,4.1445293,0.7575349,0.9986635,0.8091297,4.6400647,2.3499439,1.4004031,0.4468365,1.1563082,0.48953193,1.055167,0.42702496,0.91754574,16.077145
2/11/2016 6:00,6.971328,3.2441113,3.8389869,0.7753335,1.0730009,0.36773163,0.6120385,0.31362954,0.9515537,2.6964161,0.5737574,5.5663686,24.140823,3.2787905,1.3835226,0.5583602,0.52470535,1.2987323,0.56256264,0.79835874,2.3974068,0.3372551,0.5093788,0.5548994,4.9825463,0.524776,3.8141606,0.19832718,0.4576781,2.3957117,0.24582541,0.9338258,0.5506969,0.45319313,5.918809,1.3080907,1.7103599,1.0761439,0.6881063,0.35286415,0.42349347,1.4280899,0.9153915,3.9381151,1.5574828,4.0148892,0.7537916,0.99446106,0.79818213,4.803077,2.3468716,1.3835934,0.461033,1.1468085,0.48758963,1.0494813,0.42529455,0.9128842,15.475135
2/11/2016 7:00,7.0481014,3.1674786,3.985437,0.7825025,1.0672446,0.36635435,0.60783607,0.31253484,0.9445614,2.6455631,0.609849,5.277883,25.849314,3.2154007,1.3677018,0.5559588,0.5223746,1.3073137,0.5600553,0.7944388,2.4310615,0.33605438,0.50722456,0.55239207,4.6835723,0.5224805,3.7747142,0.1978681,0.45393476,2.359691,0.245331,0.9290583,0.5484721,0.45132145,5.7240486,1.2540238,1.6931617,1.0705642,0.71681714,0.35155752,0.42201027,1.4182018,0.91072994,3.9477916,1.968157,3.8815765,0.7501542,0.9898702,0.7881881,4.893165,2.3447528,1.3648765,0.47703055,1.1375915,0.48564732,1.0440428,0.42359945,0.90829325,14.555329
2/11/2016 8:00,6.8883734,3.0833235,4.094418,0.79825276,1.0617001,0.3649771,0.6038102,0.31147537,0.9381342,2.5953455,0.6458346,5.017614,27.155745,3.157979,1.3532934,0.5536634,0.52007914,1.3117281,0.5576186,0.79058945,2.4825504,0.3348537,0.5050704,0.5499553,4.429095,0.5202557,3.726898,0.197409,0.45040327,2.3240936,0.24494253,0.9243614,0.5464945,0.4494851,5.523567,1.2024645,1.6767757,1.065161,0.776958,0.35021555,0.42049173,1.4100794,0.90620965,3.8747606,2.343446,3.7133374,0.7478234,0.9850673,0.7791475,4.914389,2.3423162,1.3466189,0.4947938,1.1286922,0.48374033,1.0388516,0.42193964,0.9038436,13.414771
2/11/2016 9:00,6.5799,2.98974,4.1521573,0.82576287,1.0562264,0.3635998,0.59992564,0.31041592,0.9320247,2.5451987,0.680443,4.7832303,27.931183,3.1060312,1.3399798,0.5513679,0.517819,1.3106332,0.55518186,0.78677547,2.5786417,0.33365297,0.5029515,0.5475186,4.209791,0.51796025,3.6708183,0.19698521,0.44701308,2.288426,0.2446247,0.91973525,0.54476404,0.4476487,5.317824,1.1548955,1.6603191,1.0598285,0.9402883,0.34890893,0.4189379,1.4034402,0.90168947,3.7406,2.751295,3.5162814,0.74535143,0.9801233,0.77106047,4.882359,2.3389258,1.329915,0.5170774,1.1198635,0.4817627,1.0337663,0.42024454,0.899394,12.23406
2/11/2016 10:00,6.216794,2.8895168,4.180727,0.8669045,1.0506821,0.36222255,0.59611154,0.3093565,0.9261272,2.4967117,0.7127206,4.574733,28.063755,3.0584269,1.3273724,0.54907244,0.5154882,1.3034644,0.5527099,0.7829262,2.73219,0.33248758,0.500762,0.5450819,4.024424,0.5156648,3.6086292,0.19652613,0.44372877,2.2524755,0.24455409,0.91503835,0.5433515,0.44577706,5.114023,1.1118116,1.6431915,1.0543901,1.3648412,0.34760228,0.41734874,1.3979311,0.8971338,3.574268,3.1316342,3.3052764,0.74263215,0.97500265,0.76378566,4.8193927,2.3338404,1.3149064,0.5419389,1.1109642,0.47978508,1.0286809,0.41858473,0.8948737,11.299388
2/11/2016 11:00,5.8590565,2.7898588,4.1961946,0.9237964,1.0449964,0.3608453,0.59240353,0.30829704,0.9203356,2.4595256,0.7418552,4.392403,27.277473,3.014001,1.3152595,0.546777,0.5131927,1.2910689,0.55020255,0.7790415,2.980558,0.33128688,0.49878436,0.5426452,3.8869443,0.5133693,3.5442507,0.19610235,0.4405858,2.2169843,0.2448366,0.9103062,0.5422567,0.4439407,4.9208164,1.0733893,1.6253576,1.048775,1.9074159,0.34629562,0.41572428,1.3930577,0.8925429,3.4029214,3.4088542,3.0971315,0.7397364,0.96974075,0.7571465,4.742301,2.3263185,1.3012749,0.567542,1.1021001,0.47780746,1.0234897,0.41692495,0.89028275,10.424396
2/11/2016 12:00,5.5195417,2.6966987,4.203081,0.9923422,1.0392754,0.35950333,0.5888368,0.30727294,0.9146852,2.4200788,0.77706397,4.2329926,25.827206,2.971235,1.303641,0.5445522,0.5108973,1.2755305,0.5477658,0.77519226,3.42238,0.3300862,0.4969127,0.5402438,3.7578692,0.5110739,3.4790244,0.19567858,0.43761936,2.1834705,0.24571946,0.90553874,0.5414092,0.44210434,4.7390165,1.0396992,1.6072059,1.0431954,2.3823276,0.344989,0.41409978,1.3881136,0.8879167,3.2421336,3.5861337,2.9033954,0.73673457,0.9644083,0.75103706,4.650553,2.3159008,1.288491,0.59289795,1.093448,0.47582984,1.0183338,0.41526517,0.8856919,9.755783
2/11/2016 13:00,5.188396,2.6112726,4.199762,1.0964851,1.0338016,0.35819668,0.5854819,0.30628413,0.90931743,2.3804557,0.8070461,4.091911,24.00797,2.9278684,1.2927287,0.54232734,0.5086725,1.2588972,0.54536444,0.7714136,4.2056594,0.3289208,0.495041,0.5378777,3.6349034,0.5088491,3.4107966,0.19529012,0.4348295,2.152747,0.24762645,0.90091246,0.5408794,0.4403033,4.565833,1.0106351,1.5891601,1.0377921,2.7776046,0.34371766,0.41244,1.3827105,0.88343173,3.0978026,3.6589174,2.728058,0.73369753,0.9590758,0.7470818,4.5333796,2.3012803,1.2756366,0.616806,1.0853257,0.47385222,1.0133191,0.4136407,0.88120687,9.285498
2/11/2016 14:00,4.855378,2.5320969,4.185,1.1780268,1.0285397,0.3568547,0.5822329,0.30526,0.90416145,2.3417509,0.82526845,3.9691567,22.38431,2.8812883,1.2823815,0.5400672,0.5064476,1.2419462,0.542963,0.76770556,5.481331,0.32779074,0.49313402,0.53554696,3.5182943,0.5066242,3.3369534,0.19486634,0.4322515,2.1241772,0.25119323,0.8963922,0.5407029,0.43853757,4.3989363,0.99163586,1.5709378,1.0325656,2.9651253,0.34244633,0.41078022,1.3759302,0.8790174,2.9705286,3.6321135,2.5716846,0.73058987,0.9537785,0.7434091,4.384563,2.279809,1.2615106,0.63799477,1.077733,0.4719099,1.0084456,0.4120162,0.87679255,8.935423
2/11/2016 15:00,4.523385,2.4661999,4.1610217,1.2289504,1.0233485,0.35554808,0.5791252,0.3042712,0.8991468,2.3037524,0.8301066,3.8630714,20.96699,2.8297288,1.2723521,0.53777176,0.5042228,1.2243949,0.5405616,0.76403284,6.8938117,0.32662535,0.4911564,0.53318083,3.40723,0.5043994,3.2574248,0.19444257,0.4297795,2.0969143,0.25702015,0.89194256,0.54095006,0.4367718,4.2386785,0.9794523,1.5518677,1.0274097,2.9613116,0.3412103,0.40912044,1.3666776,0.8746384,2.8584046,3.5312903,2.4463885,0.72744685,0.9484813,0.7396304,4.211804,2.2495444,1.2445242,0.65515774,1.0705289,0.4699323,1.0035369,0.41039178,0.87244886,8.674907
