GMT,x1950,x1951,x1952,x1953,x1954,x1955,x1956,x1957,x1958,x1959,x1960,x1961,x1962,x1963,x1964,x1965,x1966,x1967,x1968,x1969,x1970,x1971,x1972,x1973,x1974,x1975,x1976,x1977,x1978,x1979,x1980,x1981,x1982,x1983,x1984,x1985,x1986,x1987,x1988,x1989,x1990,x1991,x1992,x1993,x1994,x1995,x1996,x1997,x1998,x1999,x2000,x2001,x2002,x2003,x2004,x2005,x2006,x2007,x2008
2/4/2016 1:00,1.246961,0.86750484,8.400654,2.207202,2.1439888,1.1123414,0.9721069,0.86065376,2.098892,4.990139,1.3637112,5.9580436,1.5914202,1.8011894,3.8240843,0.8803947,1.5601314,1.6778705,1.480956,2.9080217,1.4209563,0.7386416,0.9118247,1.1636889,1.1834652,1.2134473,0.6803018,0.8988289,0.6290955,2.794132,0.55938435,5.7967615,1.1624177,1.3235584,0.9241496,0.8766513,2.1809986,6.862593,3.076155,0.69040173,1.5851343,2.7426784,3.425558,0.7935559,0.9057153,1.9327718,1.5622503,1.3156127,1.6603544,5.80047,1.6394482,1.1110348,1.0621946,1.0576743,1.5417678,3.991405,1.6937268,2.005061,1.8693112
2/4/2016 2:00,1.2302217,0.9860208,11.174126,2.153665,2.236019,1.1061261,0.9673747,0.85631007,2.0664024,4.944336,1.3549885,6.132427,1.5631684,1.7844149,3.7241085,0.87605095,1.5449108,1.6913254,1.4691255,2.8444552,1.4083138,0.7356398,0.9057859,1.1578972,1.1761904,1.1999571,0.70194966,0.88982373,0.6261997,2.7214897,0.5569123,5.591336,1.1564848,1.3163896,0.919488,0.8723076,2.1571612,7.003146,2.9898105,0.686729,1.570302,3.6523488,3.3657703,0.7895653,0.901195,1.9141257,1.548195,1.308126,1.6460873,5.5702887,1.6266643,1.1054198,1.0540016,1.0519886,1.5300434,4.0143595,1.6790358,1.9695344,1.8498529
2/4/2016 3:00,1.2186385,1.4173188,14.702945,2.1012228,2.272075,1.1000872,0.96264255,0.85200167,2.0348663,4.8574266,1.3464423,6.23032,1.5365058,1.7680643,3.6144562,0.87174255,1.5302552,1.6981765,1.4577188,2.7876694,1.3958123,0.73253214,0.8999943,1.1523176,1.169092,1.1872438,0.7412196,0.8813835,0.6233039,2.650825,0.554405,5.4351745,1.1506225,1.3092561,0.9149324,0.86799926,2.1404927,7.108172,2.9045608,0.6830563,1.5558935,4.6557446,3.301745,0.78561014,0.8967453,1.8958325,1.5346342,1.3007451,1.6322087,5.366876,1.6141981,1.0999106,1.046197,1.0463736,1.5184602,3.9799984,1.6647334,1.9314651,1.8315953
2/4/2016 4:00,1.2124232,2.1304986,19.916271,2.0499105,2.2590795,1.0939424,0.9578397,0.84769326,2.0041428,4.7545195,1.3378608,6.2688127,1.5109733,1.7518194,3.501414,0.8673636,1.5159527,1.699024,1.4464887,2.7358627,1.3833109,0.72935385,0.8943086,1.1468438,1.1619939,1.1750602,0.84271395,0.8734377,0.6203728,2.581361,0.55189764,5.3136215,1.1446543,1.3020165,0.9103062,0.8636555,2.1302514,7.164993,2.8210065,0.67938364,1.5416617,5.5349383,3.2348588,0.7816549,0.89218974,1.8776455,1.5212146,1.2937882,1.6192834,5.1832395,1.601732,1.0943663,1.0385691,1.0406879,1.5068768,3.920034,1.6505016,1.8917714,1.8142911
2/4/2016 5:00,1.2105162,3.043383,22.634052,2.0002227,2.2128172,1.0877624,0.95296633,0.8433849,1.9744431,4.656627,1.3292087,6.2553225,1.486465,1.7356806,3.3928566,0.86298454,1.5019327,1.6973995,1.4354706,2.6882231,1.3709154,0.7261049,0.8886583,1.1419705,1.154825,1.1633711,0.99710965,0.865845,0.61744165,2.5145104,0.5493903,5.2108207,1.1385449,1.2946004,0.9056093,0.8592412,2.1238947,7.1604724,2.740136,0.67571086,1.5276419,6.1350408,3.165819,0.7776996,0.8875635,1.8595645,1.5079716,1.2902213,1.6102077,5.0150714,1.5893366,1.0887512,1.0310824,1.0348964,1.4952936,3.8505702,1.6364111,1.8543731,1.7981875
2/4/2016 6:00,1.2112578,3.8170917,25.641169,1.9545963,2.1507692,1.0815823,0.9480929,0.8391118,1.9467916,4.571554,1.3206979,6.1768885,1.46291,1.7201068,3.2930222,0.8586055,1.4885839,1.6985649,1.4250882,2.645104,1.3589084,0.72282064,0.88318455,1.1384742,1.1477267,1.1526707,1.2775081,0.8586762,0.61458117,2.4632335,0.5469183,5.1156826,1.1324356,1.2872196,0.90094775,0.8548622,2.1187387,7.072892,2.662267,0.6721441,1.5140811,6.4392414,3.0928588,0.7737797,0.88297266,1.842119,1.495223,1.2949182,1.6091127,4.8568616,1.5773296,1.0831009,1.0237017,1.0291047,1.4840282,3.7802587,1.6227443,1.8248148,1.7838498
2/4/2016 7:00,1.2130942,4.34434,28.542128,1.9152558,2.0838833,1.0756848,0.9432901,0.8349094,1.9219302,4.5009956,1.3125756,6.0142293,1.4398849,1.7053454,3.2024047,0.85433245,1.4762237,1.7090534,1.4159063,2.6061165,1.3479608,0.71953636,0.87792265,1.1374148,1.140911,1.1435949,1.5150698,0.85200167,0.6117207,2.414711,0.5444816,5.020898,1.1265732,1.2801214,0.8963922,0.85055375,2.112241,6.8848767,2.587011,0.66864794,1.5014384,6.4423842,3.015908,0.7699657,0.87845236,1.8255918,1.4833574,1.3145179,1.6222147,4.702007,1.565923,1.0776978,1.0166739,1.023525,1.4734339,3.7097707,1.609819,1.8101592,1.7720195
2/4/2016 8:00,1.2152131,4.632225,30.857216,1.8812124,2.0167854,1.0700344,0.9385932,0.8308129,1.8993288,4.4441037,1.3048065,5.768439,1.4173188,1.6912547,3.1194859,0.85013,1.464923,1.7372698,1.4081724,2.57059,1.3380728,0.71628743,0.8728373,1.1403459,1.1344484,1.1367085,1.6964107,0.845751,0.6089308,2.3656943,0.54211545,4.921134,1.1208875,1.2732704,0.89194256,0.8463513,2.1015053,6.6046906,2.5141573,0.6652577,1.4895728,6.1918263,2.936026,0.76622236,0.87403804,1.8097708,1.4723039,1.3606389,1.6595069,4.547187,1.5551167,1.0724006,1.0099642,1.0181925,1.4635105,3.6377993,1.5974591,1.8212128,1.7634026
2/4/2016 9:00,1.2172966,4.749046,32.428295,1.8503473,1.950641,1.0644547,0.93396705,0.82675165,1.8779634,4.39544,1.297143,5.467346,1.395459,1.6774467,3.0422175,0.8459629,1.4545052,1.7920427,1.4021336,2.5378885,1.3287144,0.71300316,0.867858,1.1492805,1.1280918,1.1324002,1.8189173,0.8398181,0.606141,2.3171012,0.5397141,4.8172035,1.1152725,1.2665251,0.88749295,0.8421842,2.0843422,6.2671175,2.455676,0.66193813,1.4781307,5.7780094,2.852754,0.7625143,0.869659,1.7942322,1.4616741,1.4492787,1.7328907,4.395193,1.5445929,1.0671033,1.0033957,1.0129659,1.4538342,3.564062,1.585346,1.8697704,1.7586352
2/4/2016 10:00,1.2191682,4.7757087,33.134094,1.8214599,1.8858033,1.0588397,0.9293055,0.8226552,1.8571984,4.3484364,1.2894092,5.1559057,1.3742703,1.6636387,2.969575,0.84172505,1.4447584,1.8763037,1.3977191,2.5068116,1.3195326,0.7096836,0.86294925,1.1654899,1.1217704,1.1308463,1.8887697,0.83409715,0.6033158,2.2692502,0.5373127,4.7171216,1.1094809,1.2596035,0.8830432,0.8379465,2.0605755,5.9199038,2.3961709,0.65861857,1.46683,5.307159,2.7670453,0.75877094,0.8652447,1.7787292,1.4511503,1.5913143,1.8458624,4.2553115,1.5341399,1.0616295,0.9978866,1.0076687,1.4441934,3.4904664,1.5731978,1.9616945,1.7575405
2/4/2016 11:00,1.220369,4.7553673,32.66656,1.7940204,1.8235083,1.0530834,0.9245733,0.81848806,1.8368925,4.2976537,1.2815694,4.870952,1.3537525,1.649866,2.9021947,0.8374167,1.4354706,1.9816827,1.3944703,2.481703,1.3103861,0.70632863,0.8581111,1.1874557,1.1165085,1.131482,1.9185753,0.82851744,0.6004906,2.222776,0.5349113,4.628376,1.103548,1.252576,0.87852305,0.83367336,2.032112,5.597234,2.3347938,0.65529895,1.4555646,4.859122,2.6826787,0.75495696,0.860795,1.7632967,1.4406618,1.7799652,1.9842253,4.139515,1.5238633,1.0559086,0.99322504,1.002195,1.4344817,3.4194489,1.5610496,2.0897808,1.7588117
2/4/2016 12:00,1.2203337,4.6945205,31.364157,1.7683468,1.7656275,1.0473624,0.9198058,0.8143562,1.8174341,4.2353587,1.2738,4.6225843,1.3341528,1.6364818,2.8402882,0.8331083,1.4266067,2.0938773,1.3917158,2.4561353,1.3014514,0.7029738,0.8533083,1.2113637,1.1142484,1.1331772,1.9224951,0.82307893,0.5977007,2.1781383,0.5325805,4.5531197,1.0976151,1.2455837,0.87400275,0.8294003,2.0020592,5.3089952,2.2730286,0.6520501,1.4445817,4.461373,2.6041389,0.7512136,0.8563454,1.7483233,1.4304206,1.9977508,2.1244597,4.058609,1.5141517,1.0501876,0.98803383,0.9978866,1.4249822,3.3511147,1.5492191,2.241422,1.7606127
2/4/2016 13:00,1.2183913,4.580207,29.690136,1.7447565,1.7131499,1.0418533,0.91517967,0.81033033,1.7990705,4.151416,1.2663487,4.4079766,1.3157539,1.6237332,2.7829723,0.8289059,1.4182724,2.2035646,1.3887846,2.4282367,1.2929759,0.6996895,0.8486821,1.2330823,1.1173561,1.1348368,1.9098526,0.817923,0.5949462,2.1351955,0.5302498,4.4908605,1.0918589,1.2388387,0.8695884,0.82523316,1.9725714,5.054518,2.2111926,0.648907,1.4342346,4.1251416,2.5326622,0.7484238,0.852037,1.7340914,1.4206737,2.2410688,2.2490852,4.0264726,1.5053583,1.0446432,0.98263067,0.9941432,1.4159063,3.2833107,1.5379184,2.4174657,1.7611425
2/4/2016 14:00,1.2136592,4.4070234,28.306826,1.7228967,1.6660048,1.0365561,0.910624,0.8063751,1.7815545,4.0418696,1.2592151,4.2198553,1.2985556,1.6115848,2.728729,0.82480943,1.41015,2.3084846,1.3850061,2.397301,1.2848889,0.6964406,0.84423244,1.2495389,1.129575,1.1355784,1.8834019,0.8129437,0.59226227,2.093736,0.5279543,4.4402194,1.0863498,1.2323407,0.86528003,0.8211367,1.9443196,4.8291397,2.151299,0.64579934,1.4243819,3.8669915,2.4741457,0.74598706,0.84779924,1.7204599,1.411386,2.540608,2.348037,4.050098,1.4976951,1.0394167,0.9771216,0.9901174,1.4072542,3.2130344,1.5271475,2.6735322,1.7587057
2/4/2016 15:00,1.2050072,4.1924515,27.357567,1.7021317,1.6235212,1.031259,0.9061038,0.8024552,1.7644621,3.9271324,1.2521522,4.055113,1.2823462,1.5996486,2.6766398,0.82071286,1.4019217,2.4098728,1.3796029,2.362622,1.2770137,0.6931916,0.8398181,1.2584735,1.1562376,1.1344484,1.84279,0.80807024,0.5895431,2.0531595,0.52565885,4.3946986,1.0808761,1.2258781,0.8610069,0.81707543,1.9173039,4.632755,2.0942304,0.6426916,1.4147762,3.6453567,2.4226568,0.74333847,0.8435968,1.7070404,1.4022748,2.9901989,2.4181366,4.120904,1.4913031,1.0343313,0.9715771,0.98580897,1.398708,3.139156,1.5166237,2.9967675,1.7519253
2/4/2016 16:00,1.1919054,3.9791863,26.868069,1.6819669,1.5846398,1.0258911,0.90151286,0.79846466,1.7474403,3.8089695,1.2449833,3.9264965,1.2667371,1.5877122,2.6311545,0.816581,1.3933048,2.512921,1.372222,2.324623,1.2690679,0.6899073,0.8353685,1.2592505,1.2020761,1.1309876,1.7890058,0.8031968,0.5868239,2.0131128,0.52332807,4.347412,1.0752963,1.2193096,0.85666317,0.812979,1.8913829,4.469389,2.0397398,0.63961923,1.405206,3.4350932,2.3700027,0.740478,0.83935905,1.6935855,1.3931284,3.4288778,2.461715,4.2161474,1.4861472,1.0292813,0.96592677,0.9812533,1.3900912,3.0646422,1.5060647,3.3213093,1.7404481
2/4/2016 17:00,1.1752368,3.8128893,26.958828,1.662332,1.5489013,1.0203466,0.896816,0.7944035,1.7305954,3.691301,1.2376732,3.815291,1.2516578,1.5757405,2.600572,0.81241393,1.3842645,2.639595,1.3631462,2.2849298,1.2610514,0.68658775,0.8308835,1.255048,1.2730584,1.1259023,1.7258631,0.79835874,0.58410466,1.9738781,0.5209973,4.2936635,1.0695754,1.2125643,0.85228425,0.8088471,1.8666627,4.3418326,1.9877567,0.63651156,1.3955652,3.2429814,2.3209505,0.73747617,0.8350859,1.6801306,1.3839113,3.8034248,2.4843163,4.3140755,1.4822625,1.0242313,0.9601705,0.97645056,1.3814039,2.9951074,1.4954703,3.6011074,1.7252628
2/4/2016 18:00,1.157191,3.654503,27.454506,1.643474,1.516659,1.014767,0.89215446,0.7903776,1.7143152,3.582461,1.2304689,3.7105474,1.2372847,1.5640867,2.596299,0.80828214,1.3751531,2.7526019,1.3531874,2.2453773,1.253141,0.68330353,0.8264339,1.2514812,1.3753297,1.1206051,1.6591891,0.79362655,0.5813854,1.9361267,0.51866657,4.2266006,1.063819,1.2058194,0.84790516,0.80471534,1.8435316,4.254817,1.9387753,0.6334745,1.386136,3.0696216,2.2816808,0.7343685,0.8308482,1.667029,1.374906,4.1019754,2.4918735,4.414404,1.47972,1.0192167,0.9544142,0.9715418,1.3728224,2.9353552,1.4850878,3.8024716,1.7082765
2/4/2016 19:00,1.1400634,3.5147629,28.115492,1.6256754,1.4879835,1.0093639,0.8875635,0.78645766,1.6989534,3.4861934,1.2235119,3.6139264,1.2241123,1.552998,2.6376526,0.80425626,1.3662186,2.8697758,1.3431228,2.2066724,1.2455837,0.68008983,0.82209015,1.2553658,1.5230156,1.1169323,1.5929741,0.7890356,0.5787368,1.9001763,0.5164064,4.136831,1.0582746,1.1993568,0.8436674,0.80068946,1.8221662,4.21862,1.8931488,0.63050807,1.3771662,2.91346,2.2581964,0.7312255,0.82671636,1.6545628,1.3662539,4.3274593,2.4861174,4.5301657,1.4787664,1.0143431,0.9486933,0.96666837,1.3645941,2.8888812,1.4751996,3.9065793,1.6909722
2/4/2016 20:00,1.1253371,3.3968828,28.629564,1.6087244,1.4627335,1.0041726,0.88307863,0.78257304,1.6842978,3.403557,1.2168375,3.524404,1.2122465,1.542368,2.7557094,0.800301,1.3575312,3.007044,1.3333054,2.1686385,1.2384148,0.67687625,0.8178171,1.2749302,1.7604362,1.1166499,1.5279951,0.78455067,0.5761235,1.8660624,0.51418155,4.0221286,1.0529774,1.193106,0.83950025,0.79676956,1.8021781,4.234935,1.8505945,0.62754166,1.3685492,2.7726958,2.2556186,0.72808254,0.8226552,1.6426264,1.3579901,4.453568,2.464752,4.6683517,1.4799318,1.009611,0.9430782,0.9618656,1.3567189,2.8590755,1.4657353,3.9157612,1.6738446
2/4/2016 21:00,1.1140718,3.3008974,28.838417,1.5923737,1.4404854,0.9993698,0.8786289,0.77875906,1.6700307,3.3366358,1.210269,3.440002,1.2011931,1.5319504,2.9679859,0.7963811,1.3487731,3.1682553,1.3235584,2.130534,1.2313519,0.6736979,0.8136146,1.3203095,2.162741,1.1218058,1.4629806,0.78017163,0.57351017,1.8335022,0.51192147,3.906332,1.0477155,1.1869613,0.8354038,0.7928849,1.783073,4.287307,1.8104417,0.62461054,1.3601091,2.643091,2.2780435,0.72486883,0.8186293,1.6309019,1.3498678,4.513956,2.4260118,4.815296,1.4839929,1.0047376,0.9374985,0.9571335,1.3489143,2.846221,1.4564123,3.8537838,1.656717
2/4/2016 22:00,1.106691,3.2285023,28.682785,1.5763409,1.4206032,0.995909,0.8741087,0.77487445,1.6558695,3.29108,1.2036299,3.360226,1.1905634,1.5214618,3.242628,0.79246116,1.340015,3.3347287,1.3137763,2.0919702,1.2251718,0.6704843,0.80934155,1.39779,2.8233018,1.1335655,1.3966244,0.77575725,0.5708969,1.8021781,0.5096613,3.780965,1.0423478,1.1806753,0.8313073,0.7889297,1.7643207,4.348931,1.7722666,0.6216794,1.3516335,2.521997,2.3298852,0.7215846,0.81460345,1.6191069,1.3416396,4.5297422,2.372651,4.9432764,1.4911972,0.99972296,0.9318481,0.952366,1.3410392,2.8454087,1.4470185,3.7519717,1.6394835
2/4/2016 23:00,1.1040778,3.181781,27.992949,1.5605551,1.4024868,0.9918124,0.8695884,0.7709192,1.641779,3.2751176,1.1968493,3.2863123,1.1801808,1.510938,3.5184002,0.78847057,1.3327756,3.477188,1.3039588,2.0537598,1.2271494,0.6672353,0.80503315,1.5038751,3.6269577,1.1513288,1.330692,0.77134293,0.5682836,1.7720901,0.50743645,3.6550329,1.0368387,1.1742833,0.8271755,0.78497446,1.7459571,4.3925796,1.7359632,0.6187483,1.3430167,2.4309204,2.4127333,0.71826506,0.81050694,1.6073118,1.3333054,4.51272,2.311804,5.0261955,1.500838,0.99615616,0.92619777,0.9475278,1.3330228,2.8486931,1.4375542,3.638011,1.6224971
2/5/2016 0:00,1.1072913,3.1651125,26.892756,1.5453345,1.3857477,0.9873628,0.86506814,0.7670346,1.6280416,3.3041463,1.1901044,3.2190027,1.1702222,1.5006262,3.7533135,0.7845154,1.3295265,3.5727143,1.2943532,2.016856,1.2491505,0.6640217,0.80079544,1.6271234,4.385729,1.172553,1.270092,0.76699924,0.5656703,1.7437676,0.50521165,3.535528,1.0312942,1.1678914,0.82307893,0.78101915,1.7282292,4.405187,1.7029086,0.6158172,1.3345766,2.3452473,2.5413141,0.71491015,0.8064458,1.5957639,1.3250769,4.4577,2.251416,5.0451946,1.5113971,0.991989,0.9205828,0.9426898,1.3251122,2.849011,1.4282311,3.524333,1.6066408
2/5/2016 1:00,1.1176386,3.1905038,25.512552,1.5309968,1.3703504,0.9827365,0.86065376,0.76329124,1.6149044,3.411185,1.1836417,3.1575198,1.161005,1.4907734,3.9321117,0.78066605,1.3335878,3.604886,1.2852421,1.9816473,1.3095739,0.6608434,0.79669887,1.7594827,5.1821804,1.194554,1.2202984,0.7627262,0.5631277,1.7175995,0.50302213,3.424216,1.0259618,1.1617113,0.8190884,0.77720517,1.7113135,4.3817024,1.6751866,0.6129567,1.3264896,2.2630699,2.7717776,0.7115905,0.80249053,1.5847458,1.3172017,4.3481536,2.1966782,4.9837117,1.5216031,0.98750407,0.91517967,0.9379576,1.3174843,2.8411002,1.4193672,3.4127035,1.5926208
2/5/2016 2:00,1.138898,3.2734578,24.213432,1.5174006,1.3560833,0.9781104,0.8563454,0.75958323,1.6022265,3.6363866,1.1774263,3.1003454,1.1525649,1.481309,4.068038,0.7769227,1.3499031,3.5690064,1.2766253,1.9484868,1.4474776,0.6577357,0.792673,1.9038843,6.0006332,1.2162371,1.186714,0.75855905,0.56062037,1.693409,0.50090325,3.3202143,1.0208764,1.1557785,0.8151332,0.77342653,1.6950687,4.3216677,1.6523733,0.61013156,1.3187556,2.1874259,3.122311,0.70830625,0.7986059,1.5741867,1.3096445,4.177513,2.1506987,4.8403344,1.5306436,0.98287785,0.90995306,0.9333314,1.3101741,2.8205118,1.4108564,3.3004029,1.5810024
2/5/2016 3:00,1.1778148,3.4155288,22.955204,1.5042636,1.3425577,0.97341347,0.8521076,0.7559811,1.5897958,3.9550312,1.1712816,3.0482209,1.1445837,1.4719859,4.1595736,0.7731793,1.3850414,3.4770823,1.268291,1.9173039,1.724274,0.6546633,0.7887531,2.0679562,6.811564,1.2376025,1.1759784,0.7544626,0.5580777,1.6705604,0.49892563,3.2223928,1.0158263,1.1498809,0.81121325,0.7696832,1.6793184,4.2338758,1.6323146,0.60734165,1.3111277,2.1192687,3.5931969,0.70502204,0.7947566,1.5637687,1.302193,3.9799984,2.1148543,4.637522,1.5381657,0.97814566,0.9048677,0.92870516,1.3029346,2.785833,1.4024868,3.1859481,1.572103
2/5/2016 4:00,1.2386267,3.5905128,21.606785,1.4913031,1.3299503,0.9686107,0.8478345,0.75230837,1.5773296,4.33936,1.1650662,3.0077856,1.1367438,1.4626276,4.2059064,0.769436,1.4423923,3.351009,1.2600274,1.8878515,2.152994,0.65155566,0.78497446,2.2486262,7.5061326,1.2588266,1.1919054,0.75033075,0.55557036,1.6489831,0.49708927,3.1305747,1.0107058,1.1438421,0.8071874,0.7659045,1.6637446,4.134924,1.6137743,0.6045165,1.3034644,2.0577152,4.0792327,0.7017025,0.79083663,1.5532451,1.2946358,3.816103,2.0881212,4.4147573,1.5440985,0.9732722,0.8998177,0.92397296,1.2955539,2.739288,1.3940464,3.0714579,1.5659583
2/5/2016 5:00,1.3167074,3.76246,19.978073,1.4784839,1.3210511,0.96370196,0.8435615,0.7491654,1.5648636,4.658852,1.1586744,2.9899516,1.1289746,1.4531633,4.2204914,0.765622,1.5178597,3.214659,1.2518697,1.8603061,2.667917,0.6484833,0.78193736,2.4251997,8.003257,1.2792385,1.2306455,0.74757624,0.5530277,1.629666,0.49518228,3.0453956,1.0054085,1.137662,0.8030908,0.7620552,1.6484535,4.046072,1.5961524,0.601656,1.2956598,2.0009644,4.521443,0.69838285,0.7868461,1.5426859,1.2869372,3.6726196,2.068027,4.2079544,1.5481597,0.96825755,0.89476776,0.91913486,1.2880318,2.686422,1.3855004,2.9619825,1.562215
2/5/2016 6:00,1.4002619,3.9089806,18.419212,1.4660531,1.3203448,0.95872265,0.8392884,0.74676394,1.552786,4.8984623,1.1523176,3.0121646,1.1213467,1.4438756,4.2014565,0.7618786,1.6014142,3.0838532,1.2442063,1.8353033,3.1646533,0.6454462,0.78048944,2.5944276,8.255687,1.2971784,1.2820637,0.74475104,0.55052036,1.6145514,0.4933106,2.9661849,1.0001113,1.131482,0.79902965,0.7582766,1.6337272,3.9787624,1.5795898,0.59886616,1.2879612,1.948381,4.790152,0.6950633,0.7829262,1.5323387,1.2793446,3.5860984,2.0511465,4.0331116,1.5500668,0.96317226,0.8897883,0.91429675,1.2805805,2.6323907,1.3770955,2.8608413,1.5604845
2/5/2016 7:00,1.4777423,4.026084,17.239138,1.4544346,1.3341881,0.9538492,0.83515656,0.74422127,1.541344,5.062358,1.1462082,3.1085384,1.1141777,1.4349762,4.136831,0.7582059,1.6846156,2.964631,1.2373908,1.8136201,3.4313498,0.64244443,0.78172547,2.714674,8.2583,1.3108804,1.335848,0.7418199,0.54808366,1.606323,0.4914036,2.892024,0.9967565,1.1255138,0.7950391,0.7545685,1.6199898,3.9286861,1.5643339,0.59611154,1.2805805,1.8996466,4.9006166,0.69181436,0.77907693,1.5224154,1.2720697,3.6054864,2.0339131,3.9067557,1.5493252,0.95822823,0.8850209,0.90952927,1.2733762,2.578218,1.3690437,2.7672575,1.560414
2/5/2016 8:00,1.5418737,4.1204095,15.876308,1.4435223,1.3736346,0.949117,0.8310954,0.7415374,1.5304672,5.160179,1.1402754,3.3267832,1.1073973,1.42643,4.0242476,0.7546038,1.7646033,2.8575218,1.2317404,1.795433,3.5043452,0.6395133,0.78730524,2.751507,8.062304,1.3184025,1.3865598,0.73874754,0.54564697,1.6086537,0.48949662,2.822348,0.9930485,1.1197575,0.7911545,0.75096637,1.6070999,3.8861673,1.5501727,0.5933924,1.2734823,1.8541967,4.8706346,0.6885654,0.77529824,1.5129157,1.265042,3.7797642,2.0126536,3.7980926,1.5448754,0.9533548,0.8803947,0.9048677,1.2664899,2.5219617,1.3612745,2.6786175,1.5622855
2/5/2016 9:00,1.5885243,4.1792088,14.643157,1.4329985,1.4539403,0.9443849,0.8270695,0.7387122,1.5198727,5.2092314,1.1344131,3.6654506,1.1008289,1.4180251,3.8963733,0.7510018,1.8416953,2.7607949,1.2275025,1.7805302,3.4400725,0.63654685,0.79892373,2.7180994,7.751217,1.3176962,1.4321864,0.7356045,0.54324555,1.6253929,0.48758963,2.7554624,0.9890579,1.1140718,0.78730524,0.7482825,1.5945632,3.8523712,1.5366472,0.59070843,1.2664546,1.8112893,4.740641,0.6853517,0.7715548,1.503522,1.2581203,4.0930758,1.9845784,3.702778,1.5353758,0.9485873,0.8758391,0.90027684,1.2596742,2.4702961,1.3535405,2.5916023,1.5665587
2/5/2016 10:00,1.6171999,4.218302,13.539114,1.4225456,1.5845338,0.9396527,0.82300836,0.7357458,1.5092783,5.229184,1.1283742,4.0351954,1.094225,1.409479,3.752819,0.7482825,1.9173392,2.6729672,1.2247833,1.7685232,3.295353,0.63358045,0.8174286,2.6339445,7.4063687,1.3079846,1.4719154,0.73232025,0.54080886,1.6602485,0.485612,2.690342,0.9847142,1.1082802,0.7834559,0.74577516,1.582097,3.825885,1.5233335,0.5879539,1.2593564,1.7703243,4.5652328,0.68210286,0.7677762,1.4940224,1.2510927,4.4685416,1.9490165,3.6232848,1.5204024,0.94389045,0.8712482,0.89565057,1.2527173,2.4172182,1.3457007,2.5054345,1.5733037
2/5/2016 11:00,1.6302664,4.2478604,12.450575,1.4121276,1.7561984,0.9348499,0.8189118,0.7326381,1.4986838,5.236424,1.1221589,4.3860464,1.0875505,1.4008269,3.6079936,0.7457399,1.991818,2.5946746,1.2231942,1.7584938,3.1184971,0.63061404,0.8421136,2.5246456,7.0677366,1.2906452,1.5044402,0.7289654,0.5383721,1.7161869,0.4836697,2.6279764,0.980088,1.1023121,0.77960664,0.74302065,1.569631,3.804661,1.5102317,0.5852347,1.2520816,1.7308426,4.3894367,0.67885387,0.76399755,1.4844167,1.2439591,4.753955,1.9081928,3.5607781,1.5011206,0.93997055,0.86665726,0.89098907,1.2456189,2.3596203,1.3377197,2.4403846,1.5814968
2/5/2016 12:00,1.6314671,4.272898,11.6525345,1.4019217,1.9477805,0.9300471,0.81481534,0.72945976,1.4883014,5.234976,1.1159436,4.5984645,1.0809114,1.3922808,3.4721029,0.74302065,2.065025,2.5261288,1.2221347,1.7495593,2.9411466,0.6276829,0.87075377,2.4321566,6.7370143,1.268856,1.5279597,0.72553986,0.5359354,1.7961394,0.48169208,2.568824,0.97528523,1.0963792,0.77579266,0.7401248,1.5574828,3.7874982,1.4975184,0.58255076,1.2448773,1.6927379,4.227272,0.67560494,0.7602895,1.4749523,1.2368609,4.918309,1.8660624,3.5167406,1.4798964,0.9380635,0.86203104,0.8863275,1.2385914,2.3025162,1.3297738,2.3747349,1.5893719
2/5/2016 13:00,1.6235565,4.295747,10.83401,1.3922454,2.1463196,0.9253149,0.81078947,0.7262462,1.4784132,5.2218385,1.10994,4.679264,1.0745901,1.3840878,3.3480778,0.7401601,2.1389036,2.4738631,1.2208633,1.7408719,2.777216,0.6247518,0.90070057,2.3415391,6.4009247,1.2458309,1.5403199,0.7221496,0.5336046,1.9105589,0.47978508,2.5126386,0.9705177,1.0906582,0.77204925,0.7371584,1.5458289,3.7742198,1.4855114,0.5799022,1.2379557,1.6559753,4.0782084,0.6723913,0.75675803,1.4659119,1.2300099,4.9390388,1.8256978,3.4935036,1.4588842,0.93975866,0.85758144,0.8818072,1.2318109,2.2482376,1.3221458,2.3114157,1.5952342
2/5/2016 14:00,1.6061463,4.318101,10.090001,1.3830283,2.3561594,0.92072403,0.8068695,0.72303253,1.4689137,5.1962004,1.1041837,4.639676,1.0685866,1.3761773,3.235071,0.7371937,2.2187147,2.4300022,1.2188152,1.7314075,2.6305542,0.6218913,0.9300824,2.2504978,6.052546,1.222947,1.5380951,0.71879476,0.53127384,2.088333,0.47784278,2.4682834,0.9657855,1.0851492,0.7684119,0.7341213,1.5347048,3.7647202,1.4741402,0.57728887,1.2312813,1.6202723,3.9476147,0.6692483,0.75336784,1.4572245,1.2234414,4.819816,1.7884053,3.4930446,1.4390374,0.94717467,0.85320234,0.8773929,1.2252777,2.1970668,1.3148004,2.2524755,1.5975296
