GMT,x1950,x1951,x1952,x1953,x1954,x1955,x1956,x1957,x1958,x1959,x1960,x1961,x1962,x1963,x1964,x1965,x1966,x1967,x1968,x1969,x1970,x1971,x1972,x1973,x1974,x1975,x1976,x1977,x1978,x1979,x1980,x1981,x1982,x1983,x1984,x1985,x1986,x1987,x1988,x1989,x1990,x1991,x1992,x1993,x1994,x1995,x1996,x1997,x1998,x1999,x2000,x2001,x2002,x2003,x2004,x2005,x2006,x2007,x2008
2/6/2016 19:00,1.0879036,4.833872,2.8029606,1.25639,2.6882937,0.56231546,0.9179342,0.53085005,1.2175791,2.827257,0.82300836,2.3299205,1.2213931,0.9562859,3.008739,0.8661629,1.477248,3.008739,0.936545,1.70728755,2.1325822,0.4796085,1.2002043,1.2076204,2.0331714,0.8443737,2.0531242,0.36031556,0.48917878,4.981946,0.43786657,2.371945,0.75350904,0.9146146,1.3027228,0.5144288,1.0540016,2.3303795,1.1867495,0.41233405,1.0112708,1.5606259,1.8648263,0.8843852,3.3090197,0.98421985,1.276272,1.9347494,1.1764375,7.08723,1.3881489,2.101682,0.6087543,0.9740845,3.008739,1.4501262,0.9348499,4.1851765,4.8208759
2/6/2016 20:00,1.0804522,4.7674446,2.7198298,1.2496449,2.6198184,0.5597728,0.9132726,0.5284487,1.211152,2.7766159,0.8189825,2.316819,1.3078787,0.9975687,2.970564,0.8618545,1.4504087,2.970564,0.93177754,1.6967639,2.0879445,0.47759557,1.1600515,1.1847718,1.9816827,0.8401713,1.9845078,0.3589736,0.48723647,5.2252293,0.4360655,2.3263185,0.7498716,0.9100236,1.453587,0.51220393,1.0485631,2.2994792,1.180428,0.4107096,1.0062561,1.5228038,1.8371043,0.88000625,3.2562597,0.99541456,1.2694918,1.8835431,1.1683152,7.576126,2.295418,2.0357494,0.6068472,0.96974075,2.970564,1.4644641,0.93018836,4.1388792,4.7077629
2/6/2016 21:00,1.0812292,4.7738013,2.6411135,1.2429703,2.5496483,0.5572302,0.90868175,0.5260473,1.2047952,2.7272105,0.8149919,2.3151236,1.3819689,1.1300341,2.9151552,0.8576167,1.4257591,2.9151552,0.9270807,1.6866285,2.0464497,0.47561797,1.125655,1.164254,1.9362679,0.83600414,1.9222833,0.35763162,0.48525885,5.5291824,0.43426448,2.2789261,0.7475409,0.90546805,1.6835209,0.5099438,1.0432307,2.2688615,1.1741774,0.4090498,1.0012414,1.4858294,1.8107597,0.8756272,3.2070309,1.031718,1.2627819,1.8354799,1.1605812,8.193462,4.2085905,1.9756085,0.6055406,0.9781104,2.9151552,1.4974831,0.9255268,4.0757364,4.596098
2/6/2016 22:00,1.0924592,4.814767,2.5655754,1.23619,2.4824445,0.5546522,0.90405554,0.5236106,1.1982973,2.6804187,0.81093067,2.3300264,1.4446524,1.3378961,2.8415241,0.8533083,1.4028752,2.8415241,0.9223485,1.6765639,2.0084512,0.473605,1.0965204,1.1456785,1.896433,0.8318017,1.8661684,0.35628968,0.4832459,5.8339124,0.43246344,2.2295208,0.7449629,0.9008772,2.007886,0.507719,1.0377921,2.238279,1.1678208,0.40739003,0.9974981,1.4491727,1.7852978,0.87121284,3.1614045,1.0941191,1.2559308,1.7904537,1.1529533,8.781522,6.1905203,1.9198819,0.604799,1.0081278,2.8415241,1.5532804,0.92083,3.9944774,4.4908957
2/6/2016 23:00,1.1162614,4.8536124,2.4950871,1.2292329,2.4243872,0.55210954,0.89935863,0.5212092,1.1916934,2.6397362,0.8068342,2.3676364,1.4959294,1.6002841,2.754191,0.84896463,1.3813334,2.754191,0.91754574,1.6665345,1.9766679,0.47155675,1.0715176,1.1285155,1.8613656,0.82752866,1.8171163,0.35494772,0.48126832,6.093334,0.43062708,2.179939,0.74213773,0.89625096,2.3871303,0.50542355,1.0322124,2.2081203,1.1613228,0.40573022,0.99371946,1.415306,1.7606127,0.86676323,3.1219932,1.1738949,1.2489033,1.7486057,1.1453253,9.24591,7.48844,1.8678634,0.6045518,1.07851,2.754191,1.6313964,0.9160978,3.8995163,4.4010551
2/7/2016 0:00,1.1538361,4.871376,2.4443047,1.2223465,2.3632927,0.54960215,0.89469707,0.51880777,1.1850896,2.6089065,0.80277306,2.4381247,1.5349168,1.8699822,2.6627965,0.8446209,1.3610274,2.6627965,0.9127429,1.65664637,1.9545256,0.46957913,1.0495872,1.1126239,1.8297589,0.8232908,1.7768575,0.3536411,0.47925535,6.288836,0.428826,2.1326528,0.7392066,0.8915894,2.8415241,0.5031987,1.0266327,2.1791623,1.1548603,0.40410575,0.9894816,1.3891377,1.7365634,0.8622782,3.0923642,1.2576612,1.2419462,1.7105719,1.1378386,9.54679,8.203845,1.8198001,0.6046577,1.1550722,2.6627965,1.7282292,0.91133034,3.8006351,4.3178183
2/7/2016 1:00,1.2076204,4.8588037,2.39384,1.2157074,2.3028696,0.54713017,0.8901415,0.51647705,1.1787684,2.5932267,0.7988178,2.590472,1.5597782,2.107756,2.5766993,0.8403832,1.3418868,2.5766993,0.9080814,1.64711145,1.9470036,0.46763682,1.0301995,1.0980743,1.8003064,0.81915903,1.7473698,0.35233444,0.47731304,6.415192,0.4270956,2.0889332,0.73620486,0.8870691,3.2569306,0.5010092,1.0212649,2.1516874,1.1486449,0.40251657,0.9850673,1.3769896,1.7128673,0.8579346,3.077638,1.3310806,1.2352365,1.6767757,1.1306344,9.685119,8.427881,1.7759746,0.6049756,1.2232295,2.5766993,1.8451914,0.90670407,3.7073337,4.2498732
2/7/2016 2:00,1.287926,4.813142,2.344329,1.2093154,2.2443178,0.5446934,0.88572717,0.51418155,1.1726589,2.6014197,0.7949685,2.8977804,1.5670178,2.2922752,2.499325,0.8362514,1.3237704,2.499325,0.90352577,1.63789435,1.9634249,0.46569455,1.0127187,1.0847607,1.7726197,0.8151332,1.7319726,0.3510631,0.47537076,6.482431,0.42536518,2.0487452,0.73313254,0.8826548,3.6102185,0.49903154,1.0161443,2.1249895,1.1426413,0.40092742,0.9805824,1.3877958,1.6894537,0.8536615,3.0871377,1.3838758,1.2287738,1.6467936,1.1237128,9.689216,8.304632,1.7362456,0.60532874,1.2724582,2.499325,1.9966207,0.90218383,3.6230378,4.2077427
2/7/2016 3:00,1.4118804,4.743113,2.2955594,1.2029588,2.1874259,0.54229206,0.8813835,0.51192147,1.16662,2.6390297,0.7911545,3.4051108,1.5527507,2.4184191,2.4452229,0.8321548,1.3064308,2.4452229,0.89900553,1.62881847,2.013607,0.4637522,0.9979219,1.0724711,1.7464162,0.81110734,1.7341974,0.34975648,0.47346374,6.514108,0.42363477,2.0115235,0.72998947,0.8782758,3.9120176,0.4971599,1.0110589,2.0983622,1.1367085,0.39933825,0.97602683,1.4330693,1.6665345,0.8494237,3.130504,1.408914,1.2223465,1.6196718,1.116897,9.60273,7.996724,1.7000834,0.60561126,1.2952007,2.4452229,2.2009866,0.8976989,3.5621199,4.2010329
2/7/2016 4:00,1.5877475,4.6658444,2.2474608,1.1964962,2.1320171,0.53989065,0.87703973,0.509626,1.1604753,2.7076108,0.7873758,4.090851,1.5165178,2.4936392,2.3891785,0.8279877,1.2896211,2.3891785,0.89448524,1.619672,2.0976205,0.46184522,0.98813975,1.0609585,1.7213782,0.8070814,1.7549624,0.34848514,0.47152147,6.53784,0.42190433,1.976456,0.7267759,0.8738615,4.180515,0.4952529,1.0059383,2.0714526,1.1306344,0.3977844,0.97129464,1.517895,1.6439683,0.8451506,3.2076665,1.4054532,1.215778,1.594528,1.110046,9.463766,7.6422358,1.6667818,0.60575247,1.2894797,2.3891785,2.4526389,0.8931786,3.4992245,4.2296376
2/7/2016 5:00,1.7967043,4.5954623,2.2007396,1.1898924,2.0786214,0.5375246,0.87266076,0.5073658,1.154154,2.8039846,0.7835618,5.0583315,1.463122,2.539407,2.3336287,0.82374996,1.273341,2.3336287,0.8898943,1.6104901,2.2003863,0.4599029,0.97747475,1.050011,1.6972582,0.80302024,1.7906303,0.34717852,0.46961448,6.5784516,0.42020923,1.9432956,0.7234916,0.8693765,4.374499,0.4933106,1.0006411,2.0446134,1.1244191,0.39623058,0.9664212,1.6307254,1.6219674,0.8408069,3.3035106,1.3812978,1.209033,1.5706905,1.1031243,9.271584,7.31508,1.6355988,0.60564655,1.2614046,2.3336287,2.773826,0.888623,3.436753,4.2790077
2/7/2016 6:00,2.0037897,4.537405,2.1583266,1.1833239,2.0280154,0.5351585,0.868317,0.505141,1.1479033,2.9305172,0.77981853,6.413144,1.401286,2.5484478,2.280833,0.8195828,1.2577319,2.280833,0.88530344,1.6014142,2.301245,0.45799592,0.9662799,1.0394872,1.6742684,0.7989591,1.8350562,0.34590718,0.46770748,6.6576977,0.41851413,1.9123247,0.720172,0.8649269,4.477299,0.49136826,0.99700373,2.0187278,1.1182036,0.39471203,0.96151245,1.748959,1.6010965,0.83649856,3.3975182,1.3498325,1.2023232,1.5480185,1.0962732,8.998742,7.0398026,1.6061816,0.6052934,1.2225938,2.280833,3.0327177,0.8841027,3.3771062,4.3292604
2/7/2016 7:00,2.1813517,4.4924846,2.1222703,1.1770025,1.9804112,0.532863,0.8640793,0.5029868,1.1418291,3.111964,0.7761458,8.532942,1.3391676,2.5310376,2.2320638,0.81548625,1.2429351,2.2320638,0.8808538,1.5927975,2.384482,0.45615956,0.95476735,1.0296698,1.6528678,0.7950391,1.8845319,0.34463584,0.46583578,6.793377,0.41685435,1.8837903,0.7168524,0.8605831,4.4851394,0.489426,0.9932603,1.9942193,1.1122001,0.3931935,0.95663905,1.8524662,1.5821677,0.83229613,3.4742927,1.3257833,1.1958959,1.5259115,1.0898107,8.6282215,6.819333,1.5783185,0.6045518,1.1857959,2.2320638,3.2019808,0.87972367,3.3218745,4.3648932
2/7/2016 8:00,2.3128989,4.459819,2.0908756,1.1708931,1.9357029,0.5305676,0.8599475,0.5008326,1.1360022,3.3851583,0.7725084,11.325944,1.2811456,2.4898605,2.1874964,0.81146044,1.2289504,2.3128989,0.87647474,1.5845691,2.4381247,0.4542879,0.9431135,1.0206292,1.6325971,0.7911545,1.9397641,0.34339982,0.4639641,6.9895144,0.41519454,1.8573397,0.71356815,0.8563454,4.400243,0.48748368,0.9892698,1.9709116,1.1064439,0.3917103,0.9518716,1.9279691,1.5650402,0.8281643,3.5218612,1.3234172,1.1896452,1.5042284,1.0837365,8.177641,6.656038,1.5517265,0.6032805,1.1612523,2.3128989,3.2875485,0.87552124,3.2712329,4.3738276
2/7/2016 9:00,2.3934517,4.432909,2.0621648,1.164819,1.8936077,0.52830744,0.85581565,0.4988903,1.130246,3.7404237,0.76887095,14.415307,1.229021,2.432898,2.1463902,0.8075052,1.2156016,2.3934517,0.8721664,1.576694,2.4574418,0.45245153,0.9313184,1.0119065,1.6122558,0.7873405,2.0034363,0.34216383,0.4620571,7.228348,0.4135701,1.8323722,0.71028394,0.85214293,4.2449293,0.48550606,0.9850673,1.9483455,1.1007229,0.39022708,0.9471394,1.9690752,1.5490073,0.8241031,3.5352455,1.3579901,1.1835005,1.4832513,1.0778037,7.6911106,6.562807,1.5259467,0.6012675,1.1584271,2.3934517,3.304464,0.87149537,3.2241939,4.3510495
2/7/2016 10:00,2.4288015,4.4038806,2.0349371,1.1586388,1.853667,0.52597666,0.85157794,0.49705395,1.1243837,4.1219635,0.7651276,17.033535,1.1828648,2.3575368,2.1077206,0.8034794,1.2027116,2.4288015,0.86778736,1.56888945,2.4459999,0.45054454,0.9195233,1.0032544,1.5913143,0.7834559,2.0749485,0.3409278,0.4601148,7.4818006,0.41191027,1.8082522,0.7069643,0.8478699,4.0617166,0.48352844,0.980653,1.926168,1.0949667,0.38874388,0.9423366,1.9772683,1.5335041,0.81997126,3.5178354,1.4388608,1.1772497,1.4629453,1.0718355,7.2187066,6.5565214,1.5007675,0.5984423,1.1834298,2.4288015,3.2747645,0.8675401,3.1795561,4.2996669
2/7/2016 11:00,2.4310262,4.3665175,2.0089102,1.1523176,1.8159156,0.5236812,0.84726954,0.49518228,1.1183449,4.4797363,0.7613136,18.519258,1.1421822,2.2817514,2.0705695,0.7994535,1.1901397,2.4310262,0.863373,1.56097898,2.413263,0.44867286,0.9078342,0.9965093,1.57009,0.77950066,2.1479795,0.33965647,0.4581725,7.739033,0.41025048,1.7848387,0.7035741,0.8435615,3.9014232,0.48148018,0.9759914,1.9044495,1.0890337,0.38726065,0.93746316,1.9603171,1.5183895,0.8158041,3.4790597,1.5605905,1.1708225,1.4433105,1.0657967,6.787091,6.6675506,1.4763297,0.5949109,1.2367197,2.4310262,3.220627,0.8636202,3.1363662,4.2291786
2/7/2016 12:00,2.4126627,4.3126273,1.9844371,1.1459963,1.7805655,0.5213857,0.84296113,0.49327528,1.1123061,4.736403,0.75749964,19.131474,1.1067264,2.2267663,2.0349371,0.79542756,1.177956,2.4126627,0.85895866,1.55303328,2.3698263,0.4468012,0.89649814,0.9905411,1.5496782,0.77561605,2.214265,0.33845577,0.4562302,8.015335,0.4085907,1.7623432,0.7002192,0.83925307,3.74844,0.47950256,0.9712593,1.8835785,1.0831362,0.3857774,0.93258977,1.9284987,1.5038751,0.81167233,3.4295843,1.7061576,1.1644658,1.4247351,1.059758,6.4008193,6.966913,1.452916,0.5909556,1.3130699,2.4126627,3.155295,0.85980624,3.0946951,4.1503918
2/7/2016 13:00,2.3787255,4.231651,1.9616592,1.1398869,1.747617,0.5190903,0.83872336,0.49136826,1.1064792,4.9087033,0.7537916,19.316559,1.0760379,2.218185,2.0014942,0.7914724,1.1662315,2.3787255,0.85465026,1.54533456,2.32088,0.44496483,0.8856566,0.98414916,1.5313852,0.77180207,2.2673078,0.3372551,0.4543232,8.329459,0.40696624,1.7409778,0.696935,0.83505064,3.588712,0.47752497,0.9665625,1.8638022,1.0774505,0.38432956,0.92778695,1.8887345,1.4903497,0.8076465,3.3748463,1.862884,1.1582857,1.4080665,1.0539663,6.0546646,7.5369625,1.4307384,0.5867885,1.4087021,2.3787255,3.0807104,0.8560628,3.0554605,4.068497
2/7/2016 14:00,2.32759,4.1184673,1.9402232,1.1340246,1.7169285,0.5168655,0.8345915,0.489426,1.1008642,5.0093503,0.75011885,19.36773,1.0494813,2.2987025,1.9706998,0.7876584,1.1548603,2.32759,0.85044783,1.5378831,2.2668486,0.44312847,0.87541527,0.97761595,1.5158468,0.768094,2.3016336,0.33605438,0.4524162,8.692776,0.4053771,1.7204599,0.6936507,0.83095413,3.420861,0.4755473,0.96190095,1.844909,1.0719768,0.38288164,0.9231254,1.8431785,1.4776716,0.8036912,3.3153057,2.032218,1.1523529,1.3933402,1.0484571,5.7441072,8.363466,1.4096909,0.58255076,1.5313852,2.32759,2.993483,0.85231954,3.0191569,3.9837771
2/7/2016 15:00,2.2570662,3.98579,1.9194582,1.1281977,1.6882178,0.51457006,0.83042437,0.48748368,1.0952845,5.053882,0.7477528,19.279655,1.0263501,2.5253167,1.9422715,0.78380907,1.1437715,2.2570662,0.84624535,1.53057308,2.2068489,0.44125676,0.86570376,0.9709768,1.5029923,0.76435065,2.3149118,0.33481836,0.45054454,9.094869,0.4037526,1.7004366,0.69040173,0.826893,3.2469718,0.4735697,0.95723945,1.8264394,1.0665736,0.38143373,0.91849923,1.7914778,1.4654881,0.79977125,3.2499383,2.221116,1.1464907,1.379744,1.0430894,5.4831676,9.264238,1.3897028,0.5782777,1.6957397,2.2570662,2.8919888,0.84850556,2.9853609,3.8950667
2/7/2016 16:00,2.1693447,3.8652964,1.9002824,1.1223001,1.6609195,0.51227456,0.82622194,0.48550606,1.0895988,5.059003,0.7451395,18.986013,1.0057971,2.9785805,1.9156442,0.7799244,1.1328946,2.1693447,0.84200764,1.52322756,2.1415167,0.4394204,0.856416,0.964267,1.4925392,0.7606073,2.3094735,0.33361766,0.44863755,9.523836,0.40212813,1.6806604,0.6871175,0.8227611,3.0776381,0.47159207,0.95254254,1.8081111,1.0610999,0.3799505,0.9138377,1.7338796,1.4534458,0.7957807,3.1792382,2.4229393,1.1405226,1.3666776,1.0377215,5.297094,10.015522,1.3704916,0.5740399,1.906533,2.1693447,2.7802532,0.84451497,2.9533657,3.8024362
2/7/2016 17:00,2.0716643,3.7410946,1.8854854,1.1162261,1.634716,0.5099791,0.8219842,0.48349312,1.0837365,5.0357304,0.7423496,18.456081,0.9917771,3.4495368,1.8902882,0.77600455,1.1221942,2.0716643,0.83769923,1.51750662,2.0738893,0.43754876,0.84748137,0.9575219,1.4838164,0.7567933,2.2915335,0.33238164,0.44676587,10.00401,0.40050364,1.6612726,0.68379796,0.8186293,2.9291399,0.46961448,0.9484813,1.7900652,1.0554495,0.3784673,0.9090702,1.6727852,1.4415448,0.79175484,3.1079028,2.6462693,1.1343778,1.353929,1.0340135,5.2174244,10.550257,1.3519515,0.56987274,2.142082,2.0716643,2.6676347,0.84031254,2.9243017,3.7086053
2/7/2016 18:00,1.9729599,3.6229672,1.8793759,1.1101872,1.6096426,0.5076837,0.81774646,0.48148018,1.0778743,4.9796157,0.7394185,17.655039,0.97969955,3.8618357,1.8658504,0.77211994,1.1118116,1.9729599,0.8334262,1.51623528,2.008098,0.4357124,0.83875865,0.9507768,1.4759765,0.7530147,2.2680845,0.33118096,0.4449295,10.651574,0.39887917,1.6426971,0.6805137,0.8144975,2.8198762,0.46763682,0.9461859,1.7727258,1.0497638,0.3769841,0.904338,1.6122911,1.4299968,0.78776425,3.0428531,2.8269746,1.128233,1.3416749,1.0347551,5.300096,10.728278,1.3340822,0.565847,2.3687665,1.9729599,2.5627148,0.8360394,2.9006055,3.6177406
2/7/2016 19:00,1.8792348,3.5132797,1.888134,1.1043249,1.5855932,0.50545883,0.8135793,0.47950256,1.0722239,4.8772025,0.7364521,16.968803,0.96751595,4.2423863,1.8424722,0.76834124,1.1021354,1.8792348,0.82925904,1.52308636,1.9465091,0.433876,0.8300713,0.9441023,1.4681368,0.74958915,2.243576,0.32998025,0.4431991,11.41974,0.39732534,1.6252517,0.67730004,0.81047165,2.7736142,0.46572983,0.94721,1.7565162,1.0443254,0.37553617,0.8997118,1.5556111,1.41912,0.7838797,2.9900929,2.923772,1.1223354,1.330127,1.0435838,5.6264744,10.603547,1.3165661,0.5619976,2.5846806,1.8792348,2.4752758,0.8318017,2.886056,3.5321023
2/7/2016 20:00,1.7929257,3.4115028,1.9216477,1.09871,1.5624622,0.503234,0.80955344,0.47748962,1.0668207,4.724114,0.7334857,16.168785,0.95572084,4.5791473,1.8202592,0.76459783,1.0932715,1.8202592,0.82516253,1.54388672,1.8896525,0.43211028,0.8213132,0.9374985,1.4593081,0.74725837,2.2199507,0.32881486,0.44153932,12.230882,0.39577147,1.6089009,0.67408633,0.80651635,2.827575,0.46382284,0.95349604,1.7412603,1.0390635,0.3740883,0.89522684,1.5041575,1.4088434,0.7800657,2.9560496,2.9394164,1.1166499,1.3192147,1.0663971,6.2204666,10.265444,1.2992972,0.55832493,2.779123,1.8202592,2.4062002,0.8276346,2.8866563,3.4521147
2/7/2016 21:00,1.7142093,3.3166478,1.9904053,1.0931655,1.540108,0.5010445,0.80552757,0.475512,1.0615236,4.5371933,0.7305545,15.523587,0.9445614,4.8683033,1.7988585,0.7608898,1.0849019,1.7988585,0.8211013,1.5877828,1.8368925,0.43030924,0.8126611,0.93100065,1.4483958,0.7446804,2.1979144,0.3276142,0.4400561,13.0148325,0.39428827,1.5932213,0.67090803,0.80259645,3.006832,0.46198648,0.9683282,1.7264282,1.0338721,0.37264037,0.8907419,1.4580367,1.3988494,0.776287,2.9491633,2.8845727,1.1109995,1.3086556,1.1122708,6.965218,9.850497,1.2824875,0.55475813,2.9125066,1.7988585,2.3359947,0.82353806,2.9111293,3.3770005
2/7/2016 22:00,1.6422379,3.2285728,2.0941951,1.08748,1.5193429,0.49903154,0.8014664,0.47349906,1.0562264,4.3486834,0.7276587,15.134277,0.9341083,5.1248646,1.7778463,0.7571465,1.0767795,1.7778463,0.81700486,1.66046036,1.78724,0.4285435,0.80407965,0.92450273,1.4350115,0.7419259,2.1781383,0.3264488,0.4386435,13.466507,0.39284036,1.5778594,0.6676944,0.7986059,3.2855709,0.46015012,0.9957677,1.7117373,1.0286103,0.37119246,0.88625693,1.417001,1.3889612,0.77247304,2.9742013,2.7799,1.1052432,1.2982025,1.1869613,7.6761026,9.456385,1.266172,0.5513326,3.0331063,1.7778463,2.267025,0.8193709,2.9648076,3.3065829
2/7/2016 23:00,1.5770472,3.14802,2.2156777,1.081653,1.5039104,0.49712458,0.7974052,0.47148612,1.0530128,4.187896,0.724763,15.102247,0.92429084,5.353245,1.7569047,0.7533325,1.0687279,1.7569047,0.8128377,1.75492712,1.7406954,0.42674243,0.7956395,0.9180048,1.4200735,0.7389594,2.1619992,0.3252834,0.43733683,13.492745,0.39139247,1.5627093,0.6644808,0.79458004,3.6050272,0.45831376,1.0770974,1.697117,1.0231719,0.36974457,0.881666,1.3825339,1.3790377,0.7685884,3.0241364,2.6524847,1.0993103,1.28782,1.283441,8.231425,9.068877,1.2502805,0.5479777,3.1955183,1.7569047,2.2015164,0.8152038,3.0403457,3.2446058
2/8/2016 0:00,1.5197314,3.07506,2.3302383,1.075826,1.4996021,0.4952176,0.793344,0.4695085,1.0552729,4.0699096,0.72190243,15.491768,0.9149678,5.5618486,1.7362456,0.7497304,1.0608879,1.7362456,0.80874115,1.8537375,1.697788,0.42497674,0.7876584,0.9116128,1.405771,0.7359224,2.1506987,0.32411805,0.4360655,13.112654,0.39001518,1.5478773,0.66130245,0.79058945,3.9191864,0.45651272,1.2264785,1.6829557,1.0177335,0.368332,0.8771457,1.3577077,1.3693616,0.76477444,3.082017,2.5268,1.0934128,1.27772,1.384229,8.584466,8.689103,1.2350599,0.54476404,3.4858756,1.7362456,2.1410577,0.81110734,3.1204746,3.1973901
2/8/2016 1:00,1.4713149,3.0083861,2.4189136,1.070211,1.5152465,0.4933106,0.78942406,0.4675309,1.0674565,4.005849,0.7190772,16.290373,0.9061038,5.759999,1.7163283,0.74736434,1.0535778,1.7163283,0.80471534,1.9390578,1.6587653,0.4232816,0.78034824,0.90550345,1.3944349,0.73281467,2.1459663,0.32298794,0.4348295,12.412082,0.38870856,1.5332569,0.65815943,0.7867049,4.2676716,0.45474696,1.5160587,1.6695362,1.0124716,0.3669194,0.87269604,1.346407,1.3601444,0.7610311,3.1302922,2.4332867,1.0876918,1.2681144,1.4715269,8.736248,8.306328,1.2210753,0.54169166,4.0039415,1.7163283,2.0858607,0.8070461,3.1878552,3.1740118
2/8/2016 2:00,1.432716,2.9459848,2.4686012,1.0648079,1.5652521,0.4914036,0.7855748,0.46558857,1.0971562,3.99815,0.7162168,17.34494,0.8975576,5.9546537,1.6974702,0.7447864,1.0467974,1.6974702,0.80079544,1.99842167,1.6234506,0.42158648,0.77370906,0.8996765,1.3884315,0.7296717,2.1509812,0.3218579,0.43348753,11.642787,0.38743722,1.518778,0.65508705,0.7828909,4.623114,0.45298123,2.3113096,1.6566817,1.0074215,0.3655421,0.8683877,1.3557653,1.3513863,0.7573937,3.1562837,2.3502972,1.082218,1.258968,1.5328331,8.74928,7.917831,1.2084327,0.53872526,4.915872,1.6974702,2.0352197,0.8030908,3.2303033,3.1887027
2/8/2016 3:00,1.4050647,2.885632,2.4744635,1.0594753,1.6676998,0.48949662,0.78179616,0.4636816,1.1557785,4.033818,0.7132857,19.024717,0.8892586,6.144964,1.6795657,0.74206716,1.0403348,1.6795657,0.7969108,2.0239542,1.5915967,0.41989142,0.76759964,0.89402616,1.38995,0.72649336,2.1684265,0.32076314,0.43203965,10.739685,0.3862012,1.5044048,0.6520147,0.77907693,4.9633703,0.4511802,3.8631067,1.644039,1.0024421,0.36416486,0.8640793,1.3958828,1.3428049,0.7537563,3.1518693,2.2746885,1.0767795,1.2500685,1.5602726,8.7201805,7.5347376,1.1966375,0.5358295,5.929509,1.6795657,1.9878274,0.79910034,3.2398383,3.2592965
2/8/2016 4:00,1.3883256,2.826127,2.4423625,1.0540721,1.8277459,0.487519,0.7779822,0.46173927,1.250457,4.0915575,0.7102133,20.548828,0.8810656,6.3235507,1.6622614,0.73913604,1.0339075,1.6622614,0.79302615,2.01516087,1.5625328,0.4181963,0.7618433,0.88844645,1.4001559,0.72324437,2.197773,0.31963304,0.43041515,9.90806,0.38500053,1.4901377,0.648907,0.7752276,5.257824,0.44934383,5.4894176,1.6314317,0.99827504,0.3628229,0.85977095,1.4714563,1.3341881,0.7500482,3.1159544,2.2086852,1.0712705,1.2412752,1.5534216,8.749845,7.1727266,1.1852661,0.5330043,6.8349066,1.6622614,1.9426246,0.7950038,3.215683,3.3902787
2/8/2016 5:00,1.3807329,2.7682462,2.3861063,1.0484926,2.0205994,0.48554134,0.7741682,0.459797,1.3723633,4.148379,0.70699966,22.487427,0.87297857,6.4863157,1.6466169,0.73606366,1.0274802,1.6466169,0.78907096,1.9793519,1.5356936,0.4165012,0.75633425,0.88297266,1.4182371,0.7199248,2.234465,0.318503,0.42864943,9.2339735,0.38379982,1.4759412,0.6458346,0.77130765,5.474374,0.44743684,6.589647,1.6187891,0.9946023,0.3614456,0.8553919,1.5726682,1.3255007,0.7476468,3.0552485,2.1520405,1.0656201,1.232482,1.5195549,8.937119,6.8351183,1.174248,0.5302144,7.46485,1.6466169,1.8992581,0.79083663,3.1661718,3.556293
2/8/2016 6:00,1.3796029,2.71146,2.3207033,1.0429127,2.2058954,0.48359907,0.7704248,0.4578547,1.4999552,4.1945,0.7037154,24.823633,0.86506814,6.6360145,1.6369056,0.7329206,1.0211236,1.6369056,0.7851863,1.928428,1.5109733,0.41484138,0.751143,0.8776048,1.4417919,0.71656996,2.2724636,0.31740823,0.42684838,8.604595,0.38263443,1.4623098,0.6427623,0.7674584,5.5898175,0.44556516,7.205393,1.6064996,0.9904352,0.36010367,0.85104823,1.6796362,1.3169899,0.74506885,2.9815466,2.1026,1.0599698,1.2238297,1.4705733,9.416091,6.5135784,1.1636889,0.5275305,7.7389627,1.6369056,1.858505,0.7866695,3.1074789,3.7168687
2/8/2016 7:00,1.3826752,2.6549568,2.2549474,1.037545,2.3518863,0.48165676,0.76675206,0.45598298,1.6125383,4.225965,0.7003958,27.24124,0.8574048,6.7776265,1.6393423,0.7297423,1.0151201,1.6393423,0.7813723,1.87340788,1.4885486,0.41321695,0.74768215,0.87248415,1.4689842,0.7132857,2.3077428,0.31631348,0.42501202,8.033664,0.38143373,1.4496671,0.6397605,0.7636797,5.586074,0.4436935,7.4028015,1.5947751,0.9860915,0.35876173,0.8467751,1.7744561,1.3088323,0.7423496,2.9059735,2.0573971,1.0545666,1.2156016,1.4174249,10.2914715,6.1958876,1.1540481,0.52491724,7.6515236,1.6393423,1.820895,0.78257304,3.0567672,3.8404349
2/8/2016 8:00,1.389491,2.598771,2.192723,1.0323536,2.4390428,0.47971442,0.76315,0.4541113,1.6964107,4.242245,0.69707626,29.274057,0.85005933,6.9198384,1.6631796,0.72656393,1.0094697,1.6631796,0.777629,1.8203299,1.4681368,0.41159245,0.7445744,0.8676461,1.5004495,0.7100014,2.3379018,0.31525403,0.42317566,7.517328,0.3801977,1.4380133,0.63682944,0.7599717,5.468759,0.44185713,7.284286,1.583545,0.9816418,0.35745507,0.842608,1.8452973,1.301063,0.73948914,2.8343554,2.0133245,1.0493754,1.2076911,1.3662186,11.45961,5.874383,1.1454666,0.5223393,7.280154,1.6631796,1.7863925,0.7785825,3.0293982,3.9071796
