GMT,x1950,x1951,x1952,x1953,x1954,x1955,x1956,x1957,x1958,x1959,x1960,x1961,x1962,x1963,x1964,x1965,x1966,x1967,x1968,x1969,x1970,x1971,x1972,x1973,x1974,x1975,x1976,x1977,x1978,x1979,x1980,x1981,x1982,x1983,x1984,x1985,x1986,x1987,x1988,x1989,x1990,x1991,x1992,x1993,x1994,x1995,x1996,x1997,x1998,x1999,x2000,x2001,x2002,x2003,x2004,x2005,x2006,x2007,x2008
2/5/2016 10:00,1.5097727,4.311709,12.861531,1.686452,1.4356825,0.8765807,1.0534012,0.56609416,1.074131,5.4008136,0.9117894,3.5467227,1.6058992,0.3611278,3.890617,1.1391805,0.9535667,3.424216,1.1317998,1.7166814,3.6509717,0.60935456,0.7470818,1.9769857,6.2204666,1.0501523,1.5484775,0.33315858,0.4420337,1.3552357,0.370239,2.4074714,1.0840896,0.82459754,0.7532266,0.50139767,0.7289654,3.9908755,1.3019106,0.6879651,0.6046224,2.1025646,4.412603,0.8084587,0.6555109,0.84200764,1.588701,4.5178056,1.454152,3.7206829,0.9708002,1.3800619,0.68513983,0.7084476,1.014202,2.3445408,0.89752233,3.3747756,0.78101915
2/5/2016 11:00,1.5373182,4.328236,11.923503,1.6720788,1.6104548,0.872131,1.0478215,0.56351614,1.0679862,5.406817,0.90712786,3.89037,1.5926914,0.35975054,3.7518656,1.1329652,1.0509292,3.3144937,1.125655,1.7017432,3.4959404,0.6064941,0.7661517,1.915856,6.016843,1.0370505,1.5995425,0.33195788,0.44023263,1.4200028,0.3688617,2.3545346,1.0783687,0.8204304,0.7496598,0.4993141,0.72479826,3.9706047,1.2918459,0.6846808,0.601762,2.0540776,4.2325335,0.8043622,0.6524385,0.83769923,1.5774709,4.8007464,1.4201088,3.6607893,0.95971143,1.3789672,0.6818909,0.70502204,1.0087636,2.2943587,0.8929314,3.2753649,0.7771346
2/5/2016 12:00,1.5538807,4.3397136,11.07302,1.6580943,1.8071222,0.86771667,1.0422771,0.5609735,1.0619121,5.404239,0.90246636,4.1480255,1.5799075,0.35840857,3.6191533,1.1267145,1.1644658,3.2160716,1.1195809,1.6877939,3.339708,0.6037042,0.789636,1.8325487,5.800434,1.0251849,1.6460873,0.3307925,0.4384316,1.5075126,0.36748445,2.302481,1.0726831,0.81629854,0.74725837,0.49744242,0.72070175,3.9523823,1.2820637,0.68139654,0.5989721,2.0067914,4.0688148,0.800301,0.6494367,0.8334262,1.5664526,4.963547,1.3842645,3.6181996,0.9457268,1.3853945,0.6786773,0.70163184,1.0033604,2.2439294,0.8883405,3.1853123,0.77325
2/5/2016 13:00,1.5598842,4.347377,10.275474,1.6448513,2.01057,0.863373,1.0369092,0.55846614,1.0560852,5.390078,0.89794606,4.2710266,1.5677947,0.35710195,3.4967525,1.1206757,1.2609456,3.128809,1.1136833,1.6747276,3.1903625,0.6009144,0.8136146,1.7423904,5.556728,1.0145551,1.6814373,0.3295918,0.43666586,1.6233801,0.36614248,2.2521222,1.067174,0.8122374,0.7446451,0.49557075,0.7166759,3.9373736,1.2728113,0.6781829,0.5962175,1.9611295,3.9322176,0.7963104,0.64654094,0.82925904,1.5559644,4.983076,1.349656,3.5958807,0.9306475,1.4035108,0.67549896,0.6982416,0.9987694,2.1957955,0.8838555,3.1045833,0.769436
2/5/2016 14:00,1.5536335,4.3522854,9.604248,1.6322087,2.223129,0.8590999,1.031718,0.5559588,1.0505407,5.3635216,0.89349645,4.2530866,1.5561408,0.35575998,3.384381,1.114884,1.3512805,3.0512931,1.1080331,1.661979,3.0477266,0.59815985,0.83695763,1.6528678,5.278413,1.0048789,1.6996243,0.3284617,0.43490013,1.7898179,0.36483586,2.2035294,1.0618768,0.8083174,0.7419259,0.49366376,0.712756,3.9258962,1.2641239,0.6750399,0.5934983,1.9168448,3.8064976,0.79246116,0.6437864,0.82516253,1.5458642,4.8630066,1.3178022,3.5960221,0.9154974,1.4412975,0.67235595,0.69492203,0.9953439,2.1504514,0.8794765,3.0316937,0.76572794
2/5/2016 15:00,1.5321622,4.3527446,9.008913,1.6198132,2.4531333,0.8548975,1.0265621,0.5534515,1.0450317,5.32743,0.8890821,4.1388083,1.5446637,0.354418,3.2802384,1.1091632,1.4451822,2.9817586,1.102418,1.6487712,2.9099288,0.5954406,0.85902935,1.5662409,4.9776025,0.9973215,1.6961987,0.32729632,0.43316972,2.0373032,0.3634939,2.1563137,1.0566502,0.8043622,0.73903006,0.49172142,0.708836,3.9157255,1.2556837,0.6718615,0.59077907,1.8737257,3.6776342,0.78857654,0.64110243,0.8211013,1.5359056,4.6410184,1.289162,3.6165044,0.90091246,1.5093136,0.669213,0.69160247,0.9914593,2.1073322,0.8750975,2.9646664,0.7619846
2/5/2016 16:00,1.4948345,4.3447638,8.458145,1.6074177,2.7560625,0.8505891,1.0212649,0.55094415,1.0394872,5.2868176,0.8845971,3.9864259,1.533045,0.35307604,3.1842177,1.1033009,1.5474181,2.921194,1.0967324,1.634716,2.7771454,0.5926508,0.8799003,1.4831808,4.683113,0.991318,1.6714078,0.32609564,0.43140396,2.3789725,0.3621166,2.110122,1.051353,0.80037165,0.73620486,0.48977914,0.7049514,3.9034362,1.2473141,0.66868323,0.5880245,1.8318778,3.552338,0.7846919,0.6385599,0.81700486,1.5259115,4.3769,1.2635587,3.6501946,0.8870691,1.6153636,0.66603464,0.68824756,0.98722154,2.0659435,0.87068313,2.9017708,0.7582059
2/5/2016 17:00,1.4451469,4.323257,7.9587255,1.5950223,3.0437007,0.84624535,1.015791,0.5484015,1.0337663,5.2438045,0.88004154,3.85336,1.521356,0.35169876,3.0973437,1.0972974,1.6535741,2.872813,1.09087,1.6198838,2.6532261,0.58986086,0.90154815,1.4062301,4.4179354,0.9847142,1.6306901,0.32493028,0.42960292,2.8655734,0.36073935,2.0652723,1.0483159,0.7963457,0.73408604,0.4877662,0.7010668,3.8839426,1.2389092,0.6654696,0.5853053,1.7919016,3.4353049,0.7807367,0.6360878,0.8128377,1.5158116,4.1275783,1.240463,3.6893234,0.87414396,1.7575405,0.662821,0.68485737,0.98266596,2.026391,0.86623347,2.8428307,0.7543566
2/5/2016 18:00,1.3897382,4.2794313,7.511889,1.5829448,3.301745,0.8419017,1.010282,0.54592943,1.0280806,5.1959887,0.87552124,3.7162333,1.5098786,0.35035682,3.0196867,1.0912585,1.7530553,2.8405704,1.0850432,1.6050164,2.5411377,0.58714163,0.92693937,1.340015,4.187931,0.9777925,1.5828387,0.3237649,0.4278725,3.3808498,0.35939738,2.0232127,1.0514237,0.79235524,0.7335916,0.48578855,0.6972528,3.8518062,1.2306455,0.6622913,0.58258605,1.7542561,3.3272421,0.7768167,0.6336864,0.80874115,1.505888,3.9260375,1.2195214,3.7303236,0.86220765,1.928746,0.6596427,0.68153775,0.9778985,1.9889927,0.8617485,2.7882698,0.75054264
2/5/2016 19:00,1.3350357,4.200962,7.115941,1.5714321,3.552267,0.8376639,1.0049849,0.543528,1.0225714,5.1394496,0.87107164,3.5825317,1.498931,0.34901488,2.9497635,1.085467,1.8358331,2.830824,1.0793575,1.590608,2.4533453,0.5844224,0.9618303,1.2896917,3.9957488,0.97090614,1.5357995,0.3226348,0.42614213,3.8790338,0.3580554,1.9850374,1.0656555,0.78847057,0.73606366,0.48381093,0.69350946,3.8013768,1.2228056,0.6591836,0.5799375,1.719118,3.2261007,0.77300274,0.63135564,0.80471534,1.4964237,3.76246,1.2004515,3.7731252,0.851366,2.1329353,0.65653497,0.6782535,0.973131,1.9536074,0.8573695,2.73724,0.7479647
2/5/2016 20:00,1.2843238,4.083047,6.7635,1.5604492,3.809923,0.83353215,0.9998995,0.54112667,1.0172743,5.0713983,0.8667279,3.4528563,1.4885134,0.3476729,2.885491,1.0798873,1.8942788,2.8524013,1.073919,1.5767646,2.3755116,0.5817739,1.0264561,1.2617224,3.8555496,0.9642317,1.4946934,0.32150474,0.424447,4.4514494,0.35671344,1.9501466,1.0995928,0.7846213,0.7432325,0.48186865,0.689872,3.729123,1.215319,0.65611124,0.57732415,1.6864873,3.1286325,0.76929474,0.62902486,0.80079544,1.4873126,3.6081347,1.1828648,3.8191402,0.8414779,2.4037635,0.6534273,0.6750399,0.96839887,1.9200938,0.8531318,2.6882231,0.7454573
2/5/2016 21:00,1.238874,3.9470143,6.4442205,1.5496429,4.0732646,0.8294003,0.9966153,0.5387959,1.012083,4.993353,0.8623842,3.3268538,1.4782721,0.34636626,2.8247144,1.0743781,1.9240491,2.909081,1.0685159,1.5630978,2.2953122,0.57908994,1.1651015,1.265148,3.718034,0.9577691,1.462557,0.32037464,0.42275187,5.0232644,0.3553715,1.9174806,1.1665494,0.7808073,0.7610311,0.479891,0.6863053,3.6379757,1.2080089,0.65303886,0.5747109,1.6562226,3.0321174,0.7655513,0.62658817,0.7968755,1.4783074,3.4669468,1.1663022,3.8818235,0.8324727,2.8449848,0.6503549,0.67182624,0.9636314,1.8880987,0.8488587,2.6399832,0.7427028
2/5/2016 22:00,1.1986152,3.8122182,6.150685,1.5388014,4.325305,0.82523316,0.9927306,0.5364651,1.0067506,4.9111757,0.8580405,3.2062187,1.4680307,0.3450596,2.7663038,1.0687631,1.9264504,2.9922118,1.0630068,1.5494311,2.2161367,0.57644135,1.3593322,1.3047004,3.5895593,0.95148313,1.4409444,0.3192446,0.4210568,5.540766,0.35402954,1.8879929,1.2743651,0.776958,0.7935559,0.4779134,0.6827385,3.536658,1.2006634,0.64993113,0.5720623,1.6285006,2.9369798,0.7617727,0.6240455,0.7929556,1.4691609,3.340132,1.1504812,3.978162,0.8241384,3.3416858,0.6472119,0.6686126,0.9588285,1.8572689,0.8445856,2.5917788,0.73980695
2/5/2016 23:00,1.163124,3.6736436,5.877279,1.5279244,4.49418,0.8209954,0.9884223,0.5341343,1.0012769,4.8281155,0.8536262,3.0943773,1.4577894,0.34375298,2.711213,1.0630068,1.9079456,3.0853012,1.0573565,1.5357289,2.1435652,0.5737574,1.5927622,1.3730344,3.4729152,0.9453383,1.4313388,0.31811455,0.419397,5.9805036,0.3526876,1.8654268,1.4119157,0.77307343,0.83423835,0.47590047,0.679207,3.4356935,1.1932119,0.64682347,0.569449,1.6055108,2.8469977,0.7579587,0.6213969,0.788965,1.4599437,3.2279372,1.1351547,4.1530757,0.81633383,3.759423,0.64410424,0.6654343,0.9538845,1.8276399,0.84024185,2.544563,0.73677
2/6/2016 0:00,1.1322236,3.540472,5.6215653,1.5172595,4.574768,0.81679296,0.983796,0.53187424,0.9972862,4.739723,0.8492119,2.99313,1.4477601,0.34248164,2.6608543,1.0572505,1.8769039,3.1766253,1.0516708,1.5224507,2.0837774,0.5711088,1.824391,1.4531633,3.3678539,0.93937016,1.4349409,0.31698444,0.4177019,6.337676,0.35138094,1.8553973,1.5533156,0.76918876,0.87993556,0.47392285,0.67571086,3.3411207,1.1858666,0.6437511,0.56683576,1.5902902,2.7652798,0.7541801,0.618713,0.785045,1.4508678,3.129586,1.1206404,4.4399366,0.8090943,4.068991,0.64103186,0.6622913,0.94890517,1.7998121,0.8359335,2.499749,0.7336269
2/6/2016 1:00,1.1055257,3.4158819,5.382909,1.5070888,4.5500827,0.81269646,0.9791345,0.5296494,0.99343693,4.6369214,0.8449034,2.9015944,1.4381897,0.3412103,2.6150866,1.0517415,1.8387642,3.264276,1.046197,1.5098786,2.0434127,0.56853086,2.0188336,1.528101,3.2725396,0.9336139,1.4541167,0.3158897,0.4160774,6.6170154,0.3501096,1.8666273,1.6738446,0.7654101,0.9259153,0.47198054,0.67225,3.2544584,1.178839,0.640714,0.56425774,1.5870411,2.6921785,0.75050735,0.6159584,0.78119576,1.4421805,3.0440183,1.1070795,4.9207106,0.8024199,4.279396,0.63799477,0.6592542,0.9440317,1.7743149,0.8317311,2.4665883,0.7304486
2/6/2016 2:00,1.0825711,3.2994494,5.1578836,1.4973066,4.4183593,0.80870587,0.97447294,0.52745986,0.9893051,4.514486,0.84073627,2.8175101,1.4290433,0.3399743,2.572603,1.0464089,1.7945502,3.350903,1.0408999,1.4979776,2.0315468,0.5659882,2.1541948,1.5866528,3.1845708,0.9280695,1.4967062,0.31479493,0.41445294,6.8274198,0.3488383,1.9142317,1.7567989,0.76170206,0.966845,0.47003824,0.66885984,3.174612,1.1721292,0.6377123,0.5617504,1.6047692,2.6263165,0.74799997,0.6131686,0.7774171,1.4337754,2.9706347,1.0945427,5.63442,0.79623985,4.3541217,0.63502836,0.6563231,0.93926424,1.7508658,0.8276346,2.4302142,0.72727025
2/6/2016 3:00,1.0629715,3.194353,4.9410167,1.4877362,4.2091203,0.8047507,0.9698114,0.52527034,0.98499674,4.3762994,0.83656913,2.7380521,1.4201088,0.3387383,2.5321677,1.0411824,1.7428849,3.4368234,1.0357085,1.486465,2.056903,0.5634455,2.2234116,1.6224265,3.1012988,0.92270166,1.5743985,0.3137002,0.41282845,6.9749646,0.34760228,2.014949,1.7934201,0.75802934,0.99696845,0.46809593,0.6655049,3.1000626,1.1655606,0.6347459,0.5592078,1.6552691,2.5659993,0.74549264,0.61030805,0.7736384,1.4254767,2.9074566,1.0828537,6.481407,0.79048353,4.340773,0.63206196,0.6534979,0.9345674,1.7288296,0.82357335,2.3919332,0.72409195
2/6/2016 4:00,1.0461264,3.1147537,4.730294,1.4780601,3.982541,0.8007601,0.9650792,0.52301025,0.9804058,4.235818,0.832402,2.6621964,1.4111035,0.3375376,2.4942043,1.0358498,1.6833442,3.5167053,1.0304114,1.4750937,2.119092,0.56086755,2.234571,1.6343628,3.0207462,0.9173338,1.691608,0.31260544,0.411204,7.061274,0.34636626,2.1700158,1.7857215,0.754286,1.019923,0.46615362,0.66211474,3.0301044,1.1589568,0.6317441,0.5566298,1.7425671,2.5092838,0.7427735,0.60730636,0.76982445,1.4170363,2.8527188,1.0718002,7.288947,0.7851157,4.2789016,0.6290955,0.6509553,0.9298352,1.7077113,0.81947684,2.3527339,0.720843
2/6/2016 5:00,1.0317886,3.083465,4.522114,1.4683132,3.8026834,0.7967343,0.9603118,0.5207854,0.9756384,4.1058598,0.8281643,2.591814,1.4020276,0.3363369,2.4633746,1.0304114,1.6182241,3.5830615,1.0249376,1.4639342,2.2037766,0.55832493,2.2052245,1.6262405,2.943301,0.91196597,1.834809,0.31151068,0.4095442,7.078366,0.34516558,2.350721,1.7448624,0.75054264,1.0192873,0.464176,0.6587245,2.9656198,1.152247,0.628707,0.5540871,1.8539494,2.46567,0.7398423,0.604234,0.7659752,1.4084549,2.8053267,1.0611705,7.939585,0.78027755,4.1967244,0.62612903,0.6489777,0.92503244,1.6873348,0.81534505,2.3137817,0.71755874
2/6/2016 6:00,1.0201348,3.1416986,4.3155937,1.4587783,3.6300302,0.7927437,0.9556149,0.51852524,0.97076494,3.9914756,0.82399714,2.5290952,1.3931284,0.3351362,2.4303555,1.0250082,1.5520091,3.630348,1.0194992,1.4533398,2.291604,0.55581754,2.154089,1.6047692,2.8698466,0.9066335,1.98027,0.31041592,0.4079197,7.0035343,0.34396484,2.5238335,1.6861695,0.7479647,1.0027953,0.4622337,0.6554049,2.907492,1.1455725,0.6257406,0.5515445,1.968475,2.4229746,0.73677,0.60112625,0.76212585,1.4000148,2.7635846,1.0509999,8.389776,0.776287,4.0978084,0.6231979,0.64802414,0.9202296,1.6679118,0.8112838,2.2760656,0.71427447
2/6/2016 7:00,1.0116947,3.3937395,4.1179023,1.4496318,3.4773648,0.788859,0.95123595,0.51630044,0.9659621,3.9010346,0.819936,2.4798312,1.3846176,0.33397081,2.396665,1.0197463,1.4883367,3.6537967,1.0142373,1.4437696,2.368802,0.5533102,2.0922527,1.5755993,2.799323,0.90144217,2.109098,0.3093565,0.40629527,6.8167553,0.34279948,2.6876936,1.6222147,0.7454573,0.98771596,0.4603267,0.65215594,2.8545907,1.1391805,0.62280947,0.54903716,2.0684862,2.3803852,0.73369753,0.5980892,0.7583825,1.3918924,2.7265396,1.0411117,8.641923,0.7736738,3.9780562,0.6203375,0.6488717,0.91553277,1.6496189,0.80725795,2.2397623,0.7110608
2/6/2016 8:00,1.0074215,3.9014585,3.9428475,1.4408737,3.3490665,0.78508043,0.94724536,0.5141109,0.96119463,3.8075569,0.8159454,2.439149,1.3764246,0.33280542,2.3622334,1.0146964,1.428337,3.6517837,1.0091872,1.4353647,2.4270358,0.5508735,2.0230713,1.5404965,2.729506,0.8963569,2.2100978,0.30829704,0.4047061,6.5274925,0.3416341,2.7647147,1.5596371,0.7427735,0.9731663,0.4584197,0.6489777,2.8045497,1.1330358,0.6199137,0.5466004,2.1408458,2.3385727,0.7305545,0.5950522,0.7547098,1.3840878,2.6938028,1.0314002,8.73254,0.7730381,3.8456614,0.6175123,0.6525091,0.91094184,1.6323498,0.8033734,2.2045887,0.70784724
2/6/2016 9:00,1.0090812,4.670683,3.789829,1.4322217,3.2438996,0.78130174,0.94378453,0.51185083,0.9564977,3.7140083,0.81199014,2.3982546,1.3683728,0.33167538,2.3267422,1.009717,1.3712686,3.627876,1.0041726,1.4283017,2.4632688,0.54843676,1.946368,1.4986132,2.6588767,0.8912716,2.279244,0.30727294,0.40311694,6.1773477,0.3404687,2.7716012,1.5009793,0.7399482,0.9614065,0.45651272,0.6458346,2.755533,1.126997,0.61705315,0.5441284,2.1792328,2.2975368,0.72734094,0.5920151,0.75107235,1.3763186,2.6649153,1.0219005,8.715131,0.775157,3.6831431,0.61468714,0.6599605,0.9064216,1.615646,0.7994888,2.1699097,0.70463353
2/6/2016 10:00,1.0178394,5.3970346,3.6346915,1.4234989,3.1579082,0.77748775,0.9408534,0.5095907,0.95169497,3.6232495,0.80796427,2.3578544,1.3606036,0.33051,2.292593,1.0045964,1.3159305,3.589524,0.9994051,1.4224747,2.4788778,0.5459648,1.8626368,1.4495612,2.5869758,0.8861863,2.3186903,0.30621347,0.40152776,5.823318,0.33926803,2.7292588,1.4467713,0.7369818,0.954838,0.45460573,0.6426563,2.7071164,1.1208522,0.61415744,0.5416564,2.1860485,2.2568545,0.72405666,0.5890134,0.7483531,1.3684787,2.637829,1.0125422,8.636378,0.78031296,3.507806,0.61182666,0.67161435,0.9017953,1.5991894,0.79553354,2.1352308,0.7013493
2/6/2016 11:00,1.0323536,5.940598,3.487394,1.414635,3.0859723,0.7736384,0.93841666,0.5072952,0.9467862,3.5382473,0.8039384,2.3185492,1.3548826,0.3293446,2.2646236,0.9995464,1.2619697,3.544498,0.995909,1.4175661,2.4784894,0.54345745,1.7751623,1.395106,2.5155344,0.8810303,2.3345468,0.30518937,0.39990333,5.507711,0.33806732,2.6615252,1.3972602,0.73387414,0.95444953,0.45269874,0.6395133,2.6606069,1.1145662,0.6112616,0.53918433,2.1701217,2.216843,0.72070175,0.5860116,0.74581045,1.3604976,2.610425,1.0032544,8.507233,0.7880115,3.335894,0.6089661,0.68679965,0.8971338,1.58298,0.79154295,2.1010108,0.69802976
2/6/2016 12:00,1.0489515,6.2509437,3.353622,1.4059123,3.0221941,0.76982445,0.93622714,0.50499976,0.94191283,3.459637,0.7999125,2.281151,1.3539996,0.3281792,2.2492619,0.9960502,1.2106575,3.4957283,0.9918831,1.413187,2.467365,0.5410207,1.6889946,1.3390615,2.4586778,0.8759097,2.3338757,0.30412993,0.39834943,5.246665,0.3368313,2.5883884,1.3528342,0.7306605,0.9600999,0.45079175,0.63640565,2.617417,1.1083156,0.6084364,0.53674763,2.1422584,2.1781383,0.71734685,0.5830452,0.7430912,1.3525871,2.5809371,0.9962267,8.309824,0.797052,3.1764836,0.606141,0.7039273,0.89247227,1.5673003,0.7875877,2.0676384,0.6947102
2/6/2016 13:00,1.0636425,6.310201,3.2322104,1.397578,2.961488,0.76611644,0.9341083,0.5027396,0.9370747,3.3861117,0.7959927,2.2457657,1.3618748,0.32708445,2.255583,0.9921303,1.1634418,3.4416616,0.98761,1.4089493,2.4475183,0.53861934,1.6078768,1.2851714,2.4022098,0.87096566,2.31922,0.3031411,0.39676028,5.045689,0.3356306,2.5184655,1.3134584,0.7274822,0.97140056,0.44892004,0.63333327,2.5775115,1.1022767,0.60561126,0.53438157,2.1093805,2.1408105,0.7140273,0.5801847,0.7403014,1.3449591,2.547247,0.99004674,8.028118,0.8061986,3.0322938,0.60335106,0.72112554,0.8879167,1.5525035,0.7837031,2.0351844,0.6914612
2/6/2016 14:00,1.0734953,6.152945,3.119627,1.3895262,2.8995109,0.76244366,0.93170685,0.5005148,0.9323779,3.3157294,0.7921433,2.2116516,1.3845469,0.3259897,2.298208,0.98796314,1.1206404,3.3793666,0.98323095,1.4043938,2.4178185,0.5362179,1.5329038,1.2350246,2.3424926,0.8661982,2.2883198,0.302117,0.39520645,4.901252,0.3344652,2.4637277,1.2786382,0.72426856,0.98951703,0.44708368,0.6303315,2.5397956,1.0964499,0.6028567,0.53201544,2.0738537,2.1042953,0.710743,0.57735956,0.73737025,1.337649,2.5066352,0.98351353,7.6825647,0.8143209,2.9025831,0.60059655,0.7363461,0.8834671,1.5385189,0.7799244,2.0037544,0.6882123
2/6/2016 15:00,1.0757554,5.8584566,3.013224,1.3815451,2.8332603,0.75877094,0.92870516,0.49857247,0.92768097,3.2471836,0.788294,2.1779616,1.4300321,0.32493028,2.3910503,0.9835841,1.0817943,3.3092315,0.97874606,1.3990259,2.377313,0.5338518,1.4634398,1.1889743,2.2803388,0.861466,2.2389145,0.30109286,0.3936879,4.808763,0.3332292,2.4115682,1.2476673,0.72101957,1.0273037,0.44524732,0.62736505,2.5031745,1.0907289,0.6001021,0.5296494,2.036032,2.0678504,0.7074234,0.57456964,0.7344038,1.3303742,2.4667294,0.97669774,7.3280053,0.8205363,2.7843497,0.59784204,0.7473996,0.8790527,1.524958,0.7761104,1.9732424,0.6849986
2/6/2016 16:00,1.0692222,5.5218368,2.9119768,1.373458,2.762631,0.75506294,0.92482054,0.49663016,0.92294884,3.180545,0.7843741,2.144554,1.5021447,0.3247537,2.538489,0.97899324,1.0459498,3.2365541,0.9740845,1.3925632,2.3276253,0.53141516,1.3981078,1.1464554,2.216843,0.85676914,2.1729467,0.30006874,0.39209875,4.763878,0.33202854,2.3578544,1.2195568,0.7177353,1.0864557,0.44337568,0.62436336,2.4742517,1.0849019,0.5973123,0.5272833,1.9961262,2.031441,0.70406854,0.5717798,0.73133147,1.3229581,2.4181013,0.9696702,7.0294905,0.8277405,2.675651,0.59522873,0.75481576,0.8746031,1.5119622,0.77226114,1.9434369,0.68171436
2/6/2016 17:00,1.0553082,5.2173185,2.8163095,1.3652297,2.6911542,0.7513195,0.920053,0.49461722,0.9181107,3.1172965,0.7804189,2.1126294,1.594528,0.3269785,2.7368515,0.97415507,1.0119771,3.168997,0.9692463,1.3850766,2.2730286,0.5290137,1.3364129,1.1071855,2.154089,0.852037,2.096879,0.2990446,0.39054492,4.76462,0.3307925,2.305165,1.193671,0.7144157,1.1619939,0.44150397,0.62136155,2.4434574,1.0789337,0.5945224,0.5248819,1.9553026,1.9955965,0.70071363,0.56898993,0.7283297,1.3154008,2.363081,0.9625012,6.846243,0.8472342,2.5775468,0.59300387,0.7559458,0.8701181,1.5010147,0.7683765,1.9145142,0.6784301
2/6/2016 18:00,1.0377215,4.9793324,2.7252328,1.3571074,2.6223967,0.7484591,0.9146852,0.4926396,0.9133079,3.0582502,0.776499,2.0842717,1.6936208,0.33379424,2.8987339,0.96921104,0.98722154,3.1127055,0.9643376,1.3769896,2.2182202,0.5266476,1.2795564,1.0715883,2.094054,0.8473755,2.0187278,0.29802048,0.3889911,4.824337,0.32955647,2.2550888,1.1702222,0.7110608,1.2568138,0.4396676,0.61843044,2.411921,1.0729655,0.5917679,0.52251583,1.9151497,1.9612354,0.6973587,0.5662707,0.7256105,1.307914,2.306754,0.9553677,6.8438416,0.89469707,2.4928977,0.59159136,0.7538975,0.8656685,1.4946227,0.76452726,1.8873218,0.6751811
2/6/2016 19:00,1.0206292,4.8256783,2.6382177,1.3493029,2.5563228,0.74598706,0.9090702,0.490662,0.9085758,3.0028062,0.7726496,2.0617762,1.7877698,0.34873235,3.0168614,0.9643023,0.9665978,3.0729058,0.95949954,1.3687612,2.165566,0.5243169,1.2287385,1.0397345,2.0379035,0.84274924,1.9437194,0.29699636,0.38747254,4.9691978,0.3283558,2.207414,1.1494571,0.70777655,1.3770955,0.43786657,0.61553466,2.3805263,1.0672092,0.5890487,0.5202204,1.876127,1.9288518,0.69403917,0.5636221,0.72338563,1.3006746,2.2517338,0.94851667,7.08776,1.0455967,2.4325805,0.59159136,0.75432134,0.86128944,1.4960352,0.76078385,1.8624603,0.6719675
2/6/2016 20:00,1.007245,4.7581925,2.5561109,1.3417808,2.492368,0.74333847,0.90345514,0.48864907,0.90394956,2.949481,0.7689063,2.047827,1.8712536,0.3756068,3.0900688,0.95949954,0.9456562,3.0542598,0.95473206,1.3604269,2.1154191,0.5219861,1.1841716,1.0113415,1.9869444,0.83819366,1.8737609,0.29600754,0.385954,5.207713,0.32715508,2.1604807,1.13127,0.7044923,1.5450873,0.4360655,0.61267424,2.349414,1.0616648,0.58636475,0.5179249,1.8371749,1.8984106,0.69079024,0.5610088,0.7220437,1.2937175,2.19855,0.9420541,7.576762,1.9052969,2.3719096,0.59385145,0.7626909,0.8570163,1.5103378,0.75711113,1.8395764,0.66878915
2/6/2016 21:00,1.0003939,4.7572393,2.4828684,1.3343295,2.4382305,0.74051327,0.8978401,0.4866361,0.899394,2.8974624,0.7651629,2.0448606,1.9422362,0.41625398,3.1232646,0.95473206,0.9252796,3.0569437,0.94999987,1.3516335,2.066897,0.51969063,1.1458197,0.991318,1.9419183,0.83367336,1.8087821,0.29501873,0.38443547,5.506051,0.32595438,2.1121705,1.1154138,0.7012434,1.7936673,0.43426448,0.609849,2.3183374,1.0561911,0.5836808,0.5156295,1.7966337,1.8695585,0.68750596,0.55839556,0.72197306,1.2867959,2.14692,0.935874,8.194168,3.5930557,2.3133225,0.5992193,0.7833853,0.8527786,1.5434276,0.7534384,1.8178225,0.6656462
2/6/2016 22:00,1.001524,4.788881,2.4221623,1.3268074,2.3757944,0.7375116,0.8922251,0.48458788,0.89476776,2.8484812,0.7613489,2.0575385,2.0007524,0.47039136,3.126019,0.94989395,0.9059272,3.0749893,0.94523245,1.3421693,2.0204935,0.51735985,1.1130477,0.97602683,1.9025072,0.8291178,1.7484646,0.29406524,0.38291696,5.8054843,0.3247537,2.0617409,1.101641,0.6979238,2.1352308,0.43246344,0.6069885,2.2871544,1.0506467,0.5809616,0.5133693,1.7544327,1.8418012,0.6842217,0.55578226,0.72331506,1.279733,2.0968437,0.9298352,8.782299,5.523426,2.257243,0.60787135,0.81820554,0.84850556,1.5993307,0.7498363,1.7967043,0.6624325
2/6/2016 23:00,1.0131072,4.820134,2.3576427,1.3191088,2.309544,0.7343685,0.88678664,0.4825396,0.8901062,2.8062093,0.7575349,2.0921116,2.046838,0.54377526,3.1093152,0.9449852,0.8877048,3.0992506,0.940359,1.33214,1.9795637,0.51502913,1.0847607,0.9604883,1.8677927,0.82449156,1.6941153,0.29307643,0.3813984,6.0607033,0.32355297,2.010817,1.0893515,0.6946042,2.5344982,0.43069768,0.60412806,2.2563248,1.044961,0.5782777,0.5110739,1.7139621,1.8149974,0.6809021,0.5532043,0.72585773,1.2725288,2.049063,0.9239024,9.246722,6.8658776,2.2039177,0.61931336,0.8664101,0.84419715,1.677482,0.74747026,1.7761512,0.6592542
