GMT,x1950,x1951,x1952,x1953,x1954,x1955,x1956,x1957,x1958,x1959,x1960,x1961,x1962,x1963,x1964,x1965,x1966,x1967,x1968,x1969,x1970,x1971,x1972,x1973,x1974,x1975,x1976,x1977,x1978,x1979,x1980,x1981,x1982,x1983,x1984,x1985,x1986,x1987,x1988,x1989,x1990,x1991,x1992,x1993,x1994,x1995,x1996,x1997,x1998,x1999,x2000,x2001,x2002,x2003,x2004,x2005,x2006,x2007,x2008
10/26/2014 8:00,0.004449648,0.6175476,0.18833312,0.005014683,0.059611157,0.004520278,0.011865729,0.02436712,0.007698597,0.005403144,0.00483811,0.00483811,0.00582692,0.004484963,0.28064567,0.004484963,0.004979368,0.06197724,0.007804542,0.032807328,0.048451725,0.22862716,0.009111184,0.005403144,0.64802414,0.004484963,0.5186312,0.006074123,0.039729003,0.004555592,1.2258074,0.007910486,0.042483542,0.2968904,0.00483811,0.046791937,0.15058175,0.0226367,0.005085312,0.005085312,0.48338717,0.0079458,0.029028658,0.07988178,0.005615032,0.005403144,0.005403144,1.4406618,0.005579718,0.2870023,0.083024785,0.09157093,0.037786696,0.02337831,0.031041594,0.31532466,0.05279543,0.062542275,0.1769265
10/26/2014 9:00,0.004484963,0.6045518,0.18363626,0.005049998,0.059363957,0.004555592,0.014584958,0.02563845,0.007486709,0.005403144,0.00483811,0.005085312,0.00582692,0.004520278,0.2670142,0.004520278,0.005014683,0.061694723,0.007592654,0.03266607,0.04823984,0.22551948,0.009111184,0.005403144,0.6402549,0.004520278,0.5977007,0.006038808,0.039234594,0.004590907,1.1548955,0.007733912,0.042342287,0.33146346,0.00483811,0.046615362,0.14984013,0.022530759,0.005120627,0.005120627,0.4706739,0.007981115,0.03669194,0.07952864,0.005650347,0.005403144,0.005403144,1.3443941,0.005615032,0.27842084,0.08782758,0.091394365,0.037610125,0.023307681,0.030935649,0.4025872,0.05318389,0.06225976,0.17607893
10/26/2014 10:00,0.004484963,0.58248013,0.17922193,0.005049998,0.059116755,0.004520278,0.01808111,0.02821642,0.007274821,0.00536783,0.004802795,0.00536783,0.00582692,0.004520278,0.2544422,0.004520278,0.004979368,0.061412208,0.007345451,0.03252481,0.048027948,0.22258835,0.00907587,0.00536783,0.63262695,0.004520278,0.67528707,0.005968179,0.03881082,0.004590907,1.095355,0.007557339,0.042165715,0.36215192,0.004802795,0.04636816,0.14902788,0.022354186,0.005120627,0.005085312,0.45824313,0.007981115,0.04696851,0.079104856,0.005615032,0.00536783,0.00536783,1.2479851,0.005615032,0.2704397,0.09097058,0.0910059,0.037433546,0.023237051,0.030759076,0.5456116,0.053748924,0.06197724,0.17519607
10/26/2014 11:00,0.004520278,0.5543696,0.17516075,0.005085312,0.058869552,0.004555592,0.022177612,0.032877956,0.007098248,0.00536783,0.004802795,0.005791606,0.005897549,0.004520278,0.24300024,0.004520278,0.004979368,0.06112969,0.007168877,0.032418866,0.04781606,0.21986912,0.009040555,0.00536783,0.62524617,0.004520278,0.7545685,0.005932864,0.03849299,0.004590907,1.0440075,0.00741608,0.04198914,0.38867322,0.004802795,0.046191584,0.14825097,0.022212926,0.005155942,0.005120627,0.44620085,0.007981115,0.0594699,0.0787164,0.005650347,0.005403144,0.00536783,1.1508344,0.005650347,0.26309428,0.092665695,0.09051149,0.03729229,0.023166424,0.03065313,0.8041503,0.054490533,0.061694723,0.1743132
10/26/2014 12:00,0.004555592,0.5230809,0.17134678,0.005120627,0.058657665,0.004590907,0.026486002,0.04054124,0.006956989,0.00536783,0.004802795,0.006250696,0.006038808,0.004555592,0.2325824,0.004555592,0.004979368,0.060882486,0.006992304,0.032277606,0.047639485,0.2173618,0.009040555,0.00536783,0.6181126,0.004555592,0.8683524,0.005897549,0.038281098,0.004626222,0.9979572,0.007274821,0.04184788,0.41102743,0.004802795,0.04608564,0.14750937,0.022071667,0.005155942,0.005155942,0.43451166,0.00801643,0.07334856,0.078363255,0.005685662,0.005438459,0.00536783,1.0521653,0.005685662,0.25613728,0.09330135,0.089946456,0.037115715,0.023095792,0.030547189,1.3660773,0.055338085,0.061447524,0.17346565
10/26/2014 13:00,0.004590907,0.49154484,0.16770937,0.005155942,0.058410462,0.004626222,0.030617816,0.052901372,0.006851046,0.005403144,0.00483811,0.006709787,0.006286011,0.004590907,0.22318871,0.004590907,0.005014683,0.060599968,0.006851046,0.032171663,0.047462914,0.21503103,0.009040555,0.005403144,0.6112616,0.004590907,0.9605943,0.005862235,0.038104527,0.004661536,0.97072965,0.007133563,0.041671306,0.4290732,0.00483811,0.04605033,0.14676777,0.021965723,0.005191256,0.005191256,0.4232463,0.008051745,0.08800416,0.078010105,0.005720976,0.005544403,0.005403144,0.97069424,0.005720976,0.24953344,0.09308946,0.08938142,0.03697446,0.023025164,0.03040593,1.8875338,0.056185637,0.061165005,0.17261809
10/26/2014 14:00,0.004590907,0.46424663,0.16424853,0.005155942,0.058163255,0.004626222,0.03411397,0.072748214,0.006674472,0.00536783,0.004802795,0.007133563,0.006709787,0.004590907,0.21474849,0.004590907,0.004979368,0.06031745,0.006674472,0.032030404,0.047251027,0.2128415,0.00900524,0.00536783,0.6046224,0.004590907,1.0499051,0.005791606,0.03796327,0.004661536,0.9423719,0.006992304,0.041459423,0.44213966,0.004802795,0.04608564,0.14599083,0.021824464,0.005191256,0.005191256,0.41236937,0.00801643,0.10297757,0.07762164,0.005720976,0.005685662,0.00536783,0.9112597,0.005685662,0.24321212,0.092312545,0.0888164,0.036797885,0.022954533,0.03026467,2.190251,0.056856617,0.060882486,0.17177054
10/26/2014 15:00,0.004626222,0.43740746,0.16096427,0.005191256,0.057951372,0.004661536,0.03669194,0.10294226,0.006603843,0.00536783,0.004802795,0.007522024,0.007451395,0.004626222,0.2072971,0.004626222,0.004979368,0.06007025,0.006568528,0.031889144,0.04703914,0.21082856,0.00900524,0.00536783,0.59826577,0.004626222,1.1139659,0.005791606,0.037822008,0.004696851,0.91366106,0.00688636,0.04131816,0.4495204,0.004802795,0.046332847,0.14528453,0.02171852,0.005226571,0.005226571,0.40191624,0.00801643,0.11816288,0.07726849,0.005756291,0.005968179,0.00536783,0.8521076,0.005720976,0.23724394,0.09114716,0.088321984,0.036656626,0.022883905,0.030158725,2.3078134,0.057386335,0.060635284,0.17095831
10/26/2014 16:00,0.004661536,0.41162777,0.15782125,0.005226571,0.05773948,0.004696851,0.03821047,0.14380133,0.006497899,0.005403144,0.00483811,0.007910486,0.00847552,0.004661536,0.20072858,0.004661536,0.004979368,0.05978773,0.006462584,0.0317832,0.046862565,0.20899221,0.00900524,0.005403144,0.5920858,0.004661536,1.1322942,0.005756291,0.03775138,0.004696851,0.8856212,0.006780416,0.04114159,0.4514274,0.00483811,0.046791937,0.14457825,0.021612577,0.005261886,0.005261886,0.39185154,0.008051745,0.13341881,0.07688003,0.005791606,0.006356641,0.005403144,0.7962045,0.005720976,0.2315936,0.08973457,0.08789821,0.036515366,0.022813277,0.030052783,2.287649,0.057704166,0.06035277,0.17014606
10/26/2014 17:00,0.004661536,0.38743722,0.15478419,0.005226571,0.057456963,0.004661536,0.03874019,0.192359,0.006391955,0.00536783,0.004802795,0.008193003,0.009711534,0.004661536,0.1947957,0.004661536,0.004944054,0.059505213,0.006356641,0.031641945,0.046650674,0.20719115,0.008969926,0.00536783,0.5860823,0.004661536,1.1176739,0.005720976,0.037610125,0.004696851,0.8586055,0.006639157,0.0409297,0.4490613,0.004802795,0.047321655,0.14380133,0.021471318,0.005261886,0.005226571,0.38214004,0.00801643,0.14860412,0.076491565,0.005791606,0.006815731,0.00536783,0.74549264,0.005685662,0.22615513,0.08825136,0.08754507,0.036374107,0.022742646,0.029911524,2.1817753,0.05773948,0.06007025,0.16929853
10/26/2014 18:00,0.004696851,0.36518896,0.1519237,0.005261886,0.05724508,0.004696851,0.038669564,0.24352995,0.006356641,0.005403144,0.00483811,0.00847552,0.01105349,0.004696851,0.18953383,0.004696851,0.004944054,0.05925801,0.006321326,0.031535998,0.046474103,0.20553137,0.008969926,0.005403144,0.5802553,0.004696851,1.082889,0.005720976,0.03753949,0.004732166,0.8326846,0.006533214,0.040788442,0.44422323,0.00483811,0.04795732,0.14309503,0.021365374,0.0052972,0.005261886,0.37285224,0.00801643,0.16378944,0.07613842,0.00582692,0.007310136,0.005403144,0.71579295,0.005685662,0.22106983,0.08694471,0.08726254,0.03623285,0.022672018,0.029840896,2.0352197,0.057668854,0.059823047,0.16848628
10/26/2014 19:00,0.004732166,0.34523618,0.14920446,0.0052972,0.05703319,0.004732166,0.038175154,0.29268798,0.006286011,0.005403144,0.00483811,0.008687409,0.012360133,0.004732166,0.18473102,0.004732166,0.004979368,0.05901081,0.006250696,0.031430054,0.046332847,0.20401284,0.00900524,0.005403144,0.5745343,0.004732166,1.0368034,0.005685662,0.03746886,0.00476748,0.80785835,0.006462584,0.040647183,0.4386788,0.00483811,0.048592985,0.14242406,0.02125943,0.0052972,0.0052972,0.36391768,0.00801643,0.179116,0.075820595,0.005862235,0.007804542,0.005403144,0.68612874,0.005720976,0.21630234,0.086026534,0.08698003,0.036126904,0.022601387,0.02973495,1.8757386,0.05749228,0.059575845,0.16770937
10/26/2014 20:00,0.004696851,0.32793203,0.14659119,0.005261886,0.05675067,0.004732166,0.03746886,0.33545402,0.006215381,0.005403144,0.00483811,0.008828667,0.013419573,0.004732166,0.18028139,0.004732166,0.004944054,0.058728293,0.006180067,0.03132411,0.046120957,0.20252962,0.00900524,0.005403144,0.56888396,0.004732166,0.98718625,0.005650347,0.037398234,0.00476748,0.78405625,0.006356641,0.040505923,0.43412322,0.00483811,0.049052075,0.14171776,0.021118172,0.0052972,0.0052972,0.3553362,0.0079458,0.19497228,0.07543213,0.00582692,0.008193003,0.005403144,0.6572766,0.005685662,0.21178207,0.085744016,0.08662688,0.035950333,0.022495445,0.029593691,1.7173877,0.057174444,0.05925801,0.16689712
10/26/2014 21:00,0.004732166,0.3137355,0.14418979,0.0052972,0.056538783,0.00476748,0.036797885,0.3673432,0.006180067,0.005438459,0.004873424,0.008863981,0.014231811,0.00476748,0.17618488,0.00476748,0.004944054,0.058445774,0.006144752,0.031218167,0.04594438,0.20111704,0.00907587,0.005438459,0.5634102,0.00476748,0.944067,0.005650347,0.03736292,0.004802795,0.7612783,0.006321326,0.04047061,0.4321456,0.004873424,0.04940522,0.14101148,0.021047542,0.005332515,0.005332515,0.34717852,0.0079458,0.21188802,0.0751143,0.005862235,0.008546149,0.005438459,0.6299077,0.005685662,0.20757961,0.08648562,0.08627374,0.035844386,0.022424813,0.029487748,1.5659937,0.056821298,0.05901081,0.1661202
10/26/2014 22:00,0.004732166,0.3038827,0.14189434,0.0052972,0.05629158,0.004802795,0.03623285,0.38584805,0.006144752,0.005473774,0.004908739,0.008863981,0.014690902,0.004802795,0.17233558,0.004802795,0.004979368,0.05819857,0.006109437,0.031076908,0.04576781,0.19973977,0.009181813,0.005473774,0.55800706,0.004802795,0.8880933,0.005615032,0.03736292,0.00483811,0.74213773,0.006250696,0.040435296,0.43324032,0.004908739,0.04954648,0.14034049,0.020976912,0.00536783,0.00536783,0.3401862,0.007981115,0.22986317,0.07476115,0.005862235,0.008722723,0.005473774,0.60419863,0.005685662,0.20358905,0.08828667,0.08581465,0.03570313,0.022354186,0.029381804,1.4228632,0.056397524,0.05876361,0.16534328
10/26/2014 23:00,0.004732166,0.3004572,0.13970482,0.0052972,0.056079693,0.00483811,0.035773758,0.3924519,0.006109437,0.005473774,0.004908739,0.008758037,0.014796846,0.00483811,0.16869816,0.00483811,0.004979368,0.057951372,0.006109437,0.030970963,0.045591235,0.19843312,0.009323073,0.005473774,0.5527452,0.00483811,0.8231849,0.005615032,0.037398234,0.00483811,0.72840035,0.006215381,0.040435296,0.43691307,0.004908739,0.04954648,0.13963419,0.020941598,0.005403144,0.005403144,0.33573654,0.007981115,0.24812086,0.07440801,0.005862235,0.008828667,0.005473774,0.5801847,0.005685662,0.19981039,0.090864636,0.08528492,0.035597187,0.02224824,0.029275859,1.2888795,0.05597375,0.0585164,0.16456635
10/27/2014 0:00,0.004696851,0.30624878,0.13758594,0.005261886,0.05579718,0.00483811,0.035385296,0.39043897,0.006038808,0.005473774,0.004908739,0.008581464,0.014655587,0.00483811,0.16530797,0.00483811,0.004979368,0.057668854,0.006038808,0.030829705,0.045379348,0.19709116,0.009429016,0.005473774,0.5476245,0.00483811,0.7556633,0.005544403,0.03736292,0.00483811,0.7136741,0.006144752,0.040435296,0.44185713,0.004908739,0.04933459,0.13896322,0.020941598,0.005403144,0.005403144,0.33580717,0.0079458,0.2654957,0.074090175,0.00582692,0.008793352,0.005473774,0.55783045,0.005650347,0.19634955,0.093760446,0.08471989,0.03542061,0.022142297,0.029099286,1.1644305,0.055444032,0.05823389,0.16375412
10/27/2014 1:00,0.004732166,0.32641348,0.1355377,0.0052972,0.055585288,0.004873424,0.03510278,0.38274038,0.006038808,0.005509088,0.004944054,0.008404891,0.014408384,0.004873424,0.16212964,0.004873424,0.004979368,0.05742165,0.006038808,0.030723762,0.04523809,0.19585516,0.00960559,0.005509088,0.54282176,0.004873424,0.7111668,0.005509088,0.037398234,0.004873424,0.69802976,0.006109437,0.04054124,0.44676587,0.004944054,0.049087387,0.13829224,0.021118172,0.005438459,0.005438459,0.34364703,0.0079458,0.28068098,0.07377234,0.005862235,0.008722723,0.005509088,0.5371008,0.005685662,0.19317123,0.09658562,0.08415485,0.035314668,0.022036353,0.028993342,1.0484926,0.054949623,0.057986684,0.16297719
10/27/2014 2:00,0.004732166,0.36437672,0.13352476,0.0052972,0.055338085,0.004908739,0.034855578,0.37151033,0.006003493,0.005544403,0.004979368,0.008228318,0.014055238,0.004873424,0.15909259,0.004873424,0.005014683,0.057174444,0.006003493,0.030582502,0.045061518,0.19465445,0.009782163,0.005544403,0.53819555,0.004908739,0.6698133,0.005509088,0.037433546,0.004908739,0.68171436,0.006074123,0.040647183,0.45005015,0.004979368,0.04873424,0.13765657,0.021506634,0.005473774,0.005473774,0.36352918,0.0079458,0.29194638,0.07345451,0.005862235,0.008652094,0.005544403,0.51796025,0.005685662,0.19024011,0.09881044,0.0835545,0.03517341,0.021965723,0.028887399,0.9629251,0.05445522,0.05773948,0.16223557
10/27/2014 3:00,0.004696851,0.4205624,0.13151182,0.005261886,0.05509088,0.004908739,0.034608375,0.35837325,0.005968179,0.005544403,0.004979368,0.007981115,0.013666776,0.004873424,0.15616146,0.004873424,0.005014683,0.05689193,0.005968179,0.030441243,0.044849627,0.19341844,0.009958737,0.005544403,0.53367525,0.004908739,0.6297312,0.005438459,0.037398234,0.004908739,0.66508114,0.006003493,0.040788442,0.45036796,0.004979368,0.048310466,0.13695028,0.022142297,0.005473774,0.005473774,0.39743125,0.0079458,0.29777327,0.07313668,0.00582692,0.008510835,0.005544403,0.5002676,0.005650347,0.18752089,0.09997583,0.08295415,0.034996837,0.02185978,0.02874614,0.900524,0.053890184,0.05749228,0.16145866
10/27/2014 4:00,0.004696851,0.4947938,0.12960483,0.005261886,0.054878995,0.004944054,0.034431804,0.34460053,0.005968179,0.005544403,0.004979368,0.007769227,0.01331363,0.004873424,0.15340692,0.004873424,0.005049998,0.056644727,0.005968179,0.030335302,0.044637743,0.19221774,0.010205939,0.005544403,0.52933156,0.004944054,0.5919091,0.005403144,0.03736292,0.004944054,0.64844793,0.005968179,0.04100033,0.4471543,0.004979368,0.047851376,0.13631462,0.023166424,0.005509088,0.005509088,0.44422323,0.0079458,0.29773796,0.072818846,0.00582692,0.008404891,0.005544403,0.48592985,0.005685662,0.18501353,0.09994051,0.08238912,0.03489089,0.02178915,0.028640196,0.84031254,0.05328983,0.05724508,0.16071706
10/27/2014 5:00,0.004696851,0.61818326,0.12776847,0.005261886,0.054667104,0.004979368,0.034219913,0.331075,0.005932864,0.005579718,0.005014683,0.007592654,0.013066428,0.004873424,0.15079363,0.004873424,0.005049998,0.056397524,0.005968179,0.030229356,0.044461165,0.19105235,0.010417827,0.005579718,0.5251291,0.004979368,0.55715954,0.005403144,0.03736292,0.004979368,0.63199127,0.005932864,0.041282848,0.44069174,0.005014683,0.047392286,0.13564365,0.02450838,0.005544403,0.005544403,0.5028809,0.007981115,0.29268798,0.0724657,0.00582692,0.008298947,0.005579718,0.47275746,0.005685662,0.18264747,0.09884576,0.08182408,0.034749635,0.02171852,0.028534252,0.78455067,0.0527248,0.05703319,0.15994012
10/27/2014 6:00,0.004661536,0.8001951,0.12600274,0.005226571,0.054419905,0.004979368,0.03404334,0.31839705,0.005897549,0.005579718,0.005014683,0.007345451,0.013031112,0.00483811,0.14828628,0.00483811,0.005049998,0.056115005,0.005932864,0.03012341,0.04424928,0.18988696,0.010629715,0.005579718,0.5211032,0.004979368,0.5262239,0.00536783,0.03729229,0.004979368,0.6159231,0.005897549,0.041494735,0.43179247,0.005014683,0.046862565,0.13497266,0.02616817,0.005544403,0.005544403,0.58043194,0.0079458,0.28417712,0.07211255,0.005791606,0.008157688,0.005579718,0.45993823,0.005685662,0.18045796,0.09697408,0.08125906,0.03457306,0.021647891,0.028428309,0.7387829,0.052089136,0.05675067,0.1591632
10/27/2014 7:00,0.004696851,1.1358963,0.12448421,0.005261886,0.054208014,0.005014683,0.03390208,0.30727294,0.005897549,0.005615032,0.005049998,0.007168877,0.013419573,0.004873424,0.1458849,0.004873424,0.005085312,0.055867806,0.005932864,0.03001747,0.044072706,0.1887569,0.010841603,0.005615032,0.5173952,0.005014683,0.500091,0.005332515,0.03729229,0.005014683,0.6005259,0.005897549,0.041741937,0.42126867,0.005049998,0.04636816,0.134337,0.02814579,0.005579718,0.005579718,0.6618675,0.007981115,0.27361804,0.071830034,0.00582692,0.008051745,0.005615032,0.44743684,0.005685662,0.17844501,0.09474926,0.08072933,0.034431804,0.021577261,0.028322363,0.7092598,0.0515241,0.056538783,0.1584216
10/27/2014 8:00,0.004696851,1.5435336,0.123106934,0.005261886,0.053996127,0.005049998,0.033760823,0.29847956,0.005897549,0.005650347,0.005085312,0.007027619,0.014443699,0.004873424,0.14362475,0.004873424,0.005120627,0.055620603,0.005932864,0.029911524,0.043896135,0.18769746,0.010982862,0.005650347,0.5139344,0.005014683,0.4827868,0.005332515,0.03736292,0.005049998,0.5858703,0.005862235,0.04198914,0.4093323,0.005085312,0.045909066,0.13370134,0.030547189,0.005579718,0.005579718,0.741608,0.007981115,0.26210546,0.07151221,0.00582692,0.0079458,0.005650347,0.43525326,0.005720976,0.17657334,0.09234786,0.08019961,0.034290545,0.021541947,0.02821642,0.6799133,0.05099438,0.056326896,0.1577153
10/27/2014 9:00,0.004696851,1.8737609,0.121835604,0.005261886,0.05378424,0.005085312,0.03369019,0.29272327,0.005897549,0.005650347,0.005085312,0.00688636,0.016315376,0.00483811,0.14143525,0.00483811,0.005155942,0.055373397,0.005897549,0.029805578,0.04371956,0.1866027,0.011088806,0.005650347,0.51061475,0.005049998,0.47183928,0.005332515,0.03746886,0.005085312,0.57192105,0.005862235,0.042165715,0.39612463,0.005085312,0.045449976,0.13306567,0.03351362,0.005579718,0.005579718,0.8473755,0.00801643,0.25045162,0.07119437,0.00582692,0.007804542,0.005650347,0.42335224,0.005756291,0.17484292,0.08998178,0.0797052,0.034184597,0.021506634,0.028110476,0.65116715,0.050429344,0.056115005,0.1569737
10/27/2014 10:00,0.004696851,2.150169,0.1206349,0.005261886,0.053537037,0.005085312,0.03358425,0.29007468,0.005862235,0.005685662,0.005120627,0.006709787,0.019105235,0.00483811,0.13935168,0.00483811,0.005120627,0.055126198,0.005897549,0.02966432,0.04350767,0.18554327,0.011088806,0.005685662,0.5073658,0.005014683,0.4667893,0.005332515,0.037610125,0.005085312,0.5587134,0.005862235,0.042236343,0.38185748,0.005120627,0.044955574,0.13235937,0.036939144,0.005579718,0.005579718,0.9196293,0.00801643,0.23918624,0.07087654,0.00582692,0.007663283,0.005685662,0.41173372,0.005756291,0.17314781,0.08772163,0.07917549,0.034008026,0.021400688,0.02800453,0.62312734,0.049934942,0.055867806,0.15619677
10/27/2014 11:00,0.004696851,2.3744876,0.11957546,0.005261886,0.053325146,0.005120627,0.03351362,0.29011,0.005897549,0.005685662,0.005120627,0.006603843,0.022742646,0.00483811,0.13737406,0.00483811,0.005155942,0.054878995,0.005932864,0.029558377,0.043331098,0.18451914,0.011018177,0.005685662,0.50425816,0.005014683,0.46643615,0.005332515,0.037822008,0.005120627,0.54621196,0.005862235,0.04227166,0.36699003,0.005120627,0.044531796,0.13172372,0.04075313,0.005579718,0.005579718,0.9567803,0.00801643,0.22852123,0.070558704,0.00582692,0.007557339,0.005685662,0.4005743,0.005756291,0.17159398,0.0857087,0.078681074,0.03390208,0.021365374,0.027933903,0.59593505,0.049475852,0.055655915,0.15545517
10/27/2014 12:00,0.004732166,2.5534623,0.11858666,0.0052972,0.05311326,0.005155942,0.033478305,0.29198167,0.005897549,0.005720976,0.005155942,0.006497899,0.026909778,0.00483811,0.13550238,0.00483811,0.005191256,0.054667104,0.005932864,0.029417118,0.043189842,0.18353033,0.010947547,0.005720976,0.5012564,0.005014683,0.4686963,0.005332515,0.03806921,0.005155942,0.5345934,0.005862235,0.04227166,0.35198128,0.005155942,0.04410802,0.13108805,0.04456711,0.005579718,0.005579718,0.96603274,0.008051745,0.21856248,0.07027619,0.005862235,0.007451395,0.005720976,0.39001518,0.005791606,0.17014606,0.083837025,0.07825731,0.03379614,0.021330059,0.027863272,0.5699434,0.049052075,0.055408712,0.15471356
10/27/2014 13:00,0.004732166,2.676746,0.117633164,0.005261886,0.052866057,0.005155942,0.033407677,0.29477155,0.005862235,0.005720976,0.005155942,0.006356641,0.031359427,0.00483811,0.13363071,0.00483811,0.005191256,0.054419905,0.005897549,0.029275859,0.043013267,0.18247089,0.010841603,0.005720976,0.4983606,0.005014683,0.47152147,0.005332515,0.038245782,0.005155942,0.52399904,0.00582692,0.04220103,0.33714914,0.005155942,0.043684244,0.13041708,0.048027948,0.005579718,0.005579718,0.9563565,0.008051745,0.20931004,0.06992304,0.00582692,0.007274821,0.005720976,0.38016242,0.005791606,0.1687688,0.08207128,0.077833526,0.03365488,0.021224115,0.027722016,0.5453997,0.048592985,0.055161513,0.15397196
10/27/2014 14:00,0.004732166,2.6943326,0.1167856,0.0052972,0.052654173,0.005155942,0.03337236,0.2978439,0.005897549,0.005756291,0.005191256,0.006286011,0.03602096,0.00483811,0.13182966,0.00483811,0.005226571,0.054208014,0.005932864,0.029169915,0.042872008,0.18151739,0.010735659,0.005756291,0.49585328,0.005014683,0.47268683,0.005332515,0.03842236,0.005191256,0.5142875,0.005862235,0.042130396,0.322882,0.005191256,0.043331098,0.12978141,0.05078249,0.005579718,0.005579718,0.93527365,0.008051745,0.20083451,0.069640525,0.005862235,0.007204192,0.005756291,0.37101588,0.00582692,0.16749747,0.08048213,0.07758632,0.033548933,0.021188801,0.027651384,0.5224805,0.04823984,0.054949623,0.15326567
10/27/2014 15:00,0.00476748,2.626458,0.11597337,0.005332515,0.052477594,0.005191256,0.033337045,0.3004572,0.005897549,0.005791606,0.005226571,0.006250696,0.040788442,0.00483811,0.13009924,0.00483811,0.005261886,0.053996127,0.005932864,0.029063972,0.04273075,0.18052858,0.010665029,0.005791606,0.49348718,0.005014683,0.47039136,0.00536783,0.038457673,0.005226571,0.5053529,0.005862235,0.042024456,0.3093565,0.005226571,0.043013267,0.12918106,0.052477594,0.005579718,0.005579718,0.9071985,0.008051745,0.19306529,0.0693227,0.005897549,0.007098248,0.005791606,0.36246976,0.005862235,0.16626146,0.07899891,0.07748038,0.033407677,0.021153485,0.027580757,0.5012917,0.04788669,0.05473773,0.15252404
10/27/2014 16:00,0.00476748,2.497983,0.11516113,0.005332515,0.05223039,0.005155942,0.033266418,0.30218762,0.005897549,0.005791606,0.005226571,0.006144752,0.046015013,0.00483811,0.12840413,0.00483811,0.005261886,0.053748924,0.005932864,0.028922712,0.042554177,0.17950447,0.010559086,0.005791606,0.49105045,0.004979368,0.46385816,0.005332515,0.038387045,0.005226571,0.49705395,0.005862235,0.04181257,0.2966079,0.005226571,0.042695433,0.12851007,0.052972004,0.005544403,0.005544403,0.87477964,0.008051745,0.1858611,0.06900486,0.005897549,0.006992304,0.005791606,0.35448864,0.00582692,0.16506074,0.07758632,0.07751569,0.033266418,0.021047542,0.027474811,0.48405814,0.04749823,0.05445522,0.15178244
10/27/2014 17:00,0.00476748,2.375441,0.11438421,0.005332515,0.05201851,0.005155942,0.033195786,0.3028939,0.005897549,0.00582692,0.005261886,0.006109437,0.05251291,0.00483811,0.12677966,0.004873424,0.005261886,0.053537037,0.005932864,0.028816769,0.042412914,0.17851564,0.010523771,0.00582692,0.48861375,0.005014683,0.4537935,0.00536783,0.038245782,0.005261886,0.49052075,0.005897549,0.041635994,0.2847775,0.005261886,0.042412914,0.12783909,0.052477594,0.005544403,0.005544403,0.84010065,0.008051745,0.17932789,0.06868703,0.005897549,0.006921675,0.00582692,0.34703723,0.005862235,0.16396601,0.076315,0.07769227,0.033160474,0.021012228,0.027404184,0.46823716,0.047180396,0.054208014,0.15107614
10/27/2014 18:00,0.004802795,2.2369018,0.11367792,0.00536783,0.051806618,0.005155942,0.03312516,0.3026114,0.005932864,0.005862235,0.0052972,0.006074123,0.06130626,0.004873424,0.12529644,0.004979368,0.0052972,0.05328983,0.005932864,0.02874614,0.04227166,0.17756215,0.010488456,0.005862235,0.48617703,0.005085312,0.44168055,0.005403144,0.0380339,0.0052972,0.4844113,0.005897549,0.041494735,0.27382994,0.0052972,0.042165715,0.12723875,0.051347528,0.005544403,0.005544403,0.80468,0.008051745,0.17332439,0.068369195,0.005932864,0.00688636,0.005862235,0.3399743,0.005897549,0.16287124,0.07522025,0.07790416,0.033019215,0.020941598,0.027333552,0.45301655,0.046862565,0.053996127,0.15040517
10/27/2014 19:00,0.00483811,2.0988214,0.11300694,0.005403144,0.05159473,0.005191256,0.033019215,0.3012341,0.005932864,0.005897549,0.005332515,0.006038808,0.0741608,0.004908739,0.1239898,0.005120627,0.005332515,0.05304263,0.005968179,0.028640196,0.042130396,0.17660865,0.010488456,0.005897549,0.48377565,0.005226571,0.42900258,0.005403144,0.037716065,0.005332515,0.47890222,0.005932864,0.04138879,0.26372993,0.005332515,0.041918512,0.12660308,0.04979368,0.005579718,0.005579718,0.76929474,0.008051745,0.16788594,0.06805137,0.005968179,0.006921675,0.005897549,0.33329982,0.005932864,0.16184713,0.07430206,0.078116044,0.03291327,0.020906284,0.027262924,0.43821973,0.04654473,0.053748924,0.14966355
10/27/2014 20:00,0.00483811,1.9700993,0.11230065,0.005403144,0.051418155,0.005155942,0.03291327,0.29840893,0.005932864,0.005897549,0.005332515,0.005968179,0.0939017,0.004873424,0.12271847,0.005332515,0.005332515,0.052830745,0.005932864,0.028498936,0.041918512,0.17572579,0.010417827,0.005862235,0.48133892,0.005473774,0.4172428,0.005403144,0.03746886,0.0052972,0.47385222,0.005932864,0.04138879,0.25451282,0.005332515,0.041671306,0.12596741,0.048133895,0.005544403,0.005544403,0.7383944,0.007981115,0.16294187,0.06773353,0.005968179,0.006956989,0.005897549,0.32690787,0.005932864,0.1608583,0.073666394,0.078186676,0.032772012,0.020800339,0.027156979,0.42377603,0.046262212,0.05350172,0.14899258
