GMT,x1950,x1951,x1952,x1953,x1954,x1955,x1956,x1957,x1958,x1959,x1960,x1961,x1962,x1963,x1964,x1965,x1966,x1967,x1968,x1969,x1970,x1971,x1972,x1973,x1974,x1975,x1976,x1977,x1978,x1979,x1980,x1981,x1982,x1983,x1984,x1985,x1986,x1987,x1988,x1989,x1990,x1991,x1992,x1993,x1994,x1995,x1996,x1997,x1998,x1999,x2000,x2001,x2002,x2003,x2004,x2005,x2006,x2007,x2008
10/24/2014 16:00,0.003496152,0.11646778,0.02012936,0.004061187,0.07659751,0.003884614,0.004626222,0.010241253,0.01119475,0.005014683,0.003919928,0.010170624,0.012995798,0.004061187,0.0693227,0.003884614,0.006109437,0.013243001,0.005226571,0.037433546,0.1637188,0.7482825,0.007733912,0.06158878,1.5115738,0.003919928,0.005120627,0.003955243,0.013243001,0.003990558,0.2525352,0.004626222,0.005615032,0.16283594,0.004449648,0.06494367,0.2853425,0.083837025,0.00907587,0.00476748,1.0647372,0.005049998,0.005049998,0.11583211,0.03383145,0.005191256,0.005191256,0.24247052,0.005579718,0.08517898,0.0585164,0.11466672,0.024402436,0.036833197,0.05155942,0.25228798,0.1225419,0.098316036,0.28163448
10/24/2014 17:00,0.003496152,0.116008684,0.022424813,0.004061187,0.07624436,0.003919928,0.004626222,0.009817477,0.010594401,0.005049998,0.003955243,0.009888107,0.012430763,0.004061187,0.069993675,0.003919928,0.006109437,0.013207686,0.005226571,0.03725697,0.16294187,0.7064699,0.007592654,0.06130626,1.4090906,0.003919928,0.005155942,0.003990558,0.012536706,0.003990558,0.25154638,0.004626222,0.005650347,0.1564793,0.004484963,0.06466115,0.27697295,0.083660446,0.008758037,0.00476748,1.23227,0.005085312,0.005085312,0.11523176,0.03369019,0.005191256,0.005191256,0.32485965,0.005615032,0.12388385,0.05823389,0.11406638,0.024331806,0.036656626,0.051347528,0.25073415,0.12194155,0.09782163,0.28018656
10/24/2014 18:00,0.003531467,0.115549594,0.027051035,0.004096502,0.07589122,0.003955243,0.004661536,0.009464331,0.01006468,0.005085312,0.003990558,0.009570275,0.011865729,0.004096502,0.071476884,0.003955243,0.006109437,0.013172371,0.005261886,0.037115715,0.16212964,0.6666703,0.00741608,0.06102375,1.3212631,0.003955243,0.005191256,0.004061187,0.011901043,0.004025872,0.25098133,0.004661536,0.005685662,0.15054643,0.004520278,0.06437864,0.2691684,0.08351919,0.00847552,0.00476748,1.3546354,0.005120627,0.005155942,0.114631414,0.033548933,0.005226571,0.005226571,0.41568896,0.005650347,0.16668522,0.057986684,0.11350134,0.024261177,0.036515366,0.051135637,0.24925093,0.121341206,0.09736254,0.27870336
10/24/2014 19:00,0.003566782,0.11512582,0.03549124,0.004096502,0.07553807,0.003990558,0.004696851,0.009111184,0.009534961,0.005120627,0.003990558,0.009217128,0.011336009,0.004096502,0.07430206,0.003990558,0.006109437,0.013137057,0.005261886,0.036939144,0.16135271,0.6289896,0.007274821,0.060776543,1.2516578,0.003990558,0.005191256,0.004167131,0.011300693,0.004061187,0.25129917,0.004732166,0.005720976,0.14503734,0.004555592,0.06409612,0.2619289,0.08334261,0.008193003,0.004802795,1.4487488,0.005155942,0.0052972,0.11403107,0.033407677,0.005261886,0.005261886,0.5165476,0.005685662,0.2106167,0.05773948,0.112900995,0.024190547,0.036374107,0.050923754,0.24783835,0.12077617,0.09693876,0.2772908
10/24/2014 20:00,0.003566782,0.11473736,0.050146826,0.004131816,0.07518493,0.003990558,0.004696851,0.008828667,0.009111184,0.005120627,0.004025872,0.008828667,0.010841603,0.004131816,0.07942269,0.003990558,0.006109437,0.013137057,0.0052972,0.036797885,0.16057579,0.594134,0.007168877,0.060494028,1.2052189,0.004025872,0.005226571,0.004343704,0.010770974,0.004096502,0.25310022,0.00476748,0.005756291,0.13995203,0.004555592,0.063813604,0.25525442,0.083201356,0.0079458,0.004802795,1.5254524,0.005191256,0.005579718,0.11346603,0.033266418,0.005261886,0.005261886,0.6345693,0.005685662,0.25302958,0.05749228,0.11233596,0.02411992,0.036197532,0.05074718,0.24642576,0.12021113,0.09647968,0.2758782
10/24/2014 21:00,0.003566782,0.11438421,0.073277935,0.004131816,0.07483178,0.003990558,0.004696851,0.008546149,0.008687409,0.005120627,0.004025872,0.008440206,0.010347198,0.004131816,0.08754507,0.003990558,0.006074123,0.013066428,0.005261886,0.03662131,0.15979888,0.56231546,0.007027619,0.060176194,1.1890802,0.004025872,0.005226571,0.004555592,0.010276569,0.004096502,0.25702015,0.00483811,0.005756291,0.13518456,0.004555592,0.063531086,0.24907435,0.08295415,0.007698597,0.00476748,1.5917027,0.005191256,0.005968179,0.11286568,0.03312516,0.005261886,0.005261886,0.74263215,0.005685662,0.29194638,0.057209764,0.11173561,0.024013974,0.03602096,0.050499972,0.24501318,0.11961079,0.09598526,0.27443027
10/24/2014 22:00,0.003602096,0.11410169,0.10583806,0.004167131,0.07447863,0.003990558,0.004732166,0.008334261,0.008334261,0.005120627,0.004061187,0.00808706,0.009958737,0.004167131,0.09891639,0.003990558,0.006074123,0.013066428,0.0052972,0.036515366,0.15902194,0.53356934,0.006956989,0.059893675,1.2078322,0.004061187,0.005261886,0.004944054,0.009852793,0.004096502,0.26757926,0.004979368,0.005791606,0.13084084,0.004555592,0.06324857,0.24345933,0.08270695,0.007486709,0.004802795,1.6514199,0.005191256,0.006639157,0.112265326,0.0329839,0.0052972,0.0052972,0.88477373,0.005685662,0.32630754,0.056997873,0.11113526,0.023943344,0.035879705,0.05028809,0.2436359,0.119010426,0.0955615,0.2730177
10/24/2014 23:00,0.003602096,0.11385449,0.14630868,0.004167131,0.07412548,0.003990558,0.004732166,0.008122373,0.008051745,0.005120627,0.004096502,0.007769227,0.00960559,0.004167131,0.11258316,0.003990558,0.006074123,0.013031112,0.005332515,0.036374107,0.15828034,0.5075424,0.00688636,0.059646476,1.2551539,0.004096502,0.005261886,0.005438459,0.009499646,0.004131816,0.29240543,0.005191256,0.005791606,0.12685029,0.004555592,0.06300137,0.23830338,0.08242444,0.007310136,0.004802795,1.7044624,0.005226571,0.00741608,0.1117003,0.032877956,0.0052972,0.0052972,0.9858796,0.005685662,0.3558306,0.05675067,0.11057023,0.02390803,0.03570313,0.050076198,0.24225862,0.1184454,0.09510241,0.2716051
10/25/2014 0:00,0.003637411,0.113642596,0.19207649,0.004202446,0.07377234,0.003990558,0.00476748,0.0079458,0.007804542,0.005120627,0.004131816,0.007451395,0.009287758,0.004202446,0.12706217,0.003990558,0.006109437,0.013031112,0.005332515,0.036268163,0.15753873,0.48596513,0.006815731,0.059363957,1.3156127,0.004131816,0.0052972,0.006038808,0.009287758,0.004167131,0.33591312,0.005579718,0.00582692,0.12317756,0.004555592,0.06271885,0.2335712,0.08214191,0.007168877,0.00483811,1.7480761,0.005261886,0.008334261,0.11113526,0.032772012,0.005332515,0.005332515,1.0854317,0.005685662,0.38069212,0.056538783,0.11000519,0.0238374,0.03556187,0.049829,0.24095199,0.11788037,0.09464331,0.27022785
10/25/2014 1:00,0.003672726,0.11343071,0.2407754,0.00423776,0.07345451,0.004025872,0.004802795,0.007804542,0.007627969,0.005155942,0.004167131,0.007204192,0.008969926,0.00423776,0.14087021,0.004025872,0.006109437,0.013031112,0.00536783,0.036126904,0.15683244,0.46784872,0.006745101,0.059116755,1.3747647,0.004167131,0.005332515,0.006745101,0.009181813,0.004202446,0.4027285,0.006144752,0.005862235,0.1198933,0.004590907,0.06247165,0.22929814,0.08178877,0.007027619,0.00483811,1.7784467,0.0052972,0.009252443,0.11057023,0.03266607,0.00536783,0.00536783,1.141582,0.005720976,0.40078616,0.056326896,0.10947546,0.023766771,0.03542061,0.049617108,0.23964533,0.11735064,0.094219536,0.26888588
10/25/2014 2:00,0.00370804,0.11321883,0.29092222,0.004273075,0.07313668,0.004025872,0.00483811,0.007698597,0.007557339,0.005155942,0.004167131,0.006956989,0.008722723,0.004273075,0.15234748,0.004025872,0.006109437,0.012995798,0.005403144,0.03602096,0.15609084,0.4511802,0.006709787,0.058869552,1.4239935,0.004202446,0.00536783,0.007663283,0.009252443,0.00423776,0.507613,0.007133563,0.005897549,0.11692687,0.004590907,0.062189132,0.22541352,0.08140031,0.006921675,0.004873424,1.7907715,0.005332515,0.01013531,0.1100405,0.032560125,0.005403144,0.005403144,1.1710696,0.005720976,0.415583,0.056079693,0.10894575,0.023696143,0.035279352,0.049440533,0.23837401,0.1167856,0.093760446,0.26754394
10/25/2014 3:00,0.003743355,0.11300694,0.3420932,0.00430839,0.07278354,0.004025872,0.004873424,0.007557339,0.007522024,0.005155942,0.004202446,0.006709787,0.008510835,0.00430839,0.16008139,0.004025872,0.006144752,0.012995798,0.005438459,0.035879705,0.15538454,0.43592426,0.006639157,0.05862235,1.4587077,0.00423776,0.005403144,0.008758037,0.00960559,0.004273075,0.85645133,0.008616779,0.005897549,0.11431358,0.004590907,0.061941925,0.22181143,0.08097653,0.006815731,0.004908739,1.7811307,0.005332515,0.010982862,0.10951079,0.032418866,0.005438459,0.005438459,1.1890802,0.005720976,0.424447,0.055867806,0.10841603,0.023625514,0.035138097,0.04922865,0.23710269,0.11625589,0.093336664,0.26620197
10/25/2014 4:00,0.003743355,0.112724416,0.39375854,0.004273075,0.0724657,0.003990558,0.00483811,0.007451395,0.007557339,0.005155942,0.004202446,0.006497899,0.008263633,0.004273075,0.16396601,0.003990558,0.006144752,0.012960483,0.005438459,0.035773758,0.15464294,0.42204562,0.006568528,0.058375146,1.4776716,0.004273075,0.005403144,0.010099996,0.010170624,0.004273075,2.1246011,0.010665029,0.005897549,0.11201812,0.004590907,0.061694723,0.21849184,0.08051744,0.006709787,0.004908739,1.7492768,0.005332515,0.011724469,0.108981065,0.032312922,0.005403144,0.005403144,1.2041242,0.005685662,0.4274134,0.055655915,0.10785099,0.023590198,0.034996837,0.04901676,0.23583135,0.11569085,0.09287758,0.26486
10/25/2014 5:00,0.003743355,0.112441905,0.44478825,0.00430839,0.07211255,0.003990558,0.004873424,0.007310136,0.007733912,0.005120627,0.004167131,0.006321326,0.008122373,0.00430839,0.1653786,0.003990558,0.006144752,0.012925169,0.005438459,0.035597187,0.15390131,0.40919104,0.006533214,0.058127943,1.4819448,0.004273075,0.005438459,0.011547896,0.010982862,0.004273075,3.6587763,0.013031112,0.005897549,0.10996988,0.004555592,0.061376896,0.21534884,0.07998773,0.006603843,0.004908739,1.6995184,0.005332515,0.012324819,0.10841603,0.032171663,0.005438459,0.005438459,1.2212518,0.005685662,0.42554176,0.055408712,0.10732128,0.023484254,0.034855578,0.04876956,0.23456003,0.115090504,0.09241849,0.26351804
10/25/2014 6:00,0.00377867,0.1121947,0.4935225,0.004343704,0.07179472,0.003990558,0.004908739,0.007204192,0.007981115,0.005120627,0.004167131,0.006180067,0.007981115,0.004343704,0.16672055,0.003990558,0.006144752,0.012889855,0.005473774,0.035455924,0.15315971,0.39725468,0.006462584,0.057880744,1.4739636,0.00430839,0.005473774,0.013066428,0.011901043,0.00430839,4.9314814,0.015609084,0.005897549,0.10820414,0.004555592,0.06112969,0.21245304,0.079458006,0.006533214,0.004944054,1.6389184,0.005332515,0.012854539,0.107886314,0.032030404,0.005473774,0.005473774,1.2433941,0.005685662,0.42010328,0.055161513,0.106791556,0.023413625,0.03471432,0.048592985,0.233324,0.11456078,0.0919594,0.2622114
10/25/2014 7:00,0.003813984,0.11205345,0.5451172,0.004379019,0.07151221,0.004025872,0.004944054,0.007098248,0.008334261,0.005155942,0.004202446,0.006038808,0.007839857,0.004379019,0.17085236,0.004025872,0.006180067,0.012854539,0.005509088,0.035349984,0.15245342,0.38602462,0.006427269,0.057668854,1.4555646,0.004343704,0.005509088,0.014443699,0.012854539,0.004343704,5.7364087,0.018045794,0.005897549,0.106614985,0.004590907,0.060882486,0.20976913,0.07889297,0.006497899,0.004979368,1.5721384,0.005332515,0.013243001,0.1073919,0.03192446,0.005509088,0.005509088,1.272564,0.005720976,0.4121222,0.054949623,0.10629715,0.023342997,0.034608375,0.048381094,0.23212332,0.11403107,0.09153562,0.26090476
10/25/2014 8:00,0.003849299,0.11205345,0.58640003,0.004414334,0.07119437,0.004025872,0.004979368,0.007027619,0.008828667,0.005155942,0.004202446,0.005932864,0.007733912,0.004414334,0.18165866,0.004025872,0.006180067,0.012854539,0.005579718,0.035208724,0.15174712,0.3753243,0.006391955,0.057456963,1.425971,0.004343704,0.005579718,0.015573769,0.013737406,0.004379019,6.240808,0.020094046,0.005897549,0.1052024,0.004590907,0.060635284,0.20726179,0.078292616,0.006427269,0.005014683,1.499143,0.005332515,0.013525518,0.106897496,0.031818517,0.005544403,0.005544403,1.313529,0.005720976,0.40234,0.05473773,0.10576743,0.023307681,0.034467116,0.048204523,0.23092261,0.11350134,0.09111184,0.25963345
10/25/2014 9:00,0.003884614,0.11230065,0.6119325,0.004449648,0.07087654,0.004025872,0.005014683,0.006956989,0.009464331,0.005155942,0.004202446,0.00582692,0.007592654,0.004449648,0.20267087,0.004025872,0.006215381,0.012819225,0.005615032,0.035067465,0.15107614,0.36515367,0.006356641,0.057209764,1.3829577,0.004379019,0.005650347,0.016315376,0.014514329,0.004414334,6.578134,0.021541947,0.005897549,0.10400169,0.004590907,0.060388085,0.20486039,0.07769227,0.006391955,0.005049998,1.4166833,0.005332515,0.013596146,0.10636778,0.031677257,0.005579718,0.005579718,1.3731755,0.005720976,0.39110994,0.054490533,0.10527302,0.023237051,0.034361172,0.048027948,0.22975723,0.11297162,0.09068807,0.2583621
10/25/2014 10:00,0.003919928,0.11286568,0.6180067,0.004484963,0.07059402,0.004061187,0.005049998,0.00688636,0.010241253,0.005191256,0.004202446,0.005756291,0.007486709,0.004484963,0.23519568,0.004061187,0.006250696,0.012819225,0.005685662,0.03496152,0.15036985,0.35540682,0.006321326,0.056997873,1.3258891,0.004379019,0.005791606,0.016597893,0.015185308,0.004449648,6.805843,0.02224824,0.005897549,0.10294226,0.004626222,0.060105566,0.20256494,0.0770566,0.006356641,0.005049998,1.322499,0.005332515,0.013490203,0.10587337,0.031571314,0.005579718,0.005579718,1.454152,0.005756291,0.37882045,0.05424333,0.10474331,0.023166424,0.034219913,0.04781606,0.22855653,0.112441905,0.09026429,0.25709078
10/25/2014 11:00,0.003919928,0.1138898,0.6061056,0.004484963,0.07027619,0.004061187,0.005049998,0.006921675,0.011159436,0.005191256,0.004202446,0.005685662,0.007380766,0.004484963,0.27676105,0.004061187,0.006250696,0.012819225,0.005791606,0.034820262,0.14966355,0.3461544,0.006286011,0.05675067,1.2579792,0.004379019,0.005968179,0.01649195,0.015679713,0.004484963,6.9449825,0.022354186,0.005897549,0.10202407,0.004626222,0.059858363,0.20041075,0.07635031,0.006321326,0.005085312,1.2182148,0.005332515,0.013207686,0.105343655,0.031465366,0.005615032,0.005615032,1.5481244,0.005756291,0.36589527,0.05403144,0.104248896,0.023131106,0.03411397,0.047639485,0.22739115,0.1119475,0.08984051,0.25581944
10/25/2014 12:00,0.003919928,0.11551428,0.58262134,0.004484963,0.06992304,0.004061187,0.005049998,0.006992304,0.012042302,0.005191256,0.004167131,0.005579718,0.007274821,0.004484963,0.32327047,0.004061187,0.006250696,0.012748595,0.005932864,0.03464369,0.14895727,0.33736104,0.006250696,0.05650347,1.1857253,0.004343704,0.006250696,0.01610349,0.016068174,0.004484963,6.9880667,0.021965723,0.005862235,0.101141214,0.004626222,0.059575845,0.1983625,0.075644016,0.006286011,0.005085312,1.1063732,0.0052972,0.012819225,0.10481393,0.03132411,0.005615032,0.005615032,1.6392009,0.005756291,0.3527229,0.053748924,0.10375449,0.023025164,0.0339374,0.047427602,0.22619046,0.11138246,0.08941674,0.25454813
10/25/2014 13:00,0.003955243,0.11812756,0.55341613,0.004520278,0.06960521,0.004096502,0.005085312,0.007310136,0.012925169,0.005191256,0.004202446,0.005544403,0.007168877,0.004520278,0.37242848,0.004096502,0.006286011,0.012748595,0.006215381,0.03450243,0.14828628,0.3290974,0.006215381,0.05625627,1.1159788,0.004379019,0.006815731,0.015573769,0.01642132,0.004520278,6.9237585,0.021294745,0.005897549,0.10036429,0.004626222,0.05932864,0.19645551,0.07497304,0.006250696,0.005120627,0.99470824,0.005332515,0.012395449,0.10428422,0.031218167,0.005650347,0.005650347,1.711914,0.005756291,0.33958584,0.053537037,0.1032954,0.022954533,0.03383145,0.047251027,0.22509569,0.110888064,0.08902828,0.2533121
10/25/2014 14:00,0.003990558,0.122294694,0.5216683,0.004555592,0.06928738,0.004096502,0.005120627,0.007875172,0.013702092,0.005226571,0.004202446,0.005473774,0.007062934,0.004555592,0.42268124,0.004096502,0.006321326,0.012748595,0.006745101,0.034361172,0.1476153,0.32129285,0.006215381,0.056044377,1.0511057,0.004379019,0.007698597,0.014938105,0.016774466,0.004555592,6.76117,0.020447193,0.005897549,0.09958736,0.004661536,0.05908144,0.19465445,0.07433738,0.006250696,0.005155942,0.9283167,0.005332515,0.011971672,0.10378981,0.031147538,0.005685662,0.005685662,1.7537616,0.005791606,0.32651943,0.05328983,0.10290694,0.022919219,0.03369019,0.047074452,0.22396563,0.11042897,0.08863982,0.2520761
10/25/2014 15:00,0.004025872,0.12851007,0.49059138,0.004590907,0.06900486,0.004131816,0.005155942,0.008828667,0.014302441,0.005261886,0.004202446,0.005438459,0.006992304,0.004590907,0.47296932,0.004131816,0.006356641,0.012748595,0.007522024,0.03425523,0.14694433,0.3139827,0.006180067,0.05579718,0.9942845,0.004379019,0.00907587,0.014267126,0.017092299,0.004590907,6.530741,0.019529011,0.005897549,0.098775126,0.004696851,0.058834236,0.19295935,0.07370171,0.006215381,0.005191256,0.8616779,0.005332515,0.011547896,0.1032954,0.031041594,0.005720976,0.005720976,1.7570106,0.00582692,0.31352362,0.053077947,0.10258911,0.022848591,0.033548933,0.046897877,0.22287087,0.10993456,0.08825136,0.2508401
10/25/2014 16:00,0.004061187,0.13885728,0.4639288,0.004626222,0.06868703,0.004167131,0.005191256,0.010205939,0.014690902,0.0052972,0.00423776,0.005403144,0.006921675,0.004626222,0.5270008,0.004167131,0.006356641,0.012713281,0.008616779,0.03411397,0.14627336,0.30702573,0.006180067,0.055585288,0.9618303,0.004379019,0.01105349,0.013560833,0.017410131,0.004626222,6.2707195,0.018575516,0.005932864,0.097962886,0.004732166,0.058587037,0.19137019,0.07306605,0.006215381,0.005226571,0.7992769,0.00536783,0.01119475,0.102801,0.030900335,0.005756291,0.005756291,1.7238854,0.005862235,0.30056313,0.052866057,0.10237722,0.02277796,0.033442993,0.046685994,0.22177613,0.109440155,0.087862894,0.24960406
10/25/2014 17:00,0.004096502,0.15637335,0.43800783,0.004661536,0.06840451,0.004167131,0.005226571,0.011901043,0.014867475,0.0052972,0.00423776,0.00536783,0.006851046,0.004661536,0.582127,0.004167131,0.006391955,0.012713281,0.009888107,0.034008026,0.14560238,0.3004925,0.006180067,0.055338085,0.9293408,0.004379019,0.013631462,0.012925169,0.01776328,0.004661536,6.0002093,0.01762202,0.005932864,0.09711534,0.004732166,0.05830452,0.18981634,0.07250101,0.006215381,0.005226571,0.7442567,0.00536783,0.010876917,0.1023066,0.03079439,0.005791606,0.005791606,1.6674174,0.005862235,0.2877439,0.052689485,0.10220065,0.022742646,0.033301733,0.04650942,0.22068137,0.10894575,0.087474436,0.24836805
10/25/2014 18:00,0.004131816,0.18526074,0.41328755,0.004696851,0.06808668,0.004202446,0.005261886,0.01377272,0.014938105,0.005332515,0.004273075,0.00536783,0.006815731,0.004696851,0.6317794,0.004202446,0.006427269,0.012677966,0.011265379,0.03390208,0.1449314,0.2942065,0.006180067,0.05509088,0.89805204,0.004379019,0.016915726,0.012289505,0.018116426,0.004696851,5.709852,0.016739152,0.005968179,0.09626779,0.00476748,0.058057316,0.18833312,0.071935974,0.006215381,0.005261886,0.71204966,0.005403144,0.010665029,0.101812184,0.030688448,0.00582692,0.00582692,1.6067468,0.005897549,0.27538377,0.052548226,0.102059394,0.022672018,0.033160474,0.046297528,0.2195866,0.10848666,0.08708598,0.24713205
10/25/2014 19:00,0.004131816,0.23049884,0.38994455,0.004696851,0.06776885,0.004202446,0.005261886,0.015644398,0.014938105,0.005332515,0.004273075,0.0052972,0.006709787,0.004696851,0.67412174,0.004202446,0.006427269,0.012642652,0.012536706,0.033760823,0.14426042,0.28792048,0.006144752,0.05484368,0.8678933,0.004379019,0.020941598,0.011653841,0.018469572,0.004696851,5.378,0.015856287,0.005968179,0.09538492,0.00476748,0.057774797,0.18681459,0.07140626,0.006180067,0.005261886,0.68026644,0.005403144,0.010559086,0.10131778,0.030547189,0.00582692,0.00582692,1.5623562,0.005897549,0.263624,0.052406967,0.10191813,0.022566073,0.0329839,0.04605033,0.21852717,0.107992254,0.086662196,0.24589603
10/25/2014 20:00,0.004167131,0.29508936,0.36826137,0.004732166,0.06748633,0.00423776,0.0052972,0.017445445,0.014973419,0.00536783,0.004273075,0.005261886,0.006674472,0.004732166,0.70604616,0.00423776,0.006462584,0.012607336,0.013631462,0.03365488,0.14362475,0.28184637,0.006144752,0.054631792,0.8391118,0.004379019,0.026238797,0.01112412,0.018893348,0.004732166,4.9935646,0.015079362,0.005968179,0.09453737,0.004802795,0.05752759,0.18536669,0.07094717,0.006144752,0.0052972,0.64978987,0.005403144,0.010629715,0.10082338,0.03040593,0.005862235,0.00582692,1.5560702,0.005932864,0.25267646,0.052442282,0.101776876,0.022495445,0.03284264,0.045873754,0.21750304,0.10749785,0.086309046,0.24473064
10/25/2014 21:00,0.004202446,0.38171625,0.34823793,0.00476748,0.06720381,0.004273075,0.005332515,0.019069921,0.015079362,0.005403144,0.00430839,0.005226571,0.006639157,0.00476748,0.72250277,0.004273075,0.006497899,0.012607336,0.014408384,0.03351362,0.14295377,0.27594882,0.006144752,0.054384585,0.8122374,0.004379019,0.033089843,0.010594401,0.019352438,0.00476748,4.571766,0.014408384,0.006003493,0.09368982,0.00483811,0.05728039,0.1839188,0.070558704,0.006144752,0.005332515,0.6210791,0.005438459,0.010982862,0.10036429,0.030299984,0.005897549,0.005862235,1.6117967,0.005968179,0.24261177,0.052618857,0.101600304,0.022424813,0.032736696,0.045661867,0.21651423,0.10703876,0.08592059,0.24352995
10/25/2014 22:00,0.00423776,0.5071893,0.329839,0.004802795,0.066921294,0.00430839,0.00536783,0.020411879,0.015326565,0.005403144,0.004343704,0.005191256,0.006603843,0.004802795,0.71932447,0.00430839,0.006497899,0.012607336,0.014761532,0.033407677,0.14231811,0.27040443,0.006144752,0.054172702,0.7873758,0.004414334,0.042165715,0.01013531,0.01988216,0.004802795,4.1677666,0.01377272,0.006038808,0.093407296,0.00483811,0.05703319,0.18247089,0.07020556,0.006109437,0.00536783,0.5942752,0.005473774,0.011583212,0.09990519,0.030194042,0.005932864,0.005862235,1.739106,0.005968179,0.23339465,0.05328983,0.101353094,0.022354186,0.032595437,0.04548529,0.21566667,0.10657966,0.08553212,0.24232925
10/25/2014 23:00,0.004273075,0.71589893,0.31302923,0.00483811,0.066638775,0.00430839,0.005438459,0.021506634,0.015609084,0.005438459,0.004343704,0.005191256,0.006568528,0.00483811,0.6977826,0.00430839,0.006533214,0.012607336,0.014796846,0.033266418,0.14164715,0.2656016,0.006180067,0.05396081,0.76445657,0.004414334,0.053996127,0.009711534,0.020447193,0.00483811,3.8454847,0.013243001,0.006038808,0.09464331,0.004873424,0.056785986,0.1810583,0.06992304,0.006109437,0.005403144,0.5693784,0.005473774,0.012430763,0.099410795,0.03012341,0.005968179,0.005862235,1.9135253,0.006003493,0.22498974,0.055126198,0.10107058,0.02224824,0.032489493,0.0452734,0.21506633,0.10612058,0.08514366,0.24112855
10/26/2014 0:00,0.00430839,1.1368499,0.29770267,0.004873424,0.06639157,0.004343704,0.005544403,0.0223895,0.01596223,0.005473774,0.004379019,0.005155942,0.006533214,0.004873424,0.66412765,0.004343704,0.006568528,0.012572022,0.014584958,0.033160474,0.14101148,0.26214078,0.006180067,0.053748924,0.74503356,0.004449648,0.06939332,0.009323073,0.020941598,0.004873424,3.5737736,0.012783909,0.006074123,0.09884576,0.004908739,0.056538783,0.17971635,0.069640525,0.006074123,0.005438459,0.54631793,0.005509088,0.013454889,0.098951705,0.03001747,0.006003493,0.005862235,2.0900986,0.006038808,0.21732646,0.05901081,0.100788064,0.022177612,0.03238355,0.04509683,0.2149957,0.10566149,0.08471989,0.23996317
10/26/2014 1:00,0.004343704,1.664345,0.2838593,0.004908739,0.06610906,0.004379019,0.005720976,0.02298985,0.016280062,0.005509088,0.004414334,0.005120627,0.006497899,0.004908739,0.62492836,0.004379019,0.006603843,0.012572022,0.014231811,0.03305453,0.14037581,0.26086944,0.006180067,0.053537037,0.73369753,0.004484963,0.08991115,0.00900524,0.021365374,0.004908739,3.3176012,0.012360133,0.006109437,0.10823946,0.004944054,0.05629158,0.17844501,0.069358006,0.006038808,0.005473774,0.5250938,0.005544403,0.014655587,0.09849261,0.029911524,0.006038808,0.005897549,2.2319224,0.006074123,0.21026354,0.06635626,0.10057618,0.022071667,0.032277606,0.044920254,0.21584325,0.105237715,0.08433143,0.23879778
10/26/2014 2:00,0.004343704,1.9922063,0.2713932,0.004873424,0.06579123,0.004379019,0.006003493,0.023272365,0.01642132,0.005509088,0.004414334,0.005049998,0.006462584,0.004873424,0.5843165,0.004379019,0.006603843,0.012536706,0.013737406,0.032877956,0.13970482,0.26305896,0.006180067,0.05328983,0.7229266,0.004449648,0.11858666,0.008652094,0.021541947,0.004873424,3.0842772,0.011936358,0.006144752,0.12635589,0.004944054,0.056044377,0.177209,0.06904018,0.006003493,0.005438459,0.5055648,0.005544403,0.015926916,0.09799821,0.029770264,0.006003493,0.005862235,2.3149471,0.006074123,0.20373031,0.079458006,0.1003996,0.021965723,0.032136347,0.04470837,0.2181034,0.10474331,0.08394297,0.2375971
10/26/2014 3:00,0.004379019,2.15031,0.26037505,0.004908739,0.065544024,0.004414334,0.006462584,0.023272365,0.01649195,0.005544403,0.004449648,0.005014683,0.006427269,0.004908739,0.54444623,0.004414334,0.006603843,0.012536706,0.013243001,0.032736696,0.13906915,0.26991,0.006180067,0.05311326,0.71282655,0.004484963,0.1584216,0.008369576,0.021506634,0.004908739,2.8739784,0.011547896,0.006180067,0.15662055,0.004979368,0.05579718,0.17604363,0.06875766,0.005968179,0.005473774,0.48917878,0.005579718,0.017374817,0.09753912,0.029699637,0.006038808,0.005862235,2.3310153,0.006109437,0.19772683,0.1006468,0.1003996,0.021895094,0.032030404,0.044531796,0.22237647,0.10431953,0.0835545,0.23646702
10/26/2014 4:00,0.004414334,2.1809986,0.2506282,0.004908739,0.065261506,0.004449648,0.007133563,0.023025164,0.016315376,0.005579718,0.004484963,0.004979368,0.006427269,0.004908739,0.50658894,0.004449648,0.006639157,0.012501393,0.012713281,0.032630753,0.1384335,0.28152853,0.006215381,0.052901372,0.70332694,0.004520278,0.20931004,0.008122373,0.021188801,0.004908739,2.6841621,0.011230064,0.006250696,0.19991633,0.005014683,0.055585288,0.17494887,0.06840451,0.005968179,0.005473774,0.47515884,0.005579718,0.01921118,0.09708002,0.029593691,0.006038808,0.005862235,2.288814,0.006109437,0.19218242,0.1302405,0.100540854,0.021824464,0.03192446,0.044355225,0.23226458,0.10389575,0.08316604,0.23530164
